m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
5711.33,2985.15,13058.2,8.13007,1,247.79440590476918,18.957492527780406,0.00032890988642063097,0.0003295876317827886,7.944531757338507e-07,3.058809881988204e-09,0.9999351121586286,4.882886014351216e-12,6006.59299,6006.47429,6007.44175,5808.77512,6007.32305,5808.52919,7800.99139,7620.92193,7800.57826,7641.28476,7800.96473,7620.90247,7800.5516,7641.24956,5970.39539,5733.59377,5971.28365,6658.58561,7577.98224,5072.97882,6659.82619,6338.42453,1343.39228,2486.9322,3922.86799,3925.52175,2487.09543,3925.70079,121.49922,7123.30308,7124.00147
6114.16,7690.42,-956.347,31.8262,1,221.74708948244444,20.04156470472801,0.00032894196192230133,0.00032891293758346,8.856761419653133e-08,3.0620812214426327e-09,0.9993192322070377,6.7739529024918916e-12,7807.1339,7806.29018,7807.87169,6723.86921,7807.02801,6721.88815,14418.1333,13733.9793,14417.9022,13813.3187,14417.9754,13733.6806,14417.7444,13813.281,7509.91309,6010.66641,7511.15814,12853.2023,13091.464,11075.5805,12857.314,15015.1968,3588.94021,6445.67212,6594.17908,6615.70469,6445.83245,6615.90422,127.865294,8580.30657,8580.70807
1798.21,3312.09,224.447,17.5377,1,29.98294853076786,21.197595509637775,0.0003287600100575312,0.0003295300678980137,5.153779059487869e-07,3.058462487046185e-09,0.9990826195171041,2.5939543388166785e-11,2793.30358,2793.22229,2794.73773,2173.28213,2794.65647,2173.07052,6256.44493,5950.38221,6255.91265,5984.42312,6256.42122,5950.34638,6255.88895,5984.40843,2765.59253,2101.1294,2767.61652,5724.56126,5870.35091,4906.58252,5732.4587,6771.49998,1487.21161,2733.9425,3211.1771,3218.09936,2734.10411,3218.26882,124.824886,4072.95187,4073.81168
8491.83,5775.63,31780.0,17.4334,1,420.4468915037224,19.067258696560685,0.00032898053762005214,0.00032917497198517936,2.885497857445473e-07,3.0575730357820093e-09,0.9999038023826132,3.3358510339687724e-12,9225.29285,9223.74698,9225.97365,8737.45775,9224.42783,8734.18553,13031.0482,12624.5196,13030.7949,12673.0647,13030.8981,12624.2922,13030.6448,12672.9814,8737.12228,7669.57599,8738.0014,10464.7883,12195.0951,6987.59876,10465.8414,11584.695,2656.80774,4833.39961,9278.49378,9279.18708,4833.56303,9279.5417,124.923052,12133.7061,12134.2766
6648.51,4222.46,-36193.6,12.3807,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3709.31,8325.7,-5001.14,17.3206,1,124.67058768342393,20.847123358564257,0.00032896078040037973,0.00032907151212554174,1.2093900645767452e-07,3.0593589422274166e-09,0.9998519052547227,4.378643070322234e-12,6446.93299,6446.6667,6447.74634,4800.39838,6447.48007,4799.67645,14556.2425,13750.6314,14556.0141,13843.8008,14556.1737,13750.526,14555.9453,13843.7584,6356.60959,4555.69457,6357.71194,13159.7107,13526.5183,11003.4607,13163.6915,16048.5625,3883.44858,6976.62798,8217.33559,8219.98298,6976.79178,8220.25367,128.68933,9959.51936,9959.90932
2675.3,4415.96,10957.9,48.2065,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.58,4720.97,15325.8,6.50853,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5196.7,7232.04,-26917.9,26.493,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.9,9640.54,-5436.36,41.7935,1,0.35843009393425934,25.222730865739912,0.00032893104197584736,0.00032879401913791823,1.3728877413866105e-07,3.083840325692415e-09,0.9986480065703788,1.0258484080094602e-11,6192.93006,6191.66354,6193.76453,3707.99818,6192.49811,3703.69561,16160.088,15185.5721,16159.8802,15298.6234,16159.771,15184.9312,16159.5632,15298.5784,5748.78683,1780.60871,5751.21408,13958.5924,14250.881,12412.8804,14252.1083,18334.5658,4513.45284,8082.17722,9193.33896,9196.1001,8082.34113,9196.3892,128.437656,7963.97687,7964.3842
1207.08,5986.9,-1617.49,24.3962,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5962.82,3530.87,18218.1,19.284,1,250.71257936465784,19.11626831800392,0.0003289209800301097,0.0003293816677994868,6.019875508540223e-07,3.0543175931178068e-09,0.9996920435836107,9.165121429263901e-12,6359.42773,6358.42429,6360.26133,6094.19236,6359.25797,6092.09388,8630.11768,8399.91652,8629.73441,8426.50459,8630.02068,8399.76377,8629.63741,8426.4575,6043.79817,5414.60067,6044.9206,7083.83445,8101.17685,5173.01231,7085.19053,7352.6561,1595.20167,2940.56226,5287.4714,5288.78423,2940.72601,5289.10799,123.26561,7562.01056,7562.55206
4495.7,1698.0,1582.28,11.23,1,41.04345990119339,20.022207954943685,0.00032880922761761584,0.0003294143245527952,1.8653226334557217e-06,3.0569092171440727e-09,0.9997103353168979,1.7900666801689072e-11,4613.5667,4613.48989,4614.57652,4534.7986,4614.49972,4534.64194,5460.80057,5380.97435,5460.1995,5389.01492,5460.78241,5380.95651,5460.18133,5388.99573,4589.89604,4486.35105,4590.96926,4716.74103,5337.87278,3794.59905,4720.0406,3828.93078,751.685031,1235.20304,1253.5788,1438.30007,1234.1904,1438.39517,122.203865,4697.97084,4698.88535
5852.6,7395.39,15245.6,22.8416,1,207.0236795668663,20.061437069359542,0.00032894254509938857,0.0003292311730790159,2.6151039090502686e-07,3.056337068984478e-09,0.9996607784204389,7.274035537454064e-12,7485.63221,7484.77369,7486.38817,6439.389,7485.5297,6437.38341,13869.0275,13211.9752,13868.7868,13288.8732,13868.9517,13211.8469,13868.7109,13288.8407,7202.38243,5759.41258,7203.33206,12618.1518,12924.5606,10837.529,12619.5801,14443.8705,3427.4488,5874.41441,5884.81773,6186.37448,5874.5512,6186.53962,126.009698,8668.50864,8668.89167
991.472,7357.32,-2596.04,31.4119,1,1.0517160445895384,24.36905850531161,0.00032891349039474506,0.00032887112837271746,6.1404205729510395e-06,3.0673050118352087e-09,0.9990658877145606,1.3013995863324322e-11,4779.72875,4779.26202,4780.7083,2879.32062,4780.24162,2877.7449,12585.9163,11849.7561,12585.6499,11934.2032,12585.7823,11849.4988,12585.5159,11934.1712,4610.46084,2268.06689,4612.58879,11315.5962,11358.4709,9794.09753,11355.9175,14225.5307,3401.28905,6135.83561,6989.89585,6993.56122,6135.9997,6993.82935,127.933802,7188.62754,7189.10693
4783.71,3310.13,-5992.72,19.8776,1,165.7097378765965,19.489023506864942,0.00032888849909409185,0.00032826507034977375,7.646109252597607e-07,3.061763294078488e-09,0.9995034690828983,1.3596847184462446e-11,5222.63143,5222.22462,5223.56276,4931.71744,5223.15599,4930.8505,7625.83278,7390.86541,7625.40538,7416.65865,7625.76041,7390.74937,7625.33302,7416.62414,5092.77238,4651.44502,5094.33977,6445.88358,7150.35157,5025.185,6453.2367,6939.77029,1507.77256,2784.28491,4340.23226,4342.10947,2784.44849,4342.49127,127.25851,6284.03313,6284.65761
1172.37,5910.36,-6380.47,46.0686,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6324.71,7728.79,4247.18,27.4393,1,235.34198856482672,19.977673721041793,0.0003289451693202625,0.00032906691520541176,1.1800678667834167e-07,3.0579483991769752e-09,0.9995198218419091,7.485748904982849e-12,7984.90057,7984.28064,7985.63035,6920.13288,7985.01045,6918.68988,14555.8781,13873.1918,14555.6492,13952.626,14555.7762,13873.0077,14555.5473,13952.5933,7770.24933,6414.33325,7771.26628,13197.6755,13454.4438,11423.8305,13200.4455,15093.8783,3600.5839,5882.38572,5887.54949,6486.20781,5882.49796,6486.37199,127.27942,8804.38901,8804.77321
5858.32,5063.67,8499.03,46.2408,1,16.264328487635623,21.671526666041018,0.00032879361085646607,0.00032926928453766555,1.432531165163311e-07,3.055182441673972e-09,0.9946655971101908,2.382514959562719e-11,6673.70033,6671.41717,6674.51011,6138.70946,6672.22711,6133.72335,10587.1513,10190.408,10586.8393,10235.8531,10586.936,10189.9818,10586.624,10235.8268,5883.34839,4225.54683,5884.71568,9158.18133,9237.07593,8156.80339,9163.5702,10223.6347,2320.70953,3720.14935,3726.06216,4233.92663,3720.12185,4234.09039,125.127492,4472.66234,4473.40985
2865.51,6214.02,-4819.58,7.65223,1,81.27306306342187,20.857885289038233,0.00032893637897914564,0.0003293153822378105,2.831051565691126e-07,3.0593456706071743e-09,0.9999583118092523,3.42905969321719e-12,4889.62767,4889.57965,4890.57152,3662.24974,4890.52351,3662.12038,11110.1125,10515.4519,11109.8224,10583.2937,11110.0876,10515.4342,11109.7976,10583.2583,4873.86486,3620.41439,4874.91298,10037.5016,10477.7654,8248.04989,10042.7051,12196.4334,2864.49808,5186.94463,6720.14185,6722.61443,5187.10835,6722.83671,126.769057,8321.01863,8321.58372
7387.38,1442.38,-35356.4,14.9631,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6133.15,7177.5,-23105.3,37.0606,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7873.04,3167.5,17675.2,22.3025,1,507.9998600669945,18.31272732180026,0.0003289384259727413,0.00032931237400359216,4.562325469550203e-07,3.0536618376205057e-09,0.9996670648701947,8.58824090298876e-12,8106.64951,8105.43103,8107.37953,7949.74601,8106.16111,7947.25751,9614.9647,9457.78204,9614.61727,9475.46362,9614.83222,9457.56417,9614.48479,9475.4113,7727.08712,7154.31227,7728.03817,7725.44966,9022.08203,5674.06667,7726.65938,6765.32604,1433.1404,2654.58177,4874.77912,4876.11287,2654.74548,4876.45965,124.126049,8436.36424,8436.89244
5064.71,9516.51,-16083.1,13.162,1,207.87935928074432,20.311089480033736,0.00032899155661855734,0.00032899724991600817,1.5736232150258568e-07,3.059616067486985e-09,0.9999557878716765,2.3001816613928997e-12,7858.40854,7857.96366,7859.13146,6142.18286,7858.6866,6141.03553,16729.1258,15820.419,16728.9295,15925.9052,16729.0323,15820.2975,16728.836,15925.8265,7713.19741,5765.01274,7714.1626,14469.4364,15576.2216,11060.7983,14473.5555,18225.668,4478.21672,8024.49737,11886.6082,11887.3791,8024.66072,11887.7563,130.606941,13834.8226,13835.2135
2263.83,1052.63,-8304.85,19.2796,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6763.82,6571.78,-17485.4,12.1406,1,276.530184216165,19.628805157014806,0.0003289840499292924,0.0003288702784086399,3.254456752740641e-07,3.059730780323736e-09,0.9999536789971467,2.5987883483939302e-12,7935.43763,7935.01225,7936.15695,7171.26304,7935.7316,7170.31429,13156.4168,12614.356,13156.1727,12676.6474,13156.3254,12614.245,13156.0813,12676.5647,7801.49642,6870.75906,7802.51618,10791.6975,12395.0185,7318.43488,10797.0898,13039.0018,3069.93161,5564.19053,10102.7326,10103.3781,5564.35358,10103.7818,130.654348,12517.048,12517.5077
2021.28,6796.89,2962.4,43.7449,1,1.0043484117596062,24.460307559370168,0.0003288448679466022,0.0003289208539006816,1.5416481234427306e-07,3.0915950197992496e-09,0.9966238475576706,2.0103635506343954e-11,4774.49365,4773.86199,4775.47958,3210.53834,4774.848,3208.63747,11826.9547,11158.3811,11826.6702,11235.4188,11826.7852,11158.039,11826.5008,11235.3959,4527.13326,2396.88876,4529.76591,10426.1182,10692.6995,9531.52916,10694.1214,13221.0817,3133.84247,5583.36808,5622.47752,5701.15337,5583.51561,5701.31644,126.532883,5289.33327,5289.96761
1578.89,4026.22,2506.29,31.8286,1,7.622820012196456,23.229111534362158,0.00032875355341727266,0.00032911566905110916,1.5613151512879732e-06,3.07158752034529e-09,0.9968793467397828,3.5869486853762916e-11,3033.7996,3033.53647,3035.15517,2166.4212,3034.89212,2165.67913,7347.3132,6963.16737,7346.8563,7006.40166,7347.25537,6963.05769,7346.79846,7006.38752,2938.10157,1886.77351,2940.88153,6709.87101,6736.96211,5920.46831,6734.36106,8101.92989,1817.81566,3315.14667,3523.93482,3538.99489,3315.30425,3539.14047,124.929541,3992.12607,3992.96646
570.811,7270.59,-1360.59,28.1041,1,1.2144240436134057,24.23572392925608,0.000328914058451935,0.00032897706270016504,6.565634820888848e-06,3.063042696313471e-09,0.9992590022638198,1.2052918168608959e-11,4656.55432,4656.2529,4657.55068,2731.76394,4657.24931,2730.71718,12421.2717,11692.3447,12421.0019,11775.9497,12421.1719,11692.1584,12420.902,11775.9205,4545.73079,2334.0862,4547.62027,11292.7971,11318.4008,9767.70527,11316.2409,14064.9366,3356.2021,6055.46045,6716.4972,6721.28864,6055.62458,6721.53562,127.73421,7222.49225,7222.97186
7341.05,7688.92,-15867.9,6.04819,1,332.3866500376465,19.6233976969937,0.0003289920404995356,0.0003290819146106918,2.1655261939713395e-07,3.05959038015441e-09,0.9999907957248635,1.0510408789755013e-12,8794.98352,8794.8897,8795.65317,7852.99343,8795.55935,7852.78146,14979.9535,14328.1353,14979.747,14403.4586,14979.9039,14328.1094,14979.6974,14403.3794,8765.57026,7786.95551,8766.31672,12749.3677,14275.4195,9304.5351,12753.7693,15088.3707,3605.02815,6503.2673,10669.3363,10670.2163,6503.43052,10670.5643,128.316993,13973.1189,13973.8126
1429.16,8869.09,-6079.87,33.8897,1,0.8866524333564805,24.53811374085656,0.0003289420707183436,0.0003288012430825771,1.2890969471350123e-05,3.0693152485442316e-09,0.9992358866010345,9.652611712100782e-12,5792.07089,5791.10106,5792.93817,3553.68177,5791.96842,3550.47715,14991.4008,14099.8871,14991.1773,14202.7982,14991.1847,14099.4647,14990.9613,14202.7539,5451.38709,2242.37309,5453.46076,13262.6722,13307.3396,11372.3077,13302.8739,16957.9473,4136.61809,7427.14503,8827.96614,8830.16345,7427.30891,8830.46499,128.833918,8569.99331,8570.39302
2376.92,1266.26,-14014.1,40.2122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.382,5268.51,97.5799,20.0904,1,0.8835979158356916,24.435141624199375,0.0003288601052277397,0.0003292327735881789,0.000110776374509088,3.059337934932324e-09,0.9993739050628875,1.6550511203281433e-11,3375.01438,3374.91928,3376.25815,1945.61288,3376.16308,1945.27664,9206.8038,8683.98064,9206.44064,8743.0825,9206.76444,8683.916,9206.40128,8743.06245,3340.24978,1823.32218,3342.11551,8492.25873,8532.31848,7314.90647,8489.20343,10394.3707,2397.84693,4361.76761,4909.87534,4915.84271,4361.93126,4916.04785,126.485815,5626.32663,5626.94884
2406.52,5902.52,-2071.93,6.2365,1,60.48765905163768,21.256684107749262,0.00032892006884530057,0.0003294748703997767,3.083700144223362e-07,3.059360384334941e-09,0.9999661403262721,3.2294014306368085e-12,4471.25361,4471.23334,4472.24351,3239.16807,4472.22324,3239.11155,10512.2588,9943.19106,10511.9573,10008.0548,10512.2414,9943.18207,10511.9399,10008.0266,4464.50784,3220.75421,4465.56193,9621.19575,9923.8699,8066.49647,9626.24285,11611.0761,2710.18531,4911.13903,5971.44853,5975.26368,4911.30242,5975.40039,125.066071,7533.14537,7533.73775
1825.1,1053.46,10459.5,44.766,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2909.85,9346.27,14542.8,13.6191,1,5.918662621568232,23.518773758930585,0.00032895502303719175,0.0003292442178174509,0.0011305756653498251,3.058618641911238e-09,0.9998999853625757,3.3650311041963273e-12,6580.35483,6580.11282,6581.16082,4486.34602,6580.91883,4485.63682,15919.1505,14993.0601,15918.9412,15101.803,15919.119,14993.0212,15918.9097,15101.7744,6500.9927,4251.45946,6501.87979,14781.9914,14993.4701,12899.8272,14876.4165,17833.099,4349.221,7226.75548,7232.6575,7785.18934,7226.88117,7785.35357,126.450983,9530.14618,9530.50551
2365.76,1772.01,-3782.94,35.8417,1,36.524160308982204,20.43022164383103,0.00032859758513271623,0.0003212851554045079,1.5110474496540368e-06,3.3071298199704034e-09,0.9917230089768666,8.876756409593065e-11,2626.13146,2625.33747,2627.64793,2453.14638,2626.85429,2451.43418,4100.67618,3970.89668,4099.87908,3984.58034,4100.55919,3970.6729,4099.76206,3984.55995,2365.11256,1843.72403,2369.7702,3286.62548,3556.69527,2638.22094,3307.36562,3853.82186,787.456702,1476.36269,2597.75555,2599.79232,1476.52612,2600.3078,125.272475,2747.5832,2748.87282
1739.84,9125.28,-9499.93,10.4574,1,3.4644685556551362,23.815354432914024,0.00032897632066196164,0.00032911843996858434,1.594363179549661e-07,3.059443389357146e-09,0.9999600022023541,2.8510398383748572e-12,6028.80452,6028.64617,6029.63999,3772.27531,6029.48165,3771.76464,15428.9177,14513.1006,15428.7052,14618.8187,15428.8684,14513.0488,15428.6559,14618.7644,5976.05347,3602.90817,5977.05041,13845.6134,14405.2591,11211.9739,13849.7389,17432.1014,4258.74304,7642.26305,10040.4977,10041.9498,7642.42679,10042.2435,129.152616,11564.1105,11564.5418
1304.07,3074.8,-4365.2,41.5468,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3869.37,925.334,249.154,11.0357,1,4.327133027427899,21.478588578932865,0.0003287447997276411,0.0003289099657599828,2.8466467084943064e-06,3.0558238845862514e-09,0.9995889405298335,2.7668513638582484e-11,3902.82812,3902.76394,3903.96082,3880.7869,3903.89665,3880.65754,4219.06172,4194.18882,4218.27468,4196.02816,4219.04553,4194.17326,4218.25849,4196.011,3883.33565,3841.34139,3884.53669,3541.3828,4156.31164,2726.65115,3545.141,2239.47034,400.593248,641.621566,666.117429,803.562917,639.349033,803.520587,120.89804,3893.31245,3894.40211
1940.2,2108.83,-358.387,42.4087,1,15.982147060219225,21.366048847376426,0.00032845746915882284,0.0003254428169997483,1.5567200905654863e-06,3.374436214112772e-09,0.9826199810783337,1.173724045110295e-10,2371.73278,2371.23072,2373.38034,2089.51061,2372.87855,2088.35893,4396.42112,4220.34556,4395.66413,4239.46173,4396.33256,4220.17045,4395.57556,4239.44952,2189.93524,1642.01047,2194.92317,3802.23402,3871.92731,3347.55648,3824.04568,4480.78281,935.262228,1739.08225,2162.61656,2169.8186,1739.24284,2170.09141,123.317351,2249.18003,2250.70235
7181.23,476.741,25760.0,36.6914,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906.095,3998.56,4881.92,31.3489,1,0.37835736943269954,24.87102019780749,0.0003287286354937163,0.0003295287484951617,2.4554110313592003e-07,3.062969368508455e-09,0.9965995827456302,3.97890597773761e-11,2728.11358,2727.73813,2729.58341,1731.40985,2729.20812,1730.22419,7183.22051,6794.48735,7182.75213,6838.20175,7183.17248,6794.39677,7182.7041,6838.18944,2598.34904,1274.98828,2601.23361,6583.46968,6640.93829,5866.88647,6640.55518,8026.77163,1797.19967,3272.0706,3406.27597,3429.74597,3272.21806,3429.87109,124.285126,3758.7193,3759.58944
9972.79,4852.86,-38942.1,26.5659,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2138.48,633.836,-6202.42,31.2061,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3917.02,3665.34,9687.15,29.8165,1,87.94277260698502,20.22095443661672,0.0003288094958791931,0.0003294553400444445,9.75099110873049e-07,3.0466099627500582e-09,0.9980498246216464,2.469716443194841e-11,4558.87485,4557.83601,4559.89946,4137.49563,4558.86077,4135.1977,7626.62852,7332.2935,7626.19458,7365.95023,7626.54813,7332.14507,7626.11419,7365.92857,4216.2238,3334.42977,4217.80655,6745.32679,7014.54636,5770.48551,6747.92262,7524.24032,1653.33299,3031.56687,3360.32301,3370.05409,3031.72708,3370.20148,123.524193,4706.24866,4706.95472
1521.51,3223.86,5570.46,6.39191,1,24.341355060421943,21.371877069531628,0.0003287460175482534,0.00033087160850093155,1.290690522909487e-06,3.0584960373231123e-09,0.9998697986027659,9.596609350733186e-12,2578.82227,2578.79903,2580.30216,1929.74553,2580.27893,1929.68331,6034.8256,5733.54734,6034.29581,5767.39657,6034.81836,5733.54376,6034.28856,5767.3848,2571.50999,1910.21604,2573.03804,5610.91004,5725.47636,4846.64169,5615.09783,6585.45757,1438.63477,2639.61649,2967.73169,2979.91324,2639.76298,2979.77036,120.628801,3964.29045,3965.16696
2403.53,5172.33,-5364.7,24.0765,1,36.54801287557301,21.81704238736474,0.0003288920067799932,0.00032868456981174205,1.9335703056415042e-07,3.065217687682951e-09,0.9993128638630148,1.5408259147393744e-11,4091.92534,4091.44396,4093.00935,3065.47473,4092.52805,3064.17802,9371.09446,8879.04746,9370.73901,8934.59718,9371.00206,8878.88267,9370.64661,8934.56414,3928.34818,2606.22993,3930.49772,8256.47575,8548.68963,6832.43996,8264.27834,10262.3362,2370.95013,4315.62363,5864.95731,5866.89296,4315.78753,5867.23047,127.966921,6423.76517,6424.32245
7067.93,294.868,37038.7,2.47569,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
