m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
4951.22,3182.08,16891.2,28.6762,1,130.80156766756448,19.6585806149098,0.0003288682523171173,0.000329365496919112,9.610208448606956e-07,3.0383431397353014e-09,0.9989042304896455,1.819842605149174e-11,5341.46661,5339.32462,5342.39493,5081.1635,5340.25318,5076.64924,7537.79911,7320.90627,7537.35913,7345.71869,7537.62962,7320.59908,7537.18964,7345.67563,4639.40233,3441.6111,4640.997,6011.17473,6780.91403,4448.51332,6013.28426,6633.71652,1427.74945,2637.64643,4889.00297,4890.2863,2637.81024,4890.65421,122.64476,5827.48475,5828.14405
1197.41,1169.71,5759.06,17.342,1,10.924836956656817,21.240379677882817,0.0003283864653086917,0.00033245507693838026,8.520053670018475e-06,3.0270570948810776e-09,0.996714049138424,1.1716787836792818e-10,1418.02822,1417.70729,1420.5628,1272.16986,1420.24236,1271.4514,2578.5852,2485.40874,2577.2986,2495.43157,2578.56239,2485.37345,2577.27578,2495.41891,1315.50565,1027.35879,1319.37333,2192.46419,2416.6427,1697.53717,2197.29865,2575.8656,500.362812,945.052225,1772.34035,1775.97776,945.213528,1776.37175,116.460954,2096.35151,2098.0314
4028.4,7769.05,-3306.88,47.4515,1,1.3964343562514896,24.391690643189673,0.0003288754209828612,0.00032870792907957897,6.148976067111017e-08,3.1229503545612062e-09,0.9968633752181806,1.3136871194007693e-11,6365.54109,6363.99338,6366.36568,4929.5471,6364.81808,4925.49733,13800.5267,13059.5806,13800.2838,13145.3827,13800.1913,13058.898,13799.9483,13145.3448,5798.68418,3247.45498,5801.16528,11740.1951,12001.9227,10609.6621,12003.0674,15050.622,3623.05107,6519.69127,7185.02363,7189.61874,6519.85523,7189.88096,127.768265,5962.01957,5962.59405
8632.13,5989.68,47930.4,4.5098,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8441.56,4989.63,-24069.2,32.1025,1,172.15676382680894,20.04917790248508,0.00032897238951792255,0.00032706912299349146,3.9223318435488775e-06,3.0909355098670234e-09,0.9995284402631468,6.315328936312178e-12,9005.95729,9001.7303,9006.6281,8624.86013,9002.40126,8615.98889,12100.8869,11770.7823,12100.6242,11808.0624,12100.3127,11769.7101,12100.0499,11807.9455,7647.03255,5406.28881,7648.74002,7911.2493,9938.23554,3247.11988,7920.47948,10223.7594,2333.45888,4270.95686,10725.6226,10726.0539,4271.11864,10726.4022,122.680132,10536.4588,10533.9128
911.676,6782.16,-4685.19,46.3911,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8136.75,8368.75,-9092.0,2.26043,1,391.8274044162902,19.520299211739616,0.0003290052673352514,0.0003291137940944502,1.9917216230177178e-07,3.0596605170518816e-09,0.9999991790471612,3.071062842203152e-13,9690.80236,9690.79262,9691.35014,8680.48085,9691.3404,8680.4589,16302.7915,15595.9825,16302.662,15678.8859,16302.7569,15595.9795,16302.6275,15678.8158,9687.70225,8673.59488,9688.2645,14264.0027,15590.5791,11065.9291,14267.8119,16370.4125,3928.09892,7068.5572,12328.5862,12329.6595,7068.72078,12329.8985,113.951268,17359.6085,17362.0251
6777.51,2617.02,12320.5,38.5906,1,308.175104957944,18.594597455912304,0.0003288388685826019,0.00032923089395743864,7.764989518290357e-07,3.024532157504235e-09,0.9973565447740808,2.3952019515191887e-11,6962.82068,6960.32035,6963.61579,6838.8322,6961.11562,6833.73313,8200.72042,8074.90405,8200.31145,8088.53193,8200.4818,8074.45581,8200.07282,8088.49367,6162.82152,5078.28185,6163.95646,6434.08657,7164.14812,5242.73372,6435.75465,5677.392,1173.32711,2184.01068,3194.08092,3197.04034,2184.17437,3197.37902,123.618726,5189.44087,5190.09989
8923.62,5218.01,21355.7,27.7251,1,485.74258203662697,18.83261643408516,0.00032895299980350483,0.00032917617683564414,3.523016112765363e-07,3.053210035110927e-09,0.9995825786846266,6.912278489275218e-12,9493.22745,9491.07527,9493.90133,9115.58614,9491.74922,9111.09445,12640.3847,12302.3169,12640.1225,12341.2601,12640.1922,12301.9749,12639.9299,12341.2053,8800.09306,7601.03899,8800.99196,10551.5649,11613.2536,8420.16944,10552.549,10638.9194,2398.62368,4377.33393,5954.4091,5956.39229,4377.49765,5956.68719,125.197249,9364.20037,9364.5681
9018.66,4486.93,7799.15,9.1983,1,258.45517430025757,19.330664507404418,0.0003289582672742282,0.0003292649410716381,3.881469759422086e-07,3.0591111071411848e-09,0.9999559597979478,3.0667569569545525e-12,9433.69071,9433.57829,9434.35857,9158.30634,9434.24615,9158.0742,11883.0226,11620.8762,11882.7502,11650.034,11882.9927,11620.8529,11882.7204,11649.9961,9398.75645,9086.06691,9399.43756,10466.7873,11565.5384,8570.31105,10467.9945,9356.99767,2059.4388,2915.33363,2918.67621,3780.94673,2914.59093,3781.10938,124.700401,9791.44301,9792.06519
4861.32,3566.75,24693.1,9.62267,1,79.46042561205438,20.48660292799625,0.0003289462529147266,0.0003293994811456438,8.061491476831562e-07,3.0584597659974734e-09,0.9999443090292675,4.3468903130004354e-12,5360.9167,5360.44014,5361.82562,5022.27928,5361.34911,5021.2591,7989.53341,7729.85501,7989.12691,7761.40874,7989.46556,7729.78805,7989.05905,7761.33513,5217.17459,4709.5594,5218.233,5993.64267,7605.0435,2205.00646,5995.61505,7325.97355,1600.77275,2947.95587,7428.89526,7429.59147,2948.11892,7429.97794,121.139518,8935.08499,8935.78263
8.2052,6857.49,-19.7362,15.5561,1,1.733520023397136,24.267221841870594,0.00032891670281742346,0.00032927912146017474,2.9060799863911006e-05,3.058739347325566e-09,0.9997809408308764,7.460651923863053e-12,4364.44736,4364.37223,4365.48362,2520.95318,4365.4085,2520.68819,11752.7302,11065.7845,11752.4468,11144.3757,11752.6955,11065.7353,11752.4121,11144.3501,4337.46604,2427.59511,4338.78208,10871.5101,10952.0398,9323.09999,10871.8631,13313.4403,3153.63395,5696.91544,6225.98675,6232.34746,5697.07915,6232.54365,127.217791,7364.0644,7364.55756
1548.48,1179.88,-804.731,37.4843,1,16.46563708412658,20.799743148285877,0.0003282394441047164,0.0003167916925303018,3.7648609780518717e-06,3.528442833320613e-09,0.9754483418061582,2.401982831831958e-10,1725.91278,1725.56298,1728.05808,1608.15158,1727.70864,1607.39514,2774.71853,2688.44304,2773.53483,2697.22613,2774.66303,2688.33652,2773.47931,2697.2168,1606.46218,1334.00308,1612.41497,2349.42103,2474.28057,2006.73204,2373.35501,2639.54147,512.699161,966.869316,1397.43718,1404.18775,967.026031,1404.66163,121.430286,1672.12877,1674.18878
9205.24,710.403,16282.5,41.5384,1,2844.5510178966306,15.019374313897245,0.00032888933880095557,0.00033045628232973687,5.918109345622102e-07,2.980044199757461e-09,0.9981601908981981,1.1394044723924502e-11,9192.86851,9188.74332,9193.55774,9200.75688,9189.4327,9192.50164,9219.53962,9233.23801,9219.16629,9231.05072,9219.05546,9232.33161,9218.6821,9230.98547,7955.24795,6501.94171,7956.2581,6091.56036,7621.55983,4065.0418,6094.9913,1815.52625,300.613068,581.664381,4399.10154,4399.58344,581.827757,4400.1594,125.906448,6488.12582,6488.52098
3338.27,6934.86,5830.68,23.7372,1,89.48114786758767,20.924547432244616,0.0003289123422999004,0.00032917839161101387,0.00023288362563363087,3.0573153184215514e-09,0.999462255046593,1.0367198222539822e-11,5528.27769,5527.96147,5529.17606,4192.83653,5528.85987,4191.99851,12329.7435,11666.7824,12329.4719,11743.4915,12329.6874,11666.6856,12329.4158,11743.4682,5419.03851,3900.34842,5420.28637,11414.8628,11420.2454,9930.87043,11395.2857,13515.7503,3201.68602,5470.79846,5481.08205,5784.60021,5470.92903,5784.76511,126.551791,7175.51099,7175.98251
2303.61,8973.07,1652.14,24.7029,1,3.3471413420491984,23.647353371544863,0.0003289462201810132,0.00032908928077390805,5.951128886580193e-07,3.0592848714750713e-09,0.999620557120808,5.833350521952494e-12,6124.59527,6124.33837,6125.4366,4013.08946,6125.17972,4012.29425,15255.9801,14361.6915,15255.7605,14465.6586,15255.8969,14361.5434,15255.6774,14465.6273,6030.66993,3722.15933,6031.93531,14031.1288,14055.4651,12180.4909,14055.7073,17166.8813,4179.11543,7449.03531,7518.25979,7564.6077,7449.19394,7564.79515,127.922423,8876.89943,8877.28809
6962.75,8439.7,3581.57,18.5601,1,296.28822070485876,19.824909970378382,0.00032896513131961216,0.0003291310070650718,1.7539393696472457e-07,3.058531774384553e-09,0.9998420260780824,4.186505774781557e-12,8757.29872,8756.99523,8757.99329,7607.08056,8757.68981,7606.37557,15838.6207,15093.467,15838.4113,15180.4208,15838.5596,15093.3734,15838.3501,15180.3843,8655.38675,7370.62009,8656.2117,14459.8614,14878.6492,12374.6051,14462.0746,16405.5015,3945.65673,6485.75826,6491.06782,7090.84676,6485.87574,7091.01085,127.612724,10364.2045,10364.5231
6385.75,7935.22,32049.9,16.54,1,241.4202883639097,19.97215867392611,0.00032897820812358565,0.0003291747410774096,2.335039790510004e-07,3.05809390521146e-09,0.9999071798317472,3.0299359762468278e-12,8107.55798,8106.14154,8108.28074,7001.68499,8106.86435,6998.39012,14849.2972,14147.0564,14849.0724,14230.7812,14849.1873,14146.8922,14848.9625,14230.7132,7647.28404,5877.08292,7648.17606,12812.3259,13820.6365,9915.5845,12813.0602,15372.8465,3680.37044,6628.08708,9694.978,9696.04197,6628.25077,9696.32471,125.225375,11822.5179,11822.8308
3152.3,42.7506,15979.6,11.6535,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8855.1,1365.99,17878.4,41.9739,1,944.8725771944453,16.798456763663346,0.00032889001145527415,0.0003297773933638949,5.991193204384553e-07,2.981911402430572e-09,0.9981748162801698,1.418200245316334e-11,8875.95468,8871.40708,8876.6539,8861.37326,8872.10647,8852.25063,9119.91545,9106.22472,9119.54041,9107.32874,9119.40618,9105.2668,9119.03112,9107.26184,7486.17826,5761.60932,7487.28378,6047.78599,7563.31615,3935.38984,6050.8629,3219.03217,597.719198,1136.33037,4893.57412,4894.14505,1136.49394,4894.67299,125.33884,6452.79593,6453.15965
7951.46,4341.58,-21498.9,28.6495,1,188.316966062119,19.614211526117405,0.0003289686919620432,0.0003270438120327687,3.3524253516048955e-06,3.080896653936902e-09,0.9995975478661433,6.751733633849678e-12,8406.06312,8403.07157,8406.75896,8097.62196,8403.76753,8091.38278,10997.9738,10724.1229,10997.6838,10754.8603,10997.5513,10723.3544,10997.2612,10754.7562,7459.77744,5965.4009,7461.44781,7407.58324,9368.18382,3126.51558,7416.59179,9010.06062,2021.32004,3714.62458,9546.17833,9546.65451,3714.78651,9547.00892,125.410354,10181.456,10178.6572
1679.93,9097.7,-4639.57,30.6707,1,1.7003695592091295,24.103898634430873,0.0003289486373780264,0.00032888604522463905,2.1616461763469165e-05,3.064187549788456e-09,0.9994322138166741,8.087234211760125e-12,5994.04465,5993.36776,5994.89467,3734.59586,5994.21785,3732.39172,15372.0084,14458.4995,15371.7905,14564.239,15371.8392,14458.1757,15371.6213,14564.1971,5752.76012,2887.40643,5754.50439,13792.7893,13807.964,11814.0472,13802.8741,17375.9556,4244.77552,7614.81039,8711.50772,8714.35966,7614.97434,8714.64319,128.762165,9000.9838,9001.37025
2498.27,1780.85,9301.68,9.91697,1,51.082657204377526,20.103884595307353,0.00032873697867802083,0.00033071140327238985,3.046883929988132e-06,3.0556358193961408e-09,0.9996747335172703,2.0887200479698776e-11,2745.36367,2745.21029,2746.82361,2579.56208,2746.67029,2579.23474,4171.0358,4044.32242,4170.25622,4058.60277,4171.01498,4044.30197,4170.2354,4058.58016,2698.53419,2478.53987,2700.20509,3505.89148,4001.7945,2544.43589,3508.49131,3849.65108,779.085754,1459.05001,2827.35251,2829.88905,1459.21308,2830.17122,118.373537,3868.44596,3869.46812
9846.03,5643.25,-15933.8,14.0367,1,644.8963546422516,18.66185974812549,0.0003289872735062372,0.0003288400920810839,3.492528225332419e-07,3.0596267879584426e-09,0.9999423141859664,2.4967553795633572e-12,10452.2076,10451.7146,10452.8435,10050.4707,10452.3505,10049.4404,13798.252,13434.9288,13798.0172,13475.5887,13798.1487,13434.7943,13797.9139,13475.5098,10298.497,9727.40241,10299.386,11319.6624,13159.2989,8027.64832,11323.8779,11537.4405,2639.74224,4813.63348,8568.3465,8569.06494,4813.79663,8569.48125,130.011489,13004.6712,13005.0631
1063.06,6743.16,4854.91,2.23691,1,2.8089757481105573,24.609225150745957,0.0003289568603834042,0.0003293775377433351,2.954633719702955e-07,3.059638821365826e-09,0.9999974136933638,8.80111079557912e-13,4425.72437,4425.72225,4426.50923,2691.61503,4426.50712,2691.60801,11625.2499,10953.3658,11625.0656,11031.0173,11625.238,10953.3649,11625.0536,11030.9926,4425.02914,2689.37283,4425.82091,10760.0588,10952.5362,9141.65652,10764.3725,13118.7371,3093.71199,5593.63971,7573.24804,7576.2244,5593.80348,7576.23117,110.184718,9720.30829,9721.47391
1602.21,1792.7,5302.59,25.5043,1,17.3493923074647,21.169256559714068,0.00032848492633668464,0.0003306538723649259,4.009313788192232e-06,3.0337336476374915e-09,0.9944807316864511,9.666012446088914e-11,1978.46868,1978.01488,1980.38268,1732.35688,1979.92923,1731.31566,3748.33853,3598.67841,3747.44711,3615.02121,3748.3075,3598.62358,3747.41607,3615.01076,1829.81745,1366.42728,1833.03219,3345.22632,3483.52653,2860.13175,3350.63165,3834.93059,782.505549,1459.97456,1896.96607,1904.21376,1460.13273,1904.4192,120.044684,2389.70801,2391.11093
6786.74,7256.51,-30464.7,36.4984,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541.35,1936.35,-5218.05,27.8677,1,44.33870000617027,20.30658106982073,0.00032872038938454686,0.0003233883772218197,1.7915602328275195e-06,3.1366189649481284e-09,0.996968679443323,5.512459516812924e-11,2829.98285,2829.31596,2831.40592,2638.11911,2830.73927,2636.67847,4436.78864,4293.79689,4436.05565,4309.00555,4436.69005,4293.617,4435.95705,4308.9796,2614.59946,2145.56846,2618.52548,3527.58896,3956.46166,2615.30796,3545.64538,4183.05956,863.892879,1616.79894,3151.31208,3152.66402,1616.96241,3153.41558,126.682219,3542.9536,3544.00509
4515.56,7585.59,-20383.5,9.90295,1,151.53438647492754,20.39249009901485,0.000328989505885177,0.0003289258191536523,4.785289523843201e-07,3.0596854000417002e-09,0.9999732714890056,2.5360360245111527e-12,6602.22364,6601.84008,6603.00672,5296.729,6602.62319,5295.76468,13694.1862,12983.3399,13693.9517,13065.3583,13694.0999,12983.2516,13693.8654,13065.2627,6480.41278,4988.01833,6481.47789,11156.1301,12812.6192,7089.61979,11162.0326,14737.9352,3545.98173,6395.83536,11893.994,11894.6334,6395.99831,11894.9576,130.537235,13425.3364,13425.9339
8351.64,4870.65,-32049.3,26.1155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7873.22,2425.33,16881.5,48.4356,1,263.94205417552644,18.693073568110723,0.0003287832846470877,0.0003293124248241207,6.55034866016722e-07,2.9221052003136893e-09,0.9945579154753443,2.160248400543952e-11,8004.12909,7998.65599,8004.86644,7916.5963,7999.39361,7905.51259,8929.83165,8836.12294,8929.45295,8845.96777,8929.30819,8835.1155,8928.92946,8845.91288,6263.45808,3640.99519,6264.72641,6290.3399,7196.33997,4913.41521,6292.88788,5315.77862,1082.00687,2020.68501,4400.93497,4402.00842,2020.8488,4402.41942,123.838801,4340.92844,4341.88286
9207.14,5045.88,-52766.8,2.71545,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6559.29,7397.3,-13536.7,48.6747,1,0.5985959996669958,25.011078497731333,0.00032889364819029796,0.00032806906314132025,9.691551344676272e-05,3.1785235057044697e-09,0.9971972623322884,1.02859624235479e-11,8056.03559,8051.50673,8056.75881,7092.2576,8052.23015,7081.85881,14211.8442,13569.5792,14211.6112,13643.0375,14211.195,13568.2651,14210.962,13642.9689,6551.82176,2493.70803,6554.14891,11206.3594,11341.093,9455.73065,11219.0711,14493.0559,3470.96216,6270.92896,9079.15461,9080.08207,6271.09229,9080.44866,129.335095,6425.15073,6425.67183
5439.74,3873.36,-18998.6,40.5565,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5392.4,7666.99,-16134.4,23.8649,1,177.02597814069082,20.27568812993731,0.0003289748157171548,0.00032867799031665576,1.9565975224172374e-07,3.0629931525821623e-09,0.9997801475330319,5.250722042497874e-12,7256.16399,7254.68656,7256.92165,6075.32551,7255.4443,6071.76077,14116.1642,13416.2143,14115.9305,13496.6538,14115.9454,13415.8245,14115.7117,13496.5769,6764.53396,4811.88743,6766.06177,11678.6932,12677.7289,8757.16759,11684.4447,14923.0,3590.03992,6474.27564,10438.8667,10439.5127,6474.43888,10439.9374,130.823659,11244.9661,11245.2859
6750.38,8495.96,22639.6,10.0347,1,289.23073386172086,19.859921498047772,0.0003289743326627616,0.0003292433547933422,2.1677506679707418e-07,3.059158027069014e-09,0.999961776077378,1.7090415612229222e-12,8609.34392,8609.068,8610.04041,7418.97999,8609.76449,7418.3368,15810.0433,15054.3422,15809.8355,15143.8455,15810.0053,15054.3064,15809.7975,15143.8009,8521.95467,7214.63726,8522.68373,14357.3608,14975.2605,11978.1274,14358.0866,16448.0191,3957.38471,7103.67259,7655.21085,7661.7477,7103.8356,7661.90961,125.26766,11366.1331,11366.4739
3285.51,9355.81,-17812.1,14.3143,1,4.061677877786665,23.499774296522638,0.00032899008887157127,0.00032895177002273065,1.842460949360306e-07,3.0597935895167465e-09,0.9999454944493412,3.2232509275620923e-12,6767.86418,6767.22584,6768.64647,4747.69185,6768.00818,4745.86404,16039.7083,15116.9617,16039.5034,15223.6422,16039.5967,15116.8056,16039.3918,15223.5585,6558.02976,4124.33113,6559.17849,13693.2209,14810.4954,10168.0292,13697.921,17871.743,4390.24256,7870.52816,12324.4122,12325.0659,7870.69149,12325.4594,131.035962,13541.1651,13541.5593
2773.98,286.436,532.948,19.5957,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000.61,5215.9,5664.59,17.2174,1,1.0413649617194798,24.35424455478136,0.0003288458133479503,0.00032965905642063807,3.1084341907921025e-05,3.0567711150734264e-09,0.9994895681743173,1.2963433003400627e-11,3485.2377,3485.11264,3486.45648,2164.72166,3486.33146,2164.31781,9170.36609,8656.84877,9170.00132,8715.32928,9170.34297,8656.81481,9169.97819,8715.31366,3443.05724,2026.89543,3444.58439,8564.33437,8579.89699,7484.90673,8571.44096,10299.5334,2368.97977,4263.64917,4330.9283,4379.59314,4263.76741,4379.72897,125.210884,5346.90483,5347.54202
7399.53,7674.74,43191.9,4.17048,1,300.52474837252487,19.698668136344875,0.00032900293155798554,0.0003291373288671176,2.528747307642703e-07,3.059617209265635e-09,0.9999968936401732,4.914821360008254e-13,8833.39112,8833.23147,8834.04476,7890.76823,8833.88511,7890.40938,14934.316,14288.9201,14934.1182,14368.8143,14934.2494,14288.9,14934.0516,14368.6944,8785.3517,7782.55806,8786.00966,11939.0268,14249.3857,6563.29725,11939.7263,14918.3927,3549.69644,6396.40666,13586.458,13587.1199,6396.56984,13587.4012,118.08384,16631.2089,16632.0877
2712.18,4258.61,16017.3,17.5126,1,49.98553706533364,20.9418568652787,0.0003288696656463506,0.00032961114301267836,8.042096327978119e-07,3.054302046737992e-09,0.9995747561544025,1.3110935594615107e-11,3845.23702,3844.41218,3846.377,3127.11086,3845.55232,3125.07313,8011.62586,7623.58667,8011.20741,7668.39427,8011.5718,7623.50316,8011.15333,7668.36335,3574.38749,2402.1952,3575.93164,7062.94834,7455.14482,5714.89366,7064.46106,8536.50504,1921.69193,3516.00719,5040.4269,5042.54215,3516.17126,5042.80276,122.877463,5878.03529,5878.61909
7267.05,4612.56,20244.3,31.2551,1,289.073794055904,19.206872548808168,0.00032892090842408115,0.0003292019606794955,4.945054162837403e-07,3.0467510198676503e-09,0.9991995124556632,1.043307007979176e-11,7818.62995,7815.92852,7819.37517,7452.66979,7816.67387,7446.9887,10819.1699,10505.6823,10818.8629,10541.6555,10818.9504,10505.2788,10818.6434,10541.6054,6930.37377,5424.47872,6931.51128,8874.512,9713.88858,7060.18793,8875.89493,9429.89845,2101.21774,3850.16893,5762.2702,5763.84682,3850.33299,5764.16639,124.631233,7537.56193,7538.26086
6061.35,8311.71,11479.0,36.511,1,30.76034472846047,21.44865700850587,0.0003289280043941403,0.0003290995058834645,2.978784109836577e-05,3.055824485367283e-09,0.9989330651401553,9.2082149637425e-12,8012.21943,8010.64994,8012.94874,6772.33414,8011.37932,6768.59764,15275.8946,14522.3304,15275.6753,14610.5376,15275.7322,14522.0162,15275.513,14610.506,7467.85714,5393.46074,7469.00318,13778.7459,13839.1556,12148.0877,13806.263,16102.1889,3872.58439,6054.95128,6058.25977,6958.7711,6055.0373,6958.93518,126.679931,7853.24764,7853.66388
7765.59,6044.39,-33754.4,49.5607,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5051.05,7208.47,-30155.5,42.4858,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8504.07,6646.45,18643.7,33.4517,1,357.9261665835363,19.385795169402048,0.0003289411882215435,0.000329156274761742,3.056197617481846e-07,3.0525508466556153e-09,0.9992607952494728,6.987672903081536e-12,9464.92328,9462.41412,9465.59717,8834.36653,9463.08809,8828.97362,14153.2123,13653.2424,14152.9788,13711.3354,14153.0068,13652.8581,14152.7734,13711.2911,8635.03918,6932.58138,8635.96452,12260.488,12839.2177,10419.1922,12261.6715,13231.2415,3077.8803,5545.75447,5656.91349,5685.94209,5545.90348,5686.10884,125.803723,8574.43336,8574.80043
7360.05,7808.22,-24841.0,46.171,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
