m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
2055.68,8346.86,7872.26,49.4424,1,0.45515474566734415,24.93407370430947,0.00032884150926805835,0.00032916783862088313,2.2304870457122024e-07,3.0906648182568353e-09,0.995585536623194,1.734543774357198e-11,5670.08973,5668.72482,5670.97551,3683.92288,5669.61072,3679.69796,14236.5931,13405.765,14236.3563,13502.4126,14236.3654,13405.2984,14236.1286,13502.3881,5183.19635,1738.10603,5185.60438,12386.7493,12877.7325,11609.528,12878.7796,16014.7254,3873.1526,6390.84838,6396.18412,6958.25815,6391.00479,6958.42284,126.367385,5237.6705,5238.30664
5853.67,4709.46,17876.7,25.4755,1,198.62273598402982,19.642863905878954,0.0003289139365645308,0.00032929203934796474,5.274185976607639e-07,3.0517559405647132e-09,0.9994138676186332,1.0440946318085889e-11,6563.0061,6561.43111,6563.82421,6095.42421,6562.24933,6092.02241,10094.323,9737.01095,10093.9954,9778.35411,10094.2004,9736.79544,10093.8729,9778.31408,6049.52927,4922.41272,6050.70129,8644.61645,9304.67558,7000.62606,8645.8969,9543.62546,2147.21148,3923.70304,5331.22038,5333.45421,3923.86689,5333.73751,124.187867,7252.66616,7253.14614
8665.03,3886.1,47410.2,9.565,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.81,7322.17,8824.54,29.362,1,1.4909241134641336,24.134024439754235,0.000328898376795157,0.0003292570122049664,1.6354688273253325e-07,3.0566095624865007e-09,0.9990539085798168,1.2977478792622785e-11,5007.16154,5006.56984,5008.11751,3264.67073,5007.52588,3262.85255,12616.1003,11891.0773,12615.8338,11974.9949,12616.0263,11890.9398,12615.7598,11974.9734,4802.62776,2586.27134,4804.16784,11574.3714,11693.5642,10288.924,11693.9449,14164.7812,3373.82653,5726.95699,5735.69117,6087.87562,5727.1001,6088.0406,126.295703,6676.8628,6677.35208
2237.09,7743.94,-2402.61,35.5202,1,1.526402482501854,24.191344732693416,0.0003289149068023214,0.0003288409298834847,1.0972326055357495e-06,3.07179497502372e-09,0.9988198609437174,1.1906296616002418e-11,5400.63292,5399.97796,5401.54091,3616.21971,5400.88602,3614.2355,13347.3589,12581.5843,13347.1076,12669.8833,13347.1838,12581.2405,13346.9325,12669.8496,5161.40467,2840.842,5163.53426,11878.3373,11970.3541,10391.0216,11969.6051,14949.1611,3594.43557,6469.59421,7190.70707,7195.01766,6469.75827,7195.27885,127.955024,7242.11329,7242.58639
9401.32,9770.21,-17657.9,8.16533,1,528.1267983698764,19.386311449364523,0.00032900321005564575,0.00032905157711984065,1.4013781530179675e-07,3.0595769999570443e-09,0.9999882052287282,8.965911456178134e-13,11216.6416,11216.4577,11217.2496,10044.57,11217.0657,10044.1557,18818.5498,17990.1496,18818.3807,18086.7683,18818.4827,17990.0973,18818.3136,18086.6782,11158.5307,9914.25144,11159.2187,16191.5459,17882.3851,12205.6744,16194.7872,18911.6908,4624.17536,8289.32801,12351.8236,12352.6663,8289.49119,12352.9988,129.771342,16639.7654,16640.2499
1913.12,5982.06,2528.15,38.1412,1,1.1398863184424282,24.30525211714383,0.0003288422522763377,0.00032896921089862764,1.0472272835706037e-07,3.0780601578857527e-09,0.9973951160280428,1.9842587691769524e-11,4270.0828,4269.63551,4271.14424,2913.824,4270.69703,2912.49956,10528.2611,9943.99188,10527.9419,10010.9015,10528.1432,9943.7589,10527.824,10010.8808,4099.22664,2379.03861,4101.72354,9436.28677,9578.60197,8469.65929,9579.46174,11731.7155,2744.14325,4946.86605,5060.58703,5088.0174,4947.02281,5088.1972,126.313281,5240.83848,5241.47829
7064.28,3465.88,29685.7,3.525,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2949.3,3291.23,14702.9,45.4621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7036.74,9047.02,-19181.9,31.4699,1,230.73510574386785,20.281775043354735,0.00032898128137472826,0.0003286414466329114,1.219239726791231e-07,3.0678351834031688e-09,0.9996664880171744,4.659964246506058e-12,9056.51137,9053.59017,9057.18879,7769.75267,9054.26769,7762.87385,16755.1674,15942.7276,16754.9704,16036.6394,16754.7569,15941.9434,16754.5598,16036.5481,8068.98101,5159.07026,8070.53818,13563.8457,14505.2628,10415.5324,13569.4079,17466.7584,4270.84203,7669.40908,12050.7264,12051.295,7669.57219,12051.7088,131.143231,12038.133,12038.3786
5.86781,2929.9,25.76,8.54145,1,0.42710074845049467,25.35378619474267,0.0003287004826583053,0.0003307324935784335,7.85873447468347e-07,3.0580885114817732e-09,0.9997103375979044,2.3174888843928358e-11,1899.76109,1899.75045,1901.67109,1086.79737,1901.66046,1086.7595,5352.48228,5068.11694,5351.87255,5099.28412,5352.4733,5068.1098,5351.86357,5099.27208,1896.00697,1073.57203,1898.16004,4950.35619,5052.33919,4235.87751,4960.09475,6002.39683,1300.77332,2401.22067,2997.5249,3003.81473,2401.38102,3003.88806,123.307342,3544.01646,3545.02022
8859.89,2017.48,1772.79,4.87585,1,130.53544683766805,19.1566507091532,0.0003289519397652726,0.0003292751254551141,5.379725810001274e-07,3.0594939593803164e-09,0.9999862372651506,2.027763487483956e-12,8928.2375,8928.20917,8928.90364,8882.71716,8928.87531,8882.6601,9494.71505,9444.81727,9494.38951,9449.12583,9494.69229,9444.81053,9494.36675,9449.08663,8919.61079,8865.32752,8920.28998,7989.09538,9428.69622,6082.13449,7990.48778,4628.21611,910.97974,1699.40407,1943.77128,1961.93444,1699.49579,1961.43682,120.519579,9305.9301,9306.84149
1603.65,3990.69,-3536.53,14.5056,1,26.43093460573835,21.784295614033507,0.00032884422293007047,0.0003291787597918324,4.860742775676763e-07,3.059591091945487e-09,0.9996292608095619,1.667217096955288e-11,3029.34331,3029.2219,3030.68189,2177.49945,3030.56052,2177.15876,7303.52164,6923.27702,7303.06822,6965.65129,7303.48976,6923.23298,7303.03634,6965.62718,2988.83356,2063.3207,2990.74733,6552.03002,6830.6261,5404.88907,6560.61619,8041.35416,1806.84332,3310.15231,4554.46298,4557.05865,3310.3162,4557.35989,126.705776,5289.44553,5290.16543
421.622,9167.49,49.5254,43.3574,1,0.836256054359153,24.630194709191635,0.0003289093602244346,0.00032890494129675683,9.125306087643567e-08,3.0835594305019007e-09,0.9981243006545876,1.0950703507951423e-11,5811.92874,5811.291,5812.7973,3385.09119,5812.15961,3382.84717,15387.9804,14460.6305,15387.7618,14568.4333,15387.7363,14460.1353,15387.5177,14568.4003,5559.82547,2401.10526,5562.21005,13450.7011,13843.8403,12259.4912,13845.4684,17485.4896,4274.14759,7649.83183,7841.22901,7857.45787,7649.9968,7857.68389,127.728934,7033.33188,7033.81162
5016.55,3035.81,4733.07,32.1207,1,116.34197731867829,19.64093508230771,0.0003288147647533411,0.0003288734666237899,1.2753840165920302e-06,3.0477037307831548e-09,0.9977137544791015,3.1956667558177684e-11,5367.62924,5366.82639,5368.5529,5134.09295,5367.75013,5132.40903,7402.74109,7202.23563,7402.29555,7224.34442,7402.65221,7202.07305,7402.20666,7224.32328,5103.50387,4562.73101,5104.7342,6429.32821,6823.39916,5506.87586,6432.41098,6426.1696,1368.042,2213.94312,2223.61026,2541.51365,2213.65869,2541.67227,124.018783,4760.4411,4761.1694
5133.87,8110.33,-5367.49,7.16517,1,195.48626194667645,20.219127398944813,0.0003289716141936597,0.00032920279775984984,1.8616844962373764e-07,3.0594726156501645e-09,0.9999793165876427,1.6007729460227766e-12,7257.38595,7257.33247,7258.13321,5925.52556,7258.07973,5925.393,14661.9356,13908.1444,14661.7173,13995.4181,14661.9052,13908.1251,14661.6869,13995.3726,7240.01404,5883.04065,7240.81735,13246.7325,13866.656,10900.5079,13250.3252,15725.7165,3785.47411,6808.9685,8270.69122,8273.34948,6809.13208,8273.55916,127.126443,11044.9491,11045.4237
4895.39,5801.52,-25689.9,6.27855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759.382,4407.11,-3559.74,2.64324,1,1.252879315392142,24.992190669702254,0.0003289051846255732,0.00032962104809040367,5.561671037416452e-07,3.059594635026744e-09,0.9999928917390695,3.4755264590936147e-12,2936.87462,2936.87009,2937.9713,1795.37937,2937.96678,1795.36441,7853.23566,7420.72547,7852.9255,7469.21433,7853.22197,7420.72376,7852.91181,7469.1868,2935.33299,1790.43493,2936.47268,7083.23098,7417.84842,5766.66774,7092.21202,8808.86272,1994.42411,3647.2929,5743.74975,5746.23538,3647.45648,5746.34471,114.704187,6959.68384,6960.73581
882.293,4379.86,-3907.55,24.453,1,0.4425076070047183,24.794427665142273,0.00032883924678907923,0.00032860893501673264,6.635131477446468e-07,3.0693981785355643e-09,0.9989052593033494,2.8294525293991656e-11,2951.57491,2951.22314,2952.94503,1843.75296,2952.59338,1842.61455,7814.62223,7386.1432,7814.19501,7433.92892,7814.54881,7386.01112,7814.12158,7433.90336,2830.62763,1417.98725,2833.53882,6948.91941,7122.14656,5817.33981,6958.92132,8747.96019,1985.9115,3633.1659,4936.28315,4938.59434,3633.32999,4938.93137,127.199526,5165.36004,5166.05292
1229.25,6603.48,-1042.6,23.1662,1,1.4634776532977731,24.111967416832837,0.0003289071498889908,0.00032901830767869674,0.00018787109255006206,3.0603598348373777e-09,0.9994574933682503,1.1434545043240834e-11,4382.39268,4382.19322,4383.42967,2721.48368,4383.23024,2720.8309,11416.6736,10760.7109,11416.3806,10835.6874,11416.6074,10760.595,11416.3143,10835.6606,4310.41113,2484.21947,4312.09658,10456.3825,10498.2304,8973.57248,10448.9755,12859.0676,3037.79323,5492.7607,6148.44142,6153.34789,5492.92472,6153.58357,127.449109,6961.37919,6961.88475
7175.81,8393.34,11637.1,1.83265,1,316.97033566758586,19.75224254254992,0.00032900566833415516,0.00032912674744109925,2.4966235607489094e-07,3.0596643082349253e-09,0.999999472048086,2.170238430116502e-13,8911.2645,8911.25903,8911.78256,7788.18261,8911.77708,7788.17,15869.1595,15135.0215,15869.055,15222.7551,15869.1372,15135.0204,15869.0327,15222.7093,8909.59481,7784.3596,8910.11496,14266.6293,15133.7816,11657.8495,14269.4249,16330.0897,3915.76819,7041.97717,12204.3395,12205.5367,7042.14109,12205.7255,106.194354,17517.2187,17520.6875
74.4751,5654.94,-126.632,41.493,1,0.31831851624959123,25.153303119150003,0.0003288125561555907,0.000328706636823424,1.5468458101055813e-07,3.113016057328428e-09,0.9962178312381442,2.990752092495907e-11,3616.12025,3615.7366,3617.30841,2083.92027,3616.92485,2082.55653,9829.38344,9266.46543,9829.04138,9330.44191,9829.2343,9266.1655,9828.89223,9330.42019,3465.87521,1491.84601,3469.53485,8655.24685,8842.91155,7816.60137,8844.81317,11104.0494,2585.76927,4693.83103,5182.94907,5189.28161,4693.99502,5189.51336,126.424875,4722.37212,4723.08538
2455.13,5247.06,-14270.7,11.4333,1,49.990392466537074,21.33485340737555,0.00032895217409030324,0.00032872099504237294,1.0275527459841694e-06,3.0600499476438484e-09,0.9999242020197727,7.302504858585899e-12,4164.77021,4164.38082,4165.81447,3121.25416,4165.42515,3120.20959,9513.89103,9014.41169,9513.55129,9070.90897,9513.81989,9014.32742,9513.48015,9070.84145,4040.23272,2777.48016,4041.8609,7727.42667,8852.68392,4918.09349,7736.25507,10396.3536,2413.2294,4394.03894,8457.55052,8458.38509,4394.20214,8458.70914,129.725029,9215.19859,9215.91163
6629.84,6262.77,21791.5,34.1388,1,177.65313423152045,20.04351196766001,0.0003289194553791314,0.0003291852137383027,3.902073283713545e-07,3.0474442560511576e-09,0.9990212965416889,9.343166008736293e-12,7712.76404,7709.41655,7713.51196,7006.63476,7710.16464,6999.23765,12620.2337,12111.5985,12619.9706,12171.0175,12620.0042,12111.16,12619.7411,12170.9707,6577.52968,4093.13073,6578.75896,10777.5806,11259.3258,9010.78222,10779.1756,12402.9988,2881.35124,5225.52878,6531.17986,6533.56367,5225.69273,6533.84246,125.142599,7472.43728,7472.86249
1179.26,4943.71,-5936.09,2.29689,1,1.915303684877064,24.75303111753126,0.0003289428983401291,0.0003293849559562884,4.97462076720741e-07,3.0596323192582036e-09,0.9999966121205373,2.4594372700561227e-12,3388.5847,3388.57869,3389.51061,2170.13276,3389.50459,2170.11382,8778.84774,8293.88487,8778.60002,8348.62507,8778.82918,8293.88302,8778.58146,8348.58727,3386.55828,2163.94645,3387.52587,7803.69455,8290.89864,6158.45038,7812.52431,9820.33157,2251.89128,4105.3349,7141.0678,7142.90247,4105.49875,7143.09853,112.865651,8731.4637,8732.96184
9453.86,8183.99,-14111.7,27.217,1,503.67134457377,19.248092975406266,0.00032898403207953596,0.0003287743638075063,1.564797159184786e-07,3.06189380989431e-09,0.9997652806864881,3.8269088757526314e-12,10752.8043,10751.1732,10753.4342,9906.26992,10751.8032,9902.70142,16725.2895,16079.0457,16725.094,16153.6259,16725.0317,16078.5776,16724.8362,16153.5506,10214.7804,8692.90837,10215.8587,14014.5788,15143.4745,11122.7141,14018.5169,16093.2847,3859.12935,6954.14628,9773.61319,9774.65097,6954.30956,9774.99941,130.093018,12474.8662,12475.1731
7785.09,7697.79,40983.6,45.9138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5967.76,1598.64,1935.96,40.3357,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8713.32,2153.37,-23423.3,13.3505,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3767.66,5685.68,17523.5,48.1164,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3643.33,2055.07,15239.0,37.0957,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6264.27,1017.25,-3751.09,22.9731,1,47.29453788260681,19.336605032314782,0.00032887222941952197,0.0003268640939488368,1.0920989173263341e-06,3.0543875657141386e-09,0.9991789910245934,2.672561067682025e-11,6279.85212,6279.34584,6280.69339,6269.8792,6280.18715,6268.86305,6488.02542,6477.45433,6487.50397,6477.42855,6487.94656,6477.32671,6487.4251,6477.39732,6125.05154,5955.02693,6126.00811,5172.19609,6175.14466,3885.50409,5175.46639,2514.07426,454.407296,864.986592,1129.32329,1141.6073,865.118891,1141.7984,124.362781,5747.28527,5748.02597
2211.65,1064.11,-9930.73,11.0165,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1315.58,2876.2,-3786.71,25.4509,1,1.8292801820282554,24.252905395162504,0.0003287373119745365,0.00032740281737651605,5.36870964594164e-07,3.0911383353228555e-09,0.9977944859976362,5.2844809216033564e-11,2282.44352,2282.05333,2284.11522,1692.69495,2283.72525,1691.63323,5428.77682,5159.96553,5428.16348,5189.32421,5428.70917,5159.84259,5428.09581,5189.30277,2150.68131,1303.48805,2154.85546,4709.89892,4921.94654,3860.0524,4724.71359,5922.22279,1287.82125,2380.63514,3645.33969,3647.48825,2380.79908,3647.91114,126.378409,3785.50298,3786.44419
5296.1,5694.1,23418.7,14.6378,1,174.71032090011076,19.970961982432012,0.0003289490435329726,0.00032930286064717593,3.933783862483516e-07,3.0577598922442123e-09,0.9998759080581824,4.695759341595103e-12,6404.42117,6403.6306,6405.24476,5683.07317,6404.45424,5681.28416,11179.7765,10697.5131,11179.4799,10754.4033,11179.7072,10697.4176,11179.4106,10754.3527,6152.21042,5095.70875,6153.19961,9661.22821,10503.7277,7487.88867,9662.15448,11295.1285,2609.02392,4740.55726,7111.42153,7112.81933,4740.72106,7113.07113,124.04013,9106.08451,9106.52167
6994.49,2312.45,21337.1,22.8681,1,133.52711487927797,19.232823196305905,0.00032893541709160727,0.00032958715043701154,6.377387115293639e-07,3.0475584065010516e-09,0.999665722502473,9.256617712414939e-12,7132.03306,7130.21422,7132.81333,7036.31764,7130.9946,7032.62552,8087.51278,7991.16627,8087.0976,8002.65075,8087.30758,7990.82149,8086.8924,8002.57866,6576.36881,5856.7235,6577.59122,5673.57167,7435.49105,2301.59351,5676.17817,5042.4389,1028.83476,1922.35981,6253.25342,6253.74191,1922.52276,6254.23583,124.262543,8307.99495,8308.07715
9940.22,9726.02,-49109.4,31.1323,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286.6,1277.5,2357.67,25.2297,1,12.155851010218411,21.205422276756746,0.000328256587517356,0.00032949755339875466,6.630493351322133e-06,3.0558345747181047e-09,0.9899842936814851,1.8239353257922715e-10,1530.74939,1530.56889,1533.12626,1370.08754,1532.946,1369.68225,2795.04255,2692.43509,2793.85655,2703.16737,2795.02473,2692.40399,2793.83872,2703.16091,1471.72306,1232.63797,1475.67522,2519.86807,2622.20127,2183.55801,2530.15015,2813.01256,550.874039,1028.8542,1245.80577,1260.69458,1028.97882,1260.77964,119.309603,1771.55117,1773.47334
3010.58,2280.38,12532.2,37.728,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7843.67,4163.91,-35117.8,45.3078,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.2214,5060.16,-62.9917,36.9525,1,0.3707574781740827,24.986442856429154,0.00032880346128321666,0.00032873234381105036,2.9466330995843504e-07,3.0951945264558897e-09,0.9968283021346251,3.338885744190385e-11,3243.588,3243.30338,3244.8729,1867.15097,3244.58836,1866.1397,8868.33038,8366.73189,8867.95154,8423.40093,8868.22166,8366.51727,8867.84282,8423.38135,3133.4217,1445.82222,3136.92734,7918.60932,8027.4377,7050.3514,8028.46369,10005.372,2302.28209,4191.94286,4712.57114,4718.55111,4192.10675,4718.78323,126.223767,4589.34541,4590.08231
9510.56,4354.33,2742.67,22.8454,1,6.416176040510169,23.846744254486527,0.00032895188434450395,0.00032897144517293194,4.0470069138029597e-07,3.0565627917815136e-09,0.999691312841061,7.99522265863513e-12,9879.31024,9878.66845,9879.97026,9634.75994,9879.3285,9633.44007,12110.7956,11870.7298,12110.5224,11896.9506,12110.7021,11870.5777,12110.4289,11896.9109,9675.27779,9210.32668,9675.98667,10461.3645,11508.9248,8685.17617,10463.0454,9145.18067,1997.27969,2189.66608,2192.58533,3686.2361,2187.57664,3686.39984,126.383404,9237.02207,9237.50601
793.363,74.6272,-3657.67,22.6862,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778.155,1905.18,-3512.78,21.9854,1,0.11374315189303959,25.556222239417263,0.0003286039878333111,0.00032506607146527786,1.8242077668727335e-06,3.109117718052796e-09,0.9970536284849862,1.1121203930154315e-10,1469.29721,1468.99163,1471.69636,1053.27435,1471.39121,1052.41567,3687.96349,3511.17977,3687.06408,3529.88238,3687.9174,3511.09953,3687.01797,3529.86449,1367.75111,727.820346,1373.928,3135.60837,3359.27837,2451.36217,3158.07269,4028.33287,838.516648,1566.87399,2767.51066,2769.38436,1567.03762,2770.16651,125.682316,2830.11571,2831.43146
3535.63,5641.85,5607.95,1.64142,1,97.0691086467811,20.53096525407143,0.00032898259922240104,0.00032921440141615545,4.932659743984507e-07,3.0596605700941543e-09,0.9999991629826119,5.265212084769305e-13,5047.06743,5047.06528,5047.65986,4087.85602,5047.65771,4087.85068,10431.3656,9910.63227,10431.2351,9971.59965,10431.3518,9910.63171,10431.2212,9971.57081,5046.40212,4086.22172,5046.99979,9423.01287,9910.34926,7732.25634,9428.99801,11183.3896,2585.9405,4698.49305,9121.92832,9123.41241,4698.65718,9123.55498,103.124783,12475.2315,12478.6368
8457.32,1191.29,15855.5,42.9419,1,1113.9563805049188,16.529307788662052,0.00032886694654896473,0.000329918258145264,6.791569515811025e-07,2.9681740361713853e-09,0.9976086983251581,1.6687028823721404e-11,8470.08323,8465.85995,8470.79996,8461.14154,8466.57687,8452.67437,8659.42344,8652.0399,8659.0279,8652.31188,8658.94913,8651.14635,8658.55357,8652.25155,7183.31814,5603.9523,7184.41771,5789.51193,7140.64006,3975.1389,5792.63551,2852.59126,518.855633,990.170784,4247.67223,4248.33421,990.334454,4248.85729,124.914969,5829.85164,5830.28454
7493.13,1826.51,-17843.6,9.17797,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8943.44,6826.3,1198.88,19.2358,1,433.64464349911367,19.217811096621784,0.00032896683734293493,0.0003290563592086538,2.446728134583262e-07,3.0584036380157875e-09,0.9998337148052158,4.654820357422883e-12,9909.17872,9908.76174,9909.83509,9275.90894,9909.41812,9275.01293,14658.1135,14149.1437,14657.8901,14207.5397,14658.0397,14149.0304,14657.8163,14207.4988,9772.62987,8980.81397,9773.39599,13086.3909,13889.4212,11002.0312,13088.5264,13641.8303,3181.19163,5114.23994,5119.17253,5759.14826,5114.27083,5759.31195,127.440862,10507.1449,10507.4698
5695.66,2023.18,21046.5,45.7627,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2917.63,4589.01,2876.88,21.4215,1,65.02499309849392,20.73698081002299,0.00032884518239267407,0.00032935863884386575,2.1546035899484655e-07,3.0573744138319553e-09,0.9991989022834928,1.5046952018202795e-11,4139.69294,4139.50473,4140.77669,3367.46016,4140.58852,3366.99306,8605.04971,8185.15324,8604.6618,8232.84955,8605.01228,8185.09143,8604.62436,8232.83162,4075.48651,3207.57091,4077.00182,7899.61067,8043.11974,6842.48121,7904.33654,9205.90956,2088.09687,3783.79273,3891.40268,3921.69829,3783.93051,3921.8202,125.472201,5317.72853,5318.37634
626.347,3759.42,-2222.35,27.534,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5878.65,6798.41,29497.1,28.7725,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5043.38,9903.76,25940.5,41.8804,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5304.12,5657.05,26215.0,16.5917,1,164.3246848421335,20.025480628668145,0.0003289539006178718,0.00032925692960934853,3.965317894840612e-07,3.0570900705948007e-09,0.9998546334448603,5.129671678908233e-12,6398.15302,6396.907,6398.97766,5684.89396,6397.73173,5682.07777,11128.6146,10650.7445,11128.3161,10707.3915,11128.5152,10650.5948,11128.2167,10707.3314,5996.12776,4728.79676,5997.20162,9355.16574,10360.5923,6887.25772,9356.21891,11210.5887,2589.05872,4706.06951,7854.35424,7855.36858,4706.23325,7855.69223,124.013556,9448.53861,9448.97635
