m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
2702.91,8180.77,12829.3,47.6455,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6754.45,7834.66,-2276.29,12.458,1,286.5624268237707,19.794327297797373,0.00032896869898291995,0.00032914485048816906,1.9636778157655918e-07,3.059164930706093e-09,0.9999334982072494,2.49124410703205e-12,8365.89053,8365.74092,8366.5978,7329.77224,8366.44819,7329.42724,14898.6303,14215.5216,14898.4099,14294.7087,14898.5866,14215.4706,14898.3662,14294.6669,8316.93755,7217.65724,8317.74135,13473.4159,14102.0631,11260.8652,13476.3048,15318.202,3658.96329,6584.79141,7048.9291,7056.42811,6584.95433,7056.60935,127.849173,10718.2174,10718.5922
4547.69,3898.89,-10481.3,46.4789,1,0.18514432221022525,25.652188416371104,0.00032879200039695483,0.00032591054907985217,1.0420806697213693e-06,3.380759787453753e-09,0.9944981001889239,2.6060639822379814e-11,5183.23115,5179.81868,5184.16318,4766.07384,5180.75108,4758.59088,8308.78192,8002.91687,8308.38893,8036.45202,8308.32806,8002.01029,8307.93505,8036.40134,4063.11564,1405.97757,4066.55984,6161.4099,6521.25852,4893.59255,6178.69289,8002.01738,1791.51468,3295.17654,5898.60207,5899.4433,3295.33986,5899.94663,128.669577,4335.0431,4335.81771
2362.4,694.926,-2086.24,37.8412,1,59.74378817661224,18.98966247979945,0.0003283738282047709,0.00030407647764425034,1.0275733148933507e-05,3.4194788514344142e-09,0.9793372209219883,2.0609774986679187e-10,2397.7098,2397.09131,2399.35755,2374.42338,2398.7394,2373.17029,2717.21096,2691.20644,2715.9773,2693.23088,2717.12447,2691.04469,2715.89077,2693.21688,2201.82917,1956.41239,2205.01516,2056.11486,2348.38322,1638.89888,2074.63849,1699.40754,301.8867,580.021153,1144.74664,1149.14235,580.178728,1150.05142,120.987607,1866.11116,1867.97957
4385.63,9637.33,24932.9,13.46,1,148.53460220365992,20.899627052989192,0.0003289715477075749,0.0003292338705860852,1.976095018554128e-07,3.058738190860955e-09,0.9999278154714123,2.3089433419295045e-12,7492.19604,7491.61616,7492.94658,5616.96541,7492.36672,5615.41966,16677.3834,15744.1463,16677.1834,15854.7478,16677.334,15744.0837,16677.134,15854.7051,7303.86449,5101.57674,7304.69495,15293.668,15607.9802,12916.5625,15294.4847,18366.6806,4493.93499,8034.2075,8620.0934,8625.8955,8034.37126,8626.09764,125.906354,11046.6949,11047.0091
8964.13,6666.6,3194.98,22.7368,1,409.1142143157481,19.238646548649104,0.0003289616553415026,0.00032904439676852555,2.3393630182270356e-07,3.0577934253459417e-09,0.9997440734901993,5.669801638777387e-12,9884.56745,9883.98002,9885.2255,9280.29831,9884.63808,9279.04051,14464.7649,13973.6428,14464.538,14029.9702,14464.6745,13973.4932,14464.4476,14029.931,9690.86753,8861.34386,9691.64623,12889.122,13627.3964,10919.6494,12891.0373,13351.5818,3102.48397,4650.98545,4654.04634,5620.79524,4650.89787,5620.95897,127.192722,10026.7854,10027.083
1555.39,4032.37,-2650.83,25.8619,1,3.534385875913525,23.857271189746868,0.00032881269271204945,0.00032858782915129415,7.286819101334523e-07,3.071652009501783e-09,0.9985293394979312,2.958897841459901e-11,3026.6252,3026.32593,3027.97397,2152.76601,3027.67479,2151.91606,7359.08129,6973.77259,7358.62735,7016.77979,7359.0131,6973.64853,7358.55915,7016.75781,2922.87477,1846.08951,2925.71946,6573.70604,6721.43497,5569.63977,6583.77693,8116.04038,1826.28641,3344.3481,4350.00354,4353.04991,3344.51208,4353.36026,126.554798,4718.82218,4719.53672
8066.09,7073.59,42227.2,38.7999,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.14,5411.08,147.01,16.682,1,1.422758970238009,24.367166689523867,0.00032887420256784606,0.0003293720607280907,2.893015716883299e-06,3.0585519753208792e-09,0.9996165908231116,1.1952229615244256e-11,3652.52764,3652.45052,3653.70175,2308.09667,3653.62465,2307.84883,9509.26736,8976.69965,9508.91676,9037.08222,9509.23605,8976.65334,9508.88545,9037.06128,3625.11845,2221.18167,3626.68506,8773.53625,8872.9494,7536.61995,8778.32623,10670.2729,2468.31898,4483.53825,5018.21374,5024.45549,4483.70165,5024.64447,126.495502,5975.63778,5976.23554
6283.21,725.458,4084.79,14.9243,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.37,1112.48,12877.7,42.7988,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9121.27,1923.54,-23683.6,6.89396,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5843.96,9274.12,-23239.7,12.0558,1,237.34914907686905,20.1662336418966,0.0003290000514884987,0.00032893522663912493,2.5857736817070717e-07,3.0597287094776578e-09,0.9999710457038969,1.957711811261731e-12,8273.71229,8273.1066,8274.41107,6749.91989,8273.8054,6748.42172,16633.3455,15767.4883,16633.1505,15868.184,16633.2268,15767.3431,16633.0318,15868.0759,8079.57128,6263.53564,8080.54878,13678.8157,15486.1993,9128.26202,13683.503,17820.5927,4371.54742,7843.41203,13787.901,13788.4488,7843.57496,13788.7969,131.447153,15676.3396,15676.7473
8397.0,4865.85,-42113.5,40.7605,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.487,126.15,185.4,14.3939,1,0.0013264140367602593,27.85503932010006,0.0003271553665373541,0.0002696182843448405,0.00015030615351475007,2.9941031599264953e-09,0.9737576032092117,1.2225892399262986e-09,636.431421,636.411257,641.751282,639.816718,641.731275,639.776476,692.896969,688.692273,687.989526,687.399049,692.89322,688.687606,687.985751,687.396127,630.403489,626.434724,637.049661,569.277288,677.054385,448.859644,593.335148,366.146964,44.5405813,80.3930924,195.503802,221.282045,78.0303706,223.957249,107.418773,638.422546,643.624097
2909.59,6370.91,7240.22,20.6555,1,73.98098271355407,21.05956058811822,0.0003288982428158766,0.00032934528557028794,5.316867885380567e-05,3.0568075038695095e-09,0.9995302431731442,1.0816365292935063e-11,4991.77723,4991.50604,4992.73485,3729.28637,4992.46369,3728.55859,11349.5947,10739.3663,11349.2998,10809.7974,11349.5547,10739.3014,11349.2597,10809.7766,4900.28659,3480.82991,4901.52687,10537.2786,10579.7019,9175.33979,10532.0138,12471.712,2928.13335,5040.05149,5052.53473,5305.15984,5040.15908,5305.3237,125.984729,6679.92444,6680.43268
2726.42,3759.27,5072.63,47.2675,1,9.202246904150098,22.389380572972428,0.00032861231844070354,0.000329301112893091,8.986748836199026e-07,3.145968456268968e-09,0.9872721567012542,5.249156050547189e-11,3639.42684,3638.22965,3640.61968,3054.63504,3639.42277,3051.76289,7255.21638,6920.30668,7254.75427,6958.07133,7255.08949,6920.05197,7254.62737,6958.05646,3217.26277,1882.24243,3220.27884,6356.37416,6448.38848,5785.14197,6446.26342,7639.72781,1696.13833,3051.03265,3098.86484,3163.79004,3051.11915,3163.93168,123.978132,2934.38558,2935.53094
2403.29,6057.71,-4631.56,38.876,1,0.6715543021547653,24.745794442361223,0.00032886986591055195,0.0003284018480951461,2.6024631639675114e-05,3.1013308260429126e-09,0.9978072208908653,1.9619581796066992e-11,4552.9565,4551.92203,4553.96899,3276.31821,4552.93467,3273.41312,10755.3021,10169.3126,10754.9907,10236.0195,10755.091,10168.8926,10754.7796,10235.9859,4191.18577,2107.99705,4194.21986,9352.89689,9398.06933,8086.3172,9388.86337,11885.0738,2792.38397,5061.38671,6305.71484,6308.12671,5061.55064,6308.43872,127.744458,5802.51639,5803.10072
784.988,8755.05,4037.71,30.2633,1,1.895434591830112,23.965511773734683,0.000328928972043342,0.0003290916411393201,8.537266775115881e-08,3.059820508530996e-09,0.9992803171235819,1.0646748133632133e-11,5594.99282,5594.68059,5595.88188,3302.58153,5595.56968,3301.50786,14756.264,13873.5845,14756.0364,13976.079,14756.1638,13873.3952,14755.9362,13976.0519,5477.18141,2887.18834,5478.71829,13450.2723,13623.3748,11944.5741,13624.4294,16747.0221,4064.88816,7061.97385,7075.12159,7308.12824,7062.17283,7308.29608,127.478826,7899.72503,7900.14935
3898.92,3739.42,-9106.15,43.0427,1,0.6557022530631291,24.809648845913873,0.0003287993857637991,0.00032603475843835834,7.889605399368572e-07,3.2789846563874507e-09,0.995474433216584,2.9206117849026294e-11,4574.39814,4571.82464,4575.40749,4132.62814,4572.83436,4126.87998,7751.35189,7445.91077,7750.92942,7479.61768,7751.00272,7445.21493,7750.58023,7479.57302,3718.60081,1695.09756,3722.2735,5937.30509,6276.46221,4732.99116,5953.8843,7671.25803,1711.68298,3149.15095,5481.98905,5482.91493,3149.3144,5483.45343,128.475515,4434.0286,4434.80236
6871.15,4693.61,29888.5,41.7045,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6370.73,5942.71,26086.6,47.5413,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636.43,8102.29,-2019.64,20.8325,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890.185,9206.01,-1985.24,18.1058,1,2.7977591243038176,23.82256563827623,0.0003289582652072411,0.0003291055890240631,4.4515842534159366e-05,3.059166457607696e-09,0.9998316279668182,4.7544907661935265e-12,5887.57964,5887.40968,5888.4369,3489.83769,5888.26696,3489.25459,15472.0129,14542.5585,15471.7973,14650.2353,15471.9511,14542.4617,15471.7355,14650.1986,5827.07683,3283.77991,5828.2252,14223.6558,14327.0833,12123.9585,14222.3803,17565.2435,4287.6889,7687.80133,8368.70614,8373.54736,7687.96539,8373.78523,128.43746,9757.22979,9757.60697
3104.04,888.989,15521.2,27.2513,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8411.75,3851.71,31026.3,45.591,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508.991,5430.68,-3006.14,23.3308,1,0.6988126327436665,24.527587942686797,0.0003288779483822311,0.0003289312660887556,4.491538198294965e-06,3.0631382866067577e-09,0.9992707137966672,1.8425511207408696e-11,3512.35947,3512.10133,3513.56604,2066.27114,3513.30797,2065.3811,9485.13457,8946.44165,9484.78221,9007.22564,9485.06604,8946.32062,9484.71368,9007.1992,3421.73468,1739.31364,3423.95256,8569.87403,8696.05294,7270.34228,8577.21213,10695.5077,2479.42646,4510.78926,5600.64978,5603.54387,4510.95335,5603.83141,127.388738,6042.72673,6043.31576
7578.8,6243.74,-9943.31,38.1411,1,299.82601651766055,19.486030707912843,0.0003289340139519174,0.0003283852447680494,1.7232383728029005e-07,3.0814524030398795e-09,0.9988895827265105,9.088608420075786e-12,8536.62294,8534.29591,8537.32795,7909.32036,8535.00102,7904.25808,13135.8164,12653.1787,13135.5668,12708.1526,13135.4688,12652.5046,13135.2192,12708.0961,7751.72236,6081.6596,7753.23561,10771.2043,11346.0886,8923.33025,10777.4208,12492.9087,2916.30222,5292.4957,7263.33278,7264.8046,5292.65917,7265.1546,128.895635,8057.5254,8057.95728
7739.34,94.3679,14604.9,23.4151,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7770.36,6014.87,-34110.6,8.71037,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.374,159.325,507.62,29.2465,1,0.3743030777716196,22.342827820768115,0.00032680757394463984,0.00019938685926320344,0.0002680419838150326,3.5367651518531225e-09,0.795185632941948,3.904620929515251e-09,479.375756,479.296834,486.367476,479.430173,486.289644,479.271778,595.318852,586.317511,589.652876,585.292542,595.31056,586.302795,589.644511,585.29034,455.017456,425.19232,466.005684,488.89769,554.834724,420.125851,523.380395,435.320145,59.3212177,106.374333,226.621215,249.520313,105.331923,252.197224,106.299328,439.000445,446.576045
5442.46,6008.81,-27556.1,47.2566,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4369.46,1692.06,-53.9374,38.9345,1,46.52244683971612,19.877753975663637,0.0003286838874045255,0.0003258104618248229,2.680934325434342e-06,3.0571599905192564e-09,0.9929007924993073,6.973410995123784e-11,4491.45116,4490.52578,4492.4894,4409.83529,4491.56417,4407.94469,5359.08873,5277.07699,5358.46739,5285.37115,5358.96875,5276.85136,5358.34739,5285.35164,4186.9336,3761.07902,4188.31571,4358.17394,4744.73175,3714.05296,4364.14278,3811.88699,751.922996,1287.44765,1311.1736,1443.35916,1287.04776,1443.46659,123.186643,3312.76561,3313.8358
4629.55,9888.55,26182.1,32.9524,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.366,4891.43,-662.705,33.0989,1,0.5003535995761899,24.758458655823183,0.00032881525422887877,0.0003287375197898425,4.159417517841363e-06,3.0820489671612132e-09,0.9976392975635693,3.0801086986772064e-11,3224.66367,3224.38694,3225.95327,1952.50364,3225.67662,1951.5724,8627.86808,8145.83376,8627.47917,8200.1823,8627.77559,8145.6549,8627.38667,8200.16214,3121.2457,1584.23719,3124.4019,7766.52771,7815.36439,6803.75152,7813.23872,9698.36123,2223.79927,4053.044,4679.2603,4684.24402,4053.20795,4684.49063,126.370861,4764.58819,4765.30255
65.6561,946.628,104.756,16.2082,1,0.035937777566252216,26.128462555452657,0.00032786006664062745,0.00032987544544432675,4.608438268229981e-06,3.0909155136779498e-09,0.991053424583884,4.3154640905221434e-10,628.585773,628.573358,633.802517,363.026447,633.790198,362.982637,1894.63034,1806.85796,1892.86684,1815.45819,1894.62402,1806.84875,1892.86051,1815.45397,624.032736,342.362525,632.169822,1740.09429,1788.98208,1494.87359,1769.34994,2098.19936,400.133967,754.852901,1085.4501,1095.14993,754.987942,1095.46165,119.026645,1208.74819,1211.49632
8598.94,6786.11,4367.49,36.7468,1,297.11353296117903,20.108568374913606,0.0003289351489402264,0.00032895380237377093,2.7245871930347725e-07,3.0570949331717526e-09,0.9989879274582181,9.58973565270029e-12,9591.08,9589.5482,9591.74846,8940.54496,9590.21671,8937.24068,14404.868,13891.0047,14404.6393,13950.2221,14404.6691,13890.6257,14404.4405,13950.1847,9060.66804,7753.30543,9061.58692,12618.7242,13019.958,10983.3871,12621.2446,13535.4231,3158.58872,4622.54649,4625.12281,5717.70147,4622.44919,5717.86531,126.956224,8197.46642,8197.87864
