m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
3777.2,542.494,8006.03,45.5349,1,100.70503161800703,17.925594692157976,0.0003285193411831481,0.0003331866069581384,3.7680256571237714e-06,2.495829448546033e-09,0.9868955587559474,7.899586886040196e-11,3782.37673,3779.87531,3783.55533,3778.93659,3781.05446,3773.92105,3885.78489,3882.03298,3884.90017,3882.0519,3885.51216,3881.51489,3884.62737,3882.02133,3027.12621,2010.84623,3029.50841,2456.40921,3124.98063,1501.47165,2464.41154,1370.73174,226.199638,439.198277,2276.97142,2277.98657,439.36101,2278.83204,120.48067,2545.36528,2546.54035
9373.3,5203.65,44344.9,23.3163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855.418,4313.36,3976.64,38.1712,1,0.3255677442861676,25.00625576386788,0.000328725173570744,0.00032918520232221206,2.926311701995901e-07,3.088750567732777e-09,0.9948482985255358,4.247447025832563e-11,2900.8124,2900.39906,2902.21488,1806.33104,2901.80169,1804.99593,7692.01678,7270.44739,7691.57914,7317.96843,7691.9413,7270.29871,7691.50366,7317.95506,2752.0278,1261.34425,2755.49919,6936.001,7054.79779,6274.03684,7055.64883,8616.43786,1946.3203,3537.96688,3667.49645,3691.57471,3538.11754,3691.71936,124.723922,3718.97285,3719.86294
9659.51,606.011,38585.4,2.21179,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9120.14,5953.27,-13549.5,3.70805,1,510.17442972397055,18.93049519823073,0.00032899240537139147,0.0003291122461226377,2.689475372437882e-07,3.059631398551127e-09,0.9999965810304985,6.398237259352347e-13,9849.48122,9849.44941,9850.09181,9366.43004,9850.06,9366.36277,13687.8947,13275.5309,13687.6912,13322.4231,13687.8547,13275.5221,13687.6512,13322.3491,9839.67708,9345.77138,9840.33069,11512.8701,13257.2883,8274.85852,11517.0916,12071.1858,2778.31688,5052.63367,9308.02815,9309.08414,5052.79693,9309.37618,123.199032,14064.9786,14065.9774
6574.04,1118.21,24495.0,49.6691,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.97,6775.93,2672.64,11.6195,1,130.67383441564522,20.409136098373914,0.00032893212563605564,0.0003293397314966275,2.397982706381406e-07,3.0588330540352584e-09,0.9998983432568546,3.8083291250153175e-12,5953.49304,5953.41927,5954.3447,4801.94736,5954.27094,4801.76254,12325.0578,11694.4419,12324.7901,11767.243,12325.0326,11694.4149,12324.765,11767.2164,5929.01388,4741.32048,5929.957,11373.6842,11632.1869,9742.64757,11376.7514,13267.8543,3131.68969,5600.63425,5659.4859,5718.4931,5600.74095,5718.62248,126.483152,8093.82748,8094.28773
8625.05,5844.45,-27125.8,6.97169,1,0.0441479894796275,28.589363747003258,0.0003290011637119218,0.00032878576738212,5.003623525161643e-06,3.059690455676404e-09,0.9999902355385666,1.1536633944633212e-12,9376.12224,9375.87284,9376.76115,8868.14146,9376.51175,8867.6114,13257.9721,12844.0591,13257.7446,12890.9658,13257.8767,12843.996,13257.6492,12890.8309,9302.06645,8710.55448,9302.92615,9717.83366,12727.4843,2044.75186,9724.13099,11832.6021,2730.43215,4979.36182,12830.8446,12831.3676,4979.52312,12831.6347,95.5631197,15865.8648,15866.5532
5689.08,1274.91,2243.17,24.6068,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8768.37,9624.06,36672.5,47.9904,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.57,7123.51,-4031.28,27.4474,1,1.1515441240503692,24.29754570285005,0.00032892115313200515,0.0003288211044205181,0.00012038138104964579,3.064202432838527e-09,0.9993460055520197,1.1989183922745935e-11,4696.22032,4695.75259,4697.20977,2895.60803,4696.7421,2894.07006,12241.3666,11531.1598,12241.0933,11612.4019,12241.2509,11530.9446,12240.9776,11612.3676,4531.10471,2317.1702,4533.07928,11008.7407,11086.8995,9367.43351,11009.2151,13804.6264,3290.84482,5942.96097,7116.11628,7118.78431,5943.12498,7119.07336,128.204766,7502.09055,7502.56036
4494.39,8647.08,25890.5,4.54347,1,171.37791361354024,20.405222508933875,0.00032897742653141635,0.0003292661204384059,2.4094698142189907e-07,3.0595675408966417e-09,0.9999926336546707,7.648002217032441e-13,7072.61632,7072.53675,7073.35286,5485.33953,7073.27331,5485.13411,15225.3159,14401.2031,15225.1163,14499.1785,15225.2893,14401.1948,15225.0897,14499.1306,7047.88198,5421.53756,7048.62376,13823.3612,14384.1364,11360.4902,13824.1346,16596.6003,4014.78185,7202.62731,9045.75158,9048.20267,7202.79104,9048.34901,120.701562,11756.1237,11756.6871
1533.08,5054.2,-3701.08,21.53,1,1.0687283865486443,24.237706469355764,0.00032887693004347965,0.0003289097106622161,2.330520763877806e-07,3.0623875051319533e-09,0.9993722685467233,1.6944278290536478e-11,3583.73636,3583.46466,3584.9255,2413.03437,3584.65386,2412.21963,8996.21023,8504.27646,8995.83951,8559.69396,8996.14683,8504.1679,8995.77611,8559.66645,3490.3424,2124.57876,3492.44278,8073.05878,8280.45388,6771.58291,8080.70399,10017.9018,2307.22338,4201.69662,5433.85976,5436.39936,4201.86063,5436.70346,127.429183,6014.20526,6014.80838
4419.51,6694.28,17114.0,39.1558,1,0.47326633223631115,24.695901450516743,0.000328868922492765,0.0003292729655132754,2.6237331161830055e-06,3.047167360902115e-09,0.997852512330081,1.2758186814015661e-11,6121.97063,6118.87303,6122.81938,5049.16532,6119.72204,5041.61828,12266.6251,11653.018,12266.351,11723.94,12266.4324,11652.64,12266.1582,11723.9083,5055.32287,1318.56874,5056.97077,10881.604,10897.2857,9501.18079,10885.075,13060.8512,3081.95679,5562.07184,5879.95637,5889.73101,5562.23532,5889.93137,125.210293,5837.64272,5838.15563
5703.92,8334.54,-26451.8,29.3394,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8508.12,8412.87,-16940.0,28.622,1,388.2493237868653,19.544893905886777,0.00032898346969869897,0.0003287056640043276,1.439594384936591e-07,3.0638590517095188e-09,0.9997369791901234,4.08381037970205e-12,10015.0477,10012.9459,10015.6964,9038.51923,10013.5947,9033.82111,16542.216,15841.8194,16542.018,15922.705,16541.9002,15841.2315,16541.7022,15922.6213,9317.46957,7397.40028,9318.72683,13602.114,14714.8006,10556.9346,13606.7755,16435.643,3968.71363,7144.41588,10854.8743,10855.5663,7144.57904,10855.965,130.685099,12366.7397,12367.0343
6680.32,6844.96,-33109.1,21.3772,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4276.13,9808.4,-11471.2,2.39951,1,170.9267156092624,20.683875027212764,0.0003290032826253591,0.0003291240659174829,1.634446041506484e-07,3.059658452769717e-09,0.999999005753538,4.760908956771374e-13,7531.39489,7531.38301,7532.01081,5576.90903,7531.99893,5576.87674,16960.063,16003.5762,16959.9306,16115.3578,16960.0275,16003.5725,16959.8951,16115.2856,7527.45341,5566.5157,7528.08786,15036.7014,15997.3555,11786.6795,15040.9518,18743.4164,4605.13291,8240.485,13271.4678,13272.562,8240.64869,13272.8125,116.075173,16737.8714,16740.0137
5751.82,9184.72,-12579.0,15.6354,1,239.1444341463002,20.144892579312334,0.00032898572067694613,0.00032899151641488855,1.4638813233090078e-07,3.059618117464135e-09,0.9999273004667456,2.687242035969651e-12,8165.10405,8164.63238,8165.8162,6655.92743,8165.34454,6654.75779,16457.9692,15600.338,16457.7686,15699.8771,16457.8711,15600.1955,16457.6705,15699.8099,8010.13778,6269.12089,8011.1132,14409.1933,15309.3878,11425.689,14413.075,17667.8239,4318.38412,7746.61092,10611.4071,10612.5002,7746.77437,10612.8283,130.071308,12822.6072,12822.9671
4082.07,1068.89,-20882.6,21.4127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6598.86,3485.13,17563.9,21.2291,1,320.33773013061483,18.86603366273201,0.00032892413663301287,0.0003293467885477768,5.949482088792153e-07,3.0535597246303146e-09,0.9996390826538036,9.477763779265602e-12,6945.92177,6944.80339,6946.71503,6713.69896,6945.59672,6711.38072,9008.5546,8796.59784,9008.18643,8820.84989,9008.44432,8796.41817,9008.07614,8820.80307,6594.11784,5962.9181,6595.18138,7393.34889,8440.69683,5520.2499,7394.6666,7305.26823,1576.69089,2908.98883,5013.78166,5015.22645,2909.15258,5015.53799,123.620295,7701.37654,7701.85721
4123.2,4715.77,-14211.3,37.6452,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5017.61,8810.52,-13176.8,10.4312,1,199.28082185619994,20.27983488978086,0.00032898560775281455,0.00032905870564048844,1.728659760503368e-07,3.059512371264274e-09,0.9999676581747516,2.059215743657575e-12,7496.47321,7496.24832,7497.2124,5960.47117,7496.98752,5959.89999,15665.9319,14833.0657,15665.7237,14929.5086,15665.8697,14833.0006,15665.6615,14929.4408,7423.58628,5776.05567,7424.48338,13715.9097,14699.4212,10676.2702,13720.0592,16967.9661,4132.37957,7420.29571,10637.3283,10638.3304,7420.45916,10638.667,129.746657,12833.7777,12834.2258
570.753,7123.52,-1505.24,14.1152,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.245,5492.93,-1115.41,23.3675,1,0.8099237869093054,24.423878139851173,0.00032887011437638725,0.00032901680635513306,0.00011412062672073168,3.0616848681652465e-09,0.9992178207431878,1.7839728303481404e-11,3531.40713,3531.23959,3532.61103,2054.99544,3532.44353,2054.40929,9576.32166,9030.76878,9575.97223,9092.49597,9576.26386,9030.66718,9575.91443,9092.47313,3470.69036,1839.16693,3472.76405,8757.42845,8806.18608,7519.21674,8756.63783,10809.7628,2506.40601,4556.30775,5285.27336,5289.6748,4556.47176,5289.91816,126.931269,5848.41608,5849.0141
3651.16,8991.41,-15105.8,27.9605,1,1.4340300726822435,24.2676048690696,0.0003289728942879663,0.0003287328210626043,1.258100714331245e-07,3.065042330181261e-09,0.9996885903328286,6.268390056140426e-12,6760.00136,6758.14161,6760.79011,4918.11774,6758.93048,4912.975,15559.3292,14680.9428,15559.1156,14782.1126,15559.0617,14680.4409,15558.8482,14782.0394,6126.99288,2831.69152,6128.7882,13142.7577,13740.7245,10389.0238,13148.5791,17221.8031,4216.42108,7568.11013,11140.2376,11140.9691,7568.27355,11141.3732,130.610622,11046.3883,11046.707
7003.46,1547.28,7623.63,5.23577,1,246.25196647257312,18.348794724086368,0.0003289207725855866,0.00032952488337657077,8.330333129662098e-07,3.0593566866358627e-09,0.9999758913984339,3.0776000959848627e-12,7053.07294,7053.03828,7053.82982,7019.55853,7053.79517,7019.48881,7488.18619,7452.03765,7487.76654,7455.255,7488.16502,7452.03021,7487.74537,7455.21977,7042.63261,6998.52834,7043.40116,6195.39386,7434.63267,4532.84826,6196.67087,3602.32937,687.67665,1299.85523,2456.06268,2459.85389,1300.0155,2459.89722,119.238681,7570.25334,7571.13368
2115.36,3417.75,5299.74,44.986,1,0.18973784109208847,25.54325694030087,0.00032858147537923494,0.00032941624182085584,9.735077688292509e-07,3.13368010166071e-09,0.9872385776832253,6.027210454391433e-11,3051.62866,3050.56844,3052.98429,2460.13878,3051.92441,2457.49271,6511.10061,6200.00831,6510.58454,6234.87365,6511.00091,6199.80916,6510.48482,6234.86076,2686.29289,1364.36644,2689.82748,5759.99195,5840.52269,5223.35328,5837.74048,6968.19299,1532.4828,2794.3959,2903.53686,2932.07183,2794.53018,2932.19018,123.451577,2777.72927,2778.937
1935.96,271.57,2387.64,48.7617,1,30.007411007788235,18.44041722909288,0.00032754793058464675,0.0003246148133498161,1.79194712763462e-05,1.9735465847154487e-09,0.8742977308822126,4.801916321384017e-10,1936.31662,1935.35532,1938.30018,1936.91735,1937.33969,1934.99173,1994.63789,1993.07534,1992.91217,1992.48704,1994.53517,1992.87943,1992.80937,1992.47631,1642.01332,1280.67088,1645.07111,1365.20636,1581.43954,1114.65115,1374.37807,738.253317,110.637897,215.378453,632.962812,638.079317,215.520066,639.905165,115.226419,933.220687,937.119525
3126.74,366.717,5183.87,24.8332,1,473.1159761494243,16.270191585321474,0.00032861341345004417,0.00033418375389699593,4.8973589657993476e-06,2.9916678235602905e-09,0.9967307426656679,6.825424298638738e-11,3125.03203,3124.53728,3126.38626,3126.33115,3125.89167,3125.34063,3177.12542,3178.56841,3176.04412,3177.84672,3177.06126,3178.46028,3175.97994,3177.82598,2977.53718,2823.00547,2979.53326,2337.15431,2958.71903,1493.37931,2342.70318,979.228509,152.694377,299.0005,1496.20849,1497.93234,299.160987,1498.65017,119.004974,3011.34287,3012.82968
9965.27,3504.84,-57854.8,41.8779,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6711.52,5606.26,-9388.08,32.8405,1,256.80232931054104,19.55216671781131,0.00032893439984499665,0.0003283590349555715,2.5191983477044426e-07,3.072667399374707e-09,0.9991828960758482,9.602753072786612e-12,7586.16927,7584.54742,7586.91847,7012.88849,7585.29671,7009.35248,11805.6383,11370.5639,11805.3609,11419.8836,11805.3906,11370.0953,11805.1132,11419.8314,7045.97784,5776.38541,7047.5361,9778.41485,10450.1248,7934.7407,9784.60081,11286.9277,2605.72602,4742.67825,6793.5189,6794.91139,4742.84175,6795.27428,128.82257,8073.57135,8074.01435
5.60729,1483.57,17.9595,35.4922,1,0.02559384233549899,26.59119097692156,0.0003281417114629856,0.00032356390288503943,4.218011176837667e-06,3.5046537086774983e-09,0.9744531388977136,3.8827545129241545e-10,974.269696,974.187167,977.772554,555.00589,977.690292,554.709479,2859.41819,2719.31179,2858.24216,2733.92542,2859.38367,2719.24458,2858.20763,2733.91893,942.113876,415.275185,953.987884,2557.35838,2604.18952,2264.63005,2599.2265,3181.73572,641.125557,1201.65276,1610.095,1617.42208,1201.81011,1617.7686,121.42508,1541.1154,1543.31198
5227.48,4931.02,6546.52,35.9999,1,126.01417639954052,20.129751952758035,0.00032885846925377794,0.00032907194470844066,4.1245876387989887e-07,3.0541946787904687e-09,0.9979306577177999,2.0680691548663386e-11,6088.80692,6087.70214,6089.65982,5525.46656,6088.55514,5523.01921,10080.8017,9681.16902,10080.4739,9727.06495,10080.682,9680.93906,10080.3542,9727.04118,5709.75636,4646.91177,5711.08366,8957.80881,9156.97726,7837.7632,8961.32815,9955.66795,2257.29575,3694.47324,3701.74631,4122.08444,3694.46283,4122.2479,125.340077,5579.49963,5580.09786
430.626,3522.77,365.565,13.7765,1,0.569268261037642,24.96009129280367,0.0003287557835637618,0.0003299691816310894,6.192624799134942e-07,3.057851102193492e-09,0.9994243800656372,2.4827852050965642e-11,2315.48513,2315.454,2317.1368,1373.01663,2317.10569,1372.90981,6359.44981,6016.05774,6358.92715,6054.13073,6359.43373,6016.03698,6358.91107,6054.11704,2304.37226,1335.30544,2306.47634,5882.55291,5969.41027,5062.22142,5890.44909,7132.51064,1576.94602,2896.88565,3426.37229,3432.84983,2897.04762,3433.00045,124.75891,4040.21756,4041.09147
2088.42,7378.04,1829.88,13.5022,1,4.367386410088273,24.049146526291732,0.0003289299349319285,0.000329321154534714,3.6285253058380805e-06,3.058738097717815e-09,0.9998592360721531,4.6518291163859865e-12,5131.28729,5131.22022,5132.22048,3418.77335,5132.15341,3418.56959,12750.1439,12021.4832,12749.8834,12105.4844,12750.1148,12021.4468,12749.8543,12105.4584,5107.93861,3349.20917,5109.02762,11833.529,11937.1319,10182.4523,11835.6248,14287.56,3408.82896,6127.74732,6338.10341,6354.23224,6127.90753,6354.38639,127.023606,7978.58104,7979.03903
8203.04,3779.39,27520.8,17.4925,1,331.49193023413665,18.872415975920976,0.00032896954113399533,0.0003292761419890019,4.201939701328307e-07,3.056450247030991e-09,0.99988038304795,4.491653250430656e-12,8528.39677,8527.02353,8529.1053,8306.79679,8527.73212,8303.9726,10502.1049,10292.4431,10501.7884,10317.587,10501.9485,10292.2074,10501.6321,10317.5028,8105.90138,7413.42026,8106.86527,7881.39195,9868.73456,4103.31987,7883.05305,7885.18604,1713.23931,3156.75348,8046.14417,8046.68702,3156.91667,8047.10176,124.556776,10844.6346,10844.4629
8480.16,7626.7,36231.3,7.99013,1,430.02786016042234,19.34028279740409,0.0003289946101711717,0.0003291634475061704,2.1020460357543417e-07,3.0594159020026664e-09,0.9999853023938522,1.1104092839893919e-12,9731.25595,9730.87631,9731.90956,8910.21158,9731.52994,8909.37961,15417.8138,14809.8914,15417.6053,14883.459,15417.748,14809.8409,15417.5394,14883.3716,9614.197,8652.16223,9614.88023,12967.9285,14706.6949,9144.83356,12968.5811,14931.2383,3541.22828,6386.88522,10917.3685,10918.2087,6387.04863,10918.502,123.83626,14542.8413,14543.2937
4607.03,7715.45,14811.0,30.2696,1,81.26906033331734,21.186163057997035,0.0003289233176082351,0.00032919516731129514,2.84853147874451e-05,3.0542566802663197e-09,0.9992367956516371,1.00845591664205e-11,6711.87077,6710.47717,6712.67338,5397.27019,6711.27987,5393.78922,13875.0282,13153.5784,13874.7863,13237.8501,13874.9189,13153.3749,13874.677,13237.8207,6239.66704,4119.44407,6240.87196,12654.7181,12700.4291,11027.4543,12651.5787,14952.7927,3574.12788,6094.55524,6103.70897,6439.30869,6094.71238,6439.4742,126.080148,7644.41405,7644.83748
9187.91,4129.67,-25849.0,15.6136,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.03,7215.19,-8229.92,33.409,1,0.20713588856712992,25.404197721556116,0.00032892327495522933,0.000328526630964559,5.8376327788723795e-05,3.0770868739798497e-09,0.9990509327332155,1.399158306162199e-11,4864.60961,4863.29993,4865.5751,3108.30214,4864.26558,3104.16212,12427.3514,11710.5499,12427.0824,11792.2411,12427.1282,11710.1145,12426.8592,11792.1954,4418.70027,1195.78282,4421.33847,10764.6474,10892.4109,9010.67463,10772.3463,13965.0646,3345.85048,6038.10122,8088.50111,8089.91746,6038.26505,8090.26191,128.818597,7561.34095,7561.81091
7989.42,8401.77,30199.7,44.8062,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3321.48,5206.59,-8647.18,3.94015,1,86.00414627421544,20.564500101904205,0.0003289463152066407,0.0003292961352919598,4.362583789517023e-07,3.0595770142944157e-09,0.9999903838059387,2.10964606432364e-12,4702.81317,4702.78995,4703.71444,3830.25532,4703.69123,3830.19772,9703.50665,9224.9797,9703.20975,9279.25655,9703.48168,9224.97312,9703.18478,9279.21012,4695.41214,3812.13381,4696.38217,8440.98752,9211.91564,6419.41058,8448.31593,10371.4599,2391.60446,4354.50726,7219.96083,7221.47322,4354.67082,7221.76652,123.128871,8924.17824,8925.15792
8306.89,6045.21,25761.0,37.0515,1,234.48842663766476,19.70798652644406,0.0003289305649307747,0.0003291255865189314,3.4991019335867615e-07,3.0426911030780647e-09,0.9990179577960824,8.298183122321402e-12,9124.60813,9119.76584,9125.29514,8586.79119,9120.45302,8576.47141,13256.4083,12816.6404,13256.1582,12867.4695,13256.0494,12815.9558,13255.7993,12867.4083,7487.77956,4424.8691,7488.93331,10794.5377,11585.6797,8734.82215,10795.9801,12076.3968,2782.98637,5055.52919,7310.48248,7311.81098,5055.69291,7312.12745,125.135656,7986.25497,7986.64609
2473.6,1002.2,-14440.4,28.9868,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9328.89,9286.69,9257.95,47.738,1,36.17069296547313,21.483942474326213,0.00032891119524507996,0.00032913644714885104,1.2039329848856143e-06,3.0611409718981483e-09,0.9977221418311348,8.219826882360285e-12,10990.3225,10987.2023,10990.9498,9913.87305,10987.8297,9906.91143,18103.4279,17328.587,18103.2448,17419.6074,18103.0649,17327.8566,18102.8818,17419.5655,9859.43664,7152.01082,9860.41521,15668.4678,15785.0258,14133.0949,15784.6385,18022.2852,4364.12278,6112.27531,6113.79743,7825.11831,6112.22913,7825.28214,127.180452,7126.47155,7126.93957
3118.87,9811.41,16892.6,21.7403,1,3.3582850961772808,23.675433953674794,0.0003289547983720366,0.00032922831268485906,2.0085022743724386e-06,3.0573795535819794e-09,0.999745610003136,4.969291763718535e-12,6928.81421,6928.05466,6929.60022,4750.08086,6928.84073,4747.86813,16662.6715,15690.154,16662.47,15804.5703,16662.6062,15690.045,16662.4047,15804.5394,6674.01574,3963.2384,6675.01067,15442.8955,15479.3966,13465.0161,15480.9128,18660.0112,4573.21723,7589.44333,7594.7927,8177.36258,7589.60787,8177.5271,126.760675,9509.69776,9510.03602
8938.21,4838.13,43327.5,15.7857,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.913,6455.23,52.6124,47.142,1,0.26420856492205624,25.39287074169438,0.0003288125300051523,0.0003287506758230829,2.437802476733681e-07,3.145174499071425e-09,0.9951022909669497,2.5501110284545216e-11,4139.93648,4139.41505,4141.01838,2416.02734,4140.49704,2414.1934,11120.7112,10475.553,11120.4086,10549.4445,11120.5005,10475.1221,11120.1978,10549.4203,3931.43945,1574.54443,3935.21575,9615.4644,9933.76263,8863.06293,9936.11013,12574.1494,2969.50956,5369.22308,5757.16614,5765.11321,5369.38711,5765.33764,126.514597,4724.15198,4724.86983
7153.51,9660.1,-11149.8,4.19469,1,334.19728175389275,19.848956543288562,0.00032899751134007335,0.0003291315403345899,1.4766253897396757e-07,3.059626508762904e-09,0.9999962679951856,5.843531369664825e-13,9386.7973,9386.76433,9387.42839,7968.44632,9387.39543,7968.36781,17667.516,16790.7588,17667.35,16893.1348,17667.4786,16790.7484,17667.3125,16893.0656,9376.25332,7943.68752,9376.91107,15647.194,16769.691,12382.383,15650.5876,18594.7384,4549.85051,8150.41478,11357.89,11359.3069,8150.57824,11359.5337,124.77133,15181.9819,15182.797
5191.99,8332.99,-14369.6,13.4489,1,197.93382839055613,20.233833691351798,0.00032898355652160005,0.00032898016609820305,1.8668691657259284e-07,3.059630614437239e-09,0.9999432426862903,2.7741038267658717e-12,7398.89026,7398.47775,7399.63728,6017.45488,7399.22479,6016.43026,15018.7083,14241.6139,15018.4897,14331.3791,15018.6214,14241.4995,15018.4029,14331.308,7264.89882,5682.54089,7265.91516,12955.4202,14011.0587,9899.76478,12959.9478,16117.9662,3905.15803,7024.56526,10549.2095,10550.0417,7024.72864,10550.4257,130.282586,12487.7602,12488.174
6530.6,3997.03,-12792.6,14.6621,1,287.48441545018926,19.11272186564266,0.00032895414347104695,0.0003285050381025822,5.739938436923622e-07,3.060208387594356e-09,0.9998768932306301,5.283317984071063e-12,6997.25479,6996.81297,6998.03145,6686.37571,6997.58966,6685.44627,9609.20803,9341.79862,9608.87232,9371.42129,9609.12111,9341.68019,9608.78538,9371.35974,6860.08004,6395.10118,6861.3361,7725.72172,9104.91765,5173.99773,7732.37956,8317.39887,1843.08971,3390.44208,6764.19453,6764.9506,3390.60524,6765.43255,129.618116,9313.29415,9313.81849
