m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
8314.49,2891.91,-17598.4,8.42838,1,277.70453386999367,18.78694023054076,0.0003289748733716132,0.00032857937514918186,1.258543171226611e-06,3.0596494166601096e-09,0.9999714956968785,2.3295755756494237e-12,8499.07046,8498.86492,8499.75972,8371.09255,8499.55419,8370.67396,9736.71762,9608.80337,9736.39197,9622.38754,9736.6489,9608.74815,9736.32324,9622.30283,8437.94549,8245.97506,8439.01746,7263.32472,9497.76544,3259.38104,7269.56834,6318.40526,1334.77886,2484.70468,7515.50282,7516.17195,2484.86707,7516.52624,128.862489,11221.6382,11221.4654
9217.34,9436.79,16981.3,38.5159,1,108.76674668679215,20.885480325437275,0.0003289527612870108,0.0003291051786910775,7.69039653233146e-08,3.0541450794266756e-09,0.9991568801314097,6.3617913191812404e-12,10944.2289,10941.4317,10944.8574,9827.56282,10942.0603,9821.30352,18241.9902,17447.509,18241.8082,17541.185,18241.7392,17447.0199,18241.5571,17541.1412,9989.9056,7530.53162,9990.7918,16168.614,16361.0706,14167.0425,16170.6075,18266.6386,4426.35966,6592.90336,6595.04052,7931.52099,6592.95882,7931.68486,126.944188,9331.83091,9332.17545
6102.86,6564.42,-5504.44,24.9053,1,229.62394874957266,19.834842146261412,0.00032894738028559203,0.00032883980398436887,2.1284857834841962e-07,3.060959865649195e-09,0.999614699778246,6.8253225060369015e-12,7378.94284,7378.26896,7379.70242,6553.33241,7379.02857,6551.7998,12815.617,12256.3935,12815.358,12320.5742,12815.4928,12256.1743,12815.2339,12320.531,7153.26059,6032.15208,7154.49189,11240.9311,11797.5493,9338.76049,11245.3699,12992.1252,3053.08504,5527.32327,6691.31229,6694.03228,5527.48693,6694.31758,128.33931,8907.72585,8908.13596
9414.69,1415.8,54290.4,49.7154,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270.07,902.867,7388.57,43.6499,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1482.3,2301.48,-5378.4,3.5468,1,19.0444354363274,21.323237113290475,0.0003288009623003834,0.00032976741818175167,2.6752415513876843e-06,3.059458911693112e-09,0.9999702633537293,9.943518698050082e-12,2107.6231,2107.60943,2109.16397,1708.51557,2109.15031,1708.48151,4541.36002,4334.89861,4540.74933,4357.35713,4541.34529,4334.8952,4540.73459,4357.32939,2103.31693,1697.74186,2105.05324,3837.38408,4328.28228,2704.4453,3855.34786,4832.16515,1023.33382,1902.79707,3863.51844,3866.00501,1902.95971,3866.11471,119.795791,4598.09054,4599.2743
9967.49,7685.71,-11606.9,26.2462,1,579.0367816725909,19.072851649159475,0.0003289822540708877,0.00032880241195387623,1.7985585536772627e-07,3.060900730628225e-09,0.9997720765150568,3.909537636391275e-12,11062.8876,11061.5418,11063.5107,10345.958,11062.165,10343.0601,16367.7704,15790.5603,16367.5705,15856.7671,16367.5524,15790.1723,16367.3525,15856.6987,10620.4509,9372.5777,10621.4293,13854.1959,14994.8299,11126.8767,13857.7244,15238.5458,3617.6876,6531.89044,8617.39963,8618.86993,6532.05381,8619.19597,129.562755,12229.0145,12229.3292
8170.44,4077.65,2527.94,3.03205,1,369.11825594189145,18.87431830129649,0.00032896649023438004,0.0003292759437051838,5.45334724536667e-07,3.0596182093833405e-09,0.9999959055864436,8.344546876610751e-13,8551.17964,8551.16907,8551.81224,8297.06605,8551.80167,8297.04419,10817.8445,10578.7769,10817.6027,10605.5675,10817.8247,10578.7744,10817.5829,10605.5294,8547.92,8290.32927,8548.56205,9425.40473,10572.9917,7502.45897,9427.87659,8558.97623,1869.85591,3434.93443,5151.44036,5154.59833,3435.09722,5154.57875,115.312093,10541.5226,10542.8119
3043.01,5181.13,11093.1,44.2227,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3149.03,4653.62,8097.66,2.89928,1,73.38105614756566,20.609713152331583,0.00032890579761651444,0.0003297040728509954,6.772413886275325e-07,3.0595703282187063e-09,0.9999914596473456,1.5434903719859394e-12,4332.02343,4332.01563,4332.91557,3577.97973,4332.90777,3577.96073,8780.57795,8358.90311,8780.28304,8407.51466,8780.56765,8358.90184,8780.27274,8407.49416,4329.62037,3572.15629,4330.51732,8057.05355,8356.66672,6813.47841,8060.37491,9329.66203,2113.0631,3853.12994,4938.59606,4943.49829,3853.29161,4943.3771,113.252826,6988.72606,6989.50282
3880.19,9578.8,-5226.9,4.08664,1,136.43117086312105,21.016106158086224,0.0003289844545788446,0.0003292018071087568,1.525789696866123e-07,3.0596105430685695e-09,0.9999949486914692,8.118873690465281e-13,7187.84706,7187.83024,7188.56312,5226.34336,7188.5463,5226.29669,16499.7993,15562.4431,16499.6215,15671.6352,16499.7733,15562.4363,16499.5954,15671.5863,7182.26315,5211.25114,7183.00183,15014.4218,15548.9563,12400.8118,15017.8648,18307.1201,4485.3733,8026.07285,10005.7607,10008.1003,8026.23651,10008.2705,123.525386,12718.8143,12719.4904
2866.71,6077.61,5014.1,13.158,1,78.40488912102175,20.857407839529916,0.0003289006564333814,0.00032948684426675447,1.3528126446355695e-07,3.058204032170695e-09,0.9998138799135555,7.1888638370296964e-12,4819.16721,4819.08318,4820.14153,3629.78566,4820.05751,3629.56146,10888.4129,10308.5652,10888.108,10375.2531,10888.3909,10308.5389,10888.0861,10375.2325,4791.21805,3555.75883,4792.31972,10122.7503,10246.9052,8762.58027,10125.7453,11940.4204,2789.63333,4933.74499,4962.0105,5079.69383,4933.82657,5079.80833,125.817053,6774.91748,6775.4438
2337.86,4562.9,-1877.91,45.3467,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1474.51,6565.43,627.491,13.22,1,2.431037733226952,24.29612107583965,0.00032891292975948435,0.00032937454554580434,1.0961663260078137e-06,3.058699479274782e-09,0.9998350615162194,6.270800768923269e-12,4434.73767,4434.68116,4435.7621,2827.8483,4435.70559,2827.66842,11384.9586,10735.0464,11384.6671,10809.4361,11384.9317,10735.013,11384.6402,10809.4118,4414.90237,2766.05822,4416.11873,10543.8653,10659.3117,9046.19734,10547.5315,12795.8131,3017.56559,5451.34554,5889.78652,5897.61519,5451.50857,5897.78162,126.826089,7220.03132,7220.54153
9203.45,4808.14,33028.8,9.38968,1,412.7980416310233,18.888249705475634,0.0003289893025563602,0.0003291980867950956,2.532663722554477e-07,3.0591763559971796e-09,0.9999767590180523,1.6845056501104298e-12,9673.40361,9672.91558,9674.06317,9354.30163,9673.57516,9353.29053,12359.5258,12068.7921,12359.2623,12104.1005,12359.4381,12068.7111,12359.1746,12104.0016,9526.43918,9047.51509,9527.16998,9527.85894,11911.4563,4850.16323,9528.96247,9837.89797,2199.58739,4023.79355,9825.49278,9826.05644,4023.9566,9826.41888,123.844467,13520.4539,13520.6736
9966.26,6402.86,-3059.95,27.7699,1,543.9794169789234,18.92460091865111,0.00032896610892462966,0.0003287918358365647,2.475108029102185e-07,3.0584743505505315e-09,0.9996409207281856,6.895442166113676e-12,10732.8323,10731.7832,10733.4662,10228.0991,10732.417,10225.8857,14765.9504,14327.0283,14765.7279,14376.777,14765.7872,14326.7382,14765.5647,14376.7282,10385.3348,9481.64277,10386.1703,12770.7449,13683.3062,10676.0241,12773.3563,12934.106,2989.68889,5254.90684,5273.45888,5444.04329,5255.02806,5444.14745,127.908108,10367.3469,10367.6811
6105.9,3328.82,-18564.5,13.347,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.74,3520.14,3306.88,41.4625,1,0.23155751392927504,25.211806598196922,0.00032862015310504075,0.0003290414262813179,4.2876675788876767e-07,3.138888215183774e-09,0.9905153218004645,6.629013314927496e-11,2501.50023,2501.059,2503.07444,1669.75474,2502.63343,1668.42732,6421.21006,6082.88218,6420.68579,6120.68733,6421.13397,6082.73064,6420.60969,6120.67588,2342.1607,1117.76627,2346.62392,5744.7343,5851.27111,5223.7432,5851.86574,7130.55422,1577.31997,2884.36548,3063.71927,3081.05206,2884.51908,3081.18636,123.960002,2973.59958,2974.72112
6590.72,7200.44,-17669.5,13.811,1,264.86923536059464,19.795305271014715,0.00032898595318536924,0.00032886749277628586,2.6846251184272686e-07,3.059834227602561e-09,0.9999428818335722,2.759844095753486e-12,8007.66034,8007.10715,8008.37721,7090.84285,8007.82404,7089.58266,13949.1633,13331.6215,13948.9306,13402.7238,13949.0556,13331.4768,13948.8228,13402.6401,7831.50211,6685.60983,7832.55569,11534.8224,13046.7571,8064.24227,11539.9558,14158.1395,3371.05467,6093.20772,10589.8759,10590.5061,6093.37082,10590.9145,130.853446,12806.8328,12807.2487
5554.38,5969.41,19597.9,40.2047,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3204.1,6987.63,2080.39,26.6807,1,84.13393465246303,21.05071636607474,0.00032891390007978584,0.0003290110212556724,0.00026643559977096134,3.0596799963856504e-09,0.9993286833193638,9.015763411861449e-12,5476.32724,5476.00823,5477.22986,4100.28063,5476.91089,4099.42058,12379.2715,11708.1404,12379.001,11785.5845,12379.1933,11707.9984,12378.9228,11785.5585,5362.12235,3789.82333,5363.55716,11365.9883,11366.4273,9852.18071,11344.709,13610.4145,3231.08508,5791.84689,5871.97905,5911.7033,5791.99759,5911.8802,127.106958,7219.58068,7220.05422
792.186,7031.0,4552.55,6.69227,1,2.6356949207166918,24.542709955519893,0.00032892036513511823,0.0003295292831941827,0.00010326854066722231,3.0592740292047807e-09,0.9999612347592728,2.632451918723251e-12,4541.70089,4541.68566,4542.6872,2700.10219,4542.67198,2700.05049,12051.7421,11348.6666,12051.4761,11429.5803,12051.7286,11348.6594,12051.4625,11429.5585,4536.57188,2683.07731,4537.59632,11288.2099,11321.5468,9753.48417,11281.1498,13632.2804,3230.98939,5809.85163,5963.61591,5988.56248,5809.99312,5988.61736,124.61177,7552.68478,7553.1952
3717.98,9854.15,4598.86,41.1521,1,3.366846992573105,23.705547360425765,0.00032892885286150427,0.0003290124779615409,9.154459426884937e-08,3.066017966817226e-09,0.9986500605473961,9.523578839389379e-12,7243.48457,7242.55185,7244.2522,5174.67059,7243.31953,5172.03705,16861.4435,15892.2171,16861.2442,16005.8457,16861.2306,15891.7907,16861.0312,16005.8131,6886.76001,4098.87352,6888.36967,14963.4228,15293.8019,13561.564,15294.6995,18772.3922,4614.96921,7653.74557,7658.85674,8249.55237,7653.93825,8249.71702,127.635605,7883.72051,7884.14333
4370.81,5790.31,-5872.67,13.7722,1,133.9013888873919,20.25553330313024,0.00032893743464656577,0.0003290720774781272,2.962782504675876e-07,3.0592820116438588e-09,0.9998658042936932,5.387793659210328e-12,5715.02924,5714.83884,5715.90151,4855.98095,5715.71113,4855.52777,10955.2615,10437.5067,10954.9611,10496.4942,10955.2137,10437.4441,10954.9133,10496.4552,5653.04982,4708.6111,5654.18849,9723.44693,10304.7128,7900.43315,9728.61718,11490.5663,2673.52614,4855.23777,6421.18035,6423.2961,4855.40146,6423.58513,128.031806,8342.25728,8342.75477
5425.26,9821.08,-29662.8,10.3893,1,212.75404812327335,20.31978043804234,0.0003290073434688298,0.0003289195294633779,6.14269348985698e-07,3.0597323943905753e-09,0.9999833940657074,1.6890654138386135e-12,8243.09485,8242.4314,8243.78735,6495.82164,8243.12392,6494.12595,17307.0083,16371.9128,17306.8237,16481.2987,17306.8756,16371.7694,17306.6909,16481.1585,8032.59571,5948.71268,8033.56278,13634.9538,16101.3022,7424.38249,13639.943,18771.4374,4638.08074,8308.90635,16222.3886,16222.8417,8309.06886,16223.1571,129.724037,17874.9675,17875.1312
3725.99,5009.16,-5391.98,3.12367,1,98.84480322439555,20.410330616381398,0.0003289419852077098,0.0003293774022404513,4.3283679640271994e-07,3.059600239093425e-09,0.9999935968711098,1.5775546252034401e-12,4910.82781,4910.818,4911.66654,4151.57072,4911.65673,4151.54725,9547.50251,9099.41739,9547.22455,9150.35778,9547.48325,9099.4142,9547.20529,9150.32019,4907.68818,4144.1637,4908.56374,8457.15204,9093.24216,6717.0071,8463.79387,10032.8583,2296.74526,4185.98783,6573.48724,6575.56232,4186.15135,6575.64381,118.635185,8666.17112,8667.16283
480.551,9711.4,1606.69,43.5478,1,1.0694360973185724,24.482062020532904,0.0003289159837764034,0.000328902992509888,9.413069969828989e-08,3.076968885697904e-09,0.9982366629822236,1.2617726280705857e-11,6150.38735,6149.76736,6151.22746,3587.46447,6150.60752,3585.28747,16232.6786,15248.6641,16232.4713,15363.4472,16232.4372,15248.1743,16232.2299,15363.4145,5899.50925,2621.78469,5901.70024,14229.2453,14670.8687,13026.1139,14672.3668,18459.6383,4535.76104,7994.04936,8018.01334,8145.36265,7994.2381,8145.50194,127.71931,7293.23304,7293.69459
9029.96,8533.97,9712.38,39.8906,1,108.05305292895605,20.925994466106975,0.0003289422770735543,0.00032905787457007955,6.899927214041042e-08,3.0560657196796864e-09,0.9989257812081075,7.715342595263108e-12,10491.3173,10489.1614,10491.958,9541.58896,10489.8021,9536.82169,16940.6371,16243.375,16940.442,16325.3308,16940.3938,16242.8985,16940.1987,16325.2908,9737.69555,7781.54968,9738.60286,14961.9543,15153.5204,13170.4835,14964.4062,16675.3416,3996.18843,5659.66772,5661.41977,7183.83211,5659.60209,7183.99596,127.087098,8622.85142,8623.23353
2439.49,7322.2,-1888.24,25.0989,1,3.161300270931087,23.659224462066224,0.0003289270505341664,0.00032898416843671314,3.7178113262883293e-05,3.06089069702834e-09,0.9994916629954202,9.030832346015016e-12,5253.38643,5253.06223,5254.30939,3628.98942,5253.98522,3628.03989,12728.689,12010.1764,12728.4262,12092.8359,12728.5995,12010.0154,12728.3367,12092.8042,5138.06232,3286.54943,5139.61779,11568.7152,11664.8436,9910.76726,11570.4566,14194.18,3391.00635,6110.08152,6817.94513,6822.44514,6110.24552,6822.6928,127.894772,7791.90808,7792.36106
4876.48,1432.73,-18655.8,43.3113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.64,2477.22,3390.06,13.3051,1,63.68879035036569,20.17710547251574,0.0003287464303607392,0.0003300733343657936,1.8714624541009311e-06,3.055646469546471e-09,0.999429956910207,2.1810468085609974e-11,3443.73022,3443.64405,3444.96608,3188.75509,3444.87993,3188.56817,5483.60853,5296.62129,5483.01392,5317.25531,5483.59348,5296.6035,5482.99887,5317.24169,3416.3304,3129.07776,3417.73464,4960.43129,5254.27835,4204.11344,4964.77638,5256.55578,1102.94399,2018.89105,2123.05844,2156.45369,2018.94954,2156.39357,122.526025,3944.54275,3945.48038
9834.58,383.325,52411.2,35.1706,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9253.36,5671.11,-9184.53,32.2224,1,522.278728109677,18.86778178079332,0.0003289559715629045,0.00032852290073429996,2.216697643111649e-07,3.0648914387978733e-09,0.9994190776262447,7.211067688832021e-12,9905.41095,9903.68246,9906.06787,9475.0227,9904.33943,9471.38893,13428.6206,13049.003,13428.3761,13091.5895,13428.3596,13048.5193,13428.1152,13091.5319,9335.39315,8235.3724,9336.48188,11098.7983,12055.8043,9028.39948,11102.9471,11557.5705,2647.20472,4822.32782,6385.92521,6387.86168,4822.4913,6388.18877,128.609023,9450.94263,9451.33117
1926.35,1912.45,5030.49,4.33155,1,28.376469940003805,20.738315743952285,0.0003286528254975675,0.0003317878325395031,3.4911877692975963e-06,3.058823026918584e-09,0.9999082826056307,1.1500409638560843e-11,2287.81242,2287.8001,2289.37012,2049.37934,2289.3578,2049.35173,4078.24741,3923.45066,4077.5181,3940.53604,4078.24119,3923.44897,4077.51188,3940.52467,2284.05427,2040.95996,2285.63185,3689.61451,3919.76975,3081.60219,3694.35574,4092.99687,837.990015,1560.99809,2147.16991,2155.13181,1561.14657,2154.81216,114.81411,3219.39173,3220.43971
4697.51,3240.9,-16193.0,28.0111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5527.04,1576.05,-19690.9,18.3988,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3650.41,9187.28,-16273.1,36.5554,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9874.49,3065.19,-4899.68,6.43908,1,427.52565596820176,18.43276102453881,0.00032896827854360475,0.0003291149462717278,4.046143392383007e-07,3.0594561194455505e-09,0.999981816578097,1.943341035890129e-12,10039.0366,10038.9771,10039.6771,9929.57928,10039.6176,9929.4586,11184.9816,11067.1999,11184.6971,11079.0018,11184.9498,11067.1843,11184.6652,11078.9528,10020.7938,9892.53568,10021.4818,9427.54989,11031.3504,7181.52945,9429.86244,6730.00207,1407.85489,2613.45436,3439.94573,3444.93277,2613.6153,3444.97262,124.396361,10666.6573,10667.4142
2164.64,1229.38,9920.72,31.4701,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3863.67,5647.89,4767.46,45.7583,1,20.780813040636467,21.694264103766283,0.00032879705914204817,0.00032903764160783345,2.834433574150407e-07,3.088384418935382e-09,0.9948921718606419,2.7574729090866538e-11,5277.83975,5276.61554,5278.76751,4379.96112,5277.54343,4376.98505,10539.7537,10025.83,10539.4357,10084.877,10539.5801,10025.4813,10539.2621,10084.8554,4825.70033,3174.13733,4827.81911,9253.95475,9394.73758,8401.54599,9394.47031,11188.4307,2594.42916,4436.05938,4447.25247,4719.01866,4436.17187,4719.18365,125.727233,4511.31476,4512.05817
3577.26,5549.13,7540.18,44.1885,1,13.194249977862249,22.715381593410836,0.0003287931463155957,0.00032921278648175256,4.295037136658991e-07,3.0696866955296473e-09,0.9951751296813958,2.8108976977427267e-11,5028.78775,5027.3311,5029.74472,4112.26687,5028.28824,4108.68143,10285.4572,9776.26398,10285.1308,9834.73147,10285.3054,9775.96083,10284.979,9834.71106,4517.50393,2679.40472,4519.58766,9102.86411,9228.62872,8237.4127,9227.62902,10986.3281,2541.3725,4338.86821,4349.92833,4624.90042,4338.96991,4625.06507,125.289038,4464.8469,4465.58962
6072.69,236.659,26042.3,35.7526,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729.37,9424.69,-15932.2,45.5127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7659.17,8852.62,-11144.5,32.7346,1,324.7155298472405,19.77981937506068,0.00032897088478521253,0.0003287652706213333,8.56934537613667e-08,3.0655238760686094e-09,0.9995508987182906,5.076153100185622e-12,9468.88828,9467.02588,9469.55579,8307.11293,9467.69346,8302.82273,16739.5836,15965.8981,16739.3856,16055.7024,16739.2804,15965.318,16739.0824,16055.6371,8835.90639,6769.89118,8837.21817,14250.7353,14827.6963,11792.6506,14255.3593,17171.5876,4171.68096,7493.72902,9612.49276,9613.91049,7493.89245,9614.23897,129.664892,10838.8726,10839.2035
9794.0,8839.91,-40761.6,12.6702,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4649.48,7778.82,14280.0,42.1205,1,1.5793507025310471,24.170622399212558,0.00032888191605992946,0.00032921449795505445,3.354860506790776e-07,3.0531277675836114e-09,0.9977259573029141,1.3753338845500239e-11,6768.42775,6765.8951,6769.22741,5446.26012,6766.69492,5439.93586,13978.5155,13251.1387,13978.275,13335.8203,13978.3181,13250.7467,13978.0776,13335.7912,5899.63032,2782.87313,5901.16612,12406.8314,12567.5897,11142.0054,12566.4203,15059.6571,3602.49553,6025.84312,6032.45394,6489.75386,6025.99357,6489.91876,126.005321,6172.33562,6172.85996
2503.01,8719.53,10536.4,46.9769,1,0.4429928792848488,24.888105219326626,0.0003288665176582284,0.0003291852414470958,2.0335891860772143e-07,3.070920415859935e-09,0.9967336106376478,1.4556652320688907e-11,6053.77297,6051.98671,6054.62497,4055.71435,6052.83885,4050.37019,14875.9025,14011.1482,14875.6759,14111.9047,14875.6891,14010.7143,14875.4625,14111.8791,5439.62777,1537.27943,5441.6816,13056.731,13506.1521,12126.6382,13506.7636,16686.2468,4051.705,6585.34367,6589.75461,7267.11267,6585.49198,7267.27717,126.37516,5773.41443,5773.9793
