m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
5851.96,8279.85,-5389.88,32.3587,1,213.79202866809044,20.157837237300484,0.00032895202322671166,0.00032883415365278826,1.9963149548720201e-07,3.0646750162418554e-09,0.9993939241372028,6.699071676910491e-12,7847.61504,7846.51447,7848.34885,6583.81818,7847.24832,6581.1621,15169.3262,14413.2911,15169.1065,14500.9721,15169.1191,14412.8951,15168.8993,14500.9255,7464.83924,5624.59798,7466.24281,13334.456,13605.9025,11341.4719,13339.3841,16055.3613,3877.82384,6971.76311,7979.74241,7982.83359,6971.92685,7983.11391,128.680391,9225.18249,9225.56428
9479.42,2188.42,7209.48,45.0407,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2126.68,6852.93,190.875,43.1306,1,0.9976332910010847,24.49517446746295,0.00032885800838139374,0.0003288181628479547,8.964781663685407e-08,3.0987925139219094e-09,0.9970298437666683,1.7742815688797288e-11,4852.57587,4851.9249,4853.55012,3294.05825,4852.89923,3292.1113,11937.2754,11263.8732,11936.9939,11341.363,11937.0814,11263.4817,11936.7999,11341.3365,4599.90912,2471.86935,4602.66874,10460.2626,10693.328,9471.34679,10694.8099,13328.7203,3165.35217,5707.87548,6019.70895,6029.61475,5708.03946,6029.83332,126.995939,5555.68758,5556.29768
6580.9,5947.01,792.789,30.3605,1,244.58416653038876,19.63627879968958,0.00032892414613161465,0.0003288607732359008,2.996647428962889e-07,3.0587184584087954e-09,0.9992133571292952,1.2250092515323503e-11,7573.61852,7572.83489,7574.37079,6924.97111,7573.58721,6923.24443,12185.3968,11710.1782,12185.1266,11764.8178,12185.2731,11709.949,12185.0029,11764.7852,7304.36127,6319.61074,7305.4835,10797.4237,11196.807,9270.322,10800.9108,11903.8725,2752.90304,4785.43146,4800.20186,5010.6489,4785.55403,5010.81272,126.962347,7638.84873,7639.31778
2189.28,147.393,3456.17,16.9282,1,173.64558932650317,15.875820038122292,0.0003284213532101432,0.0003417237325036541,1.038016663699187e-05,3.0105719809891914e-09,0.9972386107030572,7.211034837210228e-11,2182.45281,2182.29289,2184.24759,2187.52456,2184.08779,2187.20495,2185.24666,2190.02712,2183.66856,2188.83044,2185.22126,2189.99083,2183.64315,2188.8158,2135.53666,2091.94908,2138.13218,1632.85141,2112.1129,969.11804,1641.21013,440.889693,58.4308059,115.931717,1053.93327,1056.1388,116.077563,1057.02476,116.533504,2272.81884,2274.56133
915.194,7417.98,2580.9,39.3326,1,0.9585547542856906,24.452215478694402,0.0003288806222319382,0.00032896611924602384,1.0995784475822768e-07,3.0752455903276906e-09,0.997966242797265,1.519047889444679e-11,4800.06194,4799.63523,4801.04242,2872.34186,4800.61576,2870.88955,12669.4218,11926.6032,12669.1563,12012.2746,12669.2745,11926.3094,12669.009,12012.2503,4631.30991,2258.69954,4633.67892,11295.1899,11544.4761,10220.9901,11545.8999,14331.297,3425.39039,6128.84622,6190.78115,6241.1937,6129.00209,6241.37729,126.948779,6117.85247,6118.40046
7979.08,7578.06,-17895.4,1.74578,1,372.9410792409637,19.45961539313921,0.00032901560774446797,0.0003290643573095636,3.304731044567458e-07,3.059667696094788e-09,0.9999996944341003,2.6269709671788024e-13,9305.2341,9305.22261,9305.72616,8431.66147,9305.71468,8431.63592,15172.6611,14548.2953,15172.5649,14622.0722,15172.6092,14548.2922,15172.5131,14621.9657,9301.5702,8423.63946,9302.08857,12643.017,14543.1687,8562.14556,12648.5885,14967.6532,3555.99643,6419.12506,16088.3631,16089.134,6419.28843,16089.3108,109.573363,21865.5026,21868.8518
4920.42,6114.04,-3148.38,30.7056,1,151.68225382786414,20.191780279882533,0.0003289156709006377,0.00032876068026374544,1.1549721560272575e-07,3.065435510880034e-09,0.9991183825548187,1.0856184889911479e-11,6265.74185,6264.99548,6266.57523,5402.18297,6265.82891,5400.4318,11648.9579,11108.9056,11648.6724,11170.7702,11648.8178,11108.642,11648.5323,11170.7355,6007.73606,4780.41697,6009.30384,10275.3499,10559.54,8750.20725,10280.8813,12105.8728,2830.37188,5129.64643,5892.37519,5896.49718,5129.81019,5896.75714,127.659976,7263.22978,7263.71129
5191.27,3558.91,-3266.6,17.1176,1,188.51791806293124,19.417816957821852,0.00032889339719126666,0.0003288132459993003,6.571825029283685e-07,3.058818118876581e-09,0.999652197796579,1.0968340052400638e-11,5656.63372,5656.39335,5657.5211,5348.56391,5657.28074,5348.05243,8196.24302,7944.9614,8195.84504,7972.69127,8196.19519,7944.89153,8195.79722,7972.66171,5579.60933,5183.69322,5580.81873,7146.71652,7791.58749,5794.10123,7152.01556,7433.47085,1621.93105,2987.00483,3799.88521,3803.95303,2987.16791,3804.19581,126.33738,6475.69871,6476.28723
5276.84,8135.3,5917.99,6.34301,1,197.533948680599,20.210912223345932,0.000328960168278498,0.0003293171630405545,2.1582489150496215e-07,3.0594358746768688e-09,0.9999800264376854,1.8413225210665594e-12,7367.23075,7367.20033,7367.97062,6051.44893,7367.9402,6051.37424,14738.1298,13985.1208,14737.9142,14073.0039,14738.111,13985.1117,14737.8955,14072.9731,7357.40411,6027.61899,7358.16287,13637.5327,13964.7506,11670.2268,13639.7096,15771.2422,3785.48751,6571.00524,6587.37282,6816.23903,6571.04588,6816.39608,124.841318,9965.51325,9965.93466
2130.56,58.1628,2316.03,25.7725,1,151.57476523266533,15.549837914309476,0.0003282566387054522,0.00035134133319937626,1.1233015056008809e-05,2.917538091830161e-09,0.990629345688949,9.915527912977339e-11,2121.2726,2120.99138,2123.133,2128.42518,2122.85198,2127.86359,2107.35082,2114.13584,2105.68877,2112.60854,2107.31329,2114.07243,2105.65121,2112.59673,2037.95824,1958.16402,2040.26436,1587.91292,1966.24824,1113.05774,1595.98165,202.169699,21.2197018,42.1682159,597.291723,599.505499,42.2680926,602.514851,116.767309,1896.92606,1899.04679
5263.88,3576.48,-22951.4,30.0767,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.908,3483.56,3322.48,21.1215,1,0.4045958578106636,24.790445601301347,0.0003287122085351098,0.00032996708773788816,1.0126924279087554e-05,3.0564743748486636e-09,0.9983268265625838,3.6919209116917704e-11,2316.93215,2316.82518,2318.5972,1402.68789,2318.49029,1402.3328,6300.12324,5961.47288,6299.59097,5999.22552,6300.10119,5961.43656,6299.56892,5999.21461,2280.00936,1276.88122,2282.47742,5869.17363,5871.11616,5140.28551,5869.82456,7055.22643,1556.38325,2850.66764,3071.69074,3086.43926,2850.82132,3086.53561,124.007908,3623.6828,3624.61291
2708.09,3380.55,15105.5,39.2659,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.005,7144.43,-1198.73,14.2362,1,1.904989872665313,24.225358743077614,0.0003289276711600002,0.00032926758113387757,1.2416716501917276e-06,3.0589170007598654e-09,0.9998389564746399,6.3650962970501216e-12,4552.04526,4551.96677,4553.051,2641.24601,4552.97253,2640.97079,12212.6307,11496.1567,12212.3586,11578.1993,12212.5958,11496.11,12212.3237,11578.1708,4524.28162,2545.62699,4525.53091,11259.1355,11392.952,9596.20064,11263.1029,13837.4167,3292.25722,5943.20431,6664.35263,6669.07961,5943.3682,6669.29286,127.491405,7858.87951,7859.35506
5786.37,4048.42,-10426.0,27.6845,1,210.1940897424663,19.447536902326192,0.0003289208011619763,0.00032781531597024754,4.959033667528299e-07,3.0724566214960593e-09,0.9993034358176195,1.1971151579720043e-11,6326.62846,6325.36976,6327.45608,5968.95759,6326.19748,5966.27283,9207.95602,8917.82575,9207.60225,8950.00899,9207.76677,8917.48317,9207.41299,8949.95737,5919.60576,5064.70389,5921.38729,7369.34739,8259.0581,5519.79778,7377.28133,8367.75364,1864.207,3425.50928,6043.98401,6044.85481,3425.67265,6045.36381,129.063119,7369.18268,7369.68861
4202.64,3593.65,-19225.1,27.0822,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3383.28,7710.58,14450.7,27.7613,1,2.4128035077595187,23.797992141741087,0.00032891901170345044,0.0003292578217771287,2.3843129215709314e-07,3.054835656274866e-09,0.9993269247559983,1.0366547763593988e-11,5942.94038,5941.81591,5943.80165,4402.95461,5942.67728,4399.92005,13514.913,12770.2863,13514.6643,12857.1012,13514.8275,12770.1302,13514.5787,12857.0744,5562.11888,3272.46704,5563.39202,12419.0856,12434.798,10844.6379,12431.7102,14896.693,3564.20852,6158.9164,6171.08736,6423.57793,6159.08092,6423.74428,126.02117,7460.47892,7460.91118
2750.33,7103.97,15741.7,37.5961,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7037.22,6106.95,-20974.0,14.56,1,265.09185782629595,19.62109749185688,0.00032898692502274815,0.0003286449055638085,7.256642237327802e-07,3.06033319170966e-09,0.9999365850459578,3.07433093702288e-12,8024.9081,8024.13207,8025.62096,7374.29426,8024.84496,7372.59376,12668.3736,12186.0318,12668.1217,12241.4016,12668.2346,12185.8378,12667.9826,12241.3031,7781.69552,6832.72225,7782.88714,9834.74136,11816.2268,5589.77951,9840.97064,12208.8761,2852.36159,5182.94295,10819.4217,10819.9796,5183.10555,10820.322,130.617163,12866.8633,12866.9655
4178.07,8791.36,-17347.0,5.51292,1,159.30209096923656,20.551781816841288,0.0003289931201440373,0.0003290949186311676,2.2934219808603255e-07,3.059606685782901e-09,0.9999926126957983,1.2688413234474994e-12,6960.24663,6960.15297,6960.99148,5271.23791,6960.89782,5270.98915,15399.0948,14551.2409,15398.8947,14649.4137,15399.0446,14551.2175,15398.8445,14649.33,6930.28178,5192.59397,6931.10926,13188.8175,14504.721,9570.64806,13193.6874,16899.1736,4120.34802,7396.72434,12114.4208,12115.2487,7396.88765,12115.587,128.232036,14194.7566,14195.68
298.406,596.853,-704.217,34.9287,1,0.0032113246183394376,27.86818938470285,0.0003274280783435021,0.00026861713140919106,1.2797369117467443e-05,7.4136366912667795e-09,0.9046685261476445,1.6201455912904262e-09,494.223194,494.081792,500.77536,375.472316,500.635707,375.094553,1279.08113,1226.20117,1276.46073,1230.70702,1279.05483,1226.15021,1276.43437,1230.70232,446.664783,184.671691,473.454435,1082.04743,1150.10411,903.689418,1148.71916,1375.59092,249.301938,475.180147,851.120178,857.591499,475.321319,858.653512,118.283548,768.446688,772.918488
1594.85,1695.74,9184.81,43.9676,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9359.02,3621.81,24283.3,24.3271,1,640.0828760209506,18.200682756831664,0.0003289630785703473,0.0003292414810413589,3.270991984963839e-07,3.0532567312472225e-09,0.9997386843635964,6.0925994236764365e-12,9614.14697,9612.06934,9614.81748,9441.96346,9612.73992,9437.72666,11242.5067,11068.4368,11242.2085,11088.5184,11242.2859,11068.0607,11241.9877,11088.4445,8964.33817,8064.94389,8965.26897,8617.00303,10367.2349,5765.31793,8618.34326,7659.30526,1644.74167,3038.1582,6815.42556,6816.17512,3038.32181,6816.56446,125.041854,10203.7744,10204.3739
7405.25,2781.72,-37803.0,36.4018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7747.98,768.188,-21705.0,2.28919,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.33,7064.66,-8155.58,8.5495,1,3.5410232536896777,24.011926358694236,0.0003289550266860509,0.000329192612693478,2.4762939975368986e-07,3.0594182780871386e-09,0.9999603868824876,3.6161688542356887e-12,4919.56468,4919.4705,4920.50551,3276.71333,4920.41134,3276.4284,12257.2279,11560.262,12256.9634,11639.8821,12257.1928,11560.2324,12256.9283,11639.8364,4888.56423,3183.8326,4889.65826,10947.9962,11498.8523,8786.67147,10953.2932,13717.6012,3268.59856,5901.51882,8190.26807,8191.82936,5901.6826,8192.11323,128.15901,9519.97107,9520.51329
468.988,8301.49,1527.93,15.6157,1,2.660677771434836,24.10095288287853,0.0003289413635987537,0.00032917812414149283,0.0006561011466614697,3.058773324878159e-09,0.9998379293657321,4.779609446949475e-12,5280.96212,5280.8821,5281.87863,3080.7235,5281.79861,3080.44417,14037.7099,13201.3111,14037.4725,13297.9572,14037.672,13201.2577,14037.4346,13297.9289,5252.11512,2982.24147,5253.2366,13022.1376,13093.4385,11234.3694,13040.0108,15933.6677,3845.46184,6900.96729,7114.68225,7130.29277,6901.12979,7130.47285,127.549717,8587.90345,8588.32277
774.478,6438.78,1657.3,43.494,1,0.5069787487573092,24.880343163223444,0.0003288310456335446,0.00032888447646671135,1.6443918151052844e-07,3.103935648353025e-09,0.996324214794296,2.2364990041800602e-11,4176.19508,4175.7585,4177.27119,2490.33366,4176.83468,2488.8382,11110.1598,10468.2455,11109.8569,10541.8196,11109.9964,10467.915,11109.6935,10541.7975,3999.52503,1826.09405,4002.68342,9776.47695,10041.6768,8937.58115,10043.5276,12546.0537,2958.42553,5340.88334,5535.06496,5551.03343,5341.04621,5551.2311,126.484952,5031.69069,5032.36013
5047.67,8525.97,26661.0,29.7208,1,1.0829879223521524,24.23881777822188,0.00032894720775866916,0.0003291731398884571,2.847311423046662e-07,3.053189950246862e-09,0.9994829964034841,6.208501085628032e-12,7373.27046,7369.96171,7374.03213,5925.75255,7370.72356,5917.48643,15194.0266,14394.9878,15193.8049,14488.6891,15193.8367,14394.6325,15193.615,14488.6403,6222.67403,2015.77118,6223.91649,13424.447,13700.3346,11306.4162,13426.2529,16364.1201,3955.56514,7107.37248,8435.31579,8437.67772,7107.53655,8437.94981,125.763946,8958.74557,8959.06382
6721.31,6364.79,14810.6,3.93714,1,265.46140935287,19.653057395748103,0.00032896437144827264,0.00032933047255527683,3.4884440757955047e-07,3.0595760770329625e-09,0.9999928333510625,9.141345422152325e-13,7824.77263,7824.74467,7825.46219,7103.63113,7825.43423,7103.5693,12817.1879,12299.5355,12816.963,12360.4648,12817.1685,12299.5312,12816.9436,12360.4282,7816.14099,7084.59983,7816.83397,11577.7158,12290.568,9592.49596,11579.0136,12645.9358,2937.78996,5317.17262,6257.47507,6262.49971,5317.33488,6262.5027,118.976086,10349.3089,10349.9349
6339.19,3963.56,-6322.75,37.1821,1,248.00241832340458,19.22512924964071,0.00032888093617906595,0.00032778019436665315,5.42583620815436e-07,3.0890694710106e-09,0.998106893530474,1.7281658336138534e-11,6811.4275,6809.82004,6812.22558,6498.47601,6810.61823,6495.08688,9439.17293,9170.94008,9438.82514,9200.57135,9438.93592,9170.4886,9438.58812,9200.53103,6275.60835,5310.41613,6277.1931,7702.1233,8265.92727,6375.64939,7709.18358,8247.10344,1823.64462,3352.38735,4639.38339,4641.66561,3352.55095,4642.01801,127.367508,6037.57098,6038.15417
3391.26,8872.83,-19903.2,13.3785,1,5.008723750042915,23.41443371126795,0.0003289913246061121,0.00032892000397612153,2.587105291228848e-07,3.0598320014854534e-09,0.9999537733390906,3.2711618029301684e-12,6563.60599,6562.93465,6564.39897,4696.75029,6563.72768,4694.86658,15329.2689,14459.4947,15329.0557,14559.9348,15329.1545,14459.3417,15328.9413,14559.8425,6344.88274,4058.83201,6346.0653,12807.4352,14163.3589,8963.25114,12812.6088,17006.8475,4159.63971,7467.5881,12607.6649,12608.2674,7467.75128,12608.6349,131.261396,13752.4962,13752.9296
4131.29,4950.61,-5990.67,28.9292,1,107.94803301607953,20.290615409863957,0.0003288965797027775,0.0003284050468190892,2.3985609054210234e-07,3.0710390022128904e-09,0.9990401791292706,1.4471758322024408e-11,5198.34698,5197.53113,5199.27796,4510.37637,5198.4622,4508.47551,9619.63418,9187.71873,9619.28958,9236.53891,9619.4946,9187.45884,9619.15,9236.50211,4923.84586,3844.61538,4925.84258,8274.97935,8671.95092,6828.46695,8282.47637,9935.94168,2277.03179,4153.28988,5695.17931,5697.08973,4153.45363,5697.43601,127.970087,6542.49101,6543.03913
6011.05,6586.01,23750.6,18.6884,1,214.33741010574295,19.901354935883674,0.00032895481406968255,0.00032924320536644814,3.160350623637243e-07,3.057000631577809e-09,0.9998154050798038,4.906105032223622e-12,7306.54103,7305.36003,7307.30757,6466.80581,7306.12663,6464.12621,12774.0081,12211.7253,12773.747,12277.9967,12773.9158,12211.58,12773.6547,12277.9477,6923.32029,5561.18624,6924.2875,11187.6278,11914.7635,9022.02459,11188.5067,12957.1085,3036.54113,5495.81238,7276.26953,7278.10307,5495.97619,7278.3764,124.928343,9514.74459,9515.11719
3328.12,7876.19,18054.2,23.6706,1,2.217411859517986,23.887424307585633,0.00032893177492872056,0.00032928449114928953,9.5802721772676e-07,3.055836939446073e-09,0.9995840101779588,6.2550008582723885e-12,5996.3109,5995.12898,5997.16682,4399.52348,5995.985,4396.30499,13750.7013,12987.6879,13750.4568,13076.8994,13750.6236,12987.5529,13750.3792,13076.8686,5598.54002,3197.2831,5599.71721,12612.1398,12695.8073,10876.7365,12613.457,15182.8875,3640.4553,6532.82883,6714.65292,6732.1993,6532.99051,6732.38376,125.794621,8068.6912,8069.0866
9048.02,9094.55,-47179.5,13.8144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.2862,7656.29,55.2981,24.3221,1,1.5863542289682933,24.053756123505156,0.0003289239558332552,0.000329097283835572,3.2565662027554643e-06,3.0599766779574724e-09,0.9995065491346634,9.272274739723457e-12,4860.42789,4860.23389,4861.39674,2811.2284,4861.20275,2810.54428,13015.8408,12245.9811,13015.5834,12334.5501,13015.7667,12245.8493,13015.5094,12334.5219,4788.49516,2556.43523,4790.05228,11954.5107,11970.2495,10343.0848,11969.6468,14763.7462,3538.24418,6371.88523,6795.92509,6803.48064,6372.04936,6803.69988,127.665643,7661.12694,7661.58092
9490.79,4132.15,-25742.6,16.7937,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2452.72,5852.07,-5365.51,37.4345,1,0.646357434601146,24.768433898784426,0.0003288730724385574,0.00032823796874297104,0.00016528573607097765,3.0985077273518726e-09,0.9980168449110071,1.975841846736918e-11,4471.20275,4470.11208,4472.22665,3262.80451,4471.13615,3259.78622,10446.1567,9882.66642,10445.8365,9946.64012,10445.95,9882.25773,10445.6298,9946.60519,4093.1962,2051.59349,4096.23538,9061.57262,9109.43704,7742.77132,9069.89961,11509.5209,2695.27332,4890.79096,6316.50296,6318.57779,4890.95486,6318.90613,127.903654,5870.22751,5870.79693
7325.12,6806.21,-40408.8,24.4095,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159.86,4682.72,3072.7,13.7207,1,1.378917607697855,24.54056140411639,0.00032883129258027205,0.00032978748264044346,1.741417073785951e-05,3.0575951082024433e-09,0.9996392355100407,1.2298689330852843e-11,3220.88938,3220.84067,3222.17539,2079.11374,3222.12669,2078.96166,8333.84273,7876.71957,8333.44352,7928.41973,8333.82548,7876.69794,8333.42627,7928.4044,3204.19509,2027.49677,3205.72195,7771.36673,7822.45097,6745.69095,7772.34557,9318.38624,2121.03441,3855.20224,4070.2186,4086.06064,3855.35646,4086.14804,125.113325,5078.36964,5079.06109
956.025,5280.1,-4411.62,5.08072,1,1.6565403496650326,24.71454034475107,0.0003289105678883268,0.00032951648068623124,3.956519360913586e-07,3.059447160709698e-09,0.9999750069360465,4.297823797881277e-12,3515.02269,3515.00416,3516.16032,2169.2119,3516.1418,2169.15123,9282.78878,8761.93549,9282.45742,8820.6451,9282.77134,8761.92862,9282.43999,8820.61467,3508.84449,2149.43239,3510.06392,8399.264,8747.856,6881.01582,8406.15372,10428.3952,2408.1979,4382.73408,6062.66695,6065.20574,4382.89783,6065.37662,124.199216,7144.2432,7144.95804
330.548,2715.35,-235.423,38.922,1,0.08431416479009005,25.937198330324673,0.0003285390351548387,0.00032733664094831895,2.1918995401856024e-06,3.250088151012765e-09,0.9888112813935398,1.2158657468445943e-10,1794.27867,1794.08424,1796.33084,1060.7007,1796.1366,1060.02866,5000.56814,4738.40999,4999.89603,4767.07135,5000.49573,4738.26637,4999.82361,4767.05971,1719.69212,770.152652,1726.81727,4437.49439,4499.79255,3954.98708,4498.96143,5589.73338,1205.26267,2229.23834,2763.02193,2768.72488,2229.40117,2768.99693,124.043871,2562.7075,2564.0297
4924.55,7130.7,-17208.6,6.33893,1,169.83695151908938,20.23266364578303,0.00032898524968436586,0.00032905475137894036,3.6875279989362966e-07,3.0595932100780215e-09,0.9999878980235106,1.6660009034811424e-12,6688.52612,6688.40231,6689.29331,5568.97761,6689.16951,5568.67743,13158.419,12506.3091,13158.1821,12581.3847,13158.3659,12506.2784,13158.129,12581.3026,6649.52523,5475.02142,6650.42084,10982.183,12445.4333,7480.32399,10987.9876,13943.8491,3325.82939,6008.58144,10753.7797,10754.5828,6008.7446,10754.915,128.886484,12777.2523,12778.0976
8075.8,8700.11,36788.7,24.4795,1,297.34446384141285,19.856841748350455,0.0003289831462090547,0.00032911019870323667,1.9776852492107098e-07,3.0562157621201625e-09,0.9998229753424499,3.4318748672960206e-12,9742.51879,9739.06305,9743.18076,8664.88999,9739.72513,8657.08655,16668.4958,15926.5822,16668.2957,16015.0631,16668.2559,15926.1568,16668.0558,16014.9813,8579.5445,5709.13659,8580.49924,14006.5293,15136.0602,10800.9752,14007.3761,16804.4539,4052.99616,7283.89812,10881.6954,10882.5549,7284.06166,10882.8667,125.834037,12481.8795,12482.1185
1671.98,1657.01,3563.4,42.4751,1,5.931675062742546,22.110061446723225,0.00032822284469814946,0.000328626484690507,3.1412737260963946e-06,3.1935452949028905e-09,0.9701165375718048,1.8546694942545393e-10,1985.88258,1985.12131,1987.79541,1779.44734,1987.03474,1777.74025,3565.98253,3432.22417,3565.05035,3446.53879,3565.9221,3432.10536,3564.98991,3446.53017,1729.30905,1120.75415,1733.88542,3121.118,3186.39148,2771.62505,3135.75328,3577.62908,722.339498,1344.42505,1571.77726,1585.54449,1344.56835,1585.67651,120.338559,1702.49052,1704.45778
621.152,6657.1,-1847.52,9.8504,1,2.01432739931862,24.44242817719868,0.00032892369149661627,0.0003293765082590986,1.7754567141356187e-07,3.0591057914469737e-09,0.9999191103223547,5.074437606106878e-12,4285.70229,4285.66084,4286.74085,2526.21291,4286.69941,2526.07008,11453.9103,10788.8696,11453.6238,10864.7462,11453.8867,10788.8471,11453.6001,10864.718,4271.34454,2477.91249,4272.52325,10546.2726,10739.5925,8924.20028,10550.9394,12952.284,3059.61437,5533.95326,6447.9051,6451.87934,5534.11703,6452.07378,126.908296,7683.91761,7684.43883
