m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
8163.8,9719.17,12285.1,41.2277,1,55.15306162882708,21.191545667709708,0.00032894196631961305,0.00032911297887276605,4.431945967227819e-05,3.0565610925280684e-09,0.998857446569601,7.1349927838157e-12,10187.055,10184.7009,10187.7035,8890.32526,10185.3494,8884.8964,18144.3557,17288.1432,18144.1716,17389.0176,18144.1019,17287.6424,18143.9177,17388.9784,9358.23285,6836.99559,9359.23079,16164.4552,16184.0076,14327.4618,16192.3904,18716.2114,4563.76845,6673.56734,6675.43938,8168.69007,6673.60882,8168.85395,127.181817,8613.79261,8614.17195
6510.15,8802.18,-19712.1,22.1873,1,251.61511032434382,20.053059932301945,0.0003289898523732203,0.00032877209697463813,1.7684080718446461e-07,3.061482445216766e-09,0.9998663367438935,3.5491469934963893e-12,8557.26065,8555.68942,8557.95503,7256.45148,8556.38385,7252.70949,16193.5359,15395.4352,16193.3328,15487.805,16193.3012,15395.0273,16193.098,15487.7122,8037.84671,5953.80924,8039.14042,13316.7225,14620.703,9729.46389,13321.6517,17010.0499,4146.6904,7451.98259,12211.8026,12212.3544,7452.14566,12212.763,131.387446,13412.9807,13413.2539
8854.45,4115.11,28343.7,29.0543,1,387.1088762541448,18.805508183776514,0.00032895942209359524,0.0003291992270663343,5.479354529955845e-07,3.0474106166893364e-09,0.9996237214859115,6.788817173563231e-12,9210.26477,9206.54934,9210.94836,8970.9139,9207.23306,8963.27187,11348.1329,11118.4269,11347.8387,11145.4835,11347.7849,11117.7991,11347.4907,11145.3987,8015.1775,6280.69501,8016.27253,8353.36842,10103.0701,5101.99835,8355.32392,8530.65409,1871.45332,3439.48832,8097.67349,8098.22619,3439.65157,8098.63758,125.003757,9876.63851,9876.73641
4681.06,8325.64,26352.2,47.8609,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3669.18,7449.86,-13294.7,17.3547,1,100.91810112743582,20.989010374818935,0.00032896935801107085,0.0003288633377819507,2.1703331752346614e-07,3.060344948485885e-09,0.9998717104536248,5.145050115449646e-12,5988.21214,5987.55412,5989.05543,4573.19467,5988.39745,4571.45953,13225.7517,12513.0566,13225.5022,12594.7668,13225.64,12512.8819,13225.3905,12594.7023,5770.85561,3980.43968,5772.23641,11323.6755,12169.4682,8654.95772,11329.2703,14460.7725,3471.35619,6260.75315,9650.7747,9651.58321,6260.91662,9651.99719,130.279409,10708.7368,10709.1465
6902.68,2817.03,35652.7,43.2664,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6587.7,6736.42,-12424.0,11.6179,1,274.0728881464213,19.66946948163208,0.0003289761772789495,0.0003289904641427017,2.440984286209942e-07,3.0595104992993235e-09,0.999949831015913,2.6369755090246255e-12,7840.76563,7840.50033,7841.49273,7027.59291,7841.22744,7026.99578,13292.3837,12727.0177,13292.1403,12791.865,13292.3181,12726.9422,13292.0747,12791.8013,7756.50968,6837.82526,7757.44252,11392.3983,12571.8099,8637.75298,11397.0487,13331.7784,3142.79292,5690.22483,8749.22892,8750.22041,5690.3882,8750.58843,129.507078,11503.8782,11504.3391
6826.32,2141.88,-2591.78,14.2304,1,160.9941650797114,18.977517551923615,0.00032890831055886274,0.0003287041369098661,8.451554059638404e-07,3.057939650438661e-09,0.9997894847102474,1.0583929196177777e-11,6943.72399,6943.52898,6944.51316,6865.56254,6944.31816,6865.16706,7802.08526,7718.59917,7801.6603,7726.71986,7802.04431,7718.54856,7801.61935,7726.68725,6883.53679,6742.88618,6884.43768,6565.011,7600.8634,5110.84864,6568.1776,4811.81151,967.77903,1794.65392,1940.40509,1964.36994,1794.75235,1964.29813,124.984061,6968.21172,6968.88446
146.231,4842.58,62.7652,26.1461,1,0.6050595975991515,24.554108750973175,0.00032882747649281413,0.00032904524206265386,2.96268064808558e-05,3.064718575204158e-09,0.9986472930021831,2.564953382985714e-11,3109.52473,3109.3793,3110.84816,1792.5494,3110.70278,1792.03475,8516.04431,8036.97913,8515.65071,8090.93528,8515.98822,8036.87708,8515.59462,8090.91664,3055.17429,1596.85447,3057.65662,7803.88506,7814.42161,6768.6514,7808.51281,9603.40883,2197.36047,4005.82834,4548.25331,4554.13171,4005.99207,4554.35185,126.233623,4976.71223,4977.4014
5584.7,1186.81,28614.2,6.28469,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5126.79,8590.72,2453.3,15.7201,1,198.13325179448285,20.25541283282049,0.0003289596567513827,0.0003291725946083139,1.2325455350746183e-07,3.058758111965792e-09,0.9998757889266071,4.439441451904039e-12,7465.62835,7465.46286,7466.38013,6007.54528,7466.21465,6007.1295,15359.9265,14553.735,15359.7101,14647.7106,15359.8813,14553.6722,15359.665,14647.6769,7409.67291,5868.25327,7410.55375,14139.012,14410.2447,12116.7436,14141.6139,16581.1727,4009.893,6973.67406,6988.32156,7209.67337,6973.835,7209.8389,127.63149,9887.03559,9887.40088
472.983,9131.92,-2721.4,2.40808,1,4.420126811497662,24.37809249580701,0.0003289874671056806,0.0003292050249298898,1.7135287627391694e-07,3.05965047150244e-09,0.9999983894287815,7.092427758605159e-13,5800.03401,5800.03008,5800.73343,3377.69937,5800.7295,3377.68568,15353.4778,14429.5443,15353.3298,14536.8543,15353.4566,14429.5422,15353.3086,14536.8109,5798.63895,3373.08195,5799.35125,14047.5568,14426.6105,11668.1489,14051.626,17447.4993,4247.29822,7623.00521,10587.7073,10589.6288,7623.16918,10589.7582,114.357092,13218.7861,13220.2048
664.057,3511.36,535.596,20.1429,1,0.5176730143202194,24.72819033288826,0.000328742282108884,0.0003295038725559332,1.2106092941479507e-05,3.060297831061841e-09,0.9986775976460969,3.52638020277326e-11,2362.88422,2362.81691,2364.51832,1458.99882,2364.45105,1458.7773,6360.42002,6019.53421,6359.89418,6057.37644,6360.39339,6019.49064,6359.86755,6057.36293,2338.44228,1378.38862,2340.98883,5862.09608,5921.95791,5072.84034,5869.50203,7113.45069,1573.04525,2888.74374,3369.64503,3376.4321,2888.90608,3376.61675,124.932241,3887.83511,3888.7218
5498.88,1169.17,10158.5,24.8713,1,415.15234993007857,17.54316931007807,0.00032884694071143,0.00033002326596296436,1.2736695838293182e-06,3.03913268289878e-09,0.9989856951571636,2.369419003408114e-11,5534.26124,5533.34455,5535.17243,5510.00498,5534.25583,5508.16123,5863.45785,5837.52104,5862.87831,5839.92212,5863.34642,5837.33263,5862.76687,5839.88573,5255.47927,4933.68742,5256.74328,4438.87533,5462.43684,3023.54812,4441.39035,2760.72999,511.016312,973.781292,2797.71484,2799.08156,973.944936,2799.57346,122.245141,5388.27095,5389.28665
1022.26,5633.13,-5920.51,29.648,1,0.3018053273191191,25.10109749574996,0.0003288865994308037,0.00032850412818766656,6.133574686461584e-06,3.075517882039764e-09,0.9989051909345756,2.1120406840995646e-11,3744.76357,3744.00604,3745.91536,2315.4284,3745.15799,2312.95246,9852.67623,9295.73117,9852.33709,9358.49481,9852.53819,9295.46879,9852.19905,9358.46016,3485.18321,1277.83298,3488.10557,8633.07124,8791.19504,7221.91591,8642.70149,11069.4538,2582.42289,4693.68373,6371.97906,6373.72539,4693.84772,6374.07174,128.15308,6249.87373,6250.44428
6220.0,2158.7,26954.7,12.2478,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.27,2733.01,5563.21,45.1768,1,9.487374365603756,22.142089560103976,0.0003285660268991467,0.000329309323941925,1.5286769744277489e-06,3.0869889733735714e-09,0.9862931611007282,6.38535899993515e-11,3817.09665,3815.6727,3818.25571,3538.7062,3816.83206,3535.62247,6026.99371,5820.73056,6026.44584,5843.60313,6026.8697,5820.48712,6026.32182,5843.58744,3333.12538,2368.67308,3335.36551,5186.79422,5290.47631,4600.20854,5194.40662,5746.79105,1220.59137,2224.52751,2303.04264,2343.12299,2224.61638,2343.21586,122.775986,2702.99574,2704.23864
8789.25,5114.84,21579.4,44.6575,1,226.04824270983056,19.560022918910345,0.0003288739736917201,0.000329192977821455,3.798658145047258e-07,3.0223570901258377e-09,0.9974057496210506,1.1809276291776579e-11,9345.4729,9339.8732,9346.15292,8977.80546,9340.55342,8966.12185,12425.6753,12094.7343,12425.4079,12132.214,12425.2278,12093.867,12424.9603,12132.1585,7483.17109,4265.61435,7484.30696,9872.66808,10521.4979,8253.71603,9874.36273,10415.3684,2343.36812,4278.83989,5844.63363,5846.55585,4279.00368,5846.86736,124.966727,5959.29228,5959.83318
7365.81,3194.56,-27987.4,18.96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3804.76,8113.26,18359.6,19.5325,1,74.17387002341911,21.586734570971156,0.0003289434206147835,0.0003292895359380313,1.4393945237703147e-07,3.057185857269126e-09,0.9997570840829095,4.5700608944043135e-12,6390.08197,6389.27732,6390.90571,4820.73008,6390.10112,4818.59715,14233.6966,13453.5372,14233.461,13545.055,14233.637,13453.442,14233.4014,13545.023,6123.59793,4078.16271,6124.61823,13089.5267,13244.2367,11240.3864,13090.9916,15630.5451,3758.66954,6730.95811,6862.01998,6886.82415,6731.11535,6886.99841,125.875891,8733.1925,8733.57151
5592.47,8201.94,-31736.3,10.8659,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5638.27,8065.47,28712.7,49.2471,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5725.99,7337.87,19024.7,40.093,1,1.470044315486613,24.170855818228187,0.00032889324879017913,0.0003292224426794324,5.401782494752378e-07,3.04809338019748e-09,0.9981837912037796,9.77237810126681e-12,7362.76129,7359.19034,7363.52608,6317.20778,7359.95533,6308.84382,13721.3827,13067.924,13721.1382,13143.8531,13721.1472,13067.4616,13720.9027,13143.816,6138.98067,2636.03813,6140.37212,12070.1696,12141.2473,10524.3473,12074.5871,14297.3636,3390.82596,6109.41755,6349.96498,6362.93613,6109.58031,6363.13676,125.605452,6508.89166,6509.37581
9130.85,6833.87,-40044.8,14.1648,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3209.48,2424.98,11226.2,22.71,1,68.75827673487467,20.089891049763303,0.0003287788598160338,0.00032982712603163265,1.783970072055016e-06,3.0420821032200695e-09,0.9986859182638634,3.033122558910353e-11,3561.96988,3561.08049,3563.18805,3327.25823,3562.29888,3325.3485,5483.56173,5305.83332,5482.95868,5325.91519,5483.49279,5305.71615,5482.88973,5325.88915,3275.61781,2675.48567,3277.52111,4600.86862,5079.01668,3574.79321,4603.22394,5126.81251,1074.68143,1997.75056,3361.69168,3363.89513,1997.91442,3364.16958,121.138206,4302.66725,4303.52159
7686.02,1772.58,-7892.14,4.4126,1,471.6845769527966,17.81549481996018,0.0003289476413365532,0.00032910505459109803,6.848556640037995e-07,3.059539525301792e-09,0.9999878824058935,1.7739769604455777e-12,7749.01627,7748.98761,7749.72122,7705.99441,7749.69257,7705.93665,8271.46453,8225.53693,8271.09955,8229.58515,8271.43724,8225.52932,8271.07226,8229.53762,7740.37769,7688.40499,7741.25689,6666.72999,8208.54639,4552.54489,6670.76998,4114.62895,805.46253,1520.41518,4114.78587,4116.41143,1520.57825,4116.64335,121.389691,8975.15109,8976.15309
3733.18,8722.11,20461.5,43.2643,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8553.25,2035.27,15146.2,28.7121,1,797.0588139993648,17.403371811038365,0.00032892694755458005,0.0003294022628670654,5.061051773053926e-07,3.0464697622598602e-09,0.9993620159360522,1.202460079025295e-11,8628.49149,8626.72624,8629.2001,8577.66017,8627.43493,8574.10451,9226.88127,9171.85924,9226.51386,9177.4,9226.67726,9171.50049,9226.30984,9177.34659,8083.91641,7441.43585,8084.8373,7032.80923,8450.79973,5075.9045,7034.32614,4599.76182,910.321493,1710.92537,3922.55442,3923.73651,1711.08918,3924.18955,124.479168,7840.35078,7841.04267
3902.02,8518.76,3468.77,16.091,1,139.78575038295776,20.668054395453513,0.00032895150744503344,0.0003292101447781728,4.085390018200031e-07,3.058628756637534e-09,0.9998517809829062,4.9407882473242894e-12,6654.20081,6654.05901,6655.00242,4991.40238,6654.86063,4991.02134,14889.9667,14067.1855,14889.743,14162.9852,14889.9252,14067.1268,14889.7016,14162.9551,6605.65413,4862.27818,6606.60414,13785.1486,13932.0847,11881.4698,13787.4902,16400.2977,3967.22748,6886.60797,6900.64263,7129.94641,6886.77071,7130.11246,127.452686,9260.8323,9261.21682
7920.05,8758.93,19048.4,6.87983,1,369.6179721393836,19.641128604354655,0.0003289802106653232,0.0003292297088427011,2.013055637248217e-07,3.0594553253782398e-09,0.9999840892195218,1.2005897048335338e-12,9639.00776,9638.90679,9639.65983,8529.76261,9639.55886,8529.53342,16698.0056,15944.0088,16697.8143,16033.2255,16697.978,15943.9935,16697.7868,16033.1827,9607.27675,8457.91391,9607.93899,15236.7989,15909.5458,12810.2191,15237.6539,16999.9505,4090.9135,7222.26271,7253.13299,7374.86784,7222.30577,7374.96488,124.490228,12108.564,12108.9371
1473.61,5570.94,-123.125,21.766,1,1.4695469798186935,24.134033337074726,0.000328876127819014,0.00032915474354674627,2.9303530570335988e-05,3.059809103403909e-09,0.9993562565115671,1.4253695095962512e-11,3854.61562,3854.46997,3855.74886,2525.2508,3855.60324,2524.7998,9807.26868,9260.98806,9806.9277,9323.05456,9807.21951,9260.90449,9806.87852,9323.03244,3802.32417,2363.4457,3804.08869,9000.9214,9075.24995,7749.65808,9003.69858,10970.8421,2547.10127,4622.12502,5163.4063,5169.38637,4622.28873,5169.59851,126.75042,6010.50009,6011.08215
569.461,8192.35,2467.0,1.90851,1,3.6736884288000597,24.484301794753232,0.0003289879581709367,0.0003292059236536144,2.1820155758811516e-07,3.0596583890908617e-09,0.9999990081701758,6.026630828934464e-13,5231.04682,5231.04533,5231.69889,3052.32438,5231.6974,3052.31919,13887.4763,13061.8696,13887.3488,13157.9535,13887.4599,13061.8687,13887.3324,13157.9194,5230.51203,3050.56955,5231.17163,12766.716,13061.2707,10707.6666,12771.1356,15756.8901,3790.00916,6823.42123,10350.6065,10352.3436,6823.5854,10352.4433,107.881795,13313.4606,13315.678
7408.4,2589.24,9766.52,16.7171,1,253.0643999435714,18.744682833939812,0.00032892062003641497,0.0003293343701398428,6.007395618855957e-07,3.0566170959472013e-09,0.999754233388208,9.8231912296071e-12,7569.94858,7569.55467,7570.70388,7461.98391,7570.31,7461.18358,8684.33352,8571.79902,8683.95003,8583.7088,8684.2778,8571.72161,8683.8943,8583.67291,7448.52924,7213.19168,7449.34945,7313.86531,8394.40162,5734.515,7314.94957,5675.91335,1166.86229,2163.54438,2414.85553,2428.45741,2163.69104,2428.47507,123.907661,7537.70198,7538.32372
5330.01,4085.22,11967.9,45.7699,1,11.299167820786147,21.98618262364611,0.000328736167293686,0.00032951235881318865,1.003430904168142e-06,3.0317760306358797e-09,0.9931366514309715,2.6552753799313112e-11,5920.84523,5917.77145,5921.71593,5531.25473,5918.64242,5524.65338,8960.93927,8657.41997,8960.57013,8691.69542,8960.70716,8656.96473,8960.33801,8691.6671,4892.81153,2901.57821,4894.40694,7545.57887,7740.57667,6601.83198,7549.65437,8368.7451,1852.07002,3389.63781,3715.77408,3725.36918,3389.79925,3725.54467,123.958192,3829.62042,3830.48182
5898.77,7520.72,18934.7,41.0289,1,1.581804174361218,24.13760049896412,0.00032889294581515987,0.00032921196117986307,5.8452632969655655e-06,3.048827691347663e-09,0.9980861334015667,9.244165387502741e-12,7567.94314,7564.28168,7568.69661,6501.58494,7565.03534,6493.01978,14055.6037,13386.2455,14055.365,13464.0918,14055.358,13385.7616,14055.1194,13464.0546,6314.90373,2750.34967,6316.2762,12368.0841,12409.5849,10815.6315,12370.9169,14635.9559,3479.4764,6254.01565,6384.50682,6408.67205,6254.17329,6408.8615,125.706289,6498.48979,6498.97757
7889.54,678.213,-13236.2,18.0068,1,1130.5921115069573,15.88427478654546,0.0003289423617201182,0.0003271119159006868,6.691723178175609e-07,3.0607092623316707e-09,0.999754744581503,6.271508367684215e-12,7880.82906,7880.16286,7881.5681,7884.93699,7880.90193,7883.60302,7923.75614,7934.15895,7923.32849,7932.03612,7923.64298,7933.9916,7923.21533,7931.97628,7682.92901,7483.24478,7684.2118,5754.16048,7556.35554,3125.90185,5758.88411,1826.13843,313.537053,613.159546,4354.08035,4354.3404,613.322563,4355.09584,127.662207,8315.14023,8315.48977
3345.73,1449.44,-381.533,3.34531,1,82.28034683910214,19.40915640162698,0.00032877449490255735,0.0003302223148913863,3.4651648753173447e-06,3.059370711337578e-09,0.9999689462493198,5.986959724137309e-12,3465.09109,3465.08553,3466.17709,3384.6976,3466.17154,3384.68618,4306.72541,4229.97813,4306.08832,4237.89761,4306.71646,4229.97669,4306.07937,4237.88077,3463.39594,3381.1662,3464.53636,3700.06567,4226.61782,2884.32083,3707.68392,3281.45386,638.282957,1202.809,2163.70268,2169.07659,1202.96306,2168.82379,113.285161,4266.63024,4267.67268
6581.84,7672.58,-34901.0,17.7828,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9301.62,1896.95,16867.9,6.08059,1,827.709448741419,17.281452654047957,0.0003289680235793818,0.000329332483929772,4.545387762057142e-07,3.0594101629833784e-09,0.9999839131506493,1.685489927297545e-12,9355.39944,9355.30831,9356.06208,9317.49633,9355.97096,9317.31315,9820.02638,9781.41341,9819.69871,9785.26096,9819.98593,9781.39402,9819.65826,9785.19889,9328.22418,9262.76644,9328.91449,7748.86566,9739.2252,4932.69521,7750.07877,4344.67632,848.1865,1596.2538,5083.73917,5084.87788,1596.41734,5085.14966,121.534193,10702.6167,10703.3817
8865.11,236.862,-12895.4,23.37,1,9149.253701078303,12.949608268231831,0.00032894193625401737,0.0003272491471676133,4.827584962745551e-07,3.0600751727582547e-09,0.9995774890169156,4.694198348975815e-12,8841.29918,8840.20646,8842.00366,8856.75894,8840.91099,8854.57399,8794.54407,8818.16231,8794.15212,8814.35867,8794.38667,8817.90411,8793.99471,8814.30132,8515.38584,8192.33379,8516.38711,6482.90456,8199.37631,4212.923,6486.28997,787.294734,115.369141,234.630532,3524.36546,3524.60787,234.790873,3525.42442,126.095878,8307.64181,8308.1542
432.656,4633.56,2155.4,23.6352,1,0.6686880454912637,24.541047719882517,0.0003288098527694987,0.0003293943676671281,3.0636890105810364e-06,3.0597220093149074e-09,0.9987626970534531,2.41711185555675e-11,3005.56764,3005.46029,3006.92701,1763.05553,3006.8197,1762.6843,8183.41915,7726.5573,8183.00942,7778.05405,8183.38122,7726.49119,8182.97149,7778.03865,2966.0629,1625.37326,2968.2603,7571.05548,7583.13001,6616.76349,7582.85384,9214.89547,2096.33846,3819.24251,4101.17719,4112.60676,3819.40359,4112.76229,125.555158,4708.87852,4709.6001
6320.39,8592.61,-30448.0,48.2564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8500.73,9527.41,31916.1,22.9646,1,387.3410725147072,19.659308231965046,0.00032898366516766854,0.000329128662805791,1.747179649364629e-07,3.057264958730642e-09,0.9998413609194815,2.994099883281522e-12,10383.3988,10381.1458,10384.0415,9170.87457,10381.7886,9165.75157,18012.4187,17188.8773,18012.2334,17286.995,18012.2533,17188.5927,18012.068,17286.9299,9638.50137,7371.55862,9639.33107,15787.7617,16612.1783,12920.0265,15788.4656,18335.5572,4458.38727,7990.67087,9689.12275,9691.02129,7990.83456,9691.29952,126.308706,12565.2866,12565.5343
8643.03,1921.11,288.521,16.3011,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011.5,9682.01,-79.8822,27.2856,1,3.014213774123571,23.687839190148978,0.0003289537866498691,0.0003290400919945331,6.684054810176846e-07,3.0602558020393342e-09,0.9995868647135994,5.764128753780579e-12,6435.54569,6435.19971,6436.36239,4075.57925,6436.01644,4074.46843,16309.4349,15337.4519,16309.2294,15450.6493,16309.3215,15337.2426,16309.116,15450.6137,6307.8128,3660.58039,6309.1581,14882.76,14940.1688,12926.0133,14940.0878,18430.8016,4522.65029,8083.82572,8314.6592,8328.37841,8083.99058,8328.60232,128.334105,9394.62549,9394.99456
711.458,6394.75,-3192.94,40.3912,1,0.21854134890922247,25.46129384235455,0.00032886065097782746,0.0003285827473964263,4.996567026988489e-07,3.1051575717200755e-09,0.9974581929807963,2.2763744055721055e-11,4139.474,4138.7273,4140.55292,2458.70938,4139.80635,2456.15076,11040.3891,10402.5308,11040.085,10475.1868,11040.1891,10402.1293,11039.885,10475.1568,3874.66049,1346.57349,3878.06806,9624.15087,9776.81905,8525.58691,9777.63435,12464.5362,2943.82954,5330.04195,6311.32514,6314.43823,5330.20602,6314.72509,127.319945,5600.10354,5600.70265
1447.2,4873.85,-1157.25,16.2754,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1729.45,3554.91,1241.84,40.4719,1,4.141973690429925,22.959150591665846,0.00032867013709607964,0.0003284718771958721,3.564841777599364e-07,3.1444012156413435e-09,0.9925031615727501,5.5341787648690925e-11,2871.67415,2871.27728,2873.08759,2169.44459,2872.69088,2168.38227,6626.08741,6293.27209,6625.58084,6330.51437,6625.99617,6293.09109,6625.48959,6330.5003,2721.14869,1740.07494,2725.13625,5899.76507,5963.75097,5279.46066,5961.99022,7222.35795,1600.87304,2933.34976,3235.98924,3246.23243,2933.51062,3246.41156,124.674368,3272.57546,3273.6069
467.194,7419.24,-718.379,29.1091,1,1.2467649611899077,24.22171007423623,0.0003289136831349686,0.0003289943422907358,1.5885683425842908e-06,3.0632735974265268e-09,0.9992018062536826,1.1923377760908893e-11,4736.67132,4736.37686,4737.65711,2764.94965,4737.36269,2763.92083,12650.9668,11906.2899,12650.7018,11991.8303,12650.8637,11906.0959,12650.5987,11991.8017,4626.91794,2369.71991,4628.80819,11490.332,11545.3834,10002.2987,11544.8658,14333.9915,3426.80006,6178.07698,6716.38967,6722.26237,6178.24116,6722.49916,127.6641,7209.3817,7209.85938
8497.37,5857.74,42244.8,14.0916,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894.921,9288.14,2324.74,40.5061,1,1.3439266846370999,24.293383318017234,0.00032891810624367216,0.0003289406285224743,8.810365218395261e-08,3.0701285574610794e-09,0.9985165280452588,1.327736684873267e-11,5937.68358,5937.14718,5938.54158,3517.21891,5938.00523,3515.36989,15593.3154,14655.0813,15593.0997,14764.3258,15593.1195,14654.6879,15592.9038,14764.2953,5723.41535,2725.16314,5725.45065,13819.9146,14174.213,12544.8214,14175.5787,17704.3402,4328.56825,7603.72025,7623.37507,7777.68664,7603.92195,7777.78594,127.63499,7385.46504,7385.91975
5676.76,6794.17,355.276,25.9174,1,200.16444731522347,20.012535914690094,0.00032893514913004385,0.00032899254643900224,1.7826163076402927e-07,3.0593233979193798e-09,0.9995069507179078,6.9942594776969875e-12,7119.24549,7118.74686,7120.02119,6191.79605,7119.52259,6190.6378,12946.6007,12350.8126,12946.3439,12419.5734,12946.5059,12350.6435,12946.249,12419.5407,6947.57985,5789.65901,6948.72162,11655.9089,11976.1196,9989.45916,11659.5043,13380.9404,3153.48271,5659.23596,5733.45185,5777.35907,5659.37669,5777.52291,127.390385,8204.1562,8204.57866
