m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
5902.21,1837.66,11.8083,33.1879,1,0.9330968015432143,24.48536409439684,0.00032882266168727614,0.0003274764347902148,1.3521423273635627e-06,3.0428981390205626e-09,0.9975443408961406,3.7265227203734464e-11,6002.54228,6001.65308,6003.40664,5935.62964,6002.51751,5933.82691,6752.3493,6680.96147,6751.85317,6687.89055,6752.23078,6680.74647,6751.73465,6687.86463,5720.49433,5348.09095,5721.4449,5499.04824,6156.13577,4553.4921,5502.33669,4169.33309,812.279131,915.225377,919.272418,1557.18919,909.934253,1557.34969,124.174587,4819.33024,4820.13979
3252.52,4238.67,-6406.05,24.4848,1,71.5432449737377,20.583509363928094,0.0003288795609408236,0.00032827334275645166,3.871329655355226e-07,3.068784716783038e-09,0.999194179750801,1.7125360479859904e-11,4236.43164,4235.82423,4237.4914,3604.8315,4236.88408,3603.38837,8202.10305,7826.81988,8201.69936,7868.84655,8202.0004,7826.63671,8201.5967,7868.8115,4034.72573,3107.21309,4036.95991,7023.98922,7466.08352,5642.10384,7032.84824,8573.15207,1936.57179,3546.86652,5327.04132,5328.59555,3547.03028,5328.97895,128.000281,6038.03676,6038.65294
704.119,123.823,-4107.86,29.2765,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897.54,2840.16,-10612.3,45.9024,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450.29,9437.24,-1406.31,11.9799,1,5.565643410107518,23.872087260746994,0.00032896600834839054,0.00032919579667688604,1.2044426655115113e-07,3.05920004759272e-09,0.999935806417605,2.6831931539455423e-12,6446.29686,6446.21535,6447.1068,4236.25587,6447.02529,4236.00442,15997.1783,15055.4411,15996.9716,15164.9052,15997.1409,15055.3982,15996.9343,15164.8677,6418.12013,4151.18388,6419.04572,14754.4454,14960.487,12533.8375,14757.4799,18007.1694,4405.27005,7884.72557,8464.73947,8470.72512,7884.88934,8470.93073,128.08937,10465.3852,10465.7639
8629.83,2937.38,8753.95,2.77067,1,450.71557428678017,18.346455508593845,0.00032897057789073384,0.0003292641651753479,5.866500609749945e-07,3.059627991291752e-09,0.9999968242795483,7.249641328719484e-13,8807.44795,8807.43591,8808.06135,8687.08544,8808.04931,8687.061,10014.396,9890.01801,10014.1433,9903.86193,10014.3733,9890.01552,10014.1205,9903.8183,8803.80976,8679.69594,8804.42731,8435.79847,9884.24724,6356.63398,8437.28307,6400.0362,1332.54781,2472.70858,5283.04811,5285.08969,2472.87192,5285.12737,111.737713,10959.7428,10961.3321
9501.58,1341.97,-35620.2,32.4421,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.088,3520.21,1144.53,16.2216,1,0.4918742799386847,24.942762737786463,0.0003287410524960296,0.0003299263896386495,1.2515996923147764e-05,3.0576485993325526e-09,0.9991392560564932,2.962327947943092e-11,2281.69418,2281.65616,2283.37081,1317.26434,2283.33281,1317.13042,6342.3329,5998.4477,6341.80675,6036.61391,6342.31496,5998.42183,6341.78881,6036.60133,2267.94188,1269.12635,2270.19687,5885.55777,5937.85851,5099.83393,5891.34522,7124.73961,1574.51388,2891.22099,3309.78516,3317.81454,2891.38197,3317.95191,124.610983,3887.01437,3887.90604
7225.54,6693.61,-16568.3,12.7029,1,317.9193524692182,19.50742884948594,0.0003289843065602427,0.00032888924641178173,2.7094410341752093e-07,3.0596960916916078e-09,0.9999496777078346,2.556268799573248e-12,8367.03616,8366.607,8367.73849,7621.69637,8367.30935,7620.74693,13555.1465,13012.9092,13554.9091,13075.4459,13555.0548,13012.7942,13554.8173,13075.3666,8231.63483,7320.52312,8232.61839,11238.0311,12783.5836,7913.81134,11243.0132,13288.6176,3129.90433,5670.58431,9857.78946,9858.46646,5670.74743,9858.88128,130.498775,12562.6903,12563.1319
857.087,5269.97,-3709.17,3.88314,1,1.6786545929756718,24.79256873741353,0.0003289135437432024,0.0003295540498671068,3.9697458152868825e-07,3.0595289507162497e-09,0.9999859074459839,3.361750731328159e-12,3483.73968,3483.73017,3484.83806,2123.60948,3484.82855,2123.57793,9257.33109,8736.78094,9257.0182,8795.51931,9257.31565,8736.77711,9257.00276,8795.49009,3480.53277,2113.26578,3481.6833,8403.78397,8729.33065,6919.18924,8410.70968,10409.9963,2401.7356,4371.16978,6087.43832,6090.18812,4371.33342,6090.29988,121.351074,7269.02567,7269.80105
8746.87,1711.0,32266.6,38.704,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4758.72,5805.13,7010.86,16.6645,1,145.63372128010388,20.175291401413816,0.00032891280037527647,0.0003293643632271567,3.79605229571352e-07,3.057486061522851e-09,0.9997363460057254,8.043880282798662e-12,6017.21217,6016.99192,6018.06574,5206.95659,6017.84552,5206.44438,11120.5191,10611.0857,11120.2207,10669.8436,11120.4852,10611.0376,11120.1868,10669.8198,5944.94935,5038.58583,5945.93907,10209.2671,10498.0199,8785.77816,10211.6038,11530.0563,2668.33069,4484.80758,4493.92418,4848.69559,4484.83412,4848.85837,125.723149,7213.28069,7213.78684
280.345,7737.41,-620.257,25.6902,1,1.5157543098700483,24.079499723843213,0.00032892532653609616,0.0003290523228410232,4.35621890254127e-06,3.060731972486258e-09,0.9994578718954363,9.671082055567934e-12,4918.86833,4918.63123,4919.82968,2854.69781,4919.59261,2853.86479,13147.2792,12369.1784,13147.0244,12458.7033,13147.1937,12369.0232,13146.9389,12458.6739,4831.23728,2542.49748,4832.86925,12030.2454,12049.3504,10400.7332,12048.1862,14911.0408,3578.5032,6444.37861,6963.28216,6969.43136,6444.54278,6969.66327,127.79977,7719.1497,7719.60033
1472.13,1993.73,-5168.97,34.0784,1,0.017821625490176206,27.009791514243506,0.0003286205268136126,0.00032029990138362726,4.1119666118243645e-06,3.3694769734715283e-09,0.9931838546562536,1.0412397175481321e-10,1962.86499,1961.80525,1964.74453,1647.39887,1963.6856,1644.84673,4034.17103,3859.66298,4033.35346,3878.1057,4034.03429,3859.39828,4033.21669,3878.08045,1612.8883,447.214741,1620.58976,3146.98105,3413.21203,2363.47201,3174.64756,4223.02921,885.228871,1654.34693,3221.55006,3223.1342,1654.51049,3223.56853,126.569556,2848.78768,2850.09328
7942.56,3727.94,-20121.6,3.01542,1,18.09546721267123,22.85846338915957,0.0003289914876181649,0.000328944665731006,5.02967065779945e-06,3.0596497488722093e-09,0.9999976057560507,7.080748588615575e-13,8277.76769,8277.73257,8278.38735,8044.83281,8278.35224,8044.76028,10296.2098,10083.5561,10295.9687,10107.2339,10296.1536,10083.5468,10295.9125,10107.1281,8267.41375,8023.39484,8268.16218,7596.17156,10065.7308,2038.4196,7604.06954,7899.51354,1721.64537,3177.10969,10109.9514,10110.8297,3177.27145,10110.9745,102.881645,13807.3604,13807.4387
7381.79,1466.89,2351.87,34.0896,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953.61,7538.55,11008.7,23.7897,1,1.7255973821186412,24.044591928436084,0.00032891275084446944,0.0003293245129185481,2.724199719686795e-07,3.056300691663801e-09,0.9994679130693148,9.78294167640146e-12,5167.24302,5166.70996,5168.17947,3383.24648,5167.64648,3381.61784,12967.0632,12220.4227,12966.8041,12307.0804,12967.0088,12220.3285,12966.7498,12307.0579,4986.94123,2797.32065,4988.23577,12002.1598,12064.5307,10556.8317,12064.8772,14556.2193,3475.59414,5918.95676,5928.16635,6266.35614,5919.09774,6266.52102,126.181474,7207.78041,7208.23444
4919.32,8421.44,15256.2,22.9568,1,165.0586023616288,20.469746081380066,0.0003289465278095578,0.0003292287023560354,9.544699856877437e-08,3.0567870321434623e-09,0.9996768559933902,6.1854760662036775e-12,7245.29801,7244.49282,7246.06593,5796.87582,7245.26079,5794.85492,15027.3647,14235.7538,15027.1417,14328.6544,15027.2928,14235.6315,15027.0698,14328.6234,6976.8059,5100.15906,6977.78525,13822.3578,13959.2935,11971.687,13823.9238,16240.2682,3915.62195,6537.26164,6543.63869,7033.17547,6537.40358,7033.34001,126.409892,8921.83089,8922.19986
5504.06,3136.97,-14513.7,25.9807,1,125.68071329313398,19.694751223131874,0.00032892772523546393,0.00032603773789658725,3.5889324684080616e-06,3.0848941800538103e-09,0.9993915810642341,1.2521023846011592e-11,5850.74583,5849.06809,5851.59944,5616.2565,5849.92185,5612.74431,7877.02555,7674.36893,7876.61919,7696.7185,7876.7832,7673.93801,7876.37684,7696.64851,5322.10198,4442.11464,5324.25157,5541.22449,6899.45133,2725.23469,5552.79954,6634.94429,1439.07814,2665.83893,6706.64013,6707.32716,2666.00114,6707.69847,127.982893,7463.60163,7463.08422
2660.77,1344.3,-7703.94,15.7475,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.347,4254.27,-1107.29,5.60023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011.89,5736.8,-1449.2,30.7932,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202.53,4182.56,-2415.35,43.3756,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1423.91,783.882,-7226.75,26.7712,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5162.88,1265.6,-6421.25,22.8915,1,333.16070212560544,17.88664716513983,0.00032885078184183465,0.0003254598652589155,1.6395260719483355e-06,3.065454563364269e-09,0.9990198763449001,2.450070748419328e-11,5212.66927,5212.10028,5213.60819,5179.03518,5213.03927,5177.8869,5639.62553,5603.11095,5639.03135,5606.19056,5639.53409,5602.96009,5638.93989,5606.15624,5038.49797,4820.86348,5040.10732,4336.54552,5277.10154,3037.20173,4343.94751,2997.02007,568.846704,1083.88533,2695.36192,2696.72758,1084.04865,2697.35932,125.576679,5215.93384,5216.68602
5525.24,8638.3,7681.96,21.942,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9709.83,6950.1,-42578.4,2.48189,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8939.64,7927.63,-52758.5,32.8696,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1297.97,1141.34,5444.51,2.60063,1,13.924682299722136,20.94876619345856,0.00032855718612640296,0.000332646443048642,9.951049777972031e-06,3.059231483919396e-09,0.9999527852817122,1.1981413102655684e-11,1494.29493,1494.28759,1496.15913,1362.78772,1496.1518,1362.77157,2580.07308,2492.59073,2579.13226,2502.31722,2580.06628,2492.58987,2579.12545,2502.30391,1492.11868,1358.00123,1493.9865,2223.9058,2490.87093,1675.96406,2231.09701,2529.34754,487.071082,919.255572,2025.56597,2030.66014,919.406745,2030.38991,101.734007,2712.88709,2713.94329
57.6708,4124.97,30.8203,5.31035,1,0.9006428288566619,25.126422493298726,0.00032882729660699045,0.0003301304768548129,5.170338916939295e-07,3.0591907800234843e-09,0.9999444921111248,7.173369843308401e-12,2656.43384,2656.42807,2657.8438,1525.30157,2657.83803,1525.28112,7343.04406,6937.301,7342.62025,6982.62863,7343.03448,6937.2972,7342.61067,6982.61194,2654.41067,1518.33568,2655.89188,6795.45877,6929.32039,5792.41797,6802.5793,8267.01301,1856.83505,3399.00879,4165.06183,4170.63849,3399.17039,4170.64945,122.301384,5026.20728,5026.96562
1996.21,783.645,-2254.09,24.9009,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2144.75,1564.55,-6280.46,31.239,1,20.115569156104158,20.914235555493494,0.00032867619824283086,0.000314234831834561,1.2304862247085907e-05,3.3502888563890943e-09,0.9949553667489579,8.128477818028547e-11,2371.26688,2370.16206,2372.87703,2219.62853,2371.77279,2217.25275,3681.7085,3568.05687,3680.83698,3579.92649,3681.56198,3567.78221,3680.69042,3579.89585,2012.23208,1331.03913,2018.02328,2609.70346,3101.38132,1538.77786,2638.46986,3428.58342,694.26853,1307.01066,3177.20427,3178.66058,1307.17302,3179.09164,126.422291,3063.55558,3065.72248
5573.48,7971.29,-20679.7,10.9699,1,206.99310049083348,20.14962167564883,0.0003289927570471001,0.00032892600444059687,3.3776958144491544e-07,3.059698199850356e-09,0.9999699980989855,2.2239340709511267e-12,7518.69909,7518.25293,7519.43261,6284.30446,7518.98646,6283.22704,14633.4277,13904.3219,14633.2071,13988.649,14633.3314,13904.2138,14633.1108,13988.5522,7376.84797,5939.18238,7377.8562,12000.8915,13693.872,7912.46143,12006.1888,15482.1925,3737.98272,6735.02211,12164.6142,12165.2272,6735.18508,12165.5715,130.971246,14030.1055,14030.5842
9951.18,4313.66,-194.145,43.4756,1,12.876893121418764,23.04174156659667,0.00032889288054998846,0.0003286524327774632,5.325377495492061e-07,3.0513909572905446e-09,0.9976213650102668,1.48290563222961e-11,10296.9918,10294.4356,10297.6403,10067.0542,10295.0841,10061.8082,12412.4114,12183.0744,12412.1436,12208.1279,12412.0855,12182.4497,12411.8177,12208.0845,9442.59784,8216.04249,9443.34926,10061.7545,10694.7483,8781.82929,10064.4953,9089.27615,1987.10744,2249.92036,2251.01454,3664.6633,2247.78771,3664.82709,126.530494,6443.16812,6443.72634
8520.19,8209.99,-2737.98,9.80781,1,426.3668025217448,19.43037756945862,0.0003289813562297981,0.0003291403045860723,1.8390592351224716e-07,3.059363578698487e-09,0.9999683456730059,1.5403092224212179e-12,9954.06898,9953.95506,9954.71711,9023.56497,9954.60319,9023.31152,16256.7443,15581.1631,16256.5458,15659.7287,16256.7047,15581.1272,16256.5063,15659.6807,9917.35255,8942.29917,9918.05257,14627.0455,15501.1324,12118.7084,14629.521,16098.7506,3848.20976,6917.73787,7301.03629,7310.4911,6917.89967,7310.64469,127.650043,12232.4402,12232.8053
3436.21,5258.17,19364.0,8.44465,1,89.41280305790988,20.546364112558003,0.00032892492252825477,0.0003295076969689138,5.252258665943526e-07,3.058893240003149e-09,0.9999417066547935,3.807888159134984e-12,4798.99571,4798.76788,4799.96286,3934.21145,4799.73505,3933.65319,9787.395,9307.42573,9787.0605,9363.62732,9787.36579,9307.40186,9787.03129,9363.58948,4727.53896,3757.28151,4728.5628,8704.08159,9256.99763,6956.95809,8705.0697,10414.2019,2395.16473,4356.88246,6175.83652,6177.90153,4357.04633,6178.10206,122.452182,7758.98147,7759.53897
9356.88,1923.16,43022.5,10.9329,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9657.16,4372.68,-49735.8,21.6098,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.526,4767.32,-184.335,12.9518,1,0.9498039467226049,24.684692946308562,0.00032884854111403717,0.0003296052800044594,4.793032010763964e-07,3.058428149194126e-09,0.999716012349954,1.304092829263009e-11,3070.04559,3070.00617,3071.37148,1778.31988,3071.33207,1778.18132,8397.39786,7926.25694,8397.00285,7979.22969,8397.37723,7926.23149,8396.98222,7979.21085,3056.04236,1730.03879,3057.67354,7759.28502,7869.43056,6643.4768,7765.32673,9466.22337,2160.52016,3940.60934,4574.07826,4579.54602,3940.7726,4579.72027,125.937701,5399.28844,5399.96262
3443.74,7568.73,-9780.0,28.7268,1,2.0747144819195973,23.949253931474576,0.00032894803604231,0.00032870703016821127,1.6905936908225698e-07,3.066581588049097e-09,0.9994953628697101,8.649979425191538e-12,5912.60191,5911.40077,5913.45715,4422.71052,5912.25612,4419.47387,13342.2436,12612.6592,13341.9939,12696.3304,13342.045,12612.2854,13341.7953,12696.2777,5501.93199,3203.8866,5503.83788,11522.4732,11893.2725,9445.71362,11528.9421,14665.4931,3524.97774,6354.11814,8711.03306,8712.25789,6354.28178,8712.60689,129.474931,8928.708,8929.09964
8803.78,2808.61,14481.9,35.1778,1,539.9607840886102,18.10270926165486,0.00032891068546821227,0.0003292039902459466,4.6266855005916846e-07,3.041327545418217e-09,0.998816028992399,1.4526187590818809e-11,8960.38677,8957.90408,8961.08184,8855.72255,8958.59925,8850.69178,10047.231,9935.74524,10046.8958,9947.63548,10046.9724,9935.269,10046.6372,9947.5866,8177.41724,7182.6006,8178.30377,7844.36056,8943.18825,6232.30349,7845.55128,6129.16969,1268.29313,2359.25455,3509.14204,3511.74847,2359.41821,3512.092,124.603298,7112.66113,7113.21948
1142.44,841.533,-4237.8,15.2147,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4837.75,7276.55,-22863.8,47.9985,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9962.13,9294.17,-44328.5,47.434,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7814.14,2037.71,46451.9,3.82586,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4807.87,971.832,8641.13,8.33342,1,277.2051019616549,17.74739222676159,0.00032884817487612163,0.00033016889365547155,1.7005196123116963e-06,3.057954432389052e-09,0.9998814340402256,9.282449254538604e-12,4834.13593,4834.04625,4835.11199,4815.73415,4835.02232,4815.55389,5098.52586,5079.32574,5097.87639,5080.99899,5098.50078,5079.30692,5097.8513,5080.96729,4807.47634,4761.88832,4808.57349,4017.6331,5038.11531,2588.16594,4020.01348,2336.17849,421.990808,807.094969,2562.93977,2564.87491,807.257543,2565.03924,119.660793,5422.98616,5423.87337
1485.27,9311.69,-5007.92,18.1147,1,2.794752300933964,23.748072156274674,0.00032896511289640145,0.00032907393064076864,3.282453065855737e-07,3.0594354633902084e-09,0.9998503308297014,4.636059244389649e-12,6070.28798,6070.02598,6071.12881,3722.68421,6070.86683,3721.81853,15684.9005,14747.6717,15684.6881,14856.1678,15684.826,14747.554,15684.6135,14856.1246,5979.28428,3419.80026,5980.45528,14267.0793,14498.4329,12001.0735,14270.9792,17761.5071,4344.39981,7789.98453,9045.46878,9048.0854,7790.14843,9048.35894,128.926929,10348.8179,10349.1869
1498.95,378.811,8508.21,29.5138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3991.91,6264.41,-16064.6,10.1154,1,116.99164236971943,20.472704235713202,0.0003289724559109487,0.00032890386590561036,5.230670251730631e-07,3.059688655925246e-09,0.9999587635422067,3.593311378377624e-12,5645.14872,5644.8435,5646.00914,4602.1541,5645.70395,4601.39846,11537.3754,10958.762,11537.0962,11024.907,11537.3057,10958.6894,11537.0265,11024.8312,5548.22516,4360.61235,5549.41175,9504.0952,10816.6785,6320.52199,9510.8983,12325.2967,2906.84377,5270.00105,9679.68941,9680.46002,5270.16421,9680.79991,130.146863,11048.6142,11049.2184
1902.8,6843.49,-847.787,10.041,1,4.017376087839981,24.22393565025494,0.0003289281430061323,0.0003293672737569715,1.6799135177746075e-07,3.059077769247278e-09,0.9999203743417053,4.28336576484688e-12,4753.14498,4753.10226,4754.11752,3152.78768,4754.0748,3152.6572,11887.1099,11212.4247,11886.8336,11289.7577,11887.0864,11212.4021,11886.81,11289.7297,4738.48833,3109.03713,4739.57936,10964.2226,11162.2722,9316.99843,10968.4023,13313.864,3154.38415,5693.54245,6386.04033,6391.24713,5693.70593,6391.42041,126.826202,7895.50039,7896.00082
7567.52,6201.67,-31101.8,24.5192,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2590.32,1007.76,6391.8,6.23255,1,64.23518259917206,19.248963281841636,0.00032867086763280125,0.000331441092425817,4.901651803182416e-06,3.0576422611649544e-09,0.9998224936139085,1.869879626991289e-11,2663.55496,2663.51636,2665.01921,2613.67006,2664.98063,2613.59128,3223.504,3174.62389,3222.51589,3179.771,3223.49129,3174.61722,3222.50318,3179.75184,2652.08897,2590.15494,2653.62995,2628.15977,3159.97522,1797.56006,2631.43386,2327.77448,433.074217,823.389898,1986.04809,1989.46883,823.549285,1989.64738,114.757303,3334.45469,3335.60723
9153.35,769.031,5233.65,9.21733,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.867,1957.49,1598.63,44.9402,1,0.026435562881351522,26.6629632034198,0.00032819217237545445,0.00032709326589367685,2.155461793189366e-06,3.64990265058218e-09,0.9640235792794632,2.568552127161032e-10,1336.13494,1335.90454,1338.79007,825.722414,1338.56006,824.970356,3707.49602,3521.89204,3706.58685,3541.85826,3707.44296,3521.78539,3706.53378,3541.85154,1250.8429,477.414192,1261.07036,3284.84454,3364.8513,3014.27692,3366.56972,4118.41619,855.431192,1589.07694,1868.22442,1879.2511,1589.23048,1879.42788,121.523952,1640.12593,1642.1855
3307.6,1580.5,-1534.67,4.69234,1,85.99498430283866,19.459901993127698,0.00032876445267500067,0.00033001875155479595,3.023704895415114e-06,3.059114789177242e-09,0.9999350895791471,8.821228534369907e-12,3452.736,3452.72458,3453.89706,3355.41394,3453.88564,3355.39033,4435.99783,4345.97864,4435.32111,4355.2597,4435.9876,4345.9755,4435.31088,4355.24187,3449.23686,3348.09841,3450.49586,3821.71224,4338.78942,2982.51199,3830.31311,3540.48538,698.719123,1313.63895,2136.5879,2142.02989,1313.79449,2141.94572,118.650605,4139.35315,4140.37887
9715.55,3643.65,27981.1,46.5709,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.2058,6943.45,257.359,41.2483,1,0.5461299987556574,24.826838753020105,0.0003288635614092861,0.0003288487143066463,1.097136684762127e-07,3.0912848111732376e-09,0.9974109678573517,1.9247075804163158e-11,4418.6349,4418.19563,4419.66928,2551.97778,4419.23008,2550.41975,11887.4681,11191.3331,11887.1852,11271.2321,11887.2964,11190.9877,11887.0135,11271.2066,4244.93855,1877.73492,4247.85687,10480.5789,10725.3332,9481.1772,10727.0831,13464.3479,3200.46292,5776.03314,6136.05987,6144.67232,5776.19732,6144.89567,126.999277,5682.28167,5682.87514
8612.1,5787.64,-6332.62,5.91382,1,452.8697673601624,19.006103870061345,0.00032897534048599304,0.00032916586866954745,5.790108107625184e-07,3.059527515563488e-09,0.9999868410299843,1.3061742536152954e-12,9340.21037,9340.16084,9340.86659,8860.21428,9340.81706,8860.10925,13151.7617,12745.868,13151.5269,12791.7432,13151.7304,12745.8537,13151.4956,12791.6926,9324.72183,8827.45302,9325.41903,11499.2763,12714.6396,9091.72011,11502.9496,11744.3661,2690.56869,4894.39257,6471.39741,6474.03883,4894.55583,6474.21067,125.577567,11461.4739,11462.0426
212.275,2836.24,1070.02,21.3312,1,0.2732945388386986,25.046646859704186,0.00032863833410627755,0.0003297215302852151,2.9393404897347602e-05,3.0626363661456194e-09,0.997650729154656,6.03912823392783e-11,1851.89338,1851.83978,1853.888,1073.06091,1853.83445,1072.87292,5196.81288,4922.21926,5196.16826,4952.34826,5196.7911,4922.18282,5196.14648,4952.33804,1832.12933,1002.53578,1835.39076,4805.84746,4838.75615,4186.08223,4813.82755,5821.53746,1257.55027,2321.05477,2716.74901,2724.96451,2321.21497,2725.12646,123.858753,3089.47231,3090.57151
6266.93,7111.62,22200.6,36.6187,1,2.0512450702283846,23.90269348572265,0.00032891490099010357,0.00032918736917985004,3.8127868834999744e-07,3.047162639599361e-09,0.9988087627296048,9.02353450051662e-12,7703.274,7699.47108,7704.02123,6777.74672,7700.21851,6769.064,13628.5562,13014.4244,13628.3106,13085.8856,13628.3104,13013.9487,13628.0648,13085.841,6395.47792,3031.62418,6396.77644,11805.5877,12089.3636,10064.0556,11807.8607,13908.5722,3283.05657,5932.32993,6876.54337,6879.84762,5932.49391,6880.10497,125.452222,7281.17123,7281.59623
9341.86,2392.81,38948.1,17.0448,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
