m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
5968.97,3859.95,9361.54,42.2358,1,109.14866441375877,19.934689065934016,0.00032880009107526,0.00032921985713775634,7.860302283453036e-07,3.039138581796811e-09,0.9957610786845461,2.711388293033275e-11,6442.04252,6439.52873,6442.97074,6128.21051,6440.46015,6122.91745,9016.12003,8742.29432,9015.75401,8772.10273,9015.96203,8742.00027,9015.59578,8772.06999,5739.00476,4521.11623,5741.01408,7666.99512,7960.80554,6691.93451,7669.19324,7959.40493,1755.63062,2800.47938,2807.38148,3237.9658,2799.85849,3237.92898,123.394281,4558.86588,4559.99972
4704.24,2328.24,-21551.9,9.60394,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7467.7,1139.56,29178.9,21.8196,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6954.35,6503.55,18961.8,49.6012,1,0.46373633880213777,25.27192132096328,0.0003288234520705224,0.00032933897059130474,7.927214263586439e-06,3.0320966040722524e-09,0.9952064172262326,1.4219201606416784e-11,8065.25486,8058.7405,8066.07194,7341.35604,8059.56497,7327.05858,13050.2147,12513.9929,13049.9625,12574.4518,13049.9357,12513.4572,13049.6832,12574.4036,6384.49667,2405.56532,6392.61355,11084.7391,11180.4849,9728.3082,11091.3425,12764.4421,3002.48713,5424.7641,5604.65919,5621.42517,5424.71973,5621.17339,124.550346,4923.40093,4924.43444
6397.43,1296.87,-34052.5,43.3191,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5404.63,6303.39,21607.1,31.7847,1,58.816352031741836,21.621673520870683,0.00032891577970538694,0.0003292138310327055,1.2662405266481662e-06,3.0488722499317087e-09,0.999128984311861,1.0058844513836409e-11,6711.11246,6707.55258,6711.99512,5869.15006,6708.44004,5861.01713,12038.8047,11483.8916,12038.5319,11546.736,12038.653,11483.6223,12038.3801,11546.6846,5722.8236,3166.43637,5726.15412,10445.1546,10832.1849,8711.80831,10446.6169,12303.5838,2904.9825,5264.75919,6518.14321,6520.58937,5264.73516,6520.37593,124.10912,7320.29465,7320.5229
8334.76,8934.97,-48814.5,26.1001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2473.17,5128.5,2308.85,17.9118,1,57.70886421103244,20.995790155204404,0.00032886185881046806,0.00032947331607080873,4.0668015277113007e-07,3.0575825807073002e-09,0.9995162818036248,1.232194181219951e-11,4106.90947,4106.76873,4108.05541,3107.38815,4107.91688,3107.02197,9266.9383,8772.95989,9266.58799,8827.65673,9266.90817,8772.9196,9266.55796,8827.63313,4066.98781,3002.3161,4068.76828,8565.06663,8665.45782,7410.76795,8569.69855,10093.5688,2345.78251,4220.31552,4290.16291,4336.6258,4220.16227,4336.38247,124.746236,5681.05779,5681.44571
1655.92,7549.09,2863.37,11.1555,1,3.346034566888835,24.251682064563354,0.00032892792486677357,0.0003294101602603214,1.2896394589325146e-07,3.0588626995834272e-09,0.9999030552244483,4.231299139617361e-12,5068.22767,5068.17236,5068.85127,3225.17375,5068.79686,3225.00431,12887.4376,12125.1723,12887.1871,12210.8849,12887.4129,12125.1508,12887.1625,12210.8541,5052.57796,3176.92116,5053.45172,12022.1643,12069.4611,10380.8486,12025.8763,14451.5917,3495.06589,6151.179,6175.77973,6313.563,6150.85841,6313.48509,125.409222,7890.59289,7890.81024
3938.29,8788.56,23005.1,24.5829,1,2.2768160261623396,23.88954609936599,0.00032894806771472827,0.00032923045354497823,9.770779298352063e-07,3.055811291526871e-09,0.9996489579780024,5.6746027495920005e-12,6801.63391,6799.48621,6802.02578,5076.44284,6799.88534,5070.75592,15205.1997,14342.9781,15204.9826,14441.8151,15205.1055,14342.8243,15204.8883,14441.7689,6202.26738,3226.89427,6205.11642,13830.5924,13957.0207,11814.9785,13832.5269,16675.2092,4090.54486,7326.68805,7692.54023,7701.0189,7326.65994,7700.78007,125.103178,9026.10076,9026.27201
5531.22,1546.08,12600.9,36.2783,1,266.5359337871849,18.27374982030968,0.00032880861315428715,0.00032964649961587266,1.2052791841908647e-06,2.9911379117398715e-09,0.9973983309806226,3.0527936225802634e-11,5604.90298,5602.1858,5605.88663,5554.98514,5603.19164,5549.46972,6168.3548,6109.50322,6167.88701,6115.46183,6168.16015,6109.1536,6167.69128,6115.40948,4843.34483,3869.80744,4844.59025,4432.00306,5351.77671,3065.32686,4434.99705,3483.40155,680.974085,1291.042,3426.62188,3427.83148,1289.98109,3428.40958,121.286228,4700.27327,4701.3192
3753.56,571.059,7327.07,38.7508,1,177.67041176955743,17.53338214619665,0.0003285969882095177,0.00033224385349139813,4.382646534925797e-06,2.8240540446962263e-09,0.9921751029553795,7.396535768040225e-11,3760.4834,3758.67065,3761.73171,3755.82675,3760.05227,3752.05481,3875.08714,3867.54951,3874.39539,3867.92646,3874.95491,3867.25612,3874.25589,3867.87896,3253.72902,2645.23258,3255.42744,2629.10846,3280.62403,1733.56531,2635.32919,1414.57273,241.318901,468.100188,2020.66368,2022.09528,468.269353,2022.94559,119.182776,2892.28113,2893.78333
2479.3,9200.68,11052.5,18.0356,1,3.614176261672992,23.64275020368063,0.00032894479224291674,0.0003292946853879136,6.815895303093746e-08,3.057976689819033e-09,0.9997978773121019,4.542605278854494e-12,6316.18618,6315.84095,6316.5125,4177.15319,6316.16781,4176.1235,15545.5689,14616.0272,15545.3582,14722.2192,15545.5274,14615.9713,15545.3167,14722.1869,6219.4406,3880.04812,6219.91689,14465.253,14549.6292,12695.9979,14549.9924,17407.6438,4289.8316,6739.76844,6742.99294,7681.16299,6739.41057,7681.13653,125.808124,8820.59358,8820.80625
107.295,3717.39,-354.333,42.0832,1,0.1374426789914698,25.683003138871065,0.00032866888144612936,0.0003280698800724257,6.351851650960294e-07,3.196946763059031e-09,0.9919526992604909,7.304074793727348e-11,2400.67352,2400.33793,2402.38263,1377.99932,2402.06069,1376.83558,6640.51729,6269.98228,6640.02581,6310.17576,6640.43773,6269.83171,6639.94608,6310.15623,2310.65874,1024.26589,2315.87061,5847.43454,5959.53247,5255.26791,5961.08751,7423.83956,1673.30606,3072.52358,3579.1344,3585.63179,3072.12968,3585.75158,124.352613,3256.53084,3257.90279
66.1744,397.099,-282.265,2.44272,1,0.0666134509197687,26.069246664392455,0.000327187590523,0.0003470045890122022,3.402230476682029e-05,3.0578011917237663e-09,0.9994940558007174,4.181190492353441e-10,270.532513,270.532039,278.79305,167.470221,278.794385,167.465848,856.240929,820.852194,853.794364,823.446397,856.239191,820.851816,853.801705,823.433402,270.398418,166.234775,279.166993,772.701742,820.846493,590.087666,838.50481,933.042825,159.535186,301.377055,654.067874,669.310032,301.166444,668.110785,97.8030838,771.634999,773.332751
5133.03,2102.12,18554.3,40.887,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7035.15,4087.73,22855.9,40.4143,1,90.7258012758365,20.32720096647443,0.0003288887214421919,0.0003290924429880353,1.442968679046749e-06,3.015685789761272e-09,0.9982941925542598,1.4080216688659341e-11,7481.89489,7475.50119,7482.75266,7186.03723,7476.36896,7172.70413,9979.5901,9706.69198,9979.25092,9736.47031,9979.28085,9706.1284,9978.94115,9736.39655,5726.36046,2371.62003,5729.87781,7575.89481,8506.75578,5634.26589,7577.88606,8357.7412,1857.29971,3417.10475,6378.0164,6378.97249,3417.07917,6379.42778,123.288773,6360.45531,6361.32302
763.529,8902.27,718.782,5.3111,1,4.151442213295194,24.35912636112365,0.00032895855900944444,0.000329338142201219,4.853540232780857e-08,3.0595120940538413e-09,0.9999858913753618,1.5004772636649435e-12,5678.75881,5678.74389,5679.0988,3348.4612,5679.08422,3348.41238,14913.0021,14002.0597,14912.797,14105.0625,14912.9802,14002.0531,14912.7753,14105.0231,5674.53622,3334.62808,5674.97557,13870.5355,13985.0129,11841.674,13873.4711,16859.5764,4145.99173,7424.02835,7825.46554,7835.50097,7423.99203,7835.13914,123.329901,9836.12911,9836.09528
9906.83,2893.11,-55951.6,31.1851,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8492.83,7988.91,4213.1,23.9594,1,312.3578373905823,20.254109208780548,0.00032896306884949906,0.00032908435331271426,2.0835124204457393e-07,3.057862397246855e-09,0.999726968335909,5.002549204947361e-12,9856.98159,9856.21874,9857.69023,8970.21645,9856.92886,8968.53873,15857.8054,15194.9874,15857.5992,15269.6892,15857.7154,15194.845,15857.5092,15269.6429,9639.41161,8484.15647,9640.58878,14321.3969,14810.9726,12301.6582,14323.1786,15579.169,3743.91204,5269.62765,5271.40094,6748.48241,5269.07194,6748.46298,126.324866,10162.1322,10162.286
5204.3,8165.64,-21786.7,39.8156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7742.58,6660.28,8292.11,19.2076,1,279.1496346343356,19.813517477881245,0.00032895010279872564,0.00032920279066462525,2.3539650977846515e-07,3.057624475251596e-09,0.9997844896639362,5.414528243970767e-12,8796.96264,8796.44295,8797.74441,8107.57923,8797.22544,8106.45052,13689.6321,13155.1973,13689.3936,13214.9009,13689.5744,13155.1168,13689.3359,13214.8611,8649.62613,7783.91186,8650.62569,12406.7111,12940.5197,10613.5618,12408.1183,13168.6332,3095.68036,4185.42233,4187.08671,5612.6176,4184.60683,5612.59573,125.285465,9158.79344,9158.94258
9830.24,8720.85,22454.8,11.6382,1,527.0091950824336,19.258360444776848,0.00032898533868347835,0.000329186192453278,1.5116189792586915e-07,3.0591236309223324e-09,0.9999602490269434,1.7523274950575472e-12,11232.464,11232.031,11233.1235,10319.1477,11232.6908,10318.2054,17508.2134,16800.7638,17508.0273,16881.6201,17508.161,16800.7149,17507.9749,16881.5598,11110.1215,10050.9499,11110.8731,15778.8527,16675.7778,13141.0999,15779.3839,16918.968,4094.18016,6823.55987,6829.84098,7354.42388,6823.21619,7354.40292,124.927708,12845.8129,12845.8123
2762.4,49.5612,-4773.12,3.08806,1,5951.884691902675,11.797157769420833,0.0003287158637274253,0.00032762208938222765,6.4811473247023265e-06,3.0593824951218308e-09,0.999962192799811,6.5734542566389e-13,2753.03727,2753.0284,2754.3504,2758.30577,2754.32975,2758.29975,2733.50555,2740.08345,2732.7196,2740.21532,2733.4891,2740.08302,2732.67871,2740.21286,2750.52649,2748.85474,2756.25837,2005.83682,2735.3042,799.169536,2018.6023,185.041643,22.4948987,44.8584925,2037.7493,2040.27376,44.928373,2040.51335,111.090395,3607.89833,3608.64499
9166.08,1844.81,-29814.6,23.4956,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
