m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
8805.8,8121.09,36429.8,15.8917,1,435.2541906219804,19.38736937453976,0.0003289911739422366,0.00032914022768639107,1.910131102826157e-07,3.05851138154896e-09,0.9999385683649993,2.1850360732041427e-12,10161.2993,10159.5929,10162.015,9276.60998,10160.3093,9272.86868,16164.6406,15499.2833,16164.4354,15577.1802,16164.5189,15499.1288,16164.3137,15577.0809,9676.13991,8174.35619,9677.10811,13625.9295,15130.5843,10075.0641,13626.5286,15713.6237,3794.98614,6833.56377,10645.4642,10646.3126,6833.54707,10646.1166,124.759862,13837.496,13837.4739
4951.22,3182.08,16891.2,28.6762,1,130.17463283244854,19.668517126184035,0.0003288687880726245,0.0003293513817445248,8.731936425442375e-07,3.0389863248828056e-09,0.9989253135380817,1.821032929155138e-11,5340.6972,5338.22881,5341.71284,5081.22851,5339.25078,5076.02997,7505.86287,7281.9874,7505.42069,7306.83965,7505.72719,7281.75893,7505.28473,7306.78725,4641.07831,3448.52122,4642.95863,5991.25838,6760.28728,4419.59266,5993.15861,6595.38937,1432.29182,2650.21119,4850.52945,4851.86183,2650.17926,4852.30514,121.921385,5839.3559,5840.27788
1197.41,1169.71,5759.06,17.342,1,10.866905404994908,21.250183985541096,0.00032838611234761863,0.00033227875579445575,9.673259704672449e-06,3.028650889035982e-09,0.9967677624067753,1.1691431963527746e-10,1417.64521,1417.28566,1420.23333,1272.1813,1419.88087,1271.37182,2565.92142,2471.39584,2564.69542,2481.20124,2565.90075,2471.3669,2564.6745,2481.1853,1314.93963,1026.9507,1318.89522,2179.51877,2402.75315,1682.10198,2184.61416,2554.0091,501.595694,947.422801,1767.78424,1771.4766,947.590792,1771.96977,115.913212,2093.83301,2095.72955
4028.4,7769.05,-3306.88,47.4515,1,2.2437050707774717,24.022067555834045,0.0003288841069852127,0.0003286847649676682,1.4118036307329036e-07,3.1141188745329056e-09,0.9971125978122006,1.3951150909169533e-11,6364.65746,6362.83376,6365.44314,4927.46225,6363.62383,4922.79399,13737.306,12984.8183,13737.0662,13070.1876,13737.0738,12984.3713,13736.834,13070.142,5876.57827,3520.35648,5878.9141,11755.3978,11994.5384,10564.5324,11995.3757,14918.5306,3628.07113,6526.65941,7034.70901,7040.62085,6526.63286,7040.4001,127.025383,6193.33012,6193.9861
8632.13,5989.68,47930.4,4.5098,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8441.56,4989.63,-24069.2,32.1025,1,169.05695611196856,20.127605271889607,0.00032897149722669103,0.0003269584000251307,4.992177083369129e-06,3.092418552775948e-09,0.9995207625739716,6.3525382075583815e-12,9003.81757,8999.16162,9004.58771,8627.62662,8999.94372,8617.86195,12046.6933,11708.7363,12046.4037,11747.8818,12046.3339,11708.1258,12046.0447,11747.7488,7704.56547,5574.61527,7705.66389,7805.69606,9798.52359,3209.27315,7815.33768,10157.9045,2337.65556,4285.21265,10637.6308,10638.0698,4285.19247,10638.2571,120.628232,10420.7612,10418.7859
911.676,6782.16,-4685.19,46.3911,1,0.08990536691990908,26.214246727434396,0.0003288555846726947,0.0003284274780277935,2.9038670933939993e-07,3.1462749802023313e-09,0.9965332969660982,2.3576050347953762e-11,4414.56339,4413.12241,4415.59705,2653.98529,4414.1615,2649.27559,11618.8775,10931.2766,11618.594,11008.0497,11618.6776,10930.8934,11618.394,11008.0076,4072.58474,1123.64966,4076.0477,9887.30262,10126.2596,8844.63352,10127.8461,13047.0431,3137.82774,5674.77503,6776.24,6778.94243,5674.7442,6778.73936,126.670737,5480.86356,5481.73707
8136.75,8368.75,-9092.0,2.26043,1,388.46421650872117,19.53610258100525,0.0003290044881556599,0.00032911674034027846,9.229258617009556e-08,3.0596604114528167e-09,0.9999991684167197,3.118395109075142e-13,9684.66376,9684.65171,9685.23362,8679.75052,9685.22164,8679.72381,16206.2461,15491.1635,16206.1106,15574.2016,16206.2058,15491.1607,16206.0707,15574.1205,9681.2567,8672.19392,9681.84552,14214.0386,15484.2097,11093.9684,14217.5112,16230.3567,3943.56333,7089.92313,12023.6302,12024.7549,7089.90435,12024.5053,111.969596,17111.9989,17111.5485
6777.51,2617.02,12320.5,38.5906,1,285.71440710678326,18.665019397027784,0.00032883713495108477,0.00032918556623479014,6.020744412934715e-07,3.02616785263152e-09,0.9973324559736769,2.4556368631074133e-11,6962.6156,6959.75095,6963.50205,6838.9846,6960.64245,6833.13881,8180.78562,8047.25167,8180.36768,8060.95701,8180.58789,8046.89375,8180.16955,8060.91098,6161.58238,5075.07665,6162.71682,6451.95883,7173.74347,5262.79408,6453.35226,5644.75561,1177.82667,2194.4832,2978.43056,2982.2795,2194.44878,2982.09824,122.47894,5154.16485,5155.18555
8923.62,5218.01,21355.7,27.7251,1,472.73109576207224,18.880742810032427,0.0003289513063492114,0.0003291787846248067,2.9190330689726236e-07,3.0532227139910172e-09,0.9995759255393946,7.076544130833728e-12,9491.97404,9489.43247,9492.74985,9115.73,9490.21005,9110.43229,12589.6102,12239.8839,12589.3431,12278.6873,12589.4441,12239.6072,12589.1769,12278.6223,8777.11234,7550.97411,8778.22333,10529.1366,11565.7892,8428.66552,10529.9269,10580.4057,2407.40209,4394.37738,5717.4204,5719.76627,4394.3556,5719.57665,124.187463,9241.25961,9241.69321
9018.66,4486.93,7799.15,9.1983,1,0.9275683515178915,25.830002508443563,0.0003289555649549152,0.0003292840053431422,2.2429372117164792e-07,3.0590914498254745e-09,0.9999545757129371,3.0861189722945794e-12,9433.78043,9433.64585,9434.55386,9158.58517,9434.41931,9158.30742,11845.0974,11570.9684,11844.8182,11599.9072,11845.0648,11570.9463,11844.7856,11599.8625,9395.68119,9079.77237,9396.46124,10471.5252,11513.1549,8633.88128,10472.5047,9309.65527,2036.77266,2086.93332,2109.76851,3801.18155,2084.5716,3801.1575,123.423446,9579.29363,9579.42402
4861.32,3566.75,24693.1,9.62267,1,52.588551790879684,21.28758411544162,0.0003289461149348746,0.0003294099504327831,5.926109405569709e-07,3.0584654297243787e-09,0.9999453240174674,4.276941339525699e-12,5359.58688,5359.05366,5360.57656,5021.77875,5360.04407,5020.63739,7946.41408,7682.25288,7946.09803,7716.24873,7946.34457,7682.19815,7946.02891,7716.15944,5207.68146,4690.55486,5208.81162,5939.50031,7554.14216,2064.04238,5941.28752,7271.51775,1606.52135,2961.6704,7433.66105,7434.35447,2961.64179,7434.73944,120.940246,8928.19798,8928.51358
8.2052,6857.49,-19.7362,15.5561,1,1.7301934586432277,24.26720036875751,0.0003289133473093734,0.0003293271174323855,3.579738546530662e-07,3.05865302892081e-09,0.9997758735962115,7.693363176467065e-12,4361.54902,4361.45198,4362.38701,2519.21104,4362.29241,2518.88506,11693.9196,10996.7061,11693.6416,11074.3764,11693.8848,10996.6638,11693.6069,11074.3449,4333.88466,2425.74024,4335.69829,10822.3412,10886.1943,9291.52681,10827.5034,13187.0091,3161.11869,5705.43453,6065.36293,6074.52061,5705.39597,6074.23289,125.952052,7231.79291,7232.07634
1548.48,1179.88,-804.731,37.4843,1,16.352861926746296,20.805439585657904,0.0003282412215077227,0.00031639175310779695,5.610054320450445e-06,3.5162528851477056e-09,0.9757143097839514,2.4486966728429665e-10,1725.78224,1725.38388,1727.98966,1608.1012,1727.61471,1607.22008,2762.16686,2672.98678,2761.11611,2681.67091,2762.12584,2672.90861,2761.07499,2681.65764,1612.47076,1349.00699,1618.39207,2339.04466,2462.4668,1995.32164,2362.91343,2620.57466,513.291803,968.145635,1373.59244,1380.92092,968.299822,1381.44815,120.630705,1672.84323,1675.25301
9205.24,710.403,16282.5,41.5384,1,2756.0858960786554,15.012365092504327,0.00032888083576131756,0.00033054617636771387,6.297297262487044e-07,2.9767190858645543e-09,0.9980174679119472,1.1758010328972862e-11,9193.72526,9189.15352,9194.51406,9201.04858,9189.57312,9192.26036,9224.63785,9229.27416,9224.24625,9227.64668,9224.19105,9228.54742,9223.80425,9227.59389,7918.11517,6403.20184,7918.02668,6122.56199,7595.33438,4201.8506,6126.13784,1745.84045,301.970485,585.403687,4181.39551,4181.88784,585.431307,4182.42752,124.575789,6240.95809,6241.89043
3338.27,6934.86,5830.68,23.7372,1,71.22833965249517,21.28135541528715,0.00032890828637008145,0.0003292808885137062,2.843397716990656e-07,3.057191890285736e-09,0.9994458809198152,9.3721946066508e-12,5526.19883,5525.8098,5527.05906,4191.57486,5526.67225,4190.56503,12269.6755,11596.1554,12269.4089,11672.1261,12269.6235,11596.0734,12269.357,11672.0978,5416.51156,3899.44988,5418.00684,11349.1618,11378.8825,9909.34142,11357.1749,13396.069,3208.79047,5258.89996,5264.67199,5793.06901,5258.52397,5793.03799,125.46461,7029.96277,7030.26833
2303.61,8973.07,1652.14,24.7029,1,3.382910708683146,23.649904736987285,0.0003289434458900854,0.00032912610658044413,5.302079100388629e-08,3.0590081843856044e-09,0.9996096795285504,6.659595275897212e-12,6121.62918,6121.30815,6121.96823,4010.80679,6121.64867,4009.84091,15179.7523,14272.2799,15179.5361,14375.2489,15179.6778,14272.1596,15179.4617,14375.2108,6030.81871,3729.39796,6031.56058,13944.161,14006.1249,12147.6162,14005.28,17008.903,4188.80564,7268.07353,7281.20451,7515.93379,7267.8168,7515.89591,126.762413,8706.72034,8706.95933
6962.75,8439.7,3581.57,18.5601,1,291.40739350928044,19.825105724482867,0.0003289624661339192,0.00032915165008410246,1.7752879351274003e-07,3.0584689678456146e-09,0.9998363079199172,3.949584481081406e-12,8754.56471,8754.18618,8755.24285,7606.30708,8754.86576,7605.43929,15758.0575,15001.5262,15757.8508,15087.4266,15757.9985,15001.4449,15757.7919,15087.3831,8647.03591,7357.40354,8648.14336,14418.7084,14784.2624,12374.0728,14420.6891,16272.3295,3955.5028,6096.43922,6099.41683,7109.13973,6096.04184,7109.11879,126.354371,10125.1708,10125.3284
6385.75,7935.22,32049.9,16.54,1,239.04593307952263,19.987667328636135,0.0003289775046465011,0.00032917784544446275,2.654514021414016e-07,3.058094529101323e-09,0.9999072194046359,3.050233070033184e-12,8103.08264,8101.39613,8103.83626,7001.31801,8102.15109,6997.41381,14773.0455,14061.2359,14772.822,14143.9626,14772.9439,14061.1016,14772.7203,14143.8825,7622.76542,5825.89841,7623.98953,12750.4365,13738.6058,9860.54284,12751.0654,15242.1753,3693.86842,6650.59841,9586.71275,9587.80857,6650.57935,9587.55925,124.4441,11733.6432,11733.6873
3152.3,42.7506,15979.6,11.6535,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8855.1,1365.99,17878.4,41.9739,1,979.175498074587,16.776653357180088,0.0003288844929282392,0.00032980792693895967,7.78559684447277e-07,2.980944023407957e-09,0.9980902095381753,1.442127533191419e-11,8876.62636,8871.54842,8877.42273,8861.59507,8872.40328,8851.34161,9118.85018,9096.60917,9118.45638,9098.2794,9118.4473,9095.85736,9118.05084,9098.19562,7462.72189,5692.49183,7462.71621,6079.4584,7555.91481,4035.18875,6082.69881,3167.056,600.228757,1145.88035,4725.45682,4726.08325,1145.30552,4726.68908,123.993675,6289.51929,6290.40449
7951.46,4341.58,-21498.9,28.6495,1,187.67713600097719,19.621484863247872,0.0003289676832346103,0.00032693075563283946,4.430955130822402e-06,3.0819946671539146e-09,0.9995913198735915,6.774840386614669e-12,8404.35764,8401.05632,8405.15092,8099.81813,8401.86075,8092.93196,10950.9509,10669.4492,10950.6358,10702.2298,10950.6702,10668.9885,10950.3557,10702.1102,7475.80632,6009.90532,7477.05022,7323.76401,9250.60089,3108.96284,7333.11401,8956.18358,2025.49169,3728.27016,9463.11387,9463.5989,3728.24816,9463.80525,123.483462,10063.667,10061.7092
1679.93,9097.7,-4639.57,30.6707,1,1.8250435414320425,24.05044474338124,0.0003289471256576505,0.0003289262919783621,9.529641415082616e-08,3.06387132330024e-09,0.9994255204452613,8.275403623212225e-12,5991.12912,5990.32003,5991.47771,3732.1968,5990.67201,3729.63153,15296.4262,14369.7759,15296.211,14474.4546,15296.2914,14369.5396,15296.0763,14474.4042,5771.21533,2969.17007,5772.70746,13718.2363,13762.1779,11768.7124,13753.0949,17212.4693,4253.49179,7628.05446,8524.6015,8528.03662,7628.02965,8527.84061,127.604558,8907.7513,8907.98256
2498.27,1780.85,9301.68,9.91697,1,50.52982634202071,20.117787343914088,0.000328735615388041,0.0003306913662086635,2.674857131826279e-06,3.0557291773058527e-09,0.9996786056751408,2.0843221331310416e-11,2744.88689,2744.71289,2746.41189,2579.60747,2746.23885,2579.23579,4152.03479,4021.08529,4151.2652,4035.44956,4152.01262,4021.06725,4151.24319,4035.42145,2695.5674,2473.10933,2697.31118,3486.14593,3977.1013,2524.23878,3488.53902,3824.58831,781.367882,1464.48832,2812.18477,2814.78659,1464.40236,2815.14531,117.663861,3854.48523,3855.65055
9846.03,5643.25,-15933.8,14.0367,1,638.4888343625281,18.64975430673877,0.0003289861961904919,0.00032883091164191155,1.6908418553781115e-07,3.059634384556115e-09,0.9999414453823288,2.532422986185133e-12,10450.7465,10450.1671,10451.4844,10050.7464,10450.9062,10049.5372,13741.3172,13365.8648,13741.075,13407.0361,13741.2201,13365.7576,13740.9784,13406.9432,10287.0323,9706.24192,10288.0158,11278.3196,13080.3392,8064.55222,11282.1377,11471.6391,2647.5465,4830.89946,8329.10815,8329.94635,4830.88041,8330.02321,128.203015,12827.39,12827.9103
1063.06,6743.16,4854.91,2.23691,1,2.8044095372334374,24.607847622549283,0.00032895389198933384,0.0003293984972542964,1.137983730365828e-07,3.0596378713882285e-09,0.9999973350252608,8.822939977842079e-13,4419.424,4419.4213,4420.03093,2689.89244,4420.02829,2689.88384,11558.514,10877.2015,11558.3273,10954.4116,11558.4994,10877.2006,11558.3128,10954.3818,4418.65914,2687.45894,4419.28482,10724.0756,10874.9265,9137.39974,10727.8714,12987.3262,3104.90634,5607.39974,7326.07568,7329.42197,5607.36576,7328.94806,108.47642,9494.54244,9493.90647
1602.21,1792.7,5302.59,25.5043,1,17.305720921259347,21.173736162336922,0.0003284811182124533,0.00033058866779936896,2.934099418799601e-06,3.034947935859478e-09,0.9944954394608748,9.868847073562827e-11,1977.99954,1977.47694,1979.99365,1732.26069,1979.47765,1731.06237,3731.08142,3578.51752,3730.2195,3594.60501,3731.05457,3578.47278,3730.19227,3594.59215,1831.81257,1373.57289,1835.24994,3332.00195,3464.84458,2845.6897,3336.89987,3802.4889,784.119888,1462.83421,1866.00281,1874.05862,1462.89748,1874.26515,119.274365,2375.16656,2376.90656
6786.74,7256.51,-30464.7,36.4984,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541.35,1936.35,-5218.05,27.8677,1,44.395314666632665,20.306909730916157,0.0003287189167667623,0.0003231952613019065,1.753319864721816e-06,3.137413476183076e-09,0.9969767896011623,5.5469978975880917e-11,2829.56183,2828.81214,2831.05882,2638.20131,2830.32585,2636.57154,4416.60381,4269.34738,4415.8776,4284.52039,4416.53149,4269.22583,4415.80616,4284.4869,2620.35216,2160.56589,2624.35756,3506.46802,3930.84984,2597.74972,3524.54552,4153.69376,865.358319,1622.06053,3123.3169,3124.70952,1621.85591,3125.54008,125.487688,3526.39714,3527.79911
4515.56,7585.59,-20383.5,9.90295,1,150.88828452765298,20.40413092723964,0.0003289889845471687,0.00032891849812511644,7.592732607377082e-07,3.059693655731842e-09,0.9999732624472688,2.5357879776443176e-12,6597.50181,6597.05638,6598.29881,5295.92515,6597.85477,5294.81819,13621.0513,12901.1064,13620.8128,12983.3476,13620.9667,12901.0397,13620.7287,12983.2365,6471.37219,4976.19828,6472.54953,11075.8438,12724.2164,7026.45883,11081.3983,14591.1714,3555.42064,6413.22943,11796.7013,11797.354,6413.209,11797.6408,128.455044,13331.012,13331.2986
8351.64,4870.65,-32049.3,26.1155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7873.22,2425.33,16881.5,48.4356,1,284.2420851982296,18.624366418382593,0.000328796742482843,0.00032924709763807917,6.637693676133297e-07,2.9387200930786626e-09,0.9949955599360546,2.1844965054447392e-11,8004.19954,7998.00239,8005.03035,7916.76577,7998.85104,7904.19731,8915.5937,8813.89119,8915.20048,8824.03044,8915.20323,8813.16088,8914.80879,8823.96414,6312.44816,3805.27325,6314.00314,6334.13473,7257.85138,4925.15768,6336.37379,5282.7999,1086.16883,2033.14543,4272.47879,4273.67443,2033.11402,4274.06096,122.852897,4515.22077,4516.36018
9207.14,5045.88,-52766.8,2.71545,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6559.29,7397.3,-13536.7,48.6747,1,0.6054919877758871,25.036197700829874,0.0003289065578136747,0.00032816898802470377,3.7761838508778895e-06,3.1611215689380367e-09,0.9975511983099795,1.0493890293547139e-11,8054.50161,8049.2788,8055.28505,7090.88606,8050.07567,7078.99714,14147.7112,13496.1248,14147.4784,13569.2344,14147.3087,13495.3539,14147.0758,13569.154,6743.70287,3404.52561,6750.50033,11202.6578,11385.5133,9398.73502,11215.917,14377.2232,3476.51535,6283.18438,8976.36248,8977.37365,6283.16412,8977.74493,128.532255,6858.30545,6859.18279
5439.74,3873.36,-18998.6,40.5565,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5392.4,7666.99,-16134.4,23.8649,1,177.7232718094188,20.274433739157065,0.0003289740090560287,0.0003286690418079379,4.3849473555889285e-07,3.063028680301059e-09,0.9997785965168574,5.290191322711824e-12,7252.77461,7251.05932,7253.55495,6074.85412,7251.8446,6070.75768,14045.6475,13335.6686,14045.4132,13415.3743,14045.4781,13335.4012,14045.2441,13415.2842,6774.78368,4851.39751,6777.00735,11617.0289,12597.298,8717.29493,11622.3734,14787.7008,3598.29471,6491.39317,10308.5959,10309.2808,6491.37326,10309.781,129.184078,11150.7449,11150.8387
6750.38,8495.96,22639.6,10.0347,1,286.3328854751554,19.875481117864712,0.00032897264358465597,0.00032925305134884244,1.6761596449490307e-07,3.05914771858878e-09,0.9999610247348077,1.8477328000546346e-12,8605.58013,8605.24449,8606.25705,7418.43229,8605.92182,7417.65548,15728.6859,14961.7966,15728.4805,15050.1119,15728.6459,14961.7643,15728.4404,15050.0597,8510.71653,7196.87266,8511.51844,14308.2573,14879.8364,11961.502,14308.8461,16311.9758,3970.12666,7113.34917,7382.84582,7395.75956,7113.31528,7395.46465,124.239218,11174.5138,11174.7428
3285.51,9355.81,-17812.1,14.3143,1,4.0148983378697025,23.51122257152659,0.0003289893347022486,0.00032895033544023294,2.430258836863517e-07,3.0597980351090445e-09,0.9999450784366044,3.2189279239887276e-12,6762.55969,6761.81153,6762.83341,4746.27612,6762.08772,4744.16912,15954.4783,15019.7693,15954.2727,15125.4302,15954.3764,15019.6519,15954.1711,15125.3323,6551.60174,4121.62311,6552.88992,13611.9384,14707.5176,10112.6565,13616.2905,17692.2093,4401.99702,7889.27272,12180.3863,12181.0819,7889.25258,12181.5277,129.243501,13406.5312,13406.6261
2773.98,286.436,532.948,19.5957,1,55.065906757091035,18.210730493868024,0.0003285290212791932,0.0003266027660835284,6.061189641587948e-06,3.0356778309111374e-09,0.9969092813197583,9.635213168636162e-11,2769.76751,2769.59995,2771.31145,2773.31169,2771.11775,2773.00231,2802.16069,2803.82562,2801.15852,2802.81238,2802.13102,2803.79833,2801.13379,2802.79801,2722.02255,2676.52472,2723.88069,2275.46984,2714.75488,1736.09847,2279.40772,775.038579,120.99128,236.040339,622.146926,628.855053,236.201722,630.185968,117.472978,2509.40917,2510.71874
1000.61,5215.9,5664.59,17.2174,1,1.0365692815248202,24.355909304411927,0.0003288404631685391,0.00032974245918609854,3.952759278644788e-07,3.0565673150481775e-09,0.9994770908916961,1.3875368736859698e-11,3483.11008,3482.95853,3484.36018,2163.50016,3484.20984,2163.01903,9126.40348,8604.64845,9126.04743,8662.50066,9126.38013,8604.61819,9126.02412,8662.48128,3440.60668,2024.84954,3442.19208,8518.08094,8541.41991,7461.42382,8539.37465,10203.7677,2374.32337,4178.42403,4201.49875,4341.5629,4178.03151,4341.47307,124.136566,5246.35421,5246.78502
7399.53,7674.74,43191.9,4.17048,1,296.1657706709017,19.721477505157154,0.00032900290492888373,0.00032913867663568355,2.0402898786250963e-07,3.0596176884979695e-09,0.999996949610081,4.861785485589537e-13,8828.90285,8828.71714,8829.63105,7890.06817,8829.44535,7889.65125,14852.7476,14200.7643,14852.5407,14282.7303,14852.6724,14200.7466,14852.4657,14282.5907,8776.28534,7771.41376,8777.01541,11846.7024,14158.2412,6419.01076,11847.3079,14790.8495,3564.00395,6420.58271,13581.5772,13582.2379,6420.56454,13582.4948,117.782089,16625.0696,16625.3667
2712.18,4258.61,16017.3,17.5126,1,49.55032273247119,20.967059910388933,0.000328868251740862,0.0003296146648532289,7.537891670359272e-07,3.0543690641815957e-09,0.9995766446447408,1.3182302003725987e-11,3843.03493,3842.06978,3844.26818,3126.8787,3843.30534,3124.50763,7973.30861,7579.05699,7972.8986,7623.24071,7973.25853,7578.98838,7972.84846,7623.20355,3568.21941,2391.4476,3570.14309,7029.18181,7411.73529,5679.0608,7030.49499,8459.70358,1927.37026,3528.47603,4992.49405,4994.81271,3528.44221,4994.99313,122.10805,5843.2678,5843.87258
7267.05,4612.56,20244.3,31.2551,1,285.48332967382606,19.228714327608177,0.0003289214566077793,0.00032920108143626154,5.871432256435567e-07,3.047080639856447e-09,0.999214184892454,1.0577475194351866e-11,7816.37182,7813.20482,7817.21586,7452.61425,7814.05233,7445.96507,10769.6955,10446.7993,10769.3855,10482.6446,10769.5162,10446.4893,10769.206,10482.5846,6927.58842,5424.61468,6929.15795,8871.18278,9712.06858,7046.45622,8872.4661,9373.47417,2112.47212,3868.68092,5621.39093,5623.09808,3868.65652,5622.91288,123.55478,7561.70129,7562.40685
6061.35,8311.71,11479.0,36.511,1,13.446856974207003,21.764083707879955,0.00032892579504654876,0.00032914802196071116,2.8012694810129567e-07,3.0555822963513864e-09,0.9989129262605891,8.942854740423593e-12,8010.61857,8008.72366,8011.30423,6770.87629,8009.41224,6766.41277,15202.8674,14437.2261,15202.6512,14524.8141,15202.7329,14436.9787,15202.5167,14524.7766,7485.45059,5447.34104,7486.95861,13751.0042,13787.1166,12132.6058,13779.9084,15970.7563,3880.59541,5739.73189,5741.97387,6976.30707,5739.30333,6976.28503,125.805941,7753.44304,7753.71108
7765.59,6044.39,-33754.4,49.5607,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
