m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
7294.93,5158.11,-23655.8,33.7615,1,0.7054591756808982,26.500807373021836,0.00032896457818238316,0.0003264575559526465,1.057487497022318e-05,3.1109795701412687e-09,0.9993879263459501,7.660565669632903e-12,7989.65037,7984.39766,7990.45599,7527.49274,7985.21698,7516.28895,11520.7456,11140.028,11520.5171,11183.846,11520.3774,11139.3927,11520.149,11183.7145,6548.4445,3856.29053,6550.14432,7262.11714,9096.31386,2538.92636,7273.1294,10386.8037,2409.88334,4412.54546,10752.2732,10752.7217,4412.52465,10752.8992,110.128269,9701.69672,9698.3327
7344.68,1963.78,33111.8,7.08115,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4403.05,8298.65,22918.1,44.1642,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4688.34,117.664,13977.1,44.8469,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.45,5583.1,-13086.7,2.03304,1,89.56909974802001,20.595089485335482,0.00032898584641789325,0.0003291383522961096,1.0574389477103197e-06,3.0596572122531928e-09,0.9999988193556529,1.1101652538651508e-12,4918.96128,4918.94635,4919.70664,3949.86817,4919.69191,3949.83149,10256.5364,9730.36507,10256.346,9791.25002,10256.4947,9730.36248,10256.3051,9791.16515,4914.73742,3939.4857,4915.54021,8587.57614,9723.92678,5833.48358,8595.83992,10965.6293,2583.64084,4693.50821,10271.9882,10273.2215,4693.47895,10273.3339,109.364101,12931.6891,12931.5772
9438.15,2582.98,7980.94,25.084,1,181.79483936814162,18.96886035056509,0.00032893517487871533,0.00032907167921890194,2.9343311254483167e-07,3.054087772982795e-09,0.9995358284214481,1.078185691124553e-11,9554.88787,9553.82113,9555.66313,9477.48016,9554.59711,9475.32504,10403.3781,10309.0916,10403.0402,10317.5107,10403.2675,10308.9169,10402.9295,10317.4615,9251.31907,8853.46002,9252.08735,8654.23811,9849.91701,7003.01397,8655.00644,5694.65814,1175.67939,2016.95614,2034.60623,2218.14584,2016.52346,2218.12713,123.775664,8213.94342,8214.34819
1974.67,386.197,-2269.53,1.85622,1,62.980887749876935,18.513388404498283,0.0003286726716124252,0.000328927062502503,1.1590888373233155e-05,3.0595298685174956e-09,0.9999843211373894,6.598997735263335e-12,1984.63518,1984.63318,1985.81669,1976.79322,1985.81797,1976.78589,2105.63911,2097.10054,2105.03801,2098.78592,2105.62994,2097.09935,2105.0663,2098.72823,1984.0674,1974.84178,1986.05449,1611.17033,2095.94985,853.192273,1634.44717,1002.39728,164.595881,319.381421,2089.07543,2093.48887,319.569648,2092.82863,97.1677368,3318.176,3318.49393
4871.2,776.169,2391.02,47.0932,1,85.13764682032374,18.485437562078122,0.0003285078702743908,0.00032729580759358653,2.152286902656544e-06,2.9616636229826676e-09,0.9811856004419758,8.209727775203648e-11,4882.47746,4880.66722,4883.54646,4875.4825,4881.77293,4871.812,5042.82947,5030.90262,5042.27802,5030.89831,5042.67149,5030.59733,5042.11538,5030.87236,4349.55137,3728.16436,4350.58381,3765.33114,4201.25582,3234.31059,3768.16811,1904.06088,339.696732,654.368631,1221.46715,1226.10748,654.473106,1226.70133,120.542582,2436.83027,2438.19188
1581.63,6809.53,-4318.49,34.7694,1,0.808204123780788,24.546733560645908,0.00032889876610264003,0.000328710352340039,2.465259017768315e-07,3.077145737864245e-09,0.9986729764108114,1.6258602042150983e-11,4613.7705,4612.87323,4614.73567,2960.00559,4613.84479,2957.25383,11732.6112,11047.6413,11732.3314,11123.9554,11732.4791,11047.4023,11732.1994,11123.9138,4375.98913,2129.5168,4378.70014,10381.295,10431.4353,8938.12156,10420.7543,13112.4145,3150.03121,5695.24211,6761.37555,6764.21939,5695.21243,6764.01772,126.955469,6641.11616,6641.44347
4284.83,2326.92,20211.4,8.91599,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5843.89,343.574,-14008.2,21.412,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7577.64,5024.45,-19987.6,47.4488,1,0.3596287889154034,25.318383633488768,0.0003289032999500331,0.0003263772517969834,2.180001636419672e-06,3.2813282738384475e-09,0.9975100707554223,1.1514950943042653e-11,8212.95678,8205.10732,8213.76817,7793.55896,8205.93916,7776.94007,11530.8462,11167.841,11530.5536,11207.0572,11530.3435,11166.9082,11530.0507,11206.9476,6253.22354,2081.37749,6257.84086,7488.69425,8465.04559,5014.22135,7502.38996,10165.4653,2350.10912,4306.67644,9174.52112,9175.06693,4306.65427,9175.28182,128.499351,6585.85527,6586.49119
7822.81,8662.51,7288.14,37.7542,1,38.68989384496171,21.930023155632078,0.00032894090953360837,0.0003290598761378142,8.196207879348325e-07,3.0575690357711807e-09,0.999029371596756,7.706334633839208e-12,9526.48943,9524.59822,9527.15297,8427.61941,9525.2666,8423.35123,16448.3255,15690.1767,16448.1263,15776.9587,16448.1573,15689.8645,16447.9581,15776.9148,8985.98484,7147.95772,8988.61409,14737.7807,14827.9146,12966.6377,14741.7878,16707.6889,4063.7542,5669.29881,5670.84482,7303.95015,5668.78656,7303.93068,126.347894,8541.06033,8541.28985
6869.28,2215.33,-30798.9,9.86324,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8090.1,7299.93,-20687.9,38.6174,1,241.12303521076305,19.91026145589498,0.000328963377769878,0.0003281506127572184,1.1077468472292503e-06,3.0920884863354293e-09,0.9992714419033176,6.433928629075994e-12,9302.99627,9297.56691,9303.75469,8513.00671,9298.3346,8501.10117,14764.6763,14167.1148,14764.4517,14233.6832,14764.2755,14166.3881,14764.0509,14233.5713,7849.03308,4767.33101,7852.63454,11055.2133,12074.8199,8153.81589,11062.3121,14292.0685,3443.83795,6230.91254,10958.4852,10959.0162,6230.89446,10959.3976,129.68464,9970.84561,9971.38513
763.979,5752.28,2589.28,25.5257,1,1.0433720761409384,24.300263321543625,0.00032885750662636,0.0003293015527489813,2.788317258640099e-07,3.0593066015383607e-09,0.998982500290329,1.7512636439206406e-11,3751.40848,3751.21468,3752.56166,2248.83877,3752.37065,2248.20346,9965.12906,9385.52807,9964.80147,9449.87725,9965.08192,9385.45118,9964.75436,9449.85384,3696.7165,2062.76761,3698.62798,9171.80793,9230.84758,8063.68117,9230.61939,11183.8614,2631.66358,4734.20846,4808.86975,4851.11697,4734.08119,4850.88973,125.211296,5572.74708,5573.16779
8588.57,8124.23,-21914.1,12.9439,1,423.69412597369285,19.43857651818743,0.0003289984676856904,0.00032889873417864956,2.9652906807916145e-07,3.059741370435296e-09,0.9999650578843049,1.7850234845637976e-12,9986.40713,9985.70763,9987.11804,9076.89187,9986.41979,9075.34911,16110.629,15436.1334,16110.4264,15513.1217,16110.5159,15436.0161,16110.3137,15513.0031,9788.7,8634.86405,9789.72199,13160.3586,15121.7511,8896.4249,13164.4292,15805.1933,3840.41196,6923.75472,12188.5546,12189.1123,6923.7383,12189.6056,129.356412,15256.1525,15256.1965
1932.16,4749.09,-9444.42,13.7138,1,17.704500777682163,22.556996814033944,0.0003289159849637049,0.0003287678053316037,7.397957457957504e-07,3.0603617585152645e-09,0.9998281337058427,1.1242263214582279e-11,3607.65473,3607.28258,3608.90075,2606.7019,3608.53181,2605.68016,8553.97562,8092.183,8553.59775,8142.66626,8553.92134,8092.12287,8553.54406,8142.61133,3502.77999,2306.11585,3504.90621,7281.98257,7932.03936,5412.22795,7290.29838,9366.51024,2175.96076,3973.44941,6616.84837,6617.91835,3973.41668,6618.47299,127.531364,7277.42732,7278.1487
8218.47,5126.25,-9256.53,18.8849,1,445.44455224194576,18.916678959750996,0.00032896149585647156,0.0003287537365964415,1.6304688589689243e-07,3.0596823241360614e-09,0.9998231679193309,5.111701992909496e-12,8819.05064,8818.37247,8819.84612,8422.72061,8819.1695,8421.29524,12037.2711,11679.9996,12036.9967,11718.5264,12037.1771,11679.87,12036.9031,11718.4616,8627.43618,8015.00796,8628.54455,10190.5291,11333.0339,7967.63827,10194.4248,10445.4719,2387.09414,4363.63746,6039.79261,6041.64755,4363.61535,6041.48592,127.058955,9945.13316,9945.46833
8875.82,8848.02,35091.9,30.4098,1,301.0165818772233,19.889576844399038,0.00032897596490808373,0.00032909651466485345,1.0882142791717792e-06,3.0539049041816717e-09,0.9996839256305927,4.143700354182122e-12,10454.0713,10448.515,10454.7533,9432.16211,10449.2007,9419.85023,17170.0521,16424.6842,17169.8585,16510.5603,17169.7995,16424.2442,17169.6057,16510.4705,8893.17257,5375.80415,8896.18778,14471.718,15390.3447,11564.0157,14472.5305,16988.5491,4141.35572,7440.07793,10125.1963,10126.3222,7440.0614,10126.1459,125.311979,11516.3018,11516.3541
2046.64,4554.93,7202.93,3.68447,1,43.12609548939196,21.183314033547056,0.00032886314033263195,0.0003300252373262565,4.189723387439588e-07,3.0594501394463838e-09,0.9999799226849777,2.6737125033343196e-12,3564.75416,3564.74227,3565.90552,2641.85118,3565.89371,2641.81942,8255.37624,7816.02945,8255.03621,7864.95834,8255.36584,7816.02784,8255.0259,7864.93804,3561.39277,2632.85954,3562.56707,7675.64364,7811.82863,6597.35659,7678.70074,9016.32083,2067.3338,3763.03913,4229.23134,4239.18808,3762.98477,4238.53242,115.907945,5751.73589,5751.69302
9584.89,589.421,-15791.3,23.2614,1,3363.061711866638,14.755770948360354,0.0003289556581684016,0.0003272246789649349,3.7711135416034626e-07,3.0619055601390324e-09,0.9996612730107874,5.2177567146450145e-12,9568.25545,9566.78864,9569.02963,9578.38631,9567.5028,9575.50776,9573.57833,9582.60385,9573.20281,9580.82194,9573.39117,9582.33722,9573.00576,9580.7568,9153.97396,8729.25947,9154.95342,6841.74973,8803.35162,4136.05834,6845.81426,1579.29421,278.501056,549.896414,4668.38492,4668.53625,549.947477,4669.32452,126.480978,9163.85358,9164.61347
9797.39,2033.18,15043.1,23.7232,1,730.9614103212089,17.457805528142334,0.0003289488675390186,0.000329355717212009,3.9227793139404124e-07,3.0538634839431165e-09,0.9996707822774952,8.689379007641615e-12,9856.88454,9855.48543,9857.64948,9817.16825,9856.25298,9814.35139,10357.1653,10304.8256,10356.8208,10308.9947,10357.0206,10304.6005,10356.6764,10308.9268,9461.51024,9004.3254,9462.26024,8143.09198,9748.19431,5971.71476,8144.24222,4582.25762,916.6543,1728.23419,3183.94093,3185.91414,1728.20228,3185.87346,123.729512,9100.7145,9101.45925
9381.07,5989.42,20020.7,49.1604,1,33.79393748119106,20.99975784450509,0.00032884981785774326,0.000329326885473339,2.9181187250280153e-06,3.0254275096667445e-09,0.9960524006783754,1.1907194956145808e-11,10092.6989,10085.7171,10093.4541,9623.0785,10086.4764,9608.42551,13807.4961,13385.9086,13807.2531,13433.0355,13807.1345,13385.222,13806.8913,13432.9755,8210.54037,4911.25379,8215.26112,11305.7492,11698.7113,9826.48628,11307.5156,11992.7737,2769.61176,5010.57907,5154.92141,5175.93566,5010.51127,5175.69417,124.636017,5410.86678,5411.87695
1517.72,1303.43,-7240.54,47.3676,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8500.64,6016.65,-7097.24,7.8507,1,438.9549608089647,19.080561946092708,0.0003289732397522952,0.0003291308809452057,1.4002722866232878e-07,3.0594422067203633e-09,0.9999760820583035,1.7830472560425275e-12,9294.48296,9294.37512,9295.24735,8772.79239,9295.13976,8772.56327,13306.3262,12860.8916,13306.0861,12909.6602,13306.2854,12860.8687,13306.0455,12909.5986,9263.97408,8707.85653,9264.80979,11655.2003,12801.6092,9270.2167,11658.3089,12078.3497,2808.93292,5104.4499,6322.08729,6325.20072,5104.42831,6324.92735,125.510693,11204.2192,11204.1872
2420.54,1881.69,11272.9,12.5486,1,40.6535095111053,20.344472451998524,0.00032876469224776486,0.000330389653912329,2.4378166833575278e-06,3.0529861991110073e-09,0.9995685608087437,2.3874121033956192e-11,2704.02383,2703.63868,2705.56974,2513.77649,2705.18689,2512.94431,4252.33529,4109.33485,4251.57493,4125.56066,4252.30051,4109.29837,4251.54044,4125.52431,2594.20626,2269.96506,2596.20703,3425.16331,4023.03056,2194.73208,3427.88652,4000.81032,825.650228,1545.6191,3372.72639,3374.44073,1545.46332,3374.89557,118.099303,4152.20919,4153.32466
9272.06,6209.04,-46947.9,34.8367,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3311.56,3657.16,1425.04,4.70502,1,73.80475307235513,20.390144977176433,0.00032884955679302275,0.00032998297082935976,4.1417704254815873e-07,3.05930701098895e-09,0.9999633637083633,4.233494072463822e-12,4053.12346,4053.11137,4054.25615,3570.65006,4054.24419,3570.62263,7305.86535,6990.75105,7305.46241,7025.17672,7305.8532,6990.74813,7305.45054,7025.15398,4049.70162,3562.88221,4050.87208,6671.1781,6983.11809,5631.34058,6675.94242,7438.04176,1656.88396,3038.17361,3452.53964,3463.05133,3038.11689,3462.40758,119.182025,5444.67278,5444.82639
9027.01,9295.92,13853.1,46.0195,1,31.518519706531045,21.668142581811885,0.00032892104374980313,0.00032915924943059064,2.0135007064570725e-07,3.054499394257768e-09,0.9981348486861598,8.000407876497784e-12,10738.091,10734.0392,10738.7089,9630.22636,10734.66,9621.19415,17874.1896,17078.2868,17874.0055,17170.148,17873.9282,17077.7837,17873.744,17170.0994,9613.93342,6860.07856,9615.17458,15683.5377,15759.7028,14030.0852,15756.8475,17876.3972,4368.2072,5795.22932,5796.29125,7837.90464,5794.63676,7837.88655,126.192367,7537.5096,7537.77997
1954.54,1012.41,-9511.5,30.0362,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4604.4,3017.81,9816.42,12.9695,1,145.6971951686233,19.49040488280891,0.0003288581733705111,0.0003297344080431841,7.651480592710389e-07,3.056797197757782e-09,0.9997391014771515,1.139534395929834e-11,4981.65667,4981.4062,4982.71052,4730.82657,4982.46052,4730.29828,7082.179,6867.42812,7081.72084,6890.6082,7082.15008,6867.39818,7081.6919,6890.57846,4910.87757,4580.2894,4912.04276,6233.06251,6790.87925,5074.63018,6234.41258,6316.58341,1359.44877,2512.54954,2973.53496,2981.07998,2512.50546,2980.67484,121.492035,5613.04997,5613.86862
583.144,3434.9,-2002.89,11.9241,1,0.5295498557012972,24.873000762816286,0.0003287788003749472,0.0003297224263186427,6.170126916680429e-07,3.0587059052820884e-09,0.9996249126571319,2.2984142281396816e-11,2293.75536,2293.6956,2295.50584,1399.2272,2295.44829,1399.03378,6199.79361,5860.53211,6199.27678,5896.79603,6199.77431,5860.51352,6199.25793,5896.77334,2276.92857,1343.87807,2279.2994,5643.17507,5812.29459,4726.72678,5652.20192,6901.04577,1542.53477,2838.85597,3727.45921,3731.46646,2838.49489,3731.66277,124.242583,4297.74237,4298.49208
8548.12,4360.56,-6467.37,8.31039,1,452.26471979033647,18.734718726530566,0.0003289618524295813,0.0003290947705312913,1.6812536590200108e-07,3.059354974954634e-09,0.99996655665779,2.5166057744564318e-12,8963.80984,8963.69525,8964.59256,8688.50734,8964.47826,8688.26995,11372.0999,11101.2813,11371.8128,11129.7991,11372.0605,11101.2575,11371.7738,11129.7416,8931.38274,8621.21155,8932.24162,9785.92834,11039.5649,7655.73252,9789.06059,9064.11181,2020.04867,3708.94906,4692.03944,4695.86581,3708.92337,4695.56413,124.884321,10057.1956,10057.4156
155.028,9889.96,839.941,26.7162,1,2.5642689712239077,23.769473887260688,0.00032895133736336675,0.0003290876452853154,3.752394359289917e-08,3.059607153770237e-09,0.9995935591557947,6.498391910192283e-12,6238.90136,6238.55554,6239.23961,3621.16237,6238.89546,3619.98857,16421.8643,15404.7286,16421.6641,15520.4021,16421.7736,15404.577,16421.5733,15520.3606,6141.70206,3276.73898,6142.49659,14993.2329,15131.764,13131.8803,15132.4315,18607.6492,4627.26562,8098.26686,8115.75171,8291.41699,8098.03875,8291.37255,127.131129,9225.47631,9225.70261
5501.55,703.869,16304.8,10.5741,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9522.66,5996.44,-41252.3,38.151,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7292.04,6777.84,27468.0,47.5068,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6746.38,179.911,10704.4,33.3532,1,14562.581963326025,11.845746718311384,0.00032884103576272033,0.0003330422008686721,9.544905285576067e-07,2.9994069688710627e-09,0.9982264313749936,9.707579588047316e-12,6727.99789,6725.97792,6728.90755,6740.20593,6726.8422,6736.20855,6696.00205,6707.32888,6695.53881,6705.08551,6695.78371,6706.96662,6695.31719,6705.04059,6159.52328,5545.45242,6160.34078,4672.53059,5855.0758,3134.09213,4676.93056,481.3659,68.1301355,134.359654,2782.14933,2782.61882,134.549351,2783.49168,123.764314,5436.05206,5437.08128
2082.33,2257.65,851.223,25.7952,1,30.559196546016565,20.8027283259703,0.0003286180451250993,0.0003286078606078443,1.10305143757343e-06,3.06728498093729e-09,0.9962665532362357,6.562258786697023e-11,2540.9566,2540.7349,2542.60566,2241.14601,2542.38898,2240.64013,4663.96601,4472.06582,4663.27848,4492.3426,4663.93673,4472.01755,4663.2493,4492.32803,2477.69431,2094.28003,2480.59143,4199.93924,4340.62885,3620.59842,4208.87315,4737.67881,1002.84307,1855.92057,2080.34599,2095.75697,1855.79058,2095.32605,122.198858,2953.7648,2955.23711
3363.18,423.284,-3717.07,30.6187,1,229.72534045721628,17.140624511068264,0.0003286381990563748,0.0003116193617911366,2.6507065373606867e-06,3.109141290545154e-09,0.9938561456722141,8.916480534479525e-11,3363.46878,3362.78111,3364.81144,3363.78524,3364.33865,3362.19099,3432.89033,3430.7087,3432.09866,3430.0484,3432.84244,3430.54448,3432.06813,3429.975,3168.5945,2959.46466,3170.52779,2514.21393,3057.51383,1815.27407,2524.15609,1116.80442,186.664413,366.38381,1225.10638,1227.3472,366.572841,1228.65227,120.698671,2805.76912,2807.34751
8380.38,4141.83,-15125.5,29.6139,1,447.8425052970463,18.69618256240481,0.00032895271997816284,0.0003277746791606075,3.1142900237022853e-07,3.072027640792983e-09,0.99947260110996,7.99691577026893e-12,8766.57277,8764.21387,8767.36682,8509.51057,8765.01525,8504.62813,11024.9843,10771.5487,11024.6779,10798.7302,11024.7582,10771.1691,11024.4522,10798.6438,8105.67785,7078.5532,8107.01211,8333.25923,9699.50132,5883.71258,8339.52534,8633.00451,1929.33399,3554.99313,7070.82228,7071.42882,3554.96998,7072.02984,128.402218,9071.41712,9072.13963
5781.9,6757.42,14524.4,43.1562,1,33.855011081124395,21.41885096538485,0.0003288693011263097,0.00032924421336906116,1.58199178514101e-06,3.0493157075529265e-09,0.9973591883582733,1.4237808206905836e-11,7184.17272,7180.66543,7185.00776,6280.22763,7181.50622,6272.2225,12858.915,12261.612,12858.6604,12329.4886,12858.7411,12261.281,12858.4864,12329.4514,6244.77844,3792.12412,6248.50523,11362.7495,11400.6731,10032.8089,11380.6405,13171.1358,3126.67992,5140.68387,5146.50616,5656.641,5140.32797,5656.61339,124.842731,5844.48333,5844.86232
2897.84,1668.5,-8640.61,8.14481,1,0.0028584734824058182,30.240923519093652,0.00032884285291030736,0.00032537405870000554,7.115294246188585e-05,3.0610027873672246e-09,0.9998696196278296,1.3139952010007875e-11,3088.32772,3088.20806,3089.65183,2957.27842,3089.53637,2957.02355,4257.81507,4148.84575,4257.31651,4162.37061,4257.78038,4148.82474,4257.28629,4162.3147,3054.43242,2884.89847,3056.70302,3088.6038,4091.36503,572.578335,3107.3979,3661.49531,743.927386,1404.52063,4098.00937,4099.45965,1404.27879,4099.50386,95.6469913,5075.84947,5076.24865
4749.99,3382.61,19423.5,15.0463,1,142.42000655529012,19.65390268574934,0.00032891478664806367,0.0003294676689535676,6.917985365052669e-07,3.0559510593609022e-09,0.9998031649808893,8.454512913086583e-12,5208.10683,5207.2323,5209.13161,4901.82586,5208.25883,4899.96348,7643.21109,7394.12688,7642.7794,7423.09938,7643.13968,7394.04061,7642.70812,7423.03775,4958.97963,4354.28283,4960.31166,6139.58002,7191.41354,4000.57378,6141.14699,6952.15367,1525.42841,2816.13839,5728.43072,5729.49563,2816.10761,5729.95424,121.588526,7306.67381,7307.43919
6587.05,4955.4,6393.45,14.9442,1,207.33336091951608,19.67008357157321,0.0003289236436958554,0.00032932349332290837,3.0556658787679023e-07,3.057824906995172e-09,0.9998137506868169,6.6432131328586214e-12,7285.54842,7285.28622,7286.41831,6825.55121,7286.15645,6824.99052,10799.592,10423.0067,10799.2908,10464.2323,10799.5556,10422.9649,10799.2545,10464.1987,7211.24365,6665.6297,7212.21164,9750.70786,10311.9304,8267.15093,9752.38069,10030.4153,2278.38638,3200.75964,3203.52952,4168.7415,3199.80008,4168.71407,124.225671,7673.83586,7674.03064
8740.26,1011.52,-33081.8,34.912,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6414.45,5185.92,32277.1,5.4066,1,202.7492641346385,19.69454857448287,0.0003289817312106906,0.00032922856181930753,3.451613962040084e-07,3.059503248020136e-09,0.9999906783880222,1.197635442437439e-12,7196.83118,7196.61315,7197.67067,6673.10902,7197.4527,6672.63749,10981.7805,10579.8553,10981.4879,10630.5993,10981.7166,10579.8327,10981.4242,10630.4897,7135.02739,6538.68879,7135.88117,8562.05449,10525.4657,4155.22343,8563.03099,10313.8243,2373.9692,4327.17659,9923.38359,9924.12148,4327.15379,9924.41032,119.143575,12323.6313,12323.6596
2704.89,1516.24,-8421.13,25.6483,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7062.63,2721.07,-15984.8,36.9955,1,184.1406354054374,19.186267542948155,0.00032890708087656773,0.00032435208621642064,3.95238958615072e-06,3.164925686529462e-09,0.9983925972236745,1.430762946423926e-11,7260.64321,7256.7958,7261.4934,7126.65174,7257.67221,7118.75913,8541.55751,8400.51091,8541.15496,8415.84437,8541.24631,8399.95956,8540.84412,8415.75261,6193.41278,4700.28374,6194.54521,5434.9404,6749.84949,2944.73236,5447.07962,5889.56562,1258.52184,2351.17955,6518.36713,6518.96891,2351.15036,6519.25201,127.372509,6528.76292,6529.47207
