m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
6900.84,5646.89,-18690.5,20.7045,1,255.23810009294294,19.575933174982666,0.0003289749894918008,0.00032834105901538395,8.907159895615634e-07,3.0630035247073184e-09,0.9998317943465425,4.9266863027368605e-12,7765.68377,7764.1508,7766.51412,7196.3809,7764.98535,7193.05951,11915.2173,11471.2715,11914.9414,11521.392,11915.0572,11471.0396,11914.7817,11521.29,7333.31513,6222.41099,7334.89545,9194.87239,10815.4979,5738.62737,9201.26166,11278.7641,2638.74493,4809.37561,9603.70647,9604.3008,4809.35466,9604.62695,129.060053,11161.1673,11161.7978
9597.95,8142.87,-17365.1,29.0148,1,494.26138094538004,19.269830181707967,0.0003289844533618163,0.0003286838165609582,2.3793533302676016e-07,3.063750936153408e-09,0.9997364736819659,3.958332457718617e-12,10865.3585,10862.7477,10866.0565,10039.2212,10863.4495,10033.5561,16672.2822,16020.9644,16672.0841,16093.8553,16672.0297,16020.538,16671.8318,16093.7554,10137.7427,8379.92219,10139.4246,13617.2279,14838.4879,10556.2731,13621.3184,15907.2593,3853.88674,6949.73376,10416.5691,10417.3211,6949.71751,10417.1934,129.101706,12501.4436,12501.5468
5809.77,5735.77,-25257.3,19.271,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3715.5,4671.77,19176.8,6.87237,1,96.5523052205795,20.34754186167188,0.00032892264124888065,0.0003295396087182855,5.089351414247526e-07,3.059137723471667e-09,0.9999608520035393,3.3177702696664e-12,4758.08557,4757.90285,4759.14363,4084.7421,4758.96111,4084.31589,8963.61648,8547.33208,8963.26479,8594.92611,8963.58612,8547.31656,8963.23447,8594.87781,4706.30377,3962.83494,4707.41787,7839.65206,8509.19997,6049.94425,7840.54548,9266.11794,2126.541,3883.24715,5984.70654,5986.6646,3883.21723,5986.79256,120.290097,7657.58903,7657.69213
9512.97,6197.69,14874.8,46.9094,1,4.707747251017269,23.295003946817754,0.00032887229177882096,0.00032930557484686635,1.1598536510287517e-06,3.040481490774114e-09,0.9968569658758191,1.227799944230816e-11,10264.8459,10259.9946,10265.5941,9768.36609,10260.7452,9758.1595,14150.2111,13708.6964,14149.9749,13758.173,14149.9127,13708.1304,14149.6764,13758.122,8913.69685,6606.00577,8916.57372,11904.2227,12208.8447,10514.6688,11905.7827,12409.3947,2873.15374,3904.56088,3906.33191,5223.70909,3903.792,5223.68752,125.008536,5921.61622,5922.5697
7337.89,1137.78,4728.97,49.1759,1,333.8028748384911,17.613231847463496,0.00032866079768882747,0.0003292857386922009,9.904275434178332e-07,2.963673508733073e-09,0.9883520633581799,3.6493282961167395e-11,7354.33456,7351.26827,7355.20207,7343.94663,7352.16806,7337.76071,7566.44662,7548.45333,7565.97684,7548.57916,7566.18603,7547.95769,7565.71267,7548.53995,6455.59651,5388.97909,6456.16125,5609.6902,6223.02684,4862.53963,5611.59131,2710.6154,506.057774,970.233234,1992.86404,1995.28923,969.920187,1995.74543,122.348196,3222.50429,3223.52839
5867.49,6013.17,-25088.1,24.4089,1,0.013492583180290927,29.487558143009633,0.0003289830223657332,0.0003273111872985804,1.795738273708438e-05,3.0733255462645897e-09,0.9997816257730392,6.013538145954063e-12,7002.1801,6998.87642,7003.03196,6256.67648,6999.7359,6249.25177,11888.3344,11379.5722,11888.2605,11440.4136,11888.0797,11379.1762,11888.0064,11440.2719,6076.94273,3870.42619,6078.84591,7944.78665,10105.8168,1439.21792,7954.00319,11827.7272,2803.29364,5112.29,12088.4756,12088.9101,5112.27003,12089.0707,80.9886089,11809.7782,11805.0883
420.811,6632.46,-1219.43,1.67043,1,2.4289677407940276,24.67029681632802,0.000328984871541821,0.00032920521364769085,1.1955067733932103e-07,3.0596611142566825e-09,0.9999991977939701,9.808562524552706e-13,4245.77473,4245.77265,4246.24339,2465.91485,4246.2414,2465.90816,11351.7698,10678.906,11351.6381,10755.7943,11351.7493,10678.9052,11351.618,10755.7522,4245.18717,2464.02161,4245.67882,10342.0597,10676.9275,8540.51109,10348.1425,12790.1169,3060.03486,5533.68819,9853.96926,9855.41468,5533.65484,9855.11836,102.43276,12819.1943,12818.6285
826.328,2919.17,800.86,46.4398,1,0.1477670876706524,25.60115213013949,0.00032850257055278947,0.00032762543083756165,1.0104729142352868e-06,3.3784314217650487e-09,0.9823539762841972,1.1572640193085882e-10,2064.92949,2064.58871,2066.86767,1359.52901,2066.54479,1358.49214,5374.76169,5090.34926,5374.15558,5120.9895,5374.69384,5090.218,5374.08735,5120.97501,1969.68806,1036.98432,1976.08517,4714.03893,4825.35992,4302.40843,4827.39796,5932.51651,1302.43378,2399.54309,2727.5838,2737.32325,2399.50052,2737.52105,123.123413,2423.67337,2425.48205
6773.66,6233.32,-25420.4,26.7901,1,2.8419438752334316,25.266314841863956,0.0003289828705422777,0.0003276306168214103,6.427067075608628e-06,3.0743817779765317e-09,0.999745887314691,5.552898048151528e-12,7838.71012,7834.90563,7839.52524,7137.96789,7835.72867,7129.57814,12644.5906,12134.0629,12644.3159,12193.8495,12644.3,12133.5937,12644.0257,12193.709,6775.53274,4464.40065,6777.43336,8571.66356,10658.6191,3156.89149,8580.31034,12289.9924,2920.75463,5313.27378,12172.9094,12173.3391,5313.25454,12173.5152,115.113972,11897.4208,11893.1801
6442.68,6122.12,-37328.0,42.1515,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250.43,5282.55,55078.4,23.552,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3530.25,1250.55,9879.07,47.4111,1,1.5277431066317386,23.868059412948938,0.0003285124759580158,0.00032921438199868755,5.003541529970818e-06,2.6136049430657797e-09,0.9856554992579708,8.443934376517354e-11,3611.66684,3607.91052,3612.94255,3557.43241,3609.24411,3549.73287,4213.52156,4154.44626,4212.88261,4160.05653,4213.32289,4154.06546,4212.68011,4160.01639,2611.86657,571.820066,2615.75998,2880.63566,3427.21355,1961.08164,2887.16104,2815.76135,540.026914,1026.85858,2758.04315,2759.4122,1026.85922,2759.99714,118.983267,2478.09155,2479.71542
111.367,58.7159,-609.835,7.78041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3997.83,5817.54,-19159.2,4.38373,1,103.92092818460965,20.48870612177425,0.00032898213559880054,0.0003289989801165751,3.261728448302857e-06,3.059633434540083e-09,0.9999938079351487,1.823198191932108e-12,5454.98474,5454.89139,5455.88856,4522.91341,5455.79577,4522.6888,10817.0145,10279.9934,10816.7383,10342.8459,10816.9549,10279.9793,10816.6797,10342.7353,5428.55518,4459.05249,5429.6147,8428.08331,10243.4555,4143.76677,8436.53553,11396.5233,2700.55643,4907.81726,10658.9863,10659.8482,4907.79264,10659.9433,118.959761,12295.0953,12295.0336
1603.43,4934.9,4811.89,44.6006,1,0.5033606937815307,24.80725803564859,0.0003287399723594714,0.0003291309974557086,4.0608389233213007e-07,3.1038899998838098e-09,0.9934950662912214,3.912137200374191e-11,3544.25661,3543.38801,3545.52185,2420.3766,3544.66094,2417.86852,8766.67961,8280.17637,8766.30625,8334.30455,8766.58966,8280.00423,8766.21609,8334.28516,3314.3182,1652.03246,3317.42512,7788.78392,7980.24774,7135.28296,7981.13426,9699.34896,2245.86705,3946.70973,3967.65694,4112.05966,3946.34828,4111.98061,124.330452,3855.58944,3856.86766
8127.15,8002.63,1742.01,7.26658,1,368.4798961212398,19.537325658318988,0.00032897437392704574,0.000329223089635416,1.1995481624722516e-07,3.0594387201000616e-09,0.9999801277425472,1.4185026542434414e-12,9550.36423,9550.2968,9551.06338,8627.50289,9550.99612,8627.35368,15691.4804,15017.7517,15691.2796,15093.686,15691.4502,15017.7369,15691.2494,15093.6375,9531.27555,8585.20553,9532.02415,14301.0727,14979.0511,12051.2844,14302.9806,15583.2368,3751.09222,6110.2745,6115.82282,6752.79329,6109.81623,6752.77003,124.673358,11364.8177,11364.7992
3637.51,2556.44,319.454,21.0544,1,86.1534957049819,19.886945108731915,0.0003287746462719613,0.00032876536396563087,7.949657800608489e-07,3.056480564502699e-09,0.9987671560461308,3.017762660557428e-11,3983.42536,3983.17076,3984.63301,3753.93862,3984.38031,3753.39525,5895.43665,5707.2329,5894.88848,5726.89415,5895.40216,5707.1823,5894.85423,5726.87265,3910.8793,3597.47366,3912.51994,5223.76386,5570.36659,4397.79995,5229.31587,5412.79654,1147.6806,2102.93848,2199.45276,2233.87349,2102.76521,2233.48232,122.982357,4214.20691,4215.31259
5524.92,3032.76,-4877.78,24.5834,1,222.98656373056886,19.090291235064555,0.0003288795684808068,0.0003279456572347894,3.404684786896434e-07,3.0629344415964927e-09,0.9991732416252935,1.7136323837584834e-11,5842.47966,5841.79365,5843.44468,5631.42849,5842.76211,5629.99723,7717.04112,7519.38548,7716.61424,7539.86682,7716.95842,7519.25468,7716.53195,7539.82618,5648.25619,5218.7072,5649.7558,6473.0833,7164.38122,5180.85937,6478.93981,6424.43788,1383.90225,2567.1783,3504.37352,3507.63563,2567.14491,3507.45941,125.22445,6011.78237,6012.71061
4598.07,1858.39,-5840.93,29.0497,1,191.69369929490045,18.799995127932583,0.000328813119640268,0.00032499902217471115,1.2584058419486481e-06,3.0886349573513e-09,0.9979995006138526,3.2708080286303514e-11,4739.56296,4738.61302,4740.63737,4644.87313,4739.69872,4642.91658,5705.17648,5605.52971,5704.59218,5615.25111,5705.07559,5605.3592,5704.49209,5615.21074,4471.77579,4077.56114,4473.71544,4458.38378,5134.66473,3378.22304,4468.54551,4127.3751,838.867932,1581.67858,2957.62453,2959.4707,1580.75349,2960.05232,124.821908,4578.23731,4579.39341
8062.25,3866.2,-5195.18,13.3738,1,392.3049941629339,18.759906718681542,0.0003289474627416579,0.0003289253672869983,1.9538154155623436e-07,3.0588839161113906e-09,0.999889474186389,5.107803055242631e-12,8408.35967,8408.09553,8409.17082,8178.92455,8408.90727,8178.37924,10475.5453,10244.6019,10475.2273,10268.4713,10475.4942,10244.5484,10475.1767,10268.4197,8333.54085,8023.74521,8334.47654,8985.25217,10103.6747,7118.43267,8988.40761,8121.6144,1783.413,3283.23234,3776.85396,3783.83576,3283.20045,3783.52189,125.350862,8926.21836,8926.7135
2244.86,2600.97,-9686.79,44.9578,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.301,1834.59,3745.55,27.3266,1,0.09777515907688988,25.607238386196755,0.00032833592141403477,0.0003310140834915705,3.2134988548454457e-06,3.0573319111660578e-09,0.9906388601514283,1.5678627238600926e-10,1368.33522,1367.98073,1371.03733,949.80094,1370.69254,948.781452,3518.19431,3344.08391,3517.27243,3362.27097,3518.17571,3344.05191,3517.2535,3362.26239,1271.53595,627.247283,1276.74808,3229.48924,3266.67747,2844.88625,3243.9508,3842.81387,798.890786,1484.00973,1744.9897,1757.45634,1484.14544,1757.57947,119.705419,1955.2633,1957.29231
410.386,5985.12,1746.12,7.05417,1,1.8356682508225846,24.703914506277922,0.00032889309569957627,0.0003296835893285543,2.5666927077042875e-07,3.059147777298319e-09,0.9999434230656855,4.3985831417491935e-12,3839.6531,3839.63691,3840.73633,2238.77672,3840.7207,2238.72337,10315.9257,9710.68735,10315.6214,9777.81985,10315.91,9710.67994,10315.6059,9777.79412,3835.07358,2223.63996,3836.3158,9620.15336,9691.62742,8279.236,9624.28266,11606.888,2741.35839,4958.78134,5252.13962,5265.03946,4958.72696,5264.61996,123.501531,6543.28408,6543.49753
3404.38,3442.09,13066.3,39.9964,1,0.0791796799646232,25.651941223829443,0.0003287271109694015,0.00032937401490788575,2.6402880882011135e-06,3.012237131202783e-09,0.9948601183737783,3.7651694060705973e-11,4049.389,4045.93277,4050.59704,3628.58263,4047.15176,3620.8638,7012.74155,6724.86578,7012.27645,6756.13548,7012.60906,6724.61964,7012.14345,6756.10269,3144.69428,520.090168,3149.93057,5917.73557,6142.80982,4976.73425,5921.48734,6988.33415,1545.06012,2850.83467,3928.27083,3931.14286,2850.79781,3931.39818,121.818888,3742.15703,3743.15175
5048.2,8428.14,-25386.6,22.866,1,2.308680399206893,23.946322179269956,0.00032899217201656593,0.00032853619409050196,9.950571106409317e-07,3.0636677125610368e-09,0.9998651636405224,4.586815726054794e-12,7344.71758,7341.80183,7345.46545,5910.5047,7342.55552,5903.26341,15045.6345,14244.5995,15045.4112,14336.2191,15045.3981,14244.2369,15045.1752,14336.0821,6535.73821,3553.82355,6538.29553,11446.2352,13195.7339,6762.49324,11452.9324,16087.2381,3968.72618,7144.86391,13688.508,13688.9686,7144.8454,13689.1836,128.708835,13719.784,13720.104
5430.68,7009.58,-11091.2,29.9245,1,174.1275153409721,20.160189704404697,0.0003289503853274173,0.0003285871053530992,4.967865628258076e-07,3.0679597613710506e-09,0.9994711848652241,7.79040820224994e-12,7012.56923,7010.80714,7013.39684,6002.37783,7011.64095,5998.2571,13104.5854,12468.4243,13104.3353,12539.4271,13104.4081,12468.1184,13104.1581,12539.3582,6526.75649,4785.69894,6529.45236,11058.9858,11627.9219,8919.1362,11064.6815,13628.0564,3277.83091,5927.62845,8346.85566,8348.09223,5927.60696,8348.09916,128.231388,9064.50478,9064.69939
4731.48,4109.23,11751.1,31.1514,1,120.86143242503172,20.01017774736861,0.0003288443519744312,0.00032935826667593695,7.206852161274901e-07,3.0464790044423244e-09,0.9983476485606744,2.0349274320486056e-11,5399.36746,5397.71661,5400.38732,4960.26182,5398.73978,4956.66704,8626.96028,8298.14418,8626.58252,8334.40978,8626.86915,8297.98534,8626.49121,8334.37843,4939.30982,3888.9544,4941.29252,7566.72268,7891.31693,6439.73908,7568.53983,8332.03085,1867.98146,3416.86178,3696.17011,3707.38588,3416.81698,3707.06484,123.040276,5301.68806,5302.55015
5259.17,3353.29,-23717.6,9.52806,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7592.73,8984.92,45241.4,38.1016,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5321.74,3230.24,-9157.57,14.371,1,206.79610280292127,19.216811882965143,0.0003289181172054716,0.00032835726816210785,4.913548957691316e-07,3.060211391847139e-09,0.9998108591813745,8.191007068303551e-12,5697.368,5697.01454,5698.33704,5447.41631,5697.98614,5446.67261,7827.42149,7605.27393,7827.00593,7629.04897,7827.36318,7605.20806,7826.94856,7628.99333,5597.52706,5235.47046,5599.01856,6408.93669,7428.69308,4546.99633,6416.30842,6777.38875,1479.20845,2740.2037,5087.66636,5088.77341,2740.173,5089.36345,126.751164,7317.79999,7318.65403
8795.39,1014.8,-7075.9,39.2193,1,18.426230075038468,20.22365994162261,0.00032886947438860704,0.00032642898174349105,4.90985547633472e-07,3.045811267007531e-09,0.9974664348399186,2.4823671588908165e-11,8796.43061,8793.92621,8797.23511,8796.2873,8794.74868,8791.24817,8920.24179,8914.34914,8919.83879,8912.86272,8919.98057,8913.87402,8919.58365,8912.80095,8079.12578,7286.04168,8079.54259,6575.46958,7606.79909,5326.56801,6578.6203,2506.2985,463.2292,850.441137,914.469459,965.199619,850.237926,964.990716,124.586863,5651.58194,5652.20786
5251.63,8608.42,1482.39,16.2035,1,202.3989425473518,20.24609052659448,0.00032895857010921956,0.0003291824121660091,1.8643285175534685e-07,3.0587662698542135e-09,0.9998672972471339,3.7181228621294614e-12,7556.24806,7556.02034,7556.80102,6116.43535,7556.575,6115.87903,15350.0601,14532.2406,15349.8476,14625.0416,15350.0114,14532.1798,15349.799,14624.9995,7491.37349,5957.34407,7492.56271,14118.8935,14370.628,12095.1236,14121.39,16474.8294,4030.58263,6809.86351,6817.47576,7236.10603,6809.55723,7236.07952,126.489848,9798.89828,9799.06895
5237.24,2191.98,-17719.4,49.5734,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4635.8,8093.08,-19246.8,23.692,1,9.52848358769269,23.412185857933455,0.00032898033916305174,0.000328629413773886,6.783596900985945e-07,3.063487570084879e-09,0.9998090494826057,5.362324971532806e-12,6910.86705,6908.70901,6911.61995,5499.25968,6909.46791,5493.84905,14413.549,13639.7759,14413.3194,13726.9258,14413.357,13639.4742,14413.1277,13726.8215,6311.72017,3810.84808,6314.34877,11658.5166,12796.2458,8295.42971,11664.2333,15494.2849,3801.36099,6846.40028,11584.0064,11584.5946,6846.38034,11585.0501,129.613055,11908.4023,11908.4358
1588.59,1317.47,6780.26,48.232,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2586.74,5833.92,10322.7,25.8895,1,7.491653430369843,23.51577188619972,0.00032886631902524934,0.000329465022298142,4.839026504269896e-07,3.054028955578085e-09,0.999034382916943,1.4551256828813485e-11,4529.22545,4528.41092,4530.27132,3354.50607,4529.4597,3352.33188,10381.4051,9814.00118,10381.0899,9877.70219,10381.354,9813.91716,10381.0388,9877.67788,4303.89992,2705.89326,4305.80556,9575.05112,9600.86798,8376.65492,9588.40116,11364.4849,2673.779,4618.03209,4631.61321,4858.39159,4617.66533,4858.3415,124.276077,5785.98158,5786.36899
8888.49,666.37,-41056.7,22.4749,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7109.26,8823.97,41078.0,26.3035,1,1.454779873626732,24.125309131806503,0.0003289837625094456,0.00032908678062096937,1.2966418471619754e-06,3.0550676317893714e-09,0.9998076698886048,3.796053997811069e-12,9006.59906,9000.61117,9007.30816,7792.90832,9001.32411,7779.0607,16316.9077,15525.515,16316.7016,15617.4772,16316.6538,15525.0914,16316.4477,15617.3648,7323.82946,2480.02353,7327.23957,13317.2824,14567.4056,9681.26597,13318.1897,16788.9426,4113.41174,7394.61974,12098.3134,12098.9593,7394.60253,12099.371,125.156442,12565.1104,12565.4874
1548.1,21.5533,6718.07,30.6298,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1679.56,5331.15,-7149.84,3.09127,1,12.51335717840574,23.281922602187752,0.00032894039544699525,0.0003293781702151464,3.879651736659535e-07,3.059604084718265e-09,0.9999937092933485,2.4650598743112517e-12,3803.05103,3803.03567,3804.06317,2582.49788,3804.04807,2582.45367,9423.20827,8896.17814,9422.92958,8954.55364,9423.18307,8896.17493,9422.90494,8954.50384,3798.70839,2569.97112,3799.79193,8334.10383,8888.09298,6523.92065,8341.37808,10435.6683,2446.85354,4448.34951,7137.32292,7139.17964,4448.31517,7139.42585,117.589066,8571.55187,8571.43952
8976.37,4465.29,-45377.3,18.9037,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7846.03,859.28,22864.8,37.2295,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9922.74,1619.59,44899.3,5.48705,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5504.2,1595.85,-24146.2,11.293,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601.29,7944.47,1409.89,25.0951,1,322.98106819299943,19.637040044555786,0.0003289582503629509,0.0003290460931943124,2.3418391624977142e-07,3.0583500966764304e-09,0.9996745730514627,5.502450043606273e-12,9092.25499,9091.50796,9092.9755,8127.86484,9092.23056,8126.19442,15359.6977,14677.5645,15359.4853,14754.6873,15359.6023,14677.4097,15359.39,14754.6409,8879.14574,7643.02916,8880.51894,13846.0182,14259.0802,11876.4887,13848.3438,15440.0181,3722.37193,5849.86183,5853.37692,6705.13348,5849.49197,6705.11237,126.552784,9741.7346,9741.91364
6425.6,852.273,33865.4,3.04819,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.23,943.818,7189.64,10.9707,1,15.331089389897212,20.45827917493353,0.000328583020514986,0.0003321799353262467,1.020666774192581e-05,3.0485675708484918e-09,0.9992759089803421,4.740383438792724e-11,1972.70618,1972.52801,1974.65674,1909.30041,1974.48193,1908.92817,2617.76868,2560.96071,2616.73354,2567.62114,2617.74564,2560.93924,2616.71184,2567.59259,1922.08406,1802.37961,1924.60041,2006.07189,2510.81607,1037.01648,2011.91186,2139.75608,402.777812,766.80106,2149.70818,2151.84113,766.959443,2152.41284,114.350843,2822.08302,2823.10691
