m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
3995.93,9859.19,-14976.5,12.6785,1,95.10044019036069,21.624737627595522,0.0003289895158580198,0.00032902473617864395,9.451098621419012e-08,3.0595718547809416e-09,0.9999573274426015,2.400105426627184e-12,7391.22108,7390.76081,7391.46282,5381.42067,7391.00427,5380.17119,16865.0165,15886.708,16864.8229,15997.5193,16864.9351,15886.624,16864.7418,15997.4316,7261.48882,5020.55799,7262.24022,14745.8789,15666.3971,11475.5983,14749.5876,18616.4867,4648.92003,8315.57478,11703.768,11704.6712,8315.55551,11704.5203,128.719422,13473.7453,13473.8521
9250.32,6310.69,-30080.3,15.2718,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.427,1556.79,-2485.85,37.1197,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7541.6,4234.31,-15523.6,13.704,1,361.1667476144879,18.951211278689247,0.0003289689522749471,0.00032854331900254924,5.606850111301939e-07,3.060056197500999e-09,0.9999176202294131,3.87620897057223e-12,7992.3265,7991.78799,7993.14717,7691.62664,7992.61089,7690.50233,10530.7089,10251.786,10530.3948,10282.8464,10530.6204,10251.6905,10530.3072,10282.7588,7840.11682,7370.68731,7841.35498,8308.25438,9993.32514,5242.80248,8314.1822,8761.61683,1966.76056,3618.57231,7586.69999,7587.368,3618.54873,7587.91509,128.28969,10579.7356,10580.4923
4360.23,4406.17,1880.16,13.8246,1,120.84788036387816,20.092110849856983,0.00032887911659219355,0.0003294425775951352,3.442865660595907e-07,3.0578932574535077e-09,0.9997493456206372,9.221557548566778e-12,5181.49774,5181.36606,5182.53249,4645.94218,5182.40152,4645.64832,8872.47759,8501.21389,8872.11614,8541.89983,8872.45155,8501.18579,8872.09024,8541.87317,5144.14725,4562.17978,5145.37914,8081.21398,8426.22406,6876.35109,8084.66196,8882.78983,2013.87419,3523.27692,3544.00275,3705.20121,3522.79997,3705.12079,124.173465,6110.7269,6111.04732
8573.54,5240.51,-39606.7,22.3399,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5523.29,6746.48,-17259.4,21.3417,1,177.10596512615675,20.142317947310158,0.00032897332460140986,0.00032856374151567127,5.524356510211653e-07,3.0626346971603854e-09,0.9998190801955799,5.299110757848836e-12,6982.97187,6981.44592,6983.81766,6045.59118,6982.29599,6042.05899,12769.2015,12165.4363,12768.9447,12233.2966,12769.048,12165.2071,12768.7915,12233.2018,6554.57422,4996.25758,6556.50073,10291.8435,11527.5885,7186.35648,10297.8255,13153.3552,3156.78391,5717.72081,10033.8156,10034.4406,5717.70001,10034.932,129.251635,11043.1251,11043.4862
2464.52,7770.18,3387.7,35.7536,1,2.255155487072852,23.85875879365592,0.00032890254344768193,0.00032905996383945235,1.5198012135815584e-07,3.0639443401038368e-09,0.9986510172181273,1.2602171939065792e-11,5510.06584,5509.4497,5510.65637,3763.42943,5510.04449,3761.65629,13357.6675,12580.3983,13357.4216,12668.4207,13357.5615,12580.2046,13357.3156,12668.389,5335.70924,3231.10403,5337.44033,12042.4483,12228.5428,10770.1575,12229.3116,14864.4753,3607.88937,6127.09677,6135.45115,6495.45753,6126.80268,6495.42379,126.187354,6800.89196,6801.22877
5084.79,9514.63,-6373.48,16.2229,1,210.67812593415866,20.290245445043116,0.0003289760717892208,0.0003290716452800193,1.0492109251992147e-07,3.0593184800022913e-09,0.999904066853983,2.992360409630586e-12,7863.66875,7863.3048,7863.88804,6156.05058,7863.52604,6155.12811,16635.6167,15714.5574,16635.4202,15819.0107,16635.5454,15714.4671,16635.349,15818.9503,7760.83369,5892.41488,7761.83997,15011.8542,15476.7691,12492.2158,15014.9101,18065.6516,4478.98801,8015.663,9090.91077,9093.94088,8015.64305,9093.74083,127.678986,11517.8151,11517.9565
1085.46,1205.96,-3320.29,13.2349,1,9.679653842955974,21.406971026108256,0.00032851084132143115,0.00032294754021190664,7.928359221918622e-06,3.0744792051985726e-09,0.9985192341685484,9.288386524428142e-11,1341.47365,1341.35185,1344.11391,1174.01432,1344.00207,1173.72484,2589.93631,2488.85946,2588.81094,2499.00226,2589.91727,2488.83799,2588.79532,2498.97808,1307.04042,1090.95157,1312.03459,2124.93916,2433.05837,1454.60265,2154.20405,2637.73156,525.112915,993.015501,2103.93992,2106.25303,993.180317,2107.07721,123.73945,2407.10037,2409.02098
8806.29,4647.37,-4105.0,15.6959,1,415.9347672792579,18.88164230766444,0.0003289568785313285,0.00032895556402703934,1.7237477409613224e-07,3.05871281750076e-09,0.9998686558208173,5.003351163404578e-12,9264.52154,9264.14931,9265.30284,8961.51663,9264.93113,8960.74418,11875.7672,11580.9608,11875.4867,11612.0101,11875.7052,11580.8862,11875.425,11611.9572,9158.95382,8741.05271,9159.84618,10295.1362,11383.6978,8337.82816,10297.7774,9607.56527,2154.03261,3857.36439,3894.64325,3984.12398,3857.05509,3983.99266,125.733594,9610.62101,9610.7638
5673.78,9281.88,15830.8,5.7456,1,231.2755389599133,20.18794601647377,0.00032897068762095523,0.00032929456054933405,8.457827688180558e-08,3.059497936336492e-09,0.9999866949621613,1.0464529775608873e-12,8144.89679,8144.83184,8145.27661,6599.98318,8145.21189,6599.82405,16461.5692,15579.4446,16461.3807,15680.986,16461.5458,15579.4366,16461.3574,15680.9448,8126.53723,6554.89497,8126.97932,15280.856,15558.6097,13092.8469,15281.858,17664.9914,4346.25933,7160.02714,7166.08174,7777.18846,7159.58769,7777.16312,122.635708,10972.7926,10972.703
2931.06,2532.82,7049.63,6.43603,1,60.976181222521205,20.249187640648223,0.00032877136622225754,0.0003305935853880591,1.2961548212375647e-06,3.0585223634219983e-09,0.999885981954974,9.717246941586373e-12,3348.10612,3348.06257,3349.4196,3072.33478,3349.37618,3072.23975,5466.72318,5265.59881,5466.1595,5287.30521,5466.71131,5265.59381,5466.14765,5287.28557,3335.7923,3045.4008,3337.1431,4922.749,5252.70568,4085.25526,4925.12602,5303.63123,1128.39948,2090.73565,2559.2541,2568.46661,2089.89641,2567.76129,118.378584,4237.06585,4237.98072
4072.65,3951.78,-8418.71,47.5768,1,43.023920973307874,21.34028287627317,0.00032877737598441216,0.0003262210645175008,1.457162332033155e-06,3.3625482963207863e-09,0.9937699131984157,3.070485407191287e-11,4791.8571,4788.66185,4792.93866,4321.53433,4789.76391,4314.41258,8105.58668,7775.73511,8105.18529,7811.39045,8105.34581,7775.27863,8104.94424,7811.3394,3980.76868,2112.43681,3986.47544,6289.97357,6516.37129,5199.29715,6307.11923,8015.61074,1814.66842,3338.51782,5353.87741,5354.98201,3338.48637,5355.5841,127.102779,4168.33516,4169.59615
2950.28,8309.19,10083.4,20.0204,1,14.492015312137974,23.253523740790488,0.00032893253226787706,0.0003293115701757367,1.1370097932863023e-07,3.0574636512003138e-09,0.9997051530476578,5.924488253322121e-12,6029.35209,6028.94629,6029.69313,4233.68055,6029.28807,4232.54095,14269.6632,13441.7576,14269.4337,13535.9961,14269.6185,13441.6932,14269.3891,13535.9656,5915.44487,3904.61324,5916.19947,13266.4419,13313.311,11619.7208,13312.5977,15835.6118,3863.45663,6130.45104,6134.22289,6935.33479,6130.08086,6935.30712,125.594267,8111.43409,8111.67942
4861.95,6887.42,-663.88,37.0972,1,71.29948160476181,21.182849521259563,0.0003289053212443573,0.00032885675989197496,6.164152830192969e-07,3.0693480595076575e-09,0.9985701628245013,1.226479653467499e-11,6533.26252,6532.15061,6534.10315,5471.61608,6532.99743,5468.97508,12696.1749,12059.4823,12695.917,12131.1878,12696.0342,12059.2235,12695.7763,12131.1486,6217.45297,4683.74561,6220.22679,11293.7657,11353.3371,9847.07357,11304.4314,13387.1006,3203.69902,5741.1179,5810.00502,5854.40651,5740.96397,5854.22992,126.400447,6879.06439,6879.38317
3032.43,9468.6,-16441.0,13.2717,1,3.945679473979686,23.52652996357935,0.0003289882133857033,0.0003289896280464232,1.763773713711598e-07,3.059668966798083e-09,0.9999515287127879,3.0173051859833533e-12,6704.80375,6704.22159,6705.08374,4606.41335,6704.50374,4604.7402,16074.3946,15123.9372,16074.1911,15231.2934,16074.3054,15123.841,16074.1022,15231.2013,6540.65734,4114.77273,6541.73066,13879.8423,14870.0988,10530.6385,13884.0076,17888.2863,4453.56982,7978.72036,11887.5192,11888.3152,7978.69994,11888.6635,128.990981,13230.8519,13230.9587
6034.38,6571.28,13744.9,10.6102,1,219.68016783518422,19.88185165405768,0.00032894386142298654,0.00032937621952078977,2.4057494441598755e-07,3.0588322067541065e-09,0.9999288475996182,3.2907199675734193e-12,7319.44991,7319.2406,7320.28024,6487.39789,7320.07126,6486.92628,12708.8911,12140.008,12708.6384,12204.4871,12708.8618,12139.9834,12708.6091,12204.4498,7260.31331,6353.34931,7261.24119,11626.9278,12076.2926,9867.87316,11627.9366,12876.6349,3043.20602,5074.57295,5082.42155,5509.93826,5074.11688,5509.90741,123.894781,8775.48467,8775.62014
