m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
2356.34,3555.05,7126.74,3.8771,1,43.317795940521954,20.89737884395232,0.0003288217134244393,0.00033034011692272843,6.61669534142611e-07,3.059350191320154e-09,0.9999697520100442,3.954569296315522e-12,3280.7439,3280.72927,3281.99764,2691.84284,3281.98307,2691.80723,6775.04965,6448.7131,6774.63059,6484.7717,6775.03984,6448.71139,6774.62085,6484.75277,3276.60578,2681.75996,3277.87736,6242.93721,6444.27314,5316.216,6245.98492,7178.9686,1599.8027,2934.91011,3468.88307,3477.61314,2934.15434,3476.90032,115.38386,4943.36208,4943.46928
6682.78,2646.08,23679.8,26.4773,1,0.020128981362263175,28.642019234578676,0.00032893265475840704,0.00032965601597148005,1.0590739339966606e-06,3.0381658507108124e-09,0.9995676930146915,1.0254313527603811e-11,6878.18344,6875.00388,6879.0558,6741.80885,6875.88785,6735.29511,8117.58207,7983.46717,8117.37343,8002.37377,8117.35955,7983.10788,8117.151,8002.27585,5965.16644,4692.5679,5965.72526,5428.61945,7250.09535,869.021371,5431.89289,5632.04372,1180.23344,2202.98512,6984.08749,6984.49427,2202.9563,6984.97064,124.270282,8166.73612,8167.24214
6569.08,1259.25,-32115.0,10.8274,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9547.6,3208.29,-11177.3,30.261,1,722.5951963007465,17.97796107221946,0.00032894626484671004,0.000327848461835341,1.2956201120340643e-07,3.0650724067990085e-09,0.9993851947166099,9.386317857208525e-12,9740.52969,9738.55047,9741.29458,9612.22091,9739.32069,9608.19187,11019.733,10873.7455,11019.418,10887.957,11019.5234,10873.3897,11019.2088,10887.8842,9181.2938,8437.0199,9182.21,8548.34184,9894.48092,6545.38878,8552.53872,6944.37588,1489.22849,2769.77502,4675.46865,4676.89189,2769.74947,4676.825,126.689721,8660.3086,8661.10551
9528.96,3958.9,57043.3,26.8781,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913.29,8508.46,777.877,31.4332,1,2.270158078914733,23.87309900825259,0.0003289278342804093,0.000329041080036522,7.612653617942703e-08,3.062028897547302e-09,0.9992178617977739,9.586682349876358e-12,5715.66661,5715.19451,5716.03825,3656.12727,5715.56872,3654.67174,14411.4964,13549.4088,14411.2684,13647.0153,14411.3933,13549.2268,14411.1653,13646.978,5582.59151,3225.20849,5583.89016,13050.4353,13187.8657,11497.5387,13188.3439,16171.4983,3963.09272,7031.12377,7068.78524,7149.89618,7030.91736,7149.79614,126.753926,7837.40157,7837.68265
2527.24,7271.87,-7178.37,44.0832,1,0.29095476209580773,25.40412725129891,0.00032889176094872064,0.00032843361001149655,1.9406621722886045e-07,3.1197172591727977e-09,0.997701892430682,1.646672649325214e-11,5269.17374,5267.04434,5270.05312,3675.33153,5267.93245,3669.31185,12614.9182,11891.3179,12614.6568,11972.3148,12614.6878,11890.8808,12614.4263,11972.2624,4746.93346,1765.48287,4749.99363,10694.0868,10825.4394,9307.64083,10823.2956,13963.6707,3382.97687,6105.632,7655.65859,7657.54186,6105.60519,7657.35911,127.440179,6396.71562,6397.48543
8513.04,6246.33,-50508.9,5.36611,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3587.63,6177.97,-19930.7,24.2709,1,0.5282988877943507,24.875749556509117,0.0003289674638319494,0.0003279616573078014,2.5166134534275676e-06,3.0701150241970163e-09,0.9997298882252299,9.295426555288454e-12,5329.29009,5326.60438,5330.25984,4240.8321,5327.58272,4234.08174,11220.6972,10635.3771,11220.3988,10701.4325,11220.4952,10635.0599,11220.1973,10701.322,4600.81595,1900.33449,4604.08638,8300.86834,9699.40992,4562.79669,8310.18211,11998.0983,2871.67394,5217.18009,10618.2464,10618.8022,5217.15626,10619.0136,126.664516,10291.7998,10292.204
4922.24,7140.2,25263.4,20.0421,1,144.470301065166,20.41100117191909,0.00032895156682039744,0.00032924080600330453,4.346710436977832e-07,3.0565260154242495e-09,0.9997813485177476,5.324509837428e-12,6675.74904,6673.91041,6676.58123,5564.0609,6674.74493,5559.6548,13057.4847,12397.042,13057.2322,12472.716,13057.3924,12396.9051,13057.1399,12472.6579,6153.85833,4198.54282,6155.57475,11507.9255,12064.0001,9346.21159,11508.7426,13768.7558,3305.0846,5965.59385,7734.57074,7736.36454,5965.57141,7736.15076,124.199882,9273.02437,9273.16027
8207.64,6302.61,-31726.1,2.26529,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9407.88,2904.59,-32714.5,46.4545,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3440.35,5332.96,-18751.7,5.80204,1,57.071818258576585,21.474129923890455,0.00032897427512980305,0.00032884728006580063,7.1139353899954e-06,3.0596561081675265e-09,0.9999869392599986,2.9866840007103626e-12,4845.7751,4845.61047,4846.76989,3949.67952,4846.60624,3949.276,9893.37008,9397.55347,9893.05009,9455.83093,9893.3072,9397.53002,9892.98831,9455.72247,4799.12456,3834.27974,4800.38445,7532.20625,9335.64185,3075.89339,7541.42657,10482.144,2465.72694,4494.13858,10045.2473,10046.0482,4494.11275,10046.1559,115.182265,11240.638,11239.1119
4506.99,3529.68,-14164.9,12.8125,1,97.99441609759741,20.08950432199726,0.00032894026711698733,0.00032785076104743045,5.4819103238970446e-06,3.0612876257274255e-09,0.9998828206956899,7.016650881817529e-12,5036.8368,5036.35409,5037.8526,4683.10425,5037.37356,4682.05966,7736.08334,7464.68195,7735.66449,7496.04919,7736.00868,7464.60633,7735.59124,7495.9683,4900.04784,4382.12439,4901.82361,5813.01139,7253.78987,2682.37693,5823.73992,7270.42528,1618.73846,2990.25573,7041.76428,7042.57751,2990.22633,7042.78958,124.679672,8320.01244,8318.98875
5809.22,7985.09,-33518.1,40.9742,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.207,3640.37,48.1786,5.30474,1,0.7170323704446275,25.23241925729902,0.0003287866940620875,0.0003304397986536199,5.341482604492685e-07,3.059086544471038e-09,0.9999296104809308,9.24833386945437e-12,2354.87486,2354.86806,2356.51048,1358.44308,2356.50411,1358.4201,6512.47151,6150.39948,6512.00751,6189.42958,6512.46107,6150.39629,6511.99744,6189.41054,2352.95319,1351.93276,2354.7062,6028.56238,6142.30826,5140.39785,6035.99015,7282.99383,1634.36309,2999.70897,3654.69885,3661.79895,2999.4336,3661.1705,120.571588,4425.21363,4425.53664
9008.93,8348.07,26637.1,43.9012,1,14.142028756418151,23.174726257111885,0.00032892583663472036,0.00032913293443380637,5.9850093442111165e-06,3.0433216849124613e-09,0.9985036388592428,7.318013449323116e-12,10407.7211,10400.2407,10408.4196,9499.02658,10400.9452,9482.65317,16576.3099,15889.2187,16576.1101,15967.4486,16575.9847,15888.6057,16575.7847,15967.3816,8410.57666,3962.92658,8417.51463,14075.8894,14398.4432,12079.5296,14077.7354,16146.8902,3897.66854,7009.32389,7583.16276,7588.44871,7009.304,7588.23874,125.317417,7755.27056,7755.75361
1459.19,8067.12,7886.06,44.2004,1,0.8331972640206664,24.52433369730824,0.0003288717377885326,0.0003291380500179011,1.6089563579589933e-07,3.0702756427299213e-09,0.997255658996292,1.5826331020960053e-11,5315.59373,5314.35911,5316.00657,3293.09272,5314.77614,3289.16813,13664.2112,12845.111,13663.9703,12938.2855,13664.0799,12844.8595,13663.8388,12938.2572,4994.41349,2070.82892,4996.40111,12135.3728,12514.3754,11177.2926,12515.2305,15362.0229,3739.0208,6048.40195,6052.75955,6726.33955,6048.07227,6726.30837,125.798891,5897.90152,5898.30787
7092.18,2782.72,-39832.3,38.9703,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3826.82,4102.0,6921.97,2.37812,1,94.96737941631027,20.257408870226488,0.00032891680550172425,0.0003296120086087297,3.8635912894511337e-07,3.0596110570600158e-09,0.9999950091923682,1.2924162629245e-12,4633.2701,4633.26403,4634.15723,4106.35948,4634.15119,4106.34579,8181.53664,7830.844,8181.26216,7870.47691,8181.52364,7830.84312,8181.24929,7870.45053,4631.55481,4102.48539,4632.44784,7417.05158,7828.53108,6177.78709,7420.52633,8278.24133,1864.78252,3415.40549,4943.55782,4947.33132,3415.3691,4946.73078,107.269785,7421.83601,7421.45573
5312.17,3155.68,452.497,49.1507,1,5.965410041260608,22.941153678087396,0.0003286528294117871,0.0003283374600379761,7.600241577698842e-07,3.1532775455001992e-09,0.9876117219158166,4.387109576960935e-11,5671.65373,5669.62351,5672.64175,5431.90358,5670.61652,5427.64505,7724.27617,7508.75738,7723.84953,7531.89388,7724.09718,7508.41618,7723.6704,7531.86474,5068.64786,4064.53701,5070.78105,6385.26293,6545.02915,5693.27721,6392.30097,6635.12699,1433.26002,2263.74281,2271.31084,2663.67576,2262.99963,2663.6329,123.885369,3154.27499,3155.78072
1386.01,3664.74,6834.27,48.3538,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6357.06,7379.36,-318.772,35.3666,1,193.61852860581092,20.231650739753544,0.0003289291803127621,0.00032889753044634427,5.78274607618352e-07,3.063244206509391e-09,0.9990064240969664,9.456160804961603e-12,7878.40065,7877.12176,7879.17571,6898.8268,7877.90181,6895.91191,14009.2938,13356.0239,14009.0608,13429.8432,14009.1452,13355.753,14008.9122,13429.7993,7512.60853,6032.63954,7515.07369,12440.6649,12611.8619,10802.0477,12445.1728,14353.8691,3447.27902,5898.12093,5907.67693,6225.09105,5897.83206,6225.06178,126.564555,7883.27728,7883.53718
4103.33,8407.75,-18136.3,3.26633,1,150.2573508420032,20.546306172173228,0.0003289972205003465,0.00032910876361473253,4.082725239770425e-07,3.059646266945479e-09,0.9999977517273562,8.670821650821629e-13,6722.73416,6722.68779,6723.45817,5123.85689,6723.41234,5123.73784,14724.7509,13906.0488,14724.5657,14000.0128,14724.6966,13906.0411,14724.512,13999.9073,6709.63048,5090.10434,6710.36692,12446.7816,13886.5408,8674.73462,12451.9458,16050.5903,3946.70242,7088.29566,12643.7704,12644.723,7088.27411,12645.0513,120.762572,15104.1322,15104.0817
