m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
1943.38,3719.74,-8665.65,32.73,1,0.04488341124134523,26.49875714802594,0.0003288351215315928,0.0003264305788685555,1.7924474905267358e-06,3.135824097838208e-09,0.9979531540961553,3.731928961659693e-11,3087.14971,3085.34813,3088.56406,2380.06242,3086.78076,2375.38711,6927.74324,6575.17175,6927.27183,6612.90169,6927.60652,6574.93085,6927.13539,6612.85133,2629.71332,684.825788,2635.52309,5513.27136,5896.19095,4163.45787,5528.27058,7455.94902,1691.24547,3113.82042,5517.15145,5518.19924,3113.78302,5518.6898,127.382399,4987.23907,4988.30968
6797.75,1973.99,1303.8,23.1487,1,69.37005944328733,19.60102159942247,0.0003288806015310935,0.00032861345561376265,5.219373067503315e-07,3.053429099023388e-09,0.9992747586077533,1.8866429434274354e-11,6895.16978,6894.60764,6896.05973,6830.48305,6895.49856,6829.34461,7621.10964,7543.63778,7620.65752,7550.41563,7621.04222,7543.53533,7620.59019,7550.38099,6734.53521,6501.18018,6735.48454,6410.69515,7267.69025,5213.94728,6412.63755,4432.75394,889.837017,1450.45373,1464.45663,1692.72871,1449.6215,1692.80638,123.010174,6085.48341,6086.0302
2786.74,7360.11,12846.3,21.4851,1,3.165831550306333,23.656558016398655,0.0003289146676723501,0.0003293785983226421,2.619668212045251e-07,3.0563238203405855e-09,0.9995813223202401,7.863832081373235e-12,5436.9763,5436.28253,5437.70244,3873.88216,5437.01029,3871.9599,12778.7375,12050.724,12778.4811,12133.3179,12778.69,12050.6523,12778.4336,12133.2887,5243.17793,3306.12555,5244.44032,11852.8471,11875.371,10335.7497,11868.9814,14122.8212,3403.12641,5684.44023,5691.41882,6132.57942,5684.08998,6132.54653,124.9198,7291.2985,7291.57879
9884.1,6758.71,22332.8,32.3874,1,486.5980095583713,19.08172067332276,0.00032895656586982733,0.0003291379547988266,3.700180924105995e-07,3.0527749147896526e-09,0.9994596888381154,6.329277459729286e-12,10738.8368,10735.3761,10739.567,10176.5435,10736.1081,10169.2364,15055.7234,14564.4416,15055.5015,14619.5816,15055.5174,14564.0802,15055.2955,14619.5172,9771.16406,7997.48853,9772.66274,12850.6917,13664.6242,10731.4253,12851.4538,13419.1761,3145.67078,5685.2816,5983.02811,5993.41557,5685.25397,5993.17485,124.975901,9628.62217,9628.75599
3610.57,6103.2,8726.87,37.6374,1,23.12039700343187,21.749068658249055,0.00032885341841172176,0.0003292435238679424,3.1437757828349525e-07,3.0569374764637333e-09,0.9977041497437787,1.825377160962534e-11,5300.61981,5299.21271,5301.57866,4242.58617,5300.17517,4239.09422,11084.5635,10506.9029,11084.2679,10572.01,11084.4671,10506.7247,11084.1714,10571.9838,4917.31712,3197.413,4919.11832,10011.065,10090.6468,8917.40561,10088.5542,11898.404,2808.83525,4588.06524,4594.03979,5093.20598,4587.66474,5093.17312,124.778093,5481.2049,5481.63167
948.052,2831.88,2344.13,18.4364,1,6.493698497063781,23.163474152319477,0.0003286412627856898,0.0003304038684908183,1.079678535309901e-06,3.0556695022068764e-09,0.9982962076707474,4.5550983868947875e-11,2065.163,2065.08033,2067.09487,1412.54061,2067.01543,1412.30168,5246.36159,4972.61811,5245.74552,5001.94124,5246.34561,4972.59627,5245.72964,5001.92877,2041.83927,1343.89101,2044.68056,4870.61688,4916.05463,4251.61007,4879.53186,5770.90181,1260.09212,2314.70657,2524.54583,2541.50918,2314.6369,2540.93239,122.326811,3118.58126,3119.68776
1054.23,6618.81,582.48,25.536,1,1.4137510137634322,24.13450134853233,0.00032889460393583877,0.00032914718624371073,2.176866867908956e-07,3.0603321969893916e-09,0.9992618909557145,1.3082738825495425e-11,4343.35578,4343.11704,4344.39617,2649.85243,4344.15923,2649.08765,11366.1272,10697.249,11365.8396,10771.87,11366.0664,10697.1496,11365.7788,10771.8401,4276.32662,2426.36952,4278.09691,10420.8234,10461.2304,9068.15562,10457.9253,12762.7507,3049.06787,5501.97715,5736.0268,5749.37654,5501.93042,5749.10648,126.005965,6543.948,6544.29268
6807.33,2773.03,1891.87,4.04189,1,184.93829420386476,19.169142126507694,0.0003289244053656176,0.00032944583718159953,3.503077529360362e-07,3.059509872447128e-09,0.9999865495905556,2.1063626006493564e-12,7015.52336,7015.50534,7016.35144,6876.56323,7016.33346,6876.52633,8365.19592,8217.80697,8364.83722,8232.82841,8365.17646,8217.80354,8364.81798,8232.79203,7010.42292,6866.1177,7011.26301,7265.69886,8208.78559,5806.36864,7267.87254,5990.61144,1258.42766,2328.89933,2658.06903,2672.17054,2328.82045,2671.35537,116.862412,7729.48504,7729.81678
5165.33,5753.21,5229.53,31.3735,1,136.00911927107614,20.255081226948334,0.0003288901749505688,0.0003291158713436844,4.802629616529139e-07,3.0565909090394326e-09,0.9988193761051929,1.3997158086650999e-11,6320.63267,6319.74419,6321.54951,5572.52058,6320.6643,5570.50813,11167.6648,10666.4901,11167.3737,10722.6534,11167.5799,10666.3405,11167.2888,10722.6233,6067.76439,4981.09673,6069.74016,10088.1906,10255.4597,8803.53567,10091.497,11367.5142,2653.76459,4141.27601,4145.61881,4825.03735,4140.7821,4825.00857,125.067709,6402.92849,6403.26111
4815.37,7517.23,22404.5,6.98239,1,169.43421946331262,20.277975067625356,0.0003289608430046925,0.00032933522172677,2.1215797074989908e-07,3.0593531925099465e-09,0.9999764892517161,1.6576684012017678e-12,6762.78032,6762.59836,6763.54647,5536.19319,6763.36474,5535.74951,13577.4511,12872.3283,13577.2176,12953.3773,13577.4203,12872.3128,13577.1869,12953.3281,6711.28984,5409.71478,6712.126,12325.5297,12833.3887,10183.9361,12326.1749,14460.8882,3487.86338,6279.55307,7380.10467,7383.62125,6279.52933,7383.30738,122.396048,10028.5551,10028.569
385.372,4787.97,1032.32,38.3172,1,0.41053585467394105,24.89474214797164,0.0003287742878261051,0.0003288254730599228,3.500441771893735e-07,3.0983223676703477e-09,0.9959910960062363,3.9236257931038324e-11,3094.92338,3094.61047,3096.30581,1805.61156,3096.00072,1804.55293,8395.55587,7914.78943,8395.16657,7967.73263,8395.47797,7914.6449,8395.08858,7967.71112,3007.4401,1483.55315,3010.86886,7509.68909,7640.34022,6741.17134,7641.69353,9411.82353,2175.6907,3962.95555,4238.75631,4249.88971,3962.706,4249.59183,124.902416,4214.36059,4215.09508
5192.78,4609.25,31149.3,44.501,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4586.87,1507.94,9698.74,46.8923,1,116.42607270625243,19.05731826701147,0.0003285910067625529,0.00032926773950127993,2.7543051967666824e-06,2.855081716542726e-09,0.9878622633309475,6.16286988095915e-11,4675.91864,4672.55197,4677.00865,4616.29883,4673.6677,4609.44131,5331.78155,5264.1252,5331.24404,5270.64488,5331.57412,5263.7346,5331.0347,5270.60668,3754.07347,2414.62347,3756.11666,3881.62806,4406.75708,3069.33964,3885.52306,3384.42771,661.11741,1250.63367,2533.61247,2535.67729,1250.35497,2536.21696,120.272107,2822.26187,2823.83272
77.3024,8128.0,69.8996,39.5915,1,1.0014462742319263,24.451895495406934,0.0003289017033212319,0.0003289225290215449,1.2967727464703035e-07,3.075482711022444e-09,0.9983271159293466,1.4252326762676074e-11,5152.64529,5152.05328,5153.07413,2979.74876,5152.48664,2977.73035,13692.239,12860.8396,13691.9987,12954.7848,13692.0988,12860.5771,13691.8584,12954.7486,4989.25487,2367.63268,4991.42425,12137.4815,12407.6964,10913.6519,12409.0983,15468.4736,3775.64759,6770.61726,6915.13106,6936.05666,6770.55734,6935.83166,126.687532,6759.37915,6759.72138
3863.05,2820.54,-21603.1,49.3081,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.06,5625.88,-1610.79,15.443,1,1.1202858288925246,24.393787005033296,0.0003288855529820224,0.0003293416701867097,3.894924763346723e-07,3.0588386902603372e-09,0.9997073116144422,1.13830510525889e-11,3618.64561,3618.53713,3619.83068,2114.0243,3619.72503,2113.66305,9746.16639,9178.52315,9745.8337,9240.98736,9746.13336,9178.4831,9745.80087,9240.95733,3588.14422,2010.31801,3590.13762,8948.37755,9073.40227,7609.56205,8954.08682,10951.1251,2574.80949,4678.27468,5401.57034,5406.16364,4678.23815,5405.88915,125.705286,6284.62202,6284.96126
6706.83,8604.43,-30522.5,40.4164,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8387.28,2214.23,21960.1,28.5775,1,349.6689046541653,18.2950817388919,0.00032894086284140575,0.000329518042649675,3.0493114320052683e-07,3.041525552604895e-09,0.999528524835007,9.094700242922441e-12,8485.41281,8482.34423,8486.21909,8416.84768,8483.16448,8410.63392,9195.66628,9116.86395,9195.27902,9126.87553,9195.41961,9116.45228,9195.03245,9126.78258,7616.48795,6549.13988,7617.16091,6394.59653,8250.39395,3302.80539,6396.87296,4864.55056,990.860694,1860.19741,6255.62581,6256.12393,1860.16709,6256.63821,124.117485,8613.03105,8613.50639
8848.33,4666.63,-22000.7,16.8212,1,322.31704079510064,19.134935125594776,0.0003289862716314712,0.00032826342721921825,1.9527829510129315e-06,3.061281573593942e-09,0.999911418253139,3.335978718842248e-12,9314.26787,9313.099,9315.03224,9000.53515,9313.86712,8998.10441,11945.1373,11649.2911,11944.8523,11684.3367,11944.9864,11649.1012,11944.7024,11684.2155,8983.52029,8299.21879,8984.74959,8780.71792,11107.8495,4142.57267,8786.71743,9617.6674,2182.48428,4008.27333,9861.36182,9861.86599,4008.25263,9862.10334,127.590962,12607.8983,12606.083
7256.71,8011.2,3737.11,16.3682,1,305.6918325783114,19.747714656247865,0.0003289620957196268,0.0003291741991778786,1.639862931576942e-07,3.0585932583581453e-09,0.9998719461588568,3.6576820279900145e-12,8831.93321,8831.62735,8832.6488,7816.14445,8832.34388,7815.4545,15288.3417,14589.0372,15288.1294,14668.2319,15288.2913,14588.9738,15288.079,14668.1888,8745.10949,7618.85981,8746.10344,13975.3047,14420.0329,11954.2043,13977.1859,15535.7228,3749.25829,5697.05478,5699.91012,6750.61531,5696.60766,6750.59416,126.109853,10097.6384,10097.7842
4663.23,3786.88,11006.6,30.4679,1,121.55819373226737,19.917848969502973,0.0003288349689057448,0.00032937358581954564,7.490150619320091e-07,3.046038088516862e-09,0.998304661719112,2.2148316427704288e-11,5242.85338,5241.36514,5243.88927,4860.58012,5242.40415,4857.36754,8146.0545,7850.52024,8145.65422,7882.92211,8145.96886,7850.37222,8145.5684,7882.89179,4827.19113,3908.42216,4829.03847,7124.30296,7471.33196,6043.17068,7126.11902,7738.40849,1716.87682,3147.7092,3429.14996,3440.32385,3147.66247,3439.99313,122.789106,5124.43523,5125.35699
8265.03,5702.63,43154.7,19.4358,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942.755,523.035,-1995.91,8.29229,1,5.821708317880253,20.857119480627578,0.0003281389276748879,0.0003125848481088711,3.0315309600195914e-05,3.0665417897380823e-09,0.9984527927632939,1.4257014776298376e-10,999.730953,999.703794,1003.10096,962.358867,1003.08338,962.292284,1431.55978,1398.19139,1429.61329,1400.96171,1431.55208,1398.18479,1429.61667,1400.93685,992.048148,943.977149,997.606421,1143.29217,1384.01102,677.784829,1187.20224,1251.51017,221.2277,425.465204,1124.45436,1128.32043,425.656413,1129.55388,119.911074,1491.34931,1494.04696
3377.92,2585.74,3079.22,28.301,1,64.24853959195335,20.165015492695474,0.00032872360260701843,0.0003289298276525086,1.1652023632907854e-06,3.052340040590876e-09,0.997106556061085,4.6018335714235964e-11,3757.9507,3757.47102,3759.20946,3506.10088,3758.73256,3505.0689,5785.16384,5588.09295,5784.60488,5608.95381,5785.11925,5588.01798,5784.56024,5608.93558,3621.25682,3204.95343,3623.1328,5145.49789,5382.82944,4432.27876,5150.10166,5444.66341,1157.01055,1984.58116,2003.36894,2171.78389,1983.90339,2170.92198,122.293357,3696.57972,3697.83701
5181.77,8343.65,1250.69,10.4477,1,197.17403951398342,20.236974047595243,0.00032895949896856404,0.00032925458679172016,1.2735041036976378e-07,3.0591647917550366e-09,0.9999458889065904,2.4904440774057784e-12,7389.371,7389.27612,7390.09385,6007.43398,7389.9992,6007.20431,14938.0785,14148.0877,14937.8627,14237.5716,14938.0464,14148.0617,14937.8307,14237.5299,7362.53613,5942.1712,7363.41825,13767.9291,14079.9468,11737.677,13770.3387,16002.8991,3901.85019,6730.41653,6742.90045,7014.51366,6730.08378,7014.47793,125.853287,9893.04858,9893.17076
5211.05,3471.72,11253.3,37.7591,1,134.15991580287394,19.703306034025555,0.00032880527830204633,0.00032927554507605316,1.0559987173315302e-06,3.0351077763860002e-09,0.9968328864668723,2.7346293718662077e-11,5650.47414,5648.10003,5651.46588,5359.01836,5649.0962,5354.00556,8044.42471,7795.12437,8044.01559,7822.17024,8044.29178,7794.88274,8043.88235,7822.13663,4992.13781,3840.22677,4994.19693,6813.68732,7185.34577,5792.32728,6815.80762,7184.19282,1570.58895,2890.46612,3241.36916,3250.22855,2890.42448,3249.9212,122.638759,4636.10862,4637.20299
6832.38,4600.52,34100.1,19.8603,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9072.91,6567.56,14296.9,35.4256,1,229.6822662676622,20.58604689498893,0.00032893538824258395,0.00032913780287279084,4.2346124882498016e-07,3.0519653896853485e-09,0.9990863359175685,8.962481960392232e-12,9954.41791,9951.77497,9955.17003,9374.75639,9952.52884,9369.13888,14328.6944,13837.4766,14328.463,13892.3865,14328.5172,13837.1573,14328.2858,13892.3383,9211.38461,7708.21383,9212.97825,12498.4283,12993.0523,10804.3297,12499.5279,13062.408,3051.90892,4204.76527,4206.59824,5537.49132,4204.06448,5537.47037,125.163527,8238.42088,8238.62381
8924.78,195.754,-18172.6,47.4643,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9092.99,2140.0,-48885.2,27.7328,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2963.63,8229.6,-11742.5,3.82609,1,57.52766990503858,22.055726491782313,0.00032898290466288916,0.0003291802948744517,1.5162192458192987e-07,3.0596210439278505e-09,0.9999954691771116,1.1787080470236656e-12,5997.44662,5997.41005,5997.96183,4226.9167,5997.92555,4226.81513,14172.61,13353.9596,14172.4081,13446.4181,14172.5709,13353.9523,14172.3694,13446.3435,5987.10547,4198.12212,5987.70371,12491.0989,13335.5842,9686.76547,12495.7381,15698.8839,3847.67433,6911.92004,10408.1842,10409.511,6911.89606,10409.5691,122.161094,12478.0548,12477.9597
1311.07,7669.11,-336.954,17.3958,1,2.4133163702068248,24.029376451916697,0.0003289312969454406,0.00032922961189514854,2.1797125605338194e-07,3.058794490690263e-09,0.9997731713074018,6.55925828191512e-12,5038.8957,5038.74614,5039.47607,3103.77338,5039.32979,3103.30236,13038.0929,12260.3154,13037.8428,12347.5417,13038.0482,12260.2562,13037.7981,12347.5059,4996.77362,2968.47945,4998.24185,12036.2558,12104.6881,10327.0127,12041.2181,14660.2995,3554.98103,6392.9111,6703.65262,6714.06071,6392.87402,6713.79489,126.405866,8035.55676,8035.80864
2337.25,670.415,1298.13,28.1089,1,0.42919730632341624,23.379058514373963,0.0003283975886577213,0.00032148073560065875,5.974404962809056e-06,3.008848222633507e-09,0.9903087680224248,2.066031482694034e-10,2369.271,2368.96171,2371.00136,2348.37185,2370.69448,2347.74378,2662.60597,2637.23459,2661.54289,2639.00598,2662.57219,2637.17769,2661.50902,2638.99311,2280.68071,2165.14182,2282.57601,2190.39151,2482.41167,1786.22822,2195.99422,1625.52161,278.447731,388.503765,402.594342,577.28401,382.078739,577.329856,117.873755,2039.09934,2041.09212
4608.65,5197.3,-17165.1,41.5608,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8268.06,8626.94,46809.3,8.93263,1,370.4760204950607,19.62182166303382,0.0003290039875748954,0.00032912351836528035,1.4947636420387673e-07,3.059398998464476e-09,0.9999869023734316,1.005276133775556e-12,9874.03166,9873.17283,9874.73946,8825.40516,9873.88083,8823.47916,16568.1737,15832.7363,16567.9724,15923.3261,16568.068,15832.6587,16567.8668,15923.182,9629.60939,8266.72049,9630.37173,13290.3658,15649.2583,7763.56013,13291.0356,16516.1397,4030.55541,7242.1239,14064.7835,14065.2969,7242.10795,14065.695,123.918299,16938.8575,16939.0482
5821.69,6641.38,19073.4,35.7226,1,121.03165229721805,20.636349404975558,0.0003289061038049775,0.00032921588030233965,1.5672870710193505e-06,3.0482667139399037e-09,0.9987520411254902,1.0818830138199913e-11,7171.15028,7167.60614,7171.99559,6300.52327,7168.45663,6292.47145,12705.3489,12123.125,12705.0908,12189.172,12705.1908,12122.8358,12704.9326,12189.1269,6200.98522,3731.29447,6204.67569,11162.5616,11399.3398,9571.20518,11164.5579,12948.8673,3069.66368,5546.59783,5938.5115,5946.34332,5546.56965,5946.09144,124.492343,6944.01444,6944.29137
7117.11,8575.02,-26963.1,31.6323,1,1.8320579131352215,24.21476874274135,0.00032898849154217036,0.0003283370674968782,1.4556774785472495e-06,3.0732055976318673e-09,0.9997118846516942,4.686333509113485e-12,8937.91267,8932.57089,8938.64195,7770.67029,8933.30817,7758.35339,16051.0547,15283.063,16050.8451,15370.3436,16050.675,15282.4059,16050.4657,15370.199,7501.9594,3657.40676,7505.51278,11734.0773,13339.0765,7321.97198,11740.7431,16458.3187,4054.99493,7303.70592,13973.2937,13973.7232,7303.68904,13973.9295,129.236751,12987.7355,12987.8161
5415.11,2625.2,19810.0,48.5791,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6559.14,2460.69,35810.2,11.7949,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4677.48,444.707,-13435.5,37.2131,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2500.79,2580.45,-11631.4,32.4088,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4320.4,6628.65,11352.3,42.8565,1,9.003605985066876,23.39217192270981,0.0003288513970762338,0.00032925008740869287,2.796437605285866e-07,3.05618038384553e-09,0.9969803921004478,1.7070017249368125e-11,6027.12461,6024.66267,6028.00491,4949.34733,6025.54715,4943.38286,12103.5933,11483.7965,12103.3221,11554.0542,12103.4565,11483.5365,12103.185,11554.0241,5373.73909,3112.02004,5375.48835,10770.2184,10896.291,9668.26896,10894.7445,12869.257,3060.19739,4956.6289,4961.76589,5536.50604,4956.24756,5536.47638,124.892417,5439.41174,5439.84186
5777.1,8590.9,17917.3,9.96732,1,227.41996739394463,20.123895863684282,0.00032896339532003125,0.00032929779714176334,1.594720781986102e-07,3.059100700211878e-09,0.9999541433708716,2.10763018328695e-12,7915.38537,7915.14999,7916.04357,6565.40885,7915.80866,6564.84479,15491.2842,14688.5517,15491.0757,14780.6937,15491.2525,14688.527,15491.044,14780.6516,7848.91377,6404.85209,7849.7166,14294.0922,14624.671,12194.7024,14294.9181,16441.2282,4011.9337,6699.19263,6706.00385,7199.81655,6698.82159,7199.79065,124.437177,10246.254,10246.3307
5992.0,9560.09,9963.59,20.1899,1,215.50740771820313,20.405219577981633,0.00032896226019620293,0.0003291930042089737,1.950424455911316e-07,3.0580646541319673e-09,0.9998066352411645,3.901237822331939e-12,8491.15567,8490.64624,8491.47222,6926.12922,8490.96606,6924.89445,16980.7936,16074.291,16980.6004,16178.2544,16980.7338,16074.2043,16980.5406,16178.2145,8347.47068,6571.76568,8348.63481,15710.9936,15842.1556,13639.3617,15712.8699,18183.0056,4487.16185,6607.0579,6609.04909,8031.46748,6606.64398,8031.44714,126.214501,10117.2797,10117.4476
9980.12,6374.97,47506.8,19.4712,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5087.73,3480.83,-12333.2,19.4851,1,156.12544428774572,19.595486692687473,0.0003289279567914139,0.000327572945170076,1.5806427917153027e-06,3.065390820939811e-09,0.9996823982042035,1.0037166467515584e-11,5544.96784,5544.08134,5545.9471,5240.58567,5545.06643,5238.6985,8007.11134,7753.50537,8006.70421,7781.46759,8007.00961,7753.36319,8006.60343,7781.3974,5294.74026,4693.05654,5296.66185,6183.99724,7354.78888,3855.76956,6193.00398,7219.55011,1598.83265,2955.38299,6278.17694,6279.00595,2955.35369,6279.40983,128.006064,7655.19633,7656.17552
4557.91,2551.91,9880.4,49.7596,1,21.668410449202366,21.358465227765485,0.0003285451411976719,0.0003296933174811559,2.106215254192855e-06,2.9653150445046818e-09,0.9832228264231966,5.4150687540198446e-11,4831.31431,4827.66132,4832.39062,4649.04521,4828.74887,4641.43598,6461.86831,6293.99157,6461.3556,6311.78164,6461.68221,6293.63834,6461.16866,6311.75019,3852.64026,2171.3265,3856.27999,5177.83305,5442.5303,4461.44591,5181.45087,5412.88834,1138.75507,2118.22355,2701.92069,2707.51042,2118.18147,2707.18932,121.470627,2615.30891,2616.99924
1085.89,9920.63,4448.89,11.0127,1,4.585603879342301,24.06677233395832,0.0003289593945218231,0.0003292814030094962,4.484722375140394e-08,3.0591048975241502e-09,0.9999400397182879,2.5368184808992724e-12,6347.8258,6347.76275,6348.14981,3786.59058,6348.08701,3786.38254,16500.251,15482.6448,16500.0547,15598.5337,16500.2215,15482.6195,16500.0252,15598.4964,6329.98793,3727.33743,6330.38351,15414.3418,15446.0221,13358.7184,15446.5012,18669.4016,4637.70487,7733.37482,7739.36185,8292.69384,7733.05446,8292.66534,126.068989,9890.55942,9890.69976
8631.2,9511.55,-36477.4,23.2645,1,0.19135442746138914,27.79695243738262,0.0003290082117098669,0.00032846699408112587,3.3897265115122093e-06,3.063697843079988e-09,0.9999139672651168,2.4975297743342715e-12,10500.7562,10496.4787,10501.4496,9287.57323,10497.176,9277.87064,18024.3296,17194.0182,18024.1289,17293.5072,18023.9854,17193.4907,18023.7851,17293.3088,9298.48551,6223.83062,9299.92495,12533.4635,15566.1928,4329.32889,12539.1686,18180.8513,4520.61183,8124.8963,17711.1561,17711.4722,8124.88223,17711.6281,113.464159,17766.4416,17757.0087
6413.3,3829.3,-32674.7,40.6797,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476.31,4058.58,4477.36,47.1673,1,9.430308567374475,22.558206807336454,0.000328660832560561,0.00032909929874528135,5.987445817284299e-07,3.1380269532958987e-09,0.9895462453245157,5.0769131227574775e-11,3593.50056,3592.331,3594.79646,2888.40692,3593.6354,2885.50964,7601.90669,7222.9438,7601.4775,7264.88597,7601.81202,7222.76108,7601.38255,7264.86751,3276.92254,2001.66339,3280.03841,6697.29516,6819.59548,6108.2622,6819.1392,8119.25574,1838.43356,3236.72374,3259.74839,3391.71253,3236.31914,3391.62094,123.667787,3221.26912,3222.69611
