m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
1725.93,3188.42,-10007.1,38.6564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4232.28,1428.45,-3458.58,18.1286,1,155.6834945718958,18.754338637343878,0.00032879677742889016,0.0003265995175512746,1.158037078029961e-06,3.0589792348786577e-09,0.9991577492276371,2.943045284909831e-11,4319.34259,4319.06908,4320.47749,4261.25471,4320.20784,4260.69451,4970.82627,4905.12895,4970.22994,4911.00841,4970.78523,4905.07347,4970.19026,4910.97737,4241.81559,4101.58645,4243.42317,4086.00792,4756.91708,3111.08851,4093.35911,3262.22823,637.553682,1207.55004,1913.5866,1918.37227,1207.37381,1918.6225,122.832191,4413.86696,4415.02071
9818.9,5615.98,38554.4,14.1993,1,380.9831302622572,19.150336672207203,0.0003289947434371489,0.00032916852376255255,1.8542983361230232e-07,3.058493609468418e-09,0.9999567997030915,2.0796070873321403e-12,10417.7692,10416.2252,10418.5079,10013.0079,10416.9648,10009.7883,13648.6326,13279.5152,13648.3754,13326.8232,13648.4819,13279.3431,13648.2249,13326.6858,9977.98026,9072.25251,9978.78776,10247.2873,12886.5829,4683.63764,10248.4531,11263.544,2591.95383,4723.58373,11369.8719,11370.2918,4723.56551,11370.669,124.856105,14575.348,14574.9254
76.7775,7148.5,417.901,33.4427,1,1.0655859900658335,24.328256587758098,0.00032889268422832586,0.00032899777265905233,1.6409138931315837e-07,3.0670336915552993e-09,0.9987028480405209,1.54454689078794e-11,4544.4161,4544.03169,4545.17004,2624.87268,4544.7903,2623.56418,12154.6684,11426.58,12154.3986,11508.1867,12154.5728,11426.4083,12154.3029,11508.1548,4436.85967,2234.01299,4438.95145,10953.7149,11101.1126,9703.84034,11102.0379,13709.9098,3302.08617,5947.34012,6153.5855,6168.4324,5947.29202,6168.18068,126.289523,6471.16905,6471.52623
858.391,8114.12,3642.05,10.3531,1,3.1483474946856815,24.305319941590728,0.00032893552325049185,0.00032939714570543675,7.366616054779405e-08,3.0589895835247537e-09,0.999924317491111,3.5613271974317614e-12,5211.24429,5211.19823,5211.65627,3094.82138,5211.61052,3094.66876,13691.0555,12863.6209,13690.8201,12956.9263,13691.0317,12863.602,13690.7963,12956.8948,5198.21521,3051.38386,5198.71207,12802.8436,12817.5316,11076.2543,12809.1996,15451.331,3762.46109,6524.46072,6538.92075,6774.48269,6524.11711,6774.43513,125.39514,8285.53239,8285.72278
4510.93,1457.18,25892.2,34.9475,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5310.34,7754.21,-5818.78,47.7538,1,53.73910563562331,21.342395989576588,0.000328893972354508,0.00032858847043571766,1.533360026048279e-07,3.11943047314754e-09,0.9973218238133033,1.214581165220933e-11,7231.14385,7228.5137,7231.89597,6015.31715,7229.27346,6008.99833,14138.9141,13415.5451,14138.6812,13497.5336,14138.6365,13415.0115,14138.4035,13497.4794,6532.77195,4117.77263,6535.01187,11948.6668,12085.3187,10558.2873,12083.3029,14952.5585,3632.29164,6542.80817,7420.0573,7423.47304,6542.78549,7423.27455,127.379981,6476.94777,6477.75816
1929.4,794.905,-11293.7,42.1327,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2979.42,465.741,8569.48,27.4246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4220.92,8819.06,23912.0,45.9983,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8711.19,9161.88,-13376.7,12.1563,1,456.365938601184,19.482219067947327,0.0003289938943264338,0.0003290289513937476,1.0408526754211851e-07,3.0594900428524557e-09,0.9999650773391251,1.6224901499728222e-12,10430.8367,10430.4575,10431.4759,9322.09561,10431.0976,9321.24692,17559.685,16770.7316,17559.5005,16860.1195,17559.6074,16770.6553,17559.4231,16860.0327,10323.7635,9080.64559,10324.6326,15316.2888,16570.9701,12034.5522,15319.2384,17651.5998,4335.32527,7782.71361,10303.9958,10305.3176,7782.69738,10305.1475,128.170655,14313.7408,14313.8199
6304.53,3401.58,-5455.32,31.4777,1,269.24016921301643,19.003999812630905,0.00032888610034019386,0.000327784340569044,2.875065709133409e-07,3.0700749166165136e-09,0.9987081300145975,1.756553217914937e-11,6653.30934,6652.04934,6654.21497,6421.65468,6652.95943,6419.03091,8694.30141,8474.6656,8693.91996,8497.57369,8694.16826,8474.43566,8693.78705,8497.52839,6296.3609,5654.29655,6297.83619,7172.8417,7844.66417,5853.57587,7178.48979,7158.24376,1560.87833,2886.52795,3782.84053,3786.21658,2886.49734,3786.04245,125.619929,6176.5036,6177.439
7283.06,9671.69,-31166.1,28.385,1,2.2703530504569116,24.100177147217373,0.0003289996735443184,0.00032850119076362715,1.2603689072089692e-06,3.0670719839265353e-09,0.9998319128276709,3.5719161708576304e-12,9493.66259,9488.44827,9494.32941,8086.81322,9489.12163,8074.54937,17663.9736,16777.4889,17663.7809,16879.52,17663.5959,16776.858,17663.4034,16879.3533,8076.564,3979.19307,8079.66145,12873.1031,14898.7737,7371.01861,12879.3273,18384.4642,4590.23059,8239.21141,16036.2904,16036.6665,8239.19597,16036.8539,128.324024,15293.2003,15293.1151
8888.49,3854.87,-26409.5,49.5654,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4041.29,3206.19,12427.5,42.7098,1,12.592107081586423,22.57665976968211,0.0003287095450209825,0.0003293379099237495,2.208045378817421e-06,3.0028638654912364e-09,0.9935839116266753,3.890548265096824e-11,4523.76434,4520.21085,4524.88975,4205.46818,4521.3468,4197.81555,7002.85928,6755.47117,7002.39196,6782.18767,7002.70715,6755.18764,7002.23924,6782.15404,3572.12919,1545.29077,3576.54791,5811.57436,6084.46087,4898.63183,5814.93058,6599.79314,1438.81745,2660.01169,3630.78708,3634.02871,2659.97512,3634.25666,121.840931,3588.01829,3589.34265
183.398,2610.87,603.597,49.8984,1,0.04134657070275001,26.604079121363206,0.00032837843124101056,0.0003268145434765248,1.509297912602214e-06,3.7376655022263155e-09,0.9713248073009376,1.7541075427763224e-10,1706.95582,1706.70325,1709.21019,984.88792,1708.98255,983.997619,4795.35289,4538.48773,4794.67318,4565.93831,4795.28649,4538.35732,4794.60624,4565.92528,1637.61572,703.380329,1646.16259,4164.86588,4293.35148,3845.48569,4297.03067,5335.44898,1157.5053,2140.59801,2500.45944,2509.17236,2140.66571,2509.39245,122.612503,2033.49004,2035.59651
1390.77,2540.69,-1916.74,3.31807,1,18.631562858619198,21.424427633578507,0.000328758843512304,0.00033056982072188413,7.46671108641162e-07,3.0593937710956604e-09,0.9999678379081236,8.12556180137472e-12,2156.61822,2156.61298,2158.21398,1677.71144,2158.20904,1677.69785,4874.3196,4637.4022,4873.77132,4662.63223,4874.30896,4637.40069,4873.76161,4662.61064,2155.13476,1673.86489,2156.817,4382.69075,4633.66533,3576.83274,4394.90848,5238.89777,1132.03583,2097.07016,3251.51359,3255.89968,2097.00827,3255.86242,115.000507,4097.52349,4098.1569
2252.75,3972.74,-694.865,38.0306,1,24.13022833711467,21.786976756579573,0.000328754192419198,0.0003282955785717092,6.013911623987531e-07,3.1144677769390135e-09,0.9955484192471231,4.03381884530629e-11,3405.16449,3404.57702,3406.50199,2684.31069,3405.92387,2682.82178,7406.36958,7032.14772,7405.9299,7073.07069,7406.28452,7031.99046,7405.84477,7073.04703,3240.3687,2240.85907,3244.10158,6569.65628,6615.55682,5753.39786,6594.6909,7957.88532,1804.15018,3305.13141,3766.54632,3773.48488,3305.08909,3773.21109,124.772585,3975.24265,3976.40074
9402.83,4982.2,40805.9,12.1197,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4643.31,7297.07,-25429.0,41.7591,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9031.93,321.322,37385.3,18.9904,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.815,2528.45,-67.3315,36.0388,1,0.10303848911271439,25.721819700265016,0.00032851961973907456,0.000327523627285582,1.4812385582967046e-06,3.2001636538380942e-09,0.9899098853771607,1.3422421286456877e-10,1650.84358,1650.6696,1653.15284,950.588616,1652.99463,949.976456,4654.54684,4406.17689,4653.84879,4432.42144,4654.50304,4406.09602,4653.80487,4432.4075,1603.02812,766.602654,1609.50222,4168.10293,4219.15064,3687.68269,4215.30222,5178.40934,1119.38971,2073.86757,2541.88108,2548.61182,2073.93458,2548.88338,122.954293,2486.69978,2488.41948
2756.88,2796.22,-8233.44,49.4168,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8175.08,9924.53,-10989.5,43.1456,1,100.7999488778784,20.695891120668808,0.00032895747760363476,0.000328731186703705,2.2213142127116446e-06,3.0797927033340207e-09,0.9990055174363277,5.865965245583531e-12,10278.3609,10274.6187,10278.9292,8933.09706,10275.1964,8924.50165,18375.6266,17481.6225,18375.4471,17583.7057,18375.2711,17480.9497,18375.0915,17583.6258,9271.42005,6367.97984,9276.21174,15480.1522,15641.6272,13229.5292,15488.113,18939.5691,4707.19754,8427.86317,9913.74585,9915.75438,8427.84645,9915.59187,128.460681,9613.89202,9614.0787
4227.53,5012.8,-22291.8,1.96814,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.375,1274.29,936.166,3.5466,1,0.11791625849870332,26.28607071844324,0.00032822407889066495,0.00033688190989074687,5.762502661194416e-06,3.0583599502872117e-09,0.9997959495755016,4.407485231422749e-11,860.651482,860.650243,864.106514,514.950079,864.105624,514.945596,2483.08129,2361.48701,2481.97902,2373.66919,2483.07796,2361.48649,2481.97661,2373.66183,860.300918,513.68095,863.854719,2303.19797,2360.43914,1978.18089,2322.6761,2737.16082,545.724775,1021.80671,1441.52892,1453.55005,1021.95711,1452.9153,110.638704,1752.22096,1753.61602
3988.88,3982.95,-22931.3,17.8934,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3740.1,71.545,1967.69,25.9891,1,324.20390649036835,15.104609093718402,0.00032863432938961716,0.0003332410840923023,3.6279843131099813e-06,3.0155550787582347e-09,0.9964913472185736,2.8033723897781195e-11,3726.76248,3726.33488,3728.03778,3736.29884,3727.59769,3735.45627,3701.55764,3710.76748,3700.80993,3708.90474,3701.50382,3710.68682,3700.757,3708.88489,3604.61509,3487.45921,3606.13466,2925.60527,3491.57304,2248.80089,2928.80899,219.295618,28.2570603,56.6973166,939.318632,940.546334,56.8491139,942.507397,119.661011,3122.28294,3123.34629
9800.44,4022.5,34712.4,21.7168,1,0.044451687402507566,28.16393297881297,0.0003289843789708602,0.00032930982930527816,2.391758540611419e-07,3.0541176834045044e-09,0.9998761966492853,3.819162353567913e-12,10105.3066,10102.1882,10106.0482,9893.02564,10102.9344,9886.6355,11929.1213,11720.0669,11929.0334,11750.418,11928.873,11719.699,11928.7854,11750.2784,9213.10905,7961.37322,9213.40025,8180.28417,10938.3959,1264.13126,8182.04872,8334.10663,1828.94258,3374.66757,10277.5481,10277.853,3374.64705,10278.2869,126.451274,12747.3448,12747.6676
7931.97,9912.93,3625.26,47.6618,1,45.75744269006233,21.339890792383365,0.0003289241199410936,0.0003290119611349158,1.0970528152878217e-07,3.0709653901708084e-09,0.9980512580771582,7.90060997889628e-12,10080.986,10078.2151,10081.4487,8706.21113,10078.6822,8699.79841,18240.066,17341.0473,18239.8854,17444.9217,18239.7906,17340.5136,18239.61,17444.8717,9278.66802,6698.18305,9279.9024,15840.7636,16089.8191,14347.0025,16090.0702,18909.0654,4678.46642,6923.85712,6925.76477,8370.58538,6923.50242,8370.56671,126.994857,7658.34903,7658.62258
7282.23,7357.5,28716.4,15.4375,1,312.2858298766362,19.637771206510163,0.00032897518980981035,0.00032919777447076685,2.3735161564573618e-07,3.058301168659686e-09,0.999914205718969,2.9599840640594944e-12,8621.13196,8619.93479,8621.90307,7750.96005,8620.70676,7748.29653,14373.6439,13752.1747,14373.4156,13823.9891,14373.5582,13752.0679,14373.3298,13823.9163,8281.70022,6972.40072,8282.738,12476.8228,13491.7188,9777.53985,12477.4222,14294.6177,3422.24879,6176.7963,8502.35165,8503.76486,6176.77705,8503.55661,124.299335,11454.1611,11454.2162
9306.21,2357.78,-50774.4,42.6305,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050.96,1367.57,28219.1,20.8527,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528.91,3506.34,-8262.4,14.8723,1,8.735047983440209,22.954255154814362,0.00032886823148976416,0.00032818031512286787,1.7597431245942495e-06,3.0626525461799227e-09,0.9996757628575139,2.1700570339745573e-11,2732.68049,2732.27458,2734.20946,2003.81332,2733.80875,2002.71009,6480.72759,6144.40066,6480.23021,6180.68093,6480.67671,6144.34036,6480.18022,6180.63262,2618.33318,1673.12718,2621.21084,5383.71178,5981.60454,3808.20349,5395.57704,7049.95476,1588.2614,2925.80732,5356.24244,5357.42516,2925.32816,5357.92374,127.162289,5748.52037,5749.50732
4583.0,2022.7,10227.1,31.8426,1,163.64219411952737,19.010286597659665,0.00032877949868694413,0.0003294163414344185,1.2061545803169315e-06,3.025141469472334e-09,0.9974461096502543,3.632455477643761e-11,4751.03416,4749.38341,4752.11481,4638.40896,4750.47126,4635.016,5856.96519,5742.48876,5856.39308,5754.38416,5856.85506,5742.2975,5856.28246,5754.34853,4287.74445,3626.12287,4289.34563,4687.97873,5285.00769,3675.1306,4689.98741,4404.41792,898.398088,1685.42806,2785.59278,2788.3354,1684.62383,2788.67168,120.833912,4295.81597,4296.9325
3166.05,64.8151,14091.7,46.6283,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9427.59,3537.44,18006.9,48.2578,1,376.06628212703225,18.661330697569625,0.0003288317725983377,0.0003292912695883235,5.625716863335402e-07,2.9968089802685803e-09,0.9957584800992624,1.6125668501131458e-11,9668.11011,9661.70349,9668.88111,9507.88805,9662.48071,9494.83642,11195.3263,11019.4218,11195.0153,11037.9181,11194.9229,11018.6661,11194.6115,11037.8516,7908.92819,5360.71253,7910.63168,8447.26199,9256.51912,7043.33142,8448.60914,7480.30173,1609.76081,2976.621,4164.35803,4166.83084,2976.59485,4166.68506,123.716534,5063.37601,5064.44561
8417.49,5881.24,-27560.8,4.02768,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9693.3,4465.01,26202.7,15.8403,1,666.583746924306,18.37479022758564,0.00032897719895117535,0.0003292170067070512,2.3019067419430587e-07,3.0579775845050955e-09,0.9999140772000875,3.3659964088913183e-12,10072.5346,10071.4296,10073.2888,9818.46768,10072.1847,9816.19693,12309.0266,12051.6774,12308.7479,12081.2586,12308.9155,12051.5398,12308.6369,12081.169,9759.75919,9164.69605,9760.61198,9891.57522,11723.52,6805.74048,9892.44983,9212.73268,2053.23408,3769.39627,7297.37767,7298.45734,3769.37487,7298.60562,123.857029,11707.0898,11707.5991
3129.11,2314.84,-6237.64,28.3751,1,65.2000225432365,20.117250643966145,0.00032878323504629295,0.00032486300864551155,1.202674639532433e-06,3.1152063091411805e-09,0.9977765068578616,3.8696895814394317e-11,3461.93205,3461.00964,3463.23822,3241.0102,3462.3297,3239.02002,5280.68113,5106.41355,5280.07091,5124.60241,5280.5924,5106.26454,5279.98288,5124.56349,3204.55501,2657.24151,3207.90519,4186.76652,4690.27456,3110.17421,4200.96815,4913.3638,1042.91915,1948.63396,3668.74031,3669.9778,1947.66605,3670.74189,126.070873,4191.8539,4193.09414
4626.34,2658.56,14431.4,18.1121,1,159.5719438123417,19.291308617399203,0.00032887246177622063,0.00032960579958878154,9.415573002005359e-07,3.052575561566612e-09,0.9995665050705761,1.430394766859034e-11,4918.20123,4917.36978,4919.25969,4722.4563,4918.43071,4720.72046,6635.96761,6459.36613,6635.46913,6479.06109,6635.90149,6459.27586,6635.40303,6479.01487,4682.51186,4216.19116,4683.92716,5415.575,6244.12696,3885.56846,5417.24001,5609.79868,1190.84317,2215.02611,4175.37098,4176.96205,2214.99088,4177.37535,121.106391,5947.69642,5948.58729
5658.32,606.106,-7525.91,22.4646,1,795.5252922873186,16.32292941482741,0.0003288621516235769,0.000324699029812924,8.876519205523126e-07,3.0627818581261853e-09,0.9991094037186439,1.990737241035671e-11,5655.69098,5654.99725,5656.67133,5657.47716,5655.46372,5656.60008,5724.923,5724.00884,5724.42376,5723.11858,5724.88849,5723.81977,5724.42537,5722.98314,5459.50243,5256.49165,5460.91918,4272.99478,5352.77012,2835.73889,4278.83247,1567.22985,274.483136,537.117012,2352.15443,2353.08381,537.237522,2353.94772,123.601162,5396.09497,5397.13828
7035.64,1022.53,-27087.0,41.6859,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3530.09,4503.37,19767.8,7.27513,1,87.55584731696011,20.404729538748157,0.00032892151399909814,0.00032953638747898966,5.539943825223122e-07,3.0590477483011036e-09,0.9999556531542537,3.717682459111952e-12,4548.33569,4548.11166,4549.42574,3890.65137,4549.20197,3890.12681,8638.89093,8236.78323,8638.52345,8282.92927,8638.85757,8236.76459,8638.49015,8282.8778,4484.78622,3740.03144,4485.94695,7468.3406,8191.29374,5607.9802,7469.28284,8941.89188,2045.85645,3739.89871,6107.94901,6109.61897,3739.86829,6109.89256,120.311999,7605.47877,7605.87589
3010.92,9077.75,-3812.27,19.0224,1,7.234972884401521,23.4338499512357,0.0003289609041605702,0.00032908909868094164,1.5807690239213566e-07,3.0592987960589265e-09,0.9998241501661378,4.598326993935079e-12,6478.12811,6477.79228,6478.43472,4483.39866,6478.1023,4482.44672,15465.7269,14556.0411,15465.5152,14658.887,15465.6568,14555.9422,15465.4452,14658.8373,6383.80648,4209.6738,6385.13619,14091.3385,14294.0818,11923.3887,14095.044,17213.9757,4251.03312,7612.69587,8337.39923,8341.82582,7612.67168,8341.61029,127.361919,9974.41027,9974.59905
9139.94,1374.1,22724.2,47.0728,1,118.57480382600328,18.809806663738353,0.0003288908019945951,0.00033003315339511077,1.953064052031768e-06,2.886905868318823e-09,0.9980610333243638,1.226303467685871e-11,9161.98834,9153.67215,9162.76917,9145.40574,9154.56543,9128.58527,9394.47999,9372.13582,9394.09578,9374.99111,9393.87921,9370.98448,9393.4875,9374.87803,6867.26523,3219.85681,6864.80605,5526.6161,7481.83001,2035.91206,5530.82123,3156.98599,596.000083,1138.86679,6552.35364,6552.55011,1138.73996,6552.99119,126.635133,6498.52132,6498.74051
3677.79,6879.91,15764.4,32.2701,1,1.5120535839931746,24.13427308447056,0.000328894086126805,0.00032930202797418673,1.049112708638363e-06,3.0516759937999975e-09,0.9988402062869431,1.2059069032942165e-11,5706.02433,5703.81047,5706.89393,4452.97521,5704.68555,4447.34396,12267.3834,11607.1973,12267.1154,11681.9847,12267.2839,11607.0199,12267.0158,11681.9511,5102.68153,2634.13689,5105.77855,11125.4377,11159.0749,9690.62944,11138.2564,13276.5698,3173.41714,5651.84641,5691.77963,5768.01574,5651.60941,5767.89479,124.607317,6541.70655,6542.02483
6008.11,8586.71,31691.4,38.3101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906.95,3098.85,-6788.68,17.2717,1,28.955603175635005,21.176183321632628,0.00032883421403244494,0.0003278253466171549,1.395919880268807e-06,3.065778880577882e-09,0.9994303172968295,2.548240279962043e-11,2765.09941,2764.6894,2766.62248,2223.22741,2766.21858,2222.20319,5929.985,5643.22412,5929.44182,5673.92048,5929.93459,5643.15731,5929.39227,5673.87946,2649.79705,1921.6759,2652.83477,4963.23715,5462.29158,3660.06131,4975.64669,6307.80544,1399.36761,2588.03818,4591.06753,4592.34389,2587.28056,4592.98328,126.654787,5036.01373,5037.07634
890.362,204.96,1042.78,21.313,1,8.316292944085882,19.60656173152306,0.000327505345406461,0.00030305941082295064,6.042954515124743e-05,2.9391942887297843e-09,0.9700056615051331,9.073586538195653e-10,894.356933,894.268593,898.295606,893.546556,898.233934,893.342659,984.356056,978.225366,981.20126,977.631741,984.349685,978.206531,981.19185,977.6254,869.327336,841.252299,874.587499,792.997493,939.099798,616.004989,805.444754,550.181307,80.9111642,151.575946,336.325707,351.717192,151.405908,353.628122,109.507528,865.694928,869.714955
6017.45,5376.24,-29331.9,18.6793,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.035,9835.17,-1682.95,24.1659,1,2.5516551449192417,23.770883033298762,0.00032895712669832723,0.0003290727353357981,4.592781778834126e-08,3.0596585002756212e-09,0.9996971612205166,5.8360431525211185e-12,6223.37141,6223.00733,6223.70863,3633.76287,6223.34621,3632.53352,16346.3664,15335.6675,16346.1654,15450.303,16346.2786,15335.5267,16346.0776,15450.2571,6121.82543,3275.4734,6122.61807,14952.287,14996.4525,12885.0777,14993.3644,18511.5619,4603.63815,8227.68206,8518.81243,8529.50903,8227.65017,8529.28938,127.370448,9658.56284,9658.77408
5880.74,8165.74,-15331.1,24.5863,1,211.65646493643345,20.157226419227722,0.0003289762977935485,0.00032873740407181063,3.8286874110250096e-07,3.0625660736473944e-09,0.9997763979275317,4.810298966056098e-12,7820.80837,7819.12437,7821.53744,6591.11413,7819.85818,6587.11806,14950.5522,14196.7455,14950.3322,14281.5442,14950.3796,14196.4688,14950.1598,14281.4564,7352.03168,5409.19736,7354.18966,12535.3936,13437.5309,9686.40917,12540.2035,15703.4894,3841.38265,6917.26652,10364.2186,10365.0155,6917.24754,10365.3694,129.041464,11436.943,11437.0632
1387.99,4425.13,5118.98,13.1434,1,7.379957273845406,23.584041763497083,0.00032880905191869867,0.00033005673924916293,5.550330534545497e-07,3.057006399310762e-09,0.9996226555319635,1.3416713717168538e-11,3160.96347,3160.87583,3162.342,2139.71686,3162.25563,2139.46264,7913.61557,7478.53112,7913.20777,7526.45504,7913.59971,7478.51487,7913.19199,7526.43764,3136.2587,2067.12039,3138.00368,7396.44124,7436.37503,6445.91796,7401.0864,8758.8562,2004.10834,3592.11162,3642.86691,3709.40848,3591.92918,3709.17915,123.285601,4724.14934,4724.61862
4152.52,6682.59,-23287.0,26.9797,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9668.66,9192.51,-47715.5,21.3265,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.29,2641.62,10177.8,28.6217,1,0.05066228471545856,25.77065371550161,0.00032866578380895097,0.0003299607684041205,2.144247166794133e-06,3.0273687564942877e-09,0.996500845666376,5.651856034297948e-11,2441.64763,2440.03592,2443.34882,2000.80128,2441.74669,1996.86261,5126.70742,4886.57135,5126.0705,4912.45242,5126.64785,4886.4685,5126.01054,4912.42858,2003.47941,370.095314,2007.78392,4452.58985,4641.03895,3687.48922,4456.20771,5405.19716,1169.7146,2168.62806,3187.46062,3190.45386,2168.36515,3190.7995,120.348914,3270.98484,3272.34737
