m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
9391.53,4269.74,-3419.98,5.63207,1,398.95831332585453,18.81094886437911,0.0003289675728819016,0.00032918911304451767,1.606061838997866e-07,3.0595060935290694e-09,0.9999862310584595,1.5507241105514885e-12,9750.19334,9750.14312,9750.94001,9512.47306,9750.88989,9512.36976,11897.2898,11651.932,11897.0213,11677.4567,11897.258,11651.9217,11896.9898,11677.4018,9735.98257,9483.21712,9736.75531,10317.8236,11625.121,8202.79967,10320.1035,8936.70789,1975.84525,3616.63152,3898.14545,3912.73709,3616.57405,3912.21911,122.388581,10618.2309,10618.252
3216.16,996.77,10853.1,31.6308,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4847.4,7826.33,320.065,33.6291,1,86.2384574235354,21.116354682511336,0.00032892766153723213,0.00032896601730284946,4.1136043448749153e-07,3.0627359572898336e-09,0.9990935175438743,9.388156195537847e-12,6929.04264,6928.1418,6929.77796,5624.44506,6928.88205,5622.24593,14069.273,13328.4386,14069.0398,13412.3411,14069.1478,13328.2136,14068.9146,13412.3007,6673.07712,4973.29975,6675.28152,12670.5755,12718.7185,11031.0955,12680.9489,15062.2055,3653.72869,6368.16074,6383.04878,6586.6388,6367.89699,6586.59924,126.62009,7818.7869,7819.05928
1894.56,5769.25,3767.96,28.232,1,1.9302810973716555,23.918063016836687,0.00032885702926624703,0.00032926725826098194,2.9084042774139824e-07,3.0591681540767937e-09,0.9987474541490596,1.766718813042964e-11,4141.07113,4140.73904,4142.16554,2841.58641,4141.83635,2840.63378,10139.9898,9568.87407,10139.6676,9632.56833,10139.9353,9568.78167,10139.6131,9632.54494,4047.58464,2562.22329,4049.4531,9310.54061,9368.48697,8210.9817,9367.44393,11238.2707,2645.33502,4637.64829,4657.24426,4814.7748,4637.31173,4814.70727,125.080731,5560.19001,5560.61229
1027.36,9794.62,5796.63,34.1743,1,2.187413395395033,23.895449221113907,0.0003289345306537403,0.000329104533543178,4.7389063028022065e-08,3.0601394634501553e-09,0.9991516604529886,8.408934138465283e-12,6262.87392,6262.2823,6263.21211,3724.55671,6262.62269,3722.59868,16302.668,15297.7935,16302.4659,15412.6291,16302.5581,15297.5946,16302.356,15412.5939,6098.00888,3137.85222,6098.93206,14748.1575,15057.6964,13273.2403,15058.6592,18439.9892,4576.60005,7392.29209,7396.02493,8189.1808,7392.00585,8189.1541,126.661673,8188.38662,8188.65577
9305.1,3030.11,17428.1,12.1376,1,670.6072352383704,17.978348503603726,0.0003289622207049191,0.0003292994862024331,3.1534069268032944e-07,3.0585722663498928e-09,0.9999304600468222,3.825754878535825e-12,9477.72678,9477.31348,9478.4983,9361.95697,9478.08537,9361.11859,10640.0045,10508.1049,10639.6797,10521.9285,10639.9409,10508.0432,10639.6162,10521.8609,9360.86375,9123.41776,9361.68139,8726.38717,10354.7467,6335.16987,8727.2175,6529.13237,1380.09821,2565.6912,4416.72138,4418.52736,2565.66419,4418.34583,122.92162,10139.1318,10139.7528
5216.23,9455.09,17768.5,18.3253,1,190.9780360243004,20.46644038559577,0.0003289608101965609,0.0003292404463604307,2.011200400483761e-07,3.0579631861344845e-09,0.9998381569550866,3.6287389052445936e-12,7916.39449,7915.65431,7916.61569,6247.31413,7915.8775,6245.4542,16565.6528,15654.4169,16565.4546,15759.261,16565.5975,15654.3406,16565.3993,15759.22,7708.12704,5709.15034,7709.2398,15321.8405,15455.3244,13229.7148,15323.1629,17939.8859,4426.8477,7044.33705,7047.82939,7919.71503,7044.00283,7919.6929,125.572851,10001.8909,10002.0504
5040.36,3398.08,2049.61,33.6781,1,115.20099995227407,19.794491578626808,0.0003288187252740324,0.0003286054385979448,5.650695448302234e-07,3.0565884791004017e-09,0.997551511634588,2.9081578348152808e-11,5477.39489,5476.48862,5478.40327,5187.61801,5477.49944,5185.69738,7854.64529,7608.53068,7854.22904,7634.81016,7854.55724,7608.37467,7854.14099,7634.78341,5215.97037,4616.02068,5217.52006,6851.114,7178.04026,5916.73336,6855.00091,7073.74148,1542.79993,2393.5078,2399.97151,2858.28528,2392.72089,2858.24545,123.825396,4810.48202,4811.54396
5455.75,3396.34,-11865.8,6.41751,1,192.38316491565772,19.359648103086318,0.0003289426469604949,0.0003288848321797328,1.268548665420618e-06,3.0595462459577825e-09,0.9999728003173275,3.0905820140210946e-12,5861.38389,5861.28946,5862.31096,5590.16189,5862.21746,5589.9626,8125.03945,7888.58449,8124.65478,7914.97746,8124.99758,7888.56657,8124.61429,7914.90805,5834.67272,5533.67155,5835.83752,6507.12962,7842.0087,4017.75033,6514.98847,7092.62352,1558.59084,2882.09745,6252.88215,6253.95009,2882.06757,6254.38971,125.612457,8618.57478,8619.38264
1515.1,7627.44,-8645.48,38.9346,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7209.81,7426.42,38176.9,10.8075,1,297.2516551187592,19.680023104760554,0.00032899148103450454,0.00032916134931355,2.0296233865799838e-07,3.059111457766771e-09,0.9999716550183045,1.7199510270060008e-12,8584.64422,8583.67184,8585.41848,7687.26716,8584.44653,7685.09159,14426.5695,13796.6341,14426.3401,13872.3477,14426.4748,13796.5479,14426.2455,13872.2354,8307.68593,7051.91425,8308.57851,11817.1713,13592.0609,7694.18226,11817.8975,14361.3343,3450.32266,6225.75435,11398.1757,11398.8394,6225.73608,11399.2679,123.792696,13907.1613,13907.1838
3906.29,4934.37,-21954.8,46.4012,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2233.18,3586.8,10324.0,28.1707,1,0.737209416577578,24.438080638324745,0.00032875307676753654,0.0003297771484924973,1.2734345381522992e-06,3.0438326840161684e-09,0.9976661820456051,3.372220563654393e-11,3207.70772,3206.42781,3209.11084,2591.5866,3207.83668,2588.42428,6779.19337,6447.13304,6778.71205,6483.62012,6779.13875,6447.03966,6778.65721,6483.59769,2852.79954,1563.65338,2856.02631,6086.6316,6212.20701,5218.28159,6090.19177,7212.70241,1611.1231,2960.76541,3514.55291,3520.58679,2960.32697,3520.21974,122.05324,4006.36258,4007.43045
429.548,7821.25,1786.48,37.2617,1,1.1784497416150954,24.303089379457298,0.000328897244161992,0.0003290048242170963,1.3968138412730697e-07,3.0691052618021237e-09,0.9984550771309758,1.4554047526832192e-11,4979.8124,4979.34225,4980.25993,2898.77988,4979.79365,2897.18877,13216.9595,12418.4874,13216.7109,12508.6135,13216.8451,12418.2762,13216.5965,12508.5812,4847.30726,2416.14248,4849.32182,11834.0656,12076.1219,10634.7915,12077.4191,14920.0599,3625.06247,6413.29082,6440.51624,6551.98841,6413.04639,6551.91165,126.370576,6617.23201,6617.58444
267.896,3909.72,-712.927,31.2423,1,0.3152748372568382,25.00087342088256,0.0003287497914400838,0.0003286690383078238,5.304881982781684e-07,3.087418635556751e-09,0.9969625303428755,4.8227447394061274e-11,2532.91061,2532.66707,2534.54473,1469.48151,2534.30947,1468.64992,6960.6934,6570.78861,6960.22554,6613.00527,6960.63726,6570.6898,6960.16943,6612.98416,2466.02753,1222.86669,2469.89315,6283.55428,6324.47673,5476.12625,6314.60819,7784.19672,1763.19941,3235.48137,3818.98192,3824.82957,3234.20532,3824.70085,124.695914,3940.69682,3941.64537
9395.67,3105.49,-55776.4,31.5193,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2920.22,7215.8,-4135.46,25.3966,1,28.39775664966233,22.52000142999274,0.0003289303901963498,0.00032894510499364895,5.29972330898507e-07,3.061712642392688e-09,0.999505645932557,9.120517514801358e-12,5434.45574,5433.89029,5435.30944,3939.75158,5434.7498,3938.22062,12605.7324,11894.7607,12605.4726,11974.3026,12605.642,11894.613,12605.3823,11974.2586,5277.28879,3495.25518,5279.91427,11325.1,11498.2807,9594.92404,11330.6664,13886.2655,3353.31835,6045.88715,7001.58731,7004.84501,6045.8605,7004.6366,127.0276,7950.4591,7950.72149
9676.38,4458.36,-48864.8,38.7088,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.27,1218.25,-9069.75,40.7742,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4213.12,6332.5,-12004.5,43.8417,1,0.2439626520370837,25.565803748134034,0.00032889696376668556,0.00032788433604914236,2.9314541750505616e-06,3.1492083936260593e-09,0.9978275481631534,1.521943100698949e-11,5830.05283,5826.21548,5830.97609,4809.52709,5827.15486,4800.22293,11658.4211,11067.4995,11658.1382,11132.8601,11658.1265,11066.9457,11657.8435,11132.7903,4885.18793,1734.76063,4892.08806,9320.35816,9539.55494,7635.74568,9333.54487,12334.1914,2946.7509,5348.41749,8106.03991,8106.9114,5348.39279,8107.44186,128.247145,6511.86728,6512.64164
698.652,2782.94,-1168.21,38.8092,1,0.11994735326216294,25.714285981663625,0.00032858002776697825,0.000326924285574277,1.1894416306124336e-06,3.245988000807447e-09,0.9903666995953572,1.0725516535496868e-10,1936.72389,1936.36148,1938.75398,1245.98149,1938.40942,1244.85248,5132.02478,4860.53843,5131.39104,4889.40731,5131.96175,4860.42066,5131.32788,4889.38941,1840.72052,907.860972,1847.2512,4517.58543,4572.01029,3968.94232,4563.98,5671.23485,1240.69778,2294.3679,2938.59465,2943.35084,2294.33766,2943.69196,123.779835,2737.76666,2739.37898
7938.4,1467.5,7298.52,14.9234,1,56.909606864011174,19.50137444581365,0.00032892058363049795,0.00032935718485508573,7.191176562626208e-07,3.0571251781609403e-09,0.9998048493520598,9.60106914301931e-12,7971.32039,7970.98777,7972.15371,7949.61283,7971.82138,7948.94433,8300.77457,8269.74772,8300.35045,8271.47835,8300.72325,8269.68895,8300.29928,8271.43359,7877.07725,7759.09152,7877.9198,6870.06624,8117.29393,5247.5847,6871.24174,3413.43186,655.501763,1209.2545,1292.25039,1333.92452,1209.04539,1333.56396,122.575284,7537.72846,7538.17927
3193.54,4202.73,-15255.2,48.2963,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9993.86,855.862,19860.3,24.2113,1,1742.4255644673879,15.620384481430682,0.00032895803664439993,0.0003299343251765075,5.100689153131263e-07,3.049827489799193e-09,0.999728771219152,5.019130906961587e-12,9984.39232,9982.44951,9985.1533,9988.54651,9982.9791,9984.88436,10033.3038,10036.4656,10032.9441,10036.4791,10033.0709,10036.1509,10032.6991,10036.4175,9435.69933,8856.01048,9436.43725,7079.02747,9288.79928,3807.11452,7081.83332,2077.1335,370.211844,714.742529,5601.86384,5602.27043,714.605156,5602.92042,125.437418,9922.4134,9922.98814
4174.93,2038.47,-3463.05,47.3898,1,83.1880122089463,19.61645733210184,0.00032858076586588154,0.0003238025484169105,1.0613312478164579e-06,3.4364081561775366e-09,0.984646574224701,6.638796760411232e-11,4367.13533,4365.2933,4368.26989,4238.42882,4366.44373,4234.60289,5593.4652,5468.47476,5592.87451,5481.17059,5593.30216,5468.16656,5592.71124,5481.13966,3844.32499,3060.16402,3846.77775,4352.97434,4619.64384,3733.00788,4366.29969,4454.15954,918.374382,1722.47008,2387.28811,2391.84818,1721.3977,2392.18791,123.767228,2699.7129,2701.39805
4134.1,1185.86,24474.3,31.6883,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583.2,2789.33,21428.1,23.1194,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838.788,9770.2,-2136.84,43.3753,1,0.9772950725984386,24.54697072902822,0.00032892524557251804,0.00032887298293005773,5.772439383964482e-08,3.0807890433882905e-09,0.9984448178068265,1.0740703449542217e-11,6224.112,6223.07468,6224.4505,3671.17037,6223.41786,3667.69988,16265.1016,15261.4854,16264.8985,15375.9186,16264.894,15261.0898,16264.6908,15375.8719,5950.28418,2618.12528,5951.95046,14178.5901,14565.9854,12807.9435,14567.4274,18395.4918,4577.05303,8182.02302,8459.24967,8470.08082,8181.99099,8469.86851,127.391648,7693.84739,7694.13452
3219.01,7452.27,-4059.65,1.67465,1,101.62551812183597,20.90417056131499,0.00032899918590196137,0.0003291391479655424,1.1226081640115111e-07,3.0596644543246156e-09,0.9999994596886751,5.43788099377743e-13,5724.1622,5724.15828,5724.55743,4212.9928,5724.55358,4212.9826,13042.1164,12310.6308,13042.0006,12395.4727,13042.0887,12310.6297,13041.9732,12395.4159,5723.05388,4210.10742,5723.47034,11721.7954,12307.8672,9462.50126,11727.2033,14335.4242,3473.00865,6251.73807,11772.086,11773.2892,6251.71117,11772.9704,103.504693,15636.928,15636.4498
6843.36,2510.24,-14780.4,9.21486,1,192.05569069826,19.03879404845971,0.00032895455997348247,0.0003282398167494516,2.3944202999860797e-06,3.05978200518432e-09,0.9999509901296166,3.66862172158578e-12,7014.52996,7014.2975,7015.38506,6896.53568,7015.15535,6896.05861,8149.10603,8025.3439,8148.69581,8040.4103,8149.04371,8025.30004,8148.63609,8040.32393,6948.76186,6761.23451,6950.11507,6067.7205,7907.27227,2746.84396,6075.74439,5489.8749,1153.40419,2158.9383,6333.77481,6334.56177,2158.90766,6334.84225,126.535901,9293.2925,9293.29393
4971.58,1722.71,-22126.0,20.6968,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8200.28,2697.45,-48974.0,3.81891,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3824.63,8808.79,12101.0,9.68772,1,130.16711487342963,20.90584427023487,0.0003289517517412862,0.00032935640645987335,8.584612021369479e-08,3.0590796429989034e-09,0.9999474683360666,2.334461000902005e-12,6751.90815,6751.78381,6752.18876,4994.96817,6752.06508,4994.63728,15222.8622,14355.0809,15222.6504,14454.3069,15222.8378,14355.063,15222.626,14454.2732,6716.79722,4900.91022,6717.26826,14232.747,14308.3197,12327.8453,14234.3261,16753.8342,4108.76222,6520.03237,6523.9342,7360.69283,6519.61185,7360.66683,124.76343,9308.06187,9308.18546
6783.41,9468.37,-32669.4,7.9976,1,134.26547567402713,21.513811002315784,0.00032901030637559457,0.0003289200984089675,2.0388685776589873e-06,3.059689013228954e-09,0.9999913641867257,1.137906723508305e-12,9036.27667,9035.77658,9036.94632,7597.21746,9036.44704,7596.02831,17171.2588,16296.8341,17171.0627,16402.0241,17171.1392,16296.763,17170.9436,16401.845,8894.48757,7255.32938,8895.37496,13049.6016,16105.9864,5420.76105,13054.6931,18019.0985,4485.99167,8050.53339,16919.5236,16919.9646,8050.5179,16920.1086,119.990681,19022.4369,19018.5786
6241.71,8978.32,-34424.5,31.6658,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.901,3422.26,-847.362,24.7013,1,0.3223324601188167,24.93006352619809,0.00032872888830312477,0.00032894281939518363,7.789119951689872e-07,3.071085295599496e-09,0.997895636636088,4.91143626605037e-11,2239.12156,2238.96545,2240.92391,1315.84114,2240.77525,1315.31718,6160.80746,5821.57298,6160.28065,5857.94409,6160.77034,5821.51294,6160.24369,5857.92463,2195.72113,1162.66689,2199.60955,5602.10262,5663.90883,4821.47645,5615.05291,6873.58983,1535.01285,2824.95165,3452.15265,3457.46064,2824.67995,3457.67747,124.301934,3746.03888,3747.04134
