m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
9090.98,6737.13,35430.8,5.54127,1,485.668285967641,19.087081560442105,0.00032899606848147615,0.00032916737881692726,2.0852553436354805e-07,3.059556613092725e-09,0.9999932840749889,7.626628294927034e-13,10013.5175,10013.3059,10014.2461,9401.92529,10014.0346,9401.47382,14532.3908,14026.5646,14532.1722,14087.4148,14532.3268,14026.5415,14532.1083,14087.3059,9953.62131,9273.63371,9954.35904,11977.613,13970.5493,7904.69138,11978.2337,13278.0532,3128.86238,5663.90466,10764.6117,10765.4664,5663.88633,10765.8095,120.792988,14868.2679,14868.3536
4954.39,5121.44,-4441.52,31.8964,1,147.47202007290096,20.04245456080503,0.0003288949455470324,0.00032848748194784944,3.7420400452204215e-07,3.070844194189464e-09,0.9988198777600537,1.446801833344653e-11,5924.85542,5923.79086,5925.81478,5293.9187,5924.75544,5291.53277,10181.635,9745.58001,10181.3163,9793.65065,10181.5142,9745.36715,10181.1956,9793.60847,5626.29499,4597.49593,5628.63856,8816.56433,9162.19818,7426.73435,8822.5702,10217.7444,2365.16052,4312.94253,5209.55105,5212.96536,4312.91493,5212.76011,126.3423,6497.3519,6497.89696
6276.21,8932.08,4505.97,31.4939,1,120.84658984829015,20.96176542855595,0.00032894865400515317,0.000329064575473844,5.503425385105669e-07,3.0585358348122914e-09,0.9994035293106899,6.6451019994078946e-12,8427.89157,8426.88322,8428.61625,7065.36355,8427.61954,7062.99019,16183.5825,15353.4242,16183.3796,15448.2369,16183.4635,15353.2141,16183.2606,15448.1949,8141.34192,6366.35018,8143.58001,14707.0927,14780.2955,12839.3327,14711.8445,17095.2396,4190.36471,6438.03518,6440.72874,7516.61792,6437.68088,7516.59691,126.592417,9033.79275,9034.01238
9729.44,7280.07,33440.1,1.72785,1,551.9039466494863,19.04754041438502,0.0003290171597092211,0.00032907970564022195,1.5399938003511698e-07,3.0596678135211304e-09,0.9999997269257377,1.2574943903130788e-13,10734.0752,10734.0525,10734.6286,10062.0552,10734.606,10062.0068,15588.0717,15038.7726,15587.9625,15109.3682,15588.0157,15038.77,15587.9064,15109.255,10727.6781,10048.3611,10728.2315,13071.7484,15032.6109,9002.00522,13073.1853,14291.7353,3388.62342,6109.68651,16156.3976,16157.1403,6109.66725,16157.3821,101.075227,22860.411,22860.6071
9152.63,231.375,-39546.3,21.0823,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2759.36,694.445,474.641,40.0807,1,0.005016590994889582,27.816776087569046,0.00032830446774540113,0.0003268705544481733,4.528449682124016e-06,2.887395449722285e-09,0.9753862921507213,1.24964206980971e-10,2786.79679,2786.08959,2788.33289,2768.91067,2787.62593,2767.48301,3049.29446,3026.59941,3048.37951,3028.06317,3049.22168,3026.46731,3048.30751,3028.04752,2579.7883,2331.68889,2581.31811,2383.2801,2652.66409,2014.46763,2389.71002,1692.12644,54.3445518,71.7401186,305.964624,590.163733,62.6503197,590.349551,118.86534,1852.11406,1854.01755
100.681,7520.22,275.552,19.977,1,1.8055728302862497,24.073858129927366,0.0003289226961340937,0.0003292164837378842,1.3380346960235973e-07,3.0588301450079802e-09,0.9996671923730166,8.224311845600955e-12,4774.15067,4773.98771,4774.75666,2761.4534,4774.59599,2760.90206,12737.8086,11970.9415,12737.5522,12056.8454,12737.7591,11970.8699,12737.5027,12056.8118,4728.33055,2602.0911,4729.50537,11762.4753,11788.2602,10148.9337,11774.7257,14380.8845,3479.71669,6259.66556,6496.03787,6509.50936,6259.62119,6509.24539,126.334981,7618.27942,7618.55741
6073.63,2747.7,-8860.66,48.4276,1,185.11924939983362,19.171253663042044,0.0003287409478577157,0.00032506533399691637,4.042483817786481e-07,3.414146379969552e-09,0.9918025765626093,2.951285093322655e-11,6311.29625,6307.6205,6312.22014,6152.37607,6308.5647,6144.78839,7797.51268,7637.05378,7797.08148,7653.60068,7797.21794,7636.50062,7796.78646,7653.54498,5310.91419,3824.34306,5313.12115,5621.83081,6119.60141,4593.39726,5634.32847,5905.30824,1262.00508,2352.63746,4232.26811,4233.52001,2352.60499,4234.08073,126.358826,3759.23264,3760.58574
4704.99,2624.11,9685.59,2.20397,1,155.97539472847583,19.29485547877226,0.00032892350086611275,0.00032951912365732506,8.281490054071877e-07,3.05962107211708e-09,0.9999959985132918,1.2690508316311752e-12,4984.73056,4984.72199,4985.55067,4795.67269,4985.54211,4795.65486,6647.57252,6475.96693,6647.24583,6495.8811,6647.5544,6475.96579,6647.22776,6495.84516,4982.3077,4790.62681,4983.12908,5691.50228,6473.05935,4314.69922,5694.22529,5573.81604,1176.53112,2185.57907,4843.84348,4846.22185,2185.53942,4846.17814,102.778998,7710.05063,7710.36845
7983.24,2717.63,-34006.1,31.518,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9875.67,8082.67,2188.25,13.9852,1,476.49188065798336,19.36416407807519,0.00032897917349097394,0.00032912965900813577,1.5379287350611452e-07,3.0589871069762828e-09,0.9999329098931072,2.4864509337455253e-12,11087.5109,11087.2144,11088.1966,10296.4611,11087.9005,10295.8213,16726.7507,16089.5124,16726.5554,16160.769,16726.6968,16089.4537,16726.5017,16160.7157,11003.3737,10114.0299,11004.1762,15112.1585,15934.3413,12753.2324,15113.8175,15847.3404,3796.90885,5330.63177,5332.41217,6845.19077,5330.02458,6845.17247,126.238404,11929.8599,11929.8768
3637.53,2909.0,-6017.38,11.9078,1,96.64058936711847,19.921404261149927,0.00032886296289124354,0.00032866102305708646,5.658055013003229e-07,3.0596000885610956e-09,0.999782938973292,1.1526344745006116e-11,4083.04554,4082.88119,4084.21918,3788.65011,4084.05682,3788.29332,6389.60751,6163.98249,6389.10934,6187.96465,6389.57339,6163.94993,6389.07615,6187.92522,4036.61437,3687.1945,4038.27824,5422.13541,6078.05621,4078.2611,5430.97252,6072.06923,1318.53976,2445.91529,4115.08145,4116.81104,2445.87842,4117.3292,125.48855,5655.30434,5656.25754
292.603,8757.46,401.844,49.9816,1,0.5802248797246848,24.935625557843238,0.000328877005203655,0.00032887138277028823,9.431091481629891e-08,3.113428794075374e-09,0.9966052135837832,1.5823284006050683e-11,5551.2544,5550.38262,5551.6471,3218.35454,5550.78157,3215.39084,14677.8197,13779.6413,14677.5948,13882.0387,14677.61,13779.2326,14677.385,13882.0007,5315.20784,2292.4653,5317.51329,12646.8196,13145.4933,11732.1558,13147.2724,16593.1634,4082.37972,7244.62134,7281.63001,7362.31711,7244.41249,7362.21888,126.750543,6014.9405,6015.33949
9667.66,9481.42,-23436.8,32.6955,1,429.7108328578421,19.572771525284743,0.00032899093451083984,0.00032863563681222624,5.9502852059562e-07,3.0675810028361254e-09,0.999715654564293,3.561858242775606e-12,11344.3435,11339.9132,11344.9885,10259.5655,11340.5638,10249.7434,18478.7259,17679.2869,18478.5464,17769.8529,18478.359,17678.6428,18478.1796,17769.7264,10126.6675,7284.0652,10129.2518,14539.8563,15852.1838,10877.0617,14544.4661,18240.4177,4511.32809,8099.25357,13123.3917,13123.8882,8099.23874,13124.3858,130.006776,13540.4416,13540.4543
5125.82,7134.78,4954.03,25.9012,1,157.50542027159298,20.33849739490503,0.00032892585556693526,0.00032916190899475703,3.780303736098462e-07,3.057438314094513e-09,0.9994554312604312,8.367769552123553e-12,6829.29741,6828.71379,6830.10726,5746.07153,6829.52673,5744.69416,13148.5749,12491.2068,13148.3263,12565.4714,13148.504,12491.0904,13148.2554,12565.4378,6663.43972,5346.16527,6665.21479,12029.7954,12175.0535,10456.4989,12032.8441,13843.2172,3315.49966,5238.55148,5242.57826,5986.08238,5238.1479,5986.05665,125.767972,7757.43103,7757.69285
7608.37,7347.7,6657.88,9.30116,1,313.6103736355353,19.641393561666185,0.0003289621418920674,0.00032927355435222443,1.6337700110874807e-07,3.0591970051390285e-09,0.9999588745694978,2.2306600586950138e-12,8896.66387,8896.55243,8897.41158,8059.28178,8897.30037,8059.03576,14542.4872,13928.3343,14542.2673,13997.4404,14542.458,13928.3143,14542.2381,13997.3994,8865.11531,7989.4613,8865.92705,13315.8186,13875.4105,11335.9188,13317.33,14384.7662,3427.14577,4994.88112,4997.40665,6188.56382,4994.23222,6188.54191,124.711656,10126.4834,10126.5403
4961.64,5031.88,-15504.6,18.1147,1,141.09633920939459,20.080023699474765,0.00032895754173730324,0.0003282816582641503,1.2850216354415392e-06,3.06254629037635e-09,0.9998238539570805,6.665989115142261e-12,5903.10862,5902.08826,5904.05599,5288.35456,5903.03983,5286.06814,10069.7259,9644.32132,10069.4032,9692.19845,10069.6122,9644.16767,10069.2901,9692.1124,5614.95134,4617.60446,5616.79196,7905.29402,9214.49672,4973.8848,7912.96159,10040.1044,2332.58457,4261.90081,8403.03705,8403.75286,4261.87617,8404.07186,128.56985,9524.24855,9524.97612
130.435,2085.28,-414.686,17.9549,1,0.15108102566537357,25.35805920340392,0.00032851611542336417,0.0003297048527329308,1.397106657964248e-06,3.0658865892155726e-09,0.9974813324613352,9.807768856365493e-11,1366.61901,1366.56796,1369.29958,787.297439,1369.25469,787.117575,3897.22609,3693.9549,3896.39946,3714.99385,3897.21042,3693.93333,3896.38427,3714.98096,1352.28542,735.39637,1356.67871,3564.41463,3638.83734,3050.50541,3579.48337,4327.1496,915.460399,1703.86967,2231.82133,2238.05993,1703.99902,2238.35253,122.294707,2495.90392,2497.54323
6333.27,7060.27,-9293.2,39.2524,1,204.42343778374956,20.046588642386837,0.0003289304584576818,0.0003284834783954056,9.29826149108992e-07,3.08444438466473e-09,0.9987882752138714,9.584242511548986e-12,7745.38939,7742.79246,7746.19265,6834.27078,7743.60377,6828.37693,13562.1925,12943.9057,13561.9512,13013.2066,13561.9461,12943.4489,13561.7048,13013.1422,7039.11195,5085.0227,7042.67214,11361.9046,11686.8436,9542.95248,11368.6014,13776.2349,3306.79354,5979.44088,7700.71645,7702.41187,5979.4198,7702.2483,127.821262,7891.80161,7892.28658
7080.85,8603.96,-34322.2,46.1641,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4300.84,2617.86,-1743.93,2.3705,1,127.42700385678283,19.49698753277022,0.0003289027045408096,0.00032955414085232093,4.6916896588127464e-07,3.059605778882924e-09,0.9999941964599873,1.8187468272931558e-12,4607.82851,4607.82365,4608.70522,4402.15521,4608.70048,4402.14491,6386.44287,6206.28123,6386.08899,6226.01062,6386.427,6206.28012,6386.07395,6225.97841,4606.45249,4399.24339,4607.36321,5533.76231,6203.43999,4315.44636,5540.6684,5571.41961,1181.6824,2196.66637,4259.75593,4262.73565,2196.11697,4262.51433,107.945414,6867.37202,6867.66111
6790.13,3209.11,-277.149,15.8563,1,116.74721815010045,19.78257820672688,0.00032890960151197625,0.0003289869839857371,3.0481196499305123e-07,3.0574976801822745e-09,0.9997488153420123,9.976809661849736e-12,7074.45637,7074.19094,7075.33571,6885.56986,7075.07063,6885.0225,8816.76954,8626.57504,8816.39186,8645.93612,8816.72635,8626.52285,8816.34891,8645.89955,6999.04769,6729.14396,6999.99793,7678.45811,8488.06838,6298.46775,7681.10833,6825.1142,1461.37314,2031.10401,2034.90894,2720.14122,2029.62387,2720.10697,124.092536,7045.94896,7046.66409
8331.7,8047.37,15181.5,25.5421,1,270.1993333128077,20.763812716825544,0.00032895947071918046,0.00032916719567223303,2.870903263918183e-07,3.0565243748386785e-09,0.9996735906351275,5.3212555172129776e-12,9736.69154,9735.33432,9737.40104,8823.8893,9736.04553,8820.89623,15843.5283,15170.6563,15843.3215,15247.1587,15843.4288,15170.4938,15843.2219,15247.1126,9354.81527,7956.56514,9356.15212,14295.161,14740.5593,12293.6443,14296.1628,15645.3125,3762.24654,5412.73998,5414.7216,6776.83484,5412.23355,6776.81518,125.564272,9870.24954,9870.40766
8759.74,1318.55,37080.5,33.613,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.448,1306.16,76.7868,2.72418,1,0.11817179090000438,26.30905077988577,0.000328354458696995,0.0003349440906676863,4.287471458213832e-06,3.059046312441183e-09,0.9999113180680871,3.657418680942656e-11,875.72653,875.725743,878.768096,516.211347,878.767675,516.208277,2539.31799,2414.45688,2538.36298,2427.0286,2539.31383,2414.45645,2538.36027,2427.01886,875.503768,515.342592,878.649035,2329.16204,2413.60219,1960.26014,2352.94079,2801.65407,560.99122,1052.75886,1682.90127,1691.70326,1052.93457,1691.15345,106.81629,2037.02301,2037.91858
7482.52,5224.63,-9966.78,41.4286,1,288.5918041777917,19.377280557937144,0.0003289067044637964,0.00032798694931457877,3.9826178929397094e-07,3.103979649738587e-09,0.9981866787109177,1.2233838056443575e-11,8170.82024,8167.6437,8171.64405,7717.03248,8168.47507,7710.28079,11703.5516,11317.6044,11703.2693,11359.6533,11703.2735,11317.0921,11702.9912,11359.5881,7295.73514,5702.21062,7298.13464,9340.6757,9900.88545,7728.92174,9347.49518,10565.0945,2435.4249,4448.48408,6293.5502,6295.07071,4448.46124,6294.93067,127.42416,6843.50813,6844.37313
5388.82,8574.86,15260.4,43.8153,1,2.288373541545848,23.984782421735897,0.0003288980351912125,0.0003291960977618414,1.7643740726855918e-07,3.054284122546388e-09,0.997893961839126,1.0693459012487407e-11,7634.20178,7630.75291,7634.77911,6225.22985,7631.3345,6216.8198,15332.1481,14521.5245,15331.933,14614.5194,15331.9674,14521.1793,15331.7522,14614.4812,6726.77274,3589.95216,6728.18606,13586.1447,13793.1826,12239.175,13792.4093,16382.2743,3997.56491,6227.09688,6230.12604,7178.54878,6226.74877,7178.52534,125.621006,6660.8213,6661.15351
9208.61,4897.79,40730.6,17.3677,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.789,9783.81,-29.8977,21.1444,1,2.8817290503241124,23.76204346630789,0.00032895654020576243,0.00032913437160520475,4.470367833026806e-08,3.0590234790698046e-09,0.9997666691641578,5.175150459225428e-12,6171.34585,6171.1079,6171.68721,3580.44844,6171.45044,3579.6405,16257.8998,15252.0922,16257.698,15366.222,16257.8318,15251.9904,16257.6301,15366.1794,6104.40937,3346.48351,6105.07695,14975.9343,15019.5681,12936.9865,15017.9167,18420.5345,4575.84905,8137.33225,8203.80709,8251.31026,8137.17274,8251.1548,127.123338,9625.1744,9625.38153
1712.44,178.257,3554.03,39.8975,1,196.08424035097912,16.302264677338563,0.00032790031958312727,0.00035362249841378436,2.778560362670782e-05,1.8724579550092562e-09,0.962291181884427,2.9700141370382494e-10,1709.33594,1708.38235,1711.58408,1712.13192,1709.19771,1711.65456,1733.05453,1733.58635,1731.32584,1733.03676,1732.65523,1733.74917,1731.17531,1733.0848,1443.15174,1117.47023,1447.46053,1089.23163,1430.35181,594.199259,1106.79092,488.414584,70.3281757,138.834314,1051.41242,1053.31153,139.024853,1054.91668,114.103604,1318.46023,1321.2912
2070.1,7954.96,-7411.08,5.82198,1,4.460405746063483,24.157814714946355,0.00032896504381675775,0.00032924431822294796,1.038142077557207e-07,3.059525224379013e-09,0.9999848097207104,2.0071296219116173e-12,5451.33978,5451.29022,5451.89623,3577.96047,5451.84723,3577.81279,13584.5981,12783.804,13584.3704,12873.5265,13584.5657,12783.792,13584.3383,12873.4705,5437.33594,3536.03264,5438.04773,12255.4669,12753.1135,9964.67251,12259.6741,15185.8969,3704.39665,6663.4486,8689.28244,8691.2774,6663.42265,8691.00868,124.99707,10388.1419,10388.1847
8174.22,4622.01,-7556.48,23.029,1,440.3503450056858,18.816240363987426,0.00032894945773823163,0.00032860457162597895,1.7523553313373665e-07,3.06007568413746e-09,0.9996769843094779,7.231640277099024e-12,8665.56119,8664.66028,8666.36462,8340.62042,8665.46563,8338.74093,11409.4848,11103.7856,11409.1933,11136.2876,11409.3735,11103.6148,11409.0823,11136.2287,8410.62072,7799.76759,8411.75126,9615.44602,10643.1572,7668.75401,9619.29245,9523.14475,2145.68853,3934.33399,5067.44757,5070.20472,3934.31012,5070.02665,126.58654,9000.99802,9001.61333
8761.42,9128.26,-17380.7,44.8483,1,250.94868735694718,20.214231605789383,0.0003289558029884441,0.0003285039237881116,3.0244281087511587e-06,3.09830551290362e-09,0.9988936071463369,5.976870109685987e-12,10468.7632,10462.9467,10469.4218,9366.63748,10463.6152,9353.61115,17559.2149,16772.7456,17559.0266,16861.8089,17558.7568,16771.8795,17558.5684,16861.7083,8949.86343,5375.03554,8955.52522,13949.3608,14372.9712,11511.5426,13956.3656,17568.7565,4331.20295,7781.82638,11015.4338,11016.2923,7781.81002,11016.4316,129.195492,9438.16323,9438.76381
2984.88,1924.8,-16009.1,31.0423,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.728,5772.88,939.082,9.09468,1,1.5841736340484804,24.6743401708577,0.0003288853727015885,0.0003296514319162738,2.937616483969348e-07,3.058872666123737e-09,0.9998987587659323,6.2375809237725555e-12,3691.70222,3691.67577,3692.84402,2135.17065,3692.81851,2135.0826,9971.80128,9388.33052,9971.48137,9452.83218,9971.78325,9388.31823,9971.46351,9452.80632,3684.22103,2110.1415,3685.62872,9277.32035,9356.5687,7970.69726,9281.86719,11219.0944,2641.04599,4786.17064,5138.80326,5149.02745,4786.12356,5148.64869,124.400178,6304.30885,6304.59186
8305.93,6722.96,34205.9,9.44436,1,409.8158385375335,19.24752405265262,0.00032898942682809215,0.00032917970371883226,2.121834246423644e-07,3.059249401804363e-09,0.9999768402221905,1.5341674480039694e-12,9307.81078,9307.21861,9308.57457,8646.88033,9307.98264,8645.60356,14059.383,13535.6718,14059.1491,13597.8176,14059.3054,13535.6122,14059.0715,13597.7165,9139.85187,8280.42578,9140.67524,11636.28,13392.3986,7914.82898,11636.97,13206.9738,3120.17802,5648.95642,10121.3191,10122.1411,5648.93781,10122.4974,123.318651,13534.352,13534.2552
6469.72,5955.7,-16414.4,4.92044,1,252.58802502351088,19.651285000752736,0.0003289831620609462,0.00032906648171803366,6.066207386156986e-07,3.059608951021079e-09,0.9999924358841678,1.2168224802883127e-12,7483.07496,7482.99458,7483.88156,6819.18192,7483.80157,6819.00527,12095.5871,11606.975,12095.3384,11662.595,12095.5351,11606.9603,12095.2871,11662.5016,7460.33706,6769.11766,7461.24894,9939.26006,11569.2307,6538.88204,9944.88908,11818.6279,2778.91622,5050.49403,9649.3647,9650.27467,5050.47212,9650.67746,125.007565,12467.405,12467.8049
7690.89,4975.74,38596.8,12.9707,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.076,6726.08,-1160.37,4.62224,1,2.3344695191390676,24.62548564562195,0.0003289300757565366,0.0003294898895299168,1.87856313012096e-07,3.0595000338050006e-09,0.9999838559303047,2.393776938566561e-12,4287.82044,4287.80894,4288.72641,2485.19011,4288.71562,2485.15316,11490.4145,10807.3537,11490.1557,10883.4126,11490.396,10807.3491,11490.1373,10883.3781,4284.60672,2474.72409,4285.67486,10614.2256,10795.7813,8977.58716,10618.486,12951.3604,3098.4879,5599.02125,6537.53539,6542.18414,5598.98696,6541.78314,121.700809,8012.84329,8012.84032
8911.14,3541.82,19705.5,48.1255,1,282.0935329459107,18.991133676468802,0.0003288388803851234,0.0003291942998480759,8.45970168864106e-07,2.9850938283050585e-09,0.9961602869382663,1.5898909855952618e-11,9168.58197,9161.55319,9169.36838,8997.36772,9162.34891,8983.01682,10781.4857,10597.0672,10781.1638,10616.4911,10781.0761,10596.3012,10780.7536,10616.4207,7255.22225,4297.60898,7257.6162,8029.88445,8902.53684,6497.54354,8031.53658,7454.38927,1608.77401,2975.39055,4936.76755,4938.18459,2975.36474,4938.05084,123.558236,5189.15278,5190.19628
6211.52,2299.88,4208.66,39.4667,1,0.03311357015244543,27.91035254482195,0.00032878427351707443,0.0003289078070260867,5.515633525775424e-07,3.0226001410503677e-09,0.9956868905531423,3.377360152180067e-11,6367.15489,6365.50937,6368.08308,6263.30448,6366.4377,6259.95155,7423.47621,7309.45937,7423.01736,7320.53765,7423.32926,7309.1916,7422.87044,7320.50625,5891.20996,5246.83822,5892.12447,6069.95116,6572.33585,5222.1497,6071.79324,5045.45053,552.81335,559.077436,1035.96979,1944.63545,556.261237,1944.59751,122.82803,4333.66412,4334.46872
6072.84,355.01,17393.6,28.2411,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9713.59,3141.97,-26736.2,13.5209,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5318.49,6766.93,6842.34,3.77203,1,178.43941641098374,20.127112545761094,0.00032895171218464715,0.0003293999761008511,1.7088977062145738e-07,3.059572220746656e-09,0.9999920411830188,1.058563386979523e-12,6825.20671,6825.19169,6825.98037,5859.35068,6825.96541,5859.31587,12686.6634,12075.7816,12686.44,12145.0321,12686.6457,12075.7788,12686.4224,12144.9976,6820.95723,5849.49659,6821.74817,11683.8844,12068.3455,9940.44399,11685.9812,13196.9375,3137.75764,5640.83981,5839.69826,5862.01335,5640.75116,5861.51354,118.216568,9319.43742,9319.21651
8088.05,6277.97,-760.932,40.4069,1,265.92521504701415,19.624331562274403,0.000328914124046719,0.00032876595340626183,4.470474711888224e-07,3.0657723269862287e-09,0.9984156179754192,1.1490879011129574e-11,8994.76692,8992.67079,8995.55096,8399.25031,8993.45817,8394.74693,13395.5976,12910.6417,13395.352,12964.5186,13395.3918,12910.2601,13395.1462,12964.4717,8387.55803,7029.79477,8389.54767,11534.5303,11854.8167,10051.9707,11538.1822,12511.017,2926.73558,4643.1393,4647.57394,5314.59774,4642.7319,5314.57389,126.230376,7200.02982,7200.75469
8211.85,510.341,-41379.6,3.19326,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050.74,5356.79,-18696.7,29.2559,1,0.270468112459248,25.372577712995998,0.0003289510218616831,0.0003271909576160711,4.210012791369803e-06,3.088936285577362e-09,0.9994702943903165,1.1846773445845742e-11,5301.70645,5298.22787,5302.70055,4499.45353,5299.23434,4491.23038,10154.6731,9669.24795,10154.3433,9723.64794,10154.4327,9668.84412,10154.1033,9723.54315,4383.85896,1591.09941,4387.68671,7175.19273,8445.96187,3786.58736,7186.5122,10540.4702,2481.95909,4531.27263,9613.74889,9614.32375,4531.24769,9614.53154,125.056496,8860.41106,8860.75527
1161.88,433.131,5921.35,27.7998,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6490.82,283.3,16563.7,27.5599,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6339.21,1435.11,-21779.7,47.0484,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9767.32,5174.34,23541.5,49.4888,1,178.08710250155517,19.8778559859176,0.0003288579187826292,0.0003291843158491627,3.248239670608028e-06,3.002906604880599e-09,0.9964415645686852,1.1645558455905174e-11,10276.413,10267.7079,10277.1656,9939.8981,10268.4667,9921.88204,13126.9989,12799.1294,13126.7388,12834.954,13126.5539,12798.2906,13126.2934,12834.8792,7945.55895,3816.6537,7950.66142,10194.0604,10907.647,8507.2381,10195.5881,10506.9097,2379.59857,4349.14648,6014.59576,6016.35833,4349.12501,6016.19282,124.308653,5576.35464,5577.35395
1705.61,5244.99,7213.76,37.7057,1,0.6143723122707766,24.61679254094562,0.0003287924571055752,0.0003293514697805457,3.7866675526230416e-07,3.0624909776286958e-09,0.9965440425893675,2.9012285623786806e-11,3762.11274,3761.10486,3763.3139,2572.53563,3762.31116,2569.62852,9272.86955,8755.12645,9272.5165,8812.83103,9272.79714,8754.99246,9272.44394,8812.8109,3495.91144,1670.78306,3498.34756,8380.19198,8517.89293,7556.89923,8517.80332,10265.4697,2390.10746,4142.7866,4157.68724,4361.18867,4142.41099,4361.12988,124.230753,4460.7749,4461.32862
