m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
129.388,3568.46,276.065,14.0213,1,0.5265082160486435,24.966408135550164,0.0003287535546479126,0.0003299977297918165,6.716022703460262e-07,3.0577965882021075e-09,0.9994064050447282,2.5653962142323038e-11,2305.9898,2305.94891,2307.74027,1326.30609,2307.70177,1326.16707,6392.00578,6037.20223,6391.50186,6075.36763,6391.98849,6037.18305,6391.48483,6075.34988,2294.43293,1286.52172,2296.86078,5913.69662,5987.48715,5087.56698,5921.72022,7147.28438,1601.02857,2940.21204,3410.56409,3418.47184,2939.91169,3418.01795,123.703358,4017.47886,4018.0621
8104.47,3047.57,39233.0,42.2113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8086.8,5860.67,-16358.0,7.25177,1,403.3796417118898,19.14969382669133,0.00032898523941686015,0.0003290030302785786,3.1723162509525887e-07,3.059573079166913e-09,0.9999842626120786,1.4795642598919103e-12,8881.90487,8881.74207,8882.67814,8357.4747,8882.51588,8357.12764,12869.6528,12431.3246,12869.4056,12480.5206,12869.593,12431.294,12869.3465,12480.4276,8835.86365,8259.03999,8836.77832,10610.8922,12351.8642,7240.96267,10615.537,11757.8456,2742.18401,4991.47071,9133.20751,9134.03204,4991.45044,9134.49528,127.168221,12753.1117,12753.451
7322.04,3494.92,-38092.8,13.1956,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4076.93,1858.26,21351.2,42.824,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042.45,8559.3,-19489.8,7.90486,1,145.73781987008653,20.64614230378186,0.00032899226765767837,0.0003290250739047645,4.0329904794595173e-07,3.059603834571618e-09,0.9999845698455214,1.8936900906035807e-12,6759.46719,6759.19736,6760.24864,5111.15191,6759.98079,5110.44771,14933.2997,14097.4448,14933.085,14192.5348,14933.2288,14097.4028,14933.0145,14192.4282,6683.21866,4909.15471,6684.19844,12522.2621,13988.0687,8641.79053,12527.0798,16306.9206,4021.93357,7224.40649,12263.7073,12264.4162,7224.38629,12264.8576,128.181754,13987.5261,13987.6028
5316.01,9115.51,-27016.8,7.60896,1,203.24262159216488,20.296809474580442,0.0003290041237893936,0.00032896886613563485,7.317050831490022e-07,3.0596532615847444e-09,0.9999901158056896,1.4038265063765601e-12,7837.88719,7837.51574,7838.54219,6264.34005,7838.17162,6263.41428,16139.533,15269.1153,16139.3317,15370.7913,16139.4373,15269.0617,16139.2365,15370.6446,7732.6399,5998.38216,7733.53956,12818.0999,15128.0538,7162.4318,12823.5836,17332.0727,4304.38349,7724.70158,14938.1842,14938.7275,7724.6841,14938.9136,126.711143,16851.6025,16851.7672
4735.96,1655.51,-7598.27,26.7828,1,202.58846157158445,18.638343321714633,0.0003288378917628256,0.0003241984319873371,1.346125409016222e-06,3.088069306368368e-09,0.9985282457803978,2.7495894419993272e-11,4842.77676,4841.78871,4843.8336,4770.83279,4842.86156,4768.80387,5609.48079,5530.42055,5608.95711,5538.16211,5609.37513,5530.2465,5608.85286,5538.11351,4564.52079,4184.61345,4566.52662,4193.45668,5043.78565,2876.19707,4204.64929,3733.21779,748.273497,1417.58806,3362.61051,3363.53776,1416.52272,3364.38249,125.712193,4926.72549,4927.86457
9148.47,4613.84,-9404.72,12.1606,1,567.5121949475803,18.569874557000375,0.0003289698697415686,0.0003289256457544816,1.5068497114217255e-07,3.0592906754562214e-09,0.9999375685098808,3.158034473044531e-12,9582.50772,9582.21197,9583.27416,9295.13262,9582.9791,9294.52045,12088.109,11803.6498,12087.8337,11833.7266,12088.0475,11803.5908,12087.7727,11833.6591,9498.84312,9121.17929,9499.75954,10227.0025,11648.8104,7829.54792,10230.3258,9561.02563,2146.60762,3939.07671,5548.97385,5551.06589,3939.05413,5550.87622,126.41716,10775.9016,10776.2931
6151.37,8789.26,-36478.4,49.1919,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1423.06,3243.19,7633.15,22.9423,1,0.5109356385955942,24.595490615967147,0.0003287019197528136,0.00033023872203211965,1.2766046369318932e-06,3.0484934331567155e-09,0.9979893893167583,3.9186025166056193e-11,2530.27379,2529.70273,2531.93404,1857.65707,2531.36733,1856.11378,6010.62885,5700.58091,6010.08762,5734.3813,6010.59995,5700.53555,6010.05859,5734.3652,2371.10143,1381.22098,2374.04361,5517.63297,5584.36706,4786.53028,5522.49613,6547.25963,1448.84594,2661.30535,2982.04196,2992.71027,2660.91073,2992.265,121.785523,3544.6691,3545.66409
1189.79,7101.7,2563.15,48.2361,1,0.6406597926261771,24.772343295231224,0.0003288338039580661,0.00032892276175677733,1.7548872556378936e-07,3.1134023807175638e-09,0.9955846629506646,2.2411159643958227e-11,4670.37261,4669.64285,4671.13536,2862.32842,4670.41342,2859.98713,12139.5663,11420.1002,12139.2954,11501.4336,12139.4147,11419.8064,12139.1437,11501.4048,4466.98425,2125.34175,4469.7577,10593.1866,10961.8097,9804.40153,10963.4986,13633.4178,3281.01568,5753.0907,5771.06072,5937.77843,5752.80806,5937.72192,125.915738,5082.60787,5083.09885
5502.22,2183.98,18328.9,38.4399,1,46.855215248017295,20.30643638401049,0.00032884448162150256,0.0003294936954820844,1.0367045119976836e-06,2.9590685422346742e-09,0.9979748289912083,2.3710485003674572e-11,5664.07241,5659.1081,5665.04332,5554.33668,5660.10673,5544.16614,6730.60864,6617.5468,6730.21077,6630.48578,6730.33097,6617.04609,6729.93173,6630.41216,4273.24566,1839.02002,4275.09686,4486.79421,5667.98028,2150.23129,4490.70808,4701.96158,966.346676,1812.36051,5265.73543,5266.31344,1812.3254,5266.75979,122.382484,5313.13562,5313.86238
2641.92,7506.41,-3303.99,28.8272,1,2.6215601105422204,23.71244213854027,0.00032892654832866096,0.0003289268824501559,5.780665213006286e-07,3.0634652998784794e-09,0.9993308325176915,1.0073581204741118e-11,5448.48968,5447.85898,5449.19724,3814.45563,5448.57335,3812.68492,12992.0277,12245.5721,12991.7753,12329.3221,12991.9235,12245.3934,12991.6711,12329.2795,5273.21115,3296.83568,5276.05635,11691.0888,11766.431,10008.3067,11699.568,14398.1888,3490.21902,6285.11623,7042.41958,7046.50554,6285.08892,7046.29072,126.996991,7760.82012,7761.09572
8419.84,1523.68,19018.3,15.8777,1,528.4989847350213,17.464886011982315,0.00032895306999228643,0.0003296065133416064,5.054951908833012e-07,3.0562574583393694e-09,0.9998685943568446,5.1566903711428024e-12,8455.1794,8454.36763,8455.98715,8428.5521,8455.18202,8426.91317,8781.98884,8749.66071,8781.58481,8754.49585,8781.8828,8749.52844,8781.48173,8754.40821,8225.51155,7960.10348,8226.49466,6428.57417,8444.66474,3270.1798,6430.72369,3492.10106,676.210122,1285.24512,5473.9946,5474.60258,1285.20891,5475.17541,123.628331,9454.57986,9454.86184
9073.5,5492.56,10709.0,48.4989,1,0.7342224018873461,24.969730820377503,0.0003288264692318332,0.0003294786556474916,8.844536068134476e-07,3.037548946230511e-09,0.9951343147482411,1.5619472968486483e-11,9696.19983,9692.00707,9696.97011,9283.40607,9692.77911,9274.6325,13027.8697,12650.3107,13027.6127,12692.3628,13027.5786,12649.7555,13027.3214,12692.3171,8502.28774,6532.4697,8504.69829,10886.9023,11128.3799,9721.19452,10888.7515,11126.0633,2532.81865,2849.05026,2850.05973,4634.52187,2847.09269,4634.49908,124.879398,4978.15603,4979.26219
2132.73,2965.85,8265.77,14.2844,1,34.583572909146795,20.925368318646107,0.00032874447784332254,0.0003304319825221806,1.1462117259480162e-06,3.054145550405153e-09,0.9993603552673069,2.2546569227450802e-11,2861.98135,2861.72309,2863.49445,2393.65143,2863.2375,2393.034,5776.71129,5509.37641,5776.15343,5538.58188,5776.69172,5509.35382,5776.13382,5538.56311,2789.05588,2215.04602,2790.92843,5256.38125,5451.674,4450.32702,5258.66243,6059.00677,1324.4761,2444.51716,2920.07734,2927.97509,2443.07612,2927.57577,120.978638,3935.04475,3936.22225
2484.16,3712.34,-14384.6,24.2459,1,0.122835433829484,25.792792128508207,0.00032891557456058264,0.00032513434913069883,2.7687322655060447e-05,3.0955030298350895e-09,0.9993869963387961,2.288599512109122e-11,3451.09015,3449.0189,3452.36369,2832.15044,3450.3075,2827.08043,7085.86373,6747.04836,7085.58041,6785.35251,7085.71516,6746.81704,7085.43283,6785.26752,2899.00093,1012.88265,2903.13103,4867.09392,6028.14793,1601.16798,4883.08019,7441.56279,1691.15272,3120.92941,7318.76391,7319.49041,3120.89684,7319.68556,106.322784,6897.40724,6893.13218
3906.88,8238.12,-22302.5,40.6713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6740.89,3541.27,-22855.1,19.9111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9522.33,4458.72,-1412.13,6.7494,1,317.0950721540724,19.076025794550493,0.00032896587181198693,0.00032919314982316806,1.6284154880400497e-07,3.0594232170377476e-09,0.9999795556183809,1.9525913571638836e-12,9908.59341,9908.52456,9909.34283,9652.83853,9909.27405,9652.69673,12192.4131,11930.9127,12192.1464,11958.1317,12192.381,11930.8989,12192.1145,11958.0797,9889.10337,9612.65627,9889.87225,10661.8394,11894.7894,8614.29729,10663.7688,9293.93641,2061.97666,3197.80321,3203.68283,3793.53425,3196.89483,3793.50405,123.250905,10451.3558,10451.4188
7791.52,8088.08,35990.5,24.8306,1,263.6615651235108,19.90744968023445,0.00032897945377578753,0.00032911469018535844,5.109496142053781e-07,3.055666871223337e-09,0.999806271220635,3.860321636333536e-12,9292.40823,9288.18298,9293.14521,8319.99165,9288.9227,8310.54867,15612.1225,14922.9283,15611.9093,15003.0345,15611.9185,14922.5958,15611.7052,15002.9379,8088.42748,5247.78362,8090.46289,12976.4221,14150.8027,9792.18812,12977.2292,15572.1392,3769.90305,6788.92622,10518.144,10518.9902,6788.90865,10519.1028,124.924818,11966.3112,11966.317
9393.9,7785.07,-29915.8,35.5656,1,232.01965059235542,20.07429132728464,0.0003289872151995192,0.00032801657955403436,1.5233812027030415e-06,3.0854056204389284e-09,0.9996106701796413,4.405205884338244e-12,10589.2829,10582.1142,10590.0036,9806.29353,10582.8436,9790.75389,16117.9769,15501.5319,16117.7648,15571.701,16117.4832,15500.6625,16117.2714,15571.541,8653.84001,4684.374,8656.44557,10877.6491,12835.6207,5982.25944,10885.4315,15209.2061,3690.1448,6670.71886,14124.9827,14125.3598,6670.70289,14125.5372,127.079351,12652.5912,12652.3139
1263.24,4825.12,7071.05,41.1268,1,0.22594457910177515,25.160778679464062,0.00032874181942615525,0.0003293866175003267,4.849742687094321e-07,3.0730973344077886e-09,0.9945876903132154,3.884012088599435e-11,3338.55825,3337.39392,3339.87928,2178.01197,3338.72188,2174.48918,8529.51796,8051.1124,8529.13408,8104.1587,8529.44277,8050.9706,8529.05868,8104.14032,3043.64666,1003.98829,3046.58624,7653.16599,7815.201,6961.89514,7815.25414,9480.54297,2189.37785,3868.53452,3893.42131,4015.64425,3868.17651,4015.54861,123.852905,3880.91866,3881.7796
5702.05,4313.16,-22866.4,46.0611,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.99,4724.52,3373.22,30.1964,1,33.13263273871105,21.661901366227244,0.0003288136737945308,0.00032923164671101377,5.137368765316365e-07,3.0610080468782147e-09,0.9980406850492354,2.4904775894396233e-11,3865.96261,3865.55319,3867.17491,2965.85623,3866.76965,2964.79885,8619.36762,8167.51364,8618.98942,8217.53108,8619.31363,8167.41992,8618.9354,8217.5101,3750.2412,2655.43033,3752.59009,7889.75217,7921.41946,6931.49798,7906.58434,9348.0355,2153.45578,3821.78823,3851.24401,3956.18462,3821.44051,3956.07545,124.447533,4760.57487,4761.08108
3759.7,6491.97,-8620.97,48.6081,1,0.31241316950347825,25.44180723795546,0.00032886080825867694,0.0003280582881010163,2.9793349193644774e-07,3.193288968838977e-09,0.9963261309020395,1.8181590328293467e-11,5588.04931,5584.87713,5588.96765,4448.5491,5585.80858,4440.59108,11743.8464,11125.3108,11743.5657,11194.306,11743.5644,11124.77,11743.2836,11194.2494,4820.82733,1964.03895,4824.37709,9639.765,9735.37196,8335.64813,9726.8197,12607.9846,3018.10845,5469.92226,7320.31888,7321.91267,5469.89632,7322.20629,127.511548,5572.42023,5573.39807
8002.47,1303.69,-24254.9,12.1006,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
